S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
96,Shikhar Insurance Co. Ltd.,92,1738.00,1715.00,1735.00,4035.00,6967502.00,1729.00,6.00
97,Siddharth Finance Ltd.,9,229.00,221.00,229.00,2566.00,572586.00,225.00,4.00
98,Siddhartha Equity Orineted Scheme,27,11.20,11.00,11.10,1706667.00,18782767.00,11.27,-0.17
99,Siddhartha Investment Growth Scheme-1,7,18.36,18.20,18.20,45100.00,823186.00,18.00,0.20
100,Sindhu Bikash Bank Ltd,2,338.00,338.00,338.00,150.00,50700.00,342.00,-4.00
101,Soaltee Hotel Limited,19,333.00,325.00,330.00,7198.00,2353725.00,324.00,6.00
102,Standard Chartered Bank Limited,25,2679.00,2637.00,2669.00,2574.00,6862374.00,2690.00,-21.00
103,Subhechha Bikas Bank Limited,5,336.00,324.00,324.00,787.00,257582.00,325.00,-1.00
104,Summit Laghubitta Bittiya Sanstha Limited,3,2450.00,2440.00,2440.00,630.00,1540983.00,2499.00,-59.00
105,Sunrise Bank Limited,260,480.00,440.00,477.00,145350.00,67167862.00,440.00,37.00
106,Surya Life Insurance Company Limited,14,804.00,785.00,787.00,2806.00,2217134.00,800.00,-13.00
107,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,747.00,747.00,747.00,10.00,7470.00,733.00,14.00
108,Swabalamban Laghubitta Bittiya Sanstha Limited,19,2110.00,2076.00,2100.00,1336.00,2796660.00,2118.00,-18.00
109,Synergy Finance Ltd.,14,112.00,107.00,107.00,3668.00,396884.00,112.00,-5.00
110,Taragaon Regency Hotel Limited,2,222.00,218.00,222.00,250.00,54700.00,217.00,5.00
111,Tinau Development Bank Limited,22,391.00,363.00,370.00,4081.00,1512932.00,366.00,4.00
112,Tourism Development Bank Limited,15,306.00,294.00,296.00,5575.00,1673521.00,290.00,6.00
113,Triveni Bikas Bank Limited,1,294.00,294.00,294.00,578.00,169932.00,290.00,4.00
114,Union Finance Co. Ltd.,5,125.00,124.00,124.00,306.00,38043.00,126.00,-2.00
115,United Finance Ltd.,1,345.00,345.00,345.00,300.00,103500.00,345.00,0.00
116,United Insurance Co. (Nepal) Ltd.,20,677.00,666.00,670.00,5790.00,3876080.00,670.00,0.00
117,Vijaya laghubitta Bittiya Sanstha Ltd.,1,1387.00,1387.00,1387.00,10.00,13870.00,1360.00,27.00
118,Western Development Bank Limited,9,415.00,409.00,412.00,3463.00,1419722.00,422.00,-10.00
