S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Gandaki Bikas Bank Limited,16,266.00,256.00,266.00,4161.00,1081369.00,271.00,-5.00
26,Gandaki Bikas BankLimited,6,225.00,217.00,221.00,853.00,188017.00,217.00,4.00
27,Garima Bikas Bank Limited,10,285.00,280.00,285.00,902.00,256365.00,285.00,0.00
28,Global IME Bank Limited,201,605.00,578.00,601.00,30995.00,18046900.00,589.00,12.00
29,Grand Bank Nepal Limited,17,267.00,263.00,267.00,4892.00,1298165.00,267.00,0.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,5,196.00,184.00,196.00,250.00,47500.00,181.00,15.00
31,Gurans Life Insurance Company Ltd.,31,551.00,536.00,540.00,4456.00,2410711.00,555.00,-15.00
32,Hama Merchant & Finance Ltd.,23,119.00,115.00,119.00,1090.00,126260.00,117.00,2.00
33,Hamro Bikas Bank Ltd.,3,232.00,228.00,228.00,257.00,58768.00,228.00,0.00
34,Himalayan Bank Limited,7,835.00,825.00,825.00,1310.00,1085763.00,845.00,-20.00
35,Himalayan General Insurance Co. Ltd,3,470.00,468.00,470.00,931.00,437302.00,470.00,0.00
36,Infrastructure Development Bank Ltd.,36,135.00,128.00,133.00,8488.00,1116332.00,128.00,5.00
37,Innovative Development Bank Ltd.,1,249.00,249.00,249.00,208.00,51792.00,245.00,4.00
38,International Development Bank Ltd,6,141.00,137.00,139.00,2503.00,349670.00,138.00,1.00
39,International Leasing & Finance Co. Ltd.,9,213.00,206.00,208.00,4323.00,903214.00,212.00,-4.00
40,Janaki Finance Company Limited,1,338.00,338.00,338.00,300.00,101400.00,344.00,-6.00
41,Janata Bank Nepal Ltd.,17,276.00,270.00,273.00,3880.00,1055868.00,280.00,-7.00
42,Jyoti Bikas Bank Limited,41,152.00,148.00,151.00,12820.00,1930940.00,151.00,0.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,71,722.00,707.00,712.00,1023.00,729734.00,708.00,4.00
44,Kamana Sewa Bikas Bank Limited,7,275.00,272.00,275.00,1200.00,329850.00,267.00,8.00
45,Karnali Development Bank Limited,20,122.00,113.00,122.00,920.00,109280.00,111.00,11.00
46,Kaski Finance Limited,3,177.00,174.00,177.00,485.00,85113.00,171.00,6.00
47,Kasthamandap Development Bank Limited,9,104.00,100.00,100.00,1403.00,142905.00,105.00,-5.00
48,Kumari Bank Limited,12,420.00,414.00,418.00,4699.00,1962352.00,418.00,0.00
49,Laxmi Bank Limited,2,480.00,477.00,477.00,183.00,87591.00,480.00,-3.00
50,Life Insurance Corporation (Nepal) Limited,31,3420.00,3271.00,3295.00,4626.00,15314685.00,3430.00,-135.00
51,Lumbini Bikas Bank Ltd.,6,116.00,115.00,115.00,470.00,54160.00,117.00,-2.00
52,Lumbini Finance Ltd.,2,190.00,187.00,187.00,323.00,60665.00,190.00,-3.00
53,Lumbini General Insurance Co. Ltd.,5,440.00,424.00,440.00,494.00,209824.00,432.00,8.00
54,Machhapuchhre Bank Limited,16,475.00,462.00,466.00,4450.00,2080556.00,475.00,-9.00
55,Maha Laxmi Finance Ltd.,1,225.00,225.00,225.00,307.00,69075.00,229.00,-4.00
56,Mahalaxmi BikasBank Limited,1,181.00,181.00,181.00,114.00,20634.00,178.00,3.00
57,Manaslu Bikas Bank Ltd.,4,138.00,133.00,138.00,324.00,43983.00,131.00,7.00
58,Manjushree Finance Ltd.,5,132.00,128.00,128.00,50208.00,6522564.00,134.00,-6.00
59,Mega  Bank Nepal Ltd.,129,408.00,398.00,401.00,10476.00,4220556.00,403.00,-2.00
60,Metro Development Bank Limited,4,295.00,285.00,290.00,219.00,63665.00,280.00,10.00
61,Miteri Development Bank Limited,13,458.00,435.00,455.00,6647.00,2907606.00,445.00,10.00
62,Muktinath Bikas Bank Ltd.,15,544.00,515.00,526.00,1889.00,986506.00,555.00,-29.00
63,Nabil Balance Fund 1,27,12.01,11.90,12.00,375353.00,4491269.04,11.95,0.05
64,Nabil Bank Limited,26,1950.00,1882.00,1925.00,4777.00,9145990.00,1950.00,-25.00
65,NABIL Bank Limited Promotor Share,6,1400.00,1365.00,1365.00,4074.00,5629070.00,1400.00,-35.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,3,493.00,475.00,493.00,33.00,15972.00,466.00,27.00
67,Narayani National Finance Limited,5,205.00,202.00,202.00,5883.00,1193435.00,205.00,-3.00
68,National Hydro Power Company Limited,35,182.00,170.00,170.00,28030.00,4877330.00,170.00,0.00
69,National Life Insurance Co. Ltd.,29,3025.00,2990.00,2990.00,5116.00,15370513.00,3000.00,-10.00
70,Naya Sarathi Laghubitta Bittiya Sanstha Limited,32,932.00,855.00,879.00,552.00,483519.00,870.00,9.00
71,Nepal Bangladesh Bank Limited,230,670.00,649.00,663.00,85596.00,56006384.00,670.00,-7.00
72,Nepal Bank Limited,31,319.00,313.00,315.00,21267.00,6682657.00,314.00,1.00
73,Nepal Community Development Bank Ltd.,3,133.00,133.00,133.00,40.00,5320.00,133.00,0.00
74,Nepal Credit And Commercial Bank Limited,84,447.00,439.00,446.00,26638.00,11772161.00,441.00,5.00
75,Nepal Doorsanchar Company Limited,12,654.00,651.00,651.00,2170.00,1415020.00,660.00,-9.00
76,Nepal Investment Bank Limited,25,880.00,850.00,855.00,3344.00,2870912.00,866.00,-11.00
77,Nepal Life Insurance Co. Ltd.,9,3870.00,3724.00,3870.00,310.00,1166580.00,3873.00,-3.00
78,Nepal SBI Bank Limited,9,1023.00,1002.00,1013.00,2121.00,2155714.00,1012.00,1.00
79,Nerude Laghubitta Bittiya Sanstha Limited,20,1141.00,1069.00,1100.00,2877.00,3176330.00,1157.00,-57.00
80,NIC Asia Bank Ltd.,47,756.00,740.00,741.00,7628.00,5702809.00,761.00,-20.00
81,Nilgiri Bikas Bank Limited,1,271.00,271.00,271.00,46.00,12466.00,276.00,-5.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1115.00,1093.00,1111.00,1653.00,1819720.00,1101.00,10.00
83,NLG Insurance Company Ltd.,27,760.00,745.00,747.00,786.00,590519.00,753.00,-6.00
84,NMB Bank Limited,48,417.00,411.00,415.00,21264.00,8808660.00,413.00,2.00
85,Om Development Bank Ltd.,14,372.00,365.00,365.00,1041.00,383182.00,365.00,0.00
86,Om Finance Ltd.,3,309.00,303.00,309.00,572.00,174798.00,315.00,-6.00
87,Oriental Hotels Limited,30,729.00,704.00,729.00,2490.00,1780300.00,732.00,-3.00
88,Pacific Development Bank Limited,6,378.00,368.00,368.00,1088.00,404732.00,380.00,-12.00
89,Paschimanchal Bikash Bank Limited,6,160.00,152.00,160.00,2553.00,402037.00,154.00,6.00
90,Peoples Finance Ltd.,5,135.00,131.00,133.00,520.00,69208.00,135.00,-2.00
91,Prime Commercial Bank Ltd.,30,474.00,461.00,469.00,5553.00,2599086.00,470.00,-1.00
92,Prime Life Insurance Company Limited,27,840.00,826.00,830.00,4959.00,4128068.00,855.00,-25.00
93,Professional Diyalo Bikas Bank Ltd.,10,130.00,126.00,129.00,280.00,36010.00,129.00,0.00
94,Prudential Finance Company Limited,2,123.00,121.00,121.00,766.00,93808.00,121.00,0.00
95,Public Development Bank Limited,22,122.00,114.00,122.00,950.00,112140.00,120.00,2.00
96,Purnima Bikas Bank Ltd.,6,300.00,289.00,289.00,185.00,54158.00,306.00,-17.00
97,Rastriya Beema Company Limited,8,5500.00,5047.00,5100.00,523.00,2749938.00,5600.00,-500.00
98,Rising Development Bank Ltd.,22,224.00,220.00,222.00,4703.00,1043012.00,219.00,3.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,59,832.00,822.00,825.00,4686.00,3871302.00,827.00,-2.00
100,Sagarmatha Insurance Co. Ltd.,8,1330.00,1310.00,1327.00,657.00,866408.00,1318.00,9.00
101,Sahayogi Bikas Bank Limited,2,530.00,520.00,530.00,457.00,238640.00,520.00,10.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,55,1270.00,1235.00,1258.00,3295.00,4128173.00,1270.00,-12.00
103,Sanima Bank Limited,45,481.00,464.00,472.00,15861.00,7497634.00,473.00,-1.00
104,Sanima Mai Hydropower Ltd.,109,646.00,632.00,640.00,6262.00,4004553.00,640.00,0.00
105,Seti Finance Limited,6,151.00,143.00,151.00,541.00,81281.00,141.00,10.00
106,Sewa Bikas Bank Limited,17,308.00,302.00,305.00,2290.00,695149.00,308.00,-3.00
107,Shikhar Insurance Co. Ltd.,6,910.00,887.00,887.00,400.00,360700.00,900.00,-13.00
108,Siddhartha Bank Limited,38,628.00,615.00,619.00,11925.00,7371617.00,625.00,-6.00
109,Siddhartha Development Bank Ltd.,11,143.00,139.00,139.00,2324.00,327432.00,139.00,0.00
110,Siddhartha Insurance Ltd.,15,604.00,589.00,599.00,2797.00,1670490.00,612.00,-13.00
111,Siddhartha Investment Growth Scheme-1,5,13.00,12.85,13.00,459200.00,5933080.00,12.85,0.15
112,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,200.00,25200.00,128.00,-2.00
113,Soaltee Hotel Limited,16,549.00,484.00,540.00,48232.00,23545757.00,533.00,7.00
114,Society Development Bank Ltd.,3,67.00,67.00,67.00,2262.00,151554.00,68.00,-1.00
115,Standard Chartered Bank Limited,13,1799.00,1760.00,1772.00,787.00,1401769.00,1799.00,-27.00
116,Sunrise Bank Limited,23,395.00,382.00,395.00,1769.00,684547.00,390.00,5.00
117,Supreme Development Bank Ltd.,20,120.00,117.00,118.00,7532.00,890422.00,121.00,-3.00
118,Surya Life Insurance Co. Ltd. Promoter Share,1,110.00,110.00,110.00,3000.00,330000.00,110.00,0.00
119,Surya Life Insurance Company Limited,41,574.00,550.00,574.00,6228.00,3457041.00,570.00,4.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1350.00,1325.00,1325.00,1040.00,1385125.00,1340.00,-15.00
121,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1160.00,1145.00,1145.00,306.00,351690.00,1160.00,-15.00
122,Synergy Finance Ltd.,4,90.00,89.00,90.00,1009.00,90459.00,88.00,2.00
123,Taragaon Regency Hotel Limited,5,309.00,297.00,297.00,340.00,102480.00,315.00,-18.00
124,Tourism Development Bank Limited,6,173.00,171.00,172.00,2560.00,439660.00,173.00,-1.00
125,Unilever Nepal Limited,1,14214.00,14214.00,14214.00,400.00,5685600.00,14504.00,-290.00
126,Union Finance Co. Ltd.,2,109.00,108.00,108.00,106.00,11506.00,109.00,-1.00
127,Unique Finance Ltd.,12,137.00,135.00,135.00,1060.00,143300.00,135.00,0.00
128,United Finance Ltd.,6,201.00,200.00,201.00,623.00,124717.00,198.00,3.00
129,United Insurance Co. (Nepal) Ltd.,2,715.00,701.00,701.00,534.00,374810.00,712.00,-11.00
130,Western Development Bank Limited,15,194.00,182.00,182.00,5092.00,957321.00,182.00,0.00
