S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Gurkhas Finance Ltd.,3,103.00,102.00,102.00,649.00,66547.00,102.00,0.00
42,Himalayan Bank Limited,8,436.00,428.00,436.00,1108.00,475726.00,428.00,8.00
43,Himalayan Distillery Limited,4,1382.00,1328.00,1382.00,110.00,147720.00,1355.00,27.00
44,Himalayan General Insurance Co. Ltd,13,388.00,370.00,388.00,2504.00,950218.00,370.00,18.00
45,Himalayan Power Partner Ltd.,30,175.00,164.00,175.00,1800.00,312410.00,170.00,5.00
46,Hydorelectricity Investment and Development Company Ltd,53,134.00,129.00,134.00,4907.00,645950.00,131.00,3.00
47,ICFC Finance Limited,2,148.00,146.00,146.00,219.00,32374.00,147.00,-1.00
48,IME General Insurance Ltd.,12,417.00,395.00,417.00,872.00,355632.00,395.00,22.00
49,Janaki Finance Company Limited,5,163.00,160.00,163.00,903.00,145524.00,163.00,0.00
50,Janata Bank Nepal Ltd.,45,167.00,163.00,166.00,11131.00,1834010.00,164.00,2.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2448.00,2400.00,2400.00,260.00,624508.00,2400.00,0.00
52,Jebils Finance Ltd.,6,132.00,128.00,130.00,2597.00,338266.00,130.00,0.00
53,Jyoti Bikas Bank Limited,20,139.00,133.00,139.00,2421.00,331327.00,137.00,2.00
54,Kailash Bikas Bank Ltd.,1,207.00,207.00,207.00,1860.00,385020.00,207.00,0.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,12,849.00,774.00,849.00,582.00,470160.00,774.00,75.00
56,Kalika power Company Ltd,48,93.00,90.00,90.00,990.00,90420.00,90.00,0.00
57,Kamana Sewa Bikas Bank Limited,16,138.00,133.00,138.00,4540.00,605673.00,134.00,4.00
58,Kanchan Development Bank Limited,8,146.00,142.00,146.00,4079.00,591676.00,142.00,4.00
59,Kankai Bikas Bank Ltd.,1,120.00,118.00,120.00,20.00,2400.00,118.00,2.00
60,Karnali Development Bank Limited,2,93.00,92.00,92.00,245.00,22690.00,93.00,-1.00
61,Khanikhola Hydropower Co. Ltd.,25,80.00,77.00,77.00,312.00,24688.00,80.00,-3.00
62,Kisan Lagubitta Bittiya Sanstha Limited,4,920.00,905.00,920.00,200.00,182610.00,911.00,9.00
63,Kumari Bank Limited,49,236.00,226.00,236.00,11821.00,2737293.00,227.00,9.00
64,Laxmi Bank Limited,49,190.00,184.00,190.00,11080.00,2061218.00,187.00,3.00
65,Laxmi Equity Fund,1,7.16,7.09,7.09,2000.00,14180.00,7.16,-0.07
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,777.00,748.00,774.00,270.00,207090.00,748.00,26.00
67,Life Insurance Corporation (Nepal) Limited,20,1650.00,1575.00,1650.00,2534.00,4026044.00,1576.00,74.00
68,Lumbini Bikas Bank Ltd.,17,175.00,169.00,175.00,3999.00,684617.00,171.00,4.00
69,Lumbini General Insurance Co. Ltd.,39,520.00,500.00,520.00,7918.00,4037619.00,504.00,16.00
70,Machhapuchhre Bank Limited,22,209.00,206.00,209.00,6728.00,1399108.00,206.00,3.00
71,Mahalaxmi Bikas Bank Ltd.,13,163.00,158.00,162.00,2085.00,335808.00,160.00,2.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,542.00,532.00,532.00,314.00,167416.00,532.00,0.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,9,1404.00,1324.00,1380.00,360.00,495640.00,1324.00,56.00
74,Mega  Bank Nepal Ltd.,90,163.00,159.00,160.00,21394.00,3440353.00,159.00,1.00
75,Mega  Bank Nepal Ltd. Promoter Share,1,108.00,108.00,108.00,12103.00,1307124.00,108.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,22,612.00,591.00,601.00,892.00,538516.00,598.00,3.00
77,Mirmire Microfinance Development Bank Ltd.,12,1020.00,966.00,1020.00,762.00,748190.00,966.00,54.00
78,Mission Development Bank Ltd.,4,150.00,148.00,150.00,1380.00,205740.00,148.00,2.00
79,Miteri Development Bank Limited,7,280.00,270.00,275.00,1170.00,322030.00,270.00,5.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,4,619.00,596.00,619.00,112.00,67920.00,596.00,23.00
81,Muktinath Bikas Bank Ltd.,35,342.00,329.00,340.00,4212.00,1423456.00,330.00,10.00
82,Nabil Bank Limited,105,795.00,776.00,793.00,7663.00,6056596.00,783.00,10.00
83,NABIL Bank Limited Promotor Share,59,758.00,747.00,754.00,10865.00,8159619.00,747.00,7.00
84,Nabil Equity Fund,4,8.05,8.04,8.05,6241.00,50237.64,8.05,0.00
85,Nadep Laghubittiya bittya Sanstha Ltd.,22,750.00,735.00,745.00,470.00,350160.00,740.00,5.00
86,NagBeli LaghuBitta Bikas Bank Ltd.,3,632.00,609.00,632.00,84.00,52330.00,609.00,23.00
87,National Hydro Power Company Limited,10,63.00,61.00,62.00,4770.00,293670.00,63.00,-1.00
88,National Life Insurance Co. Ltd.,26,648.00,612.00,648.00,1984.00,1255422.00,612.00,36.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,10,1719.00,1650.00,1715.00,147.00,246016.00,1655.00,60.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,22,497.00,462.00,497.00,1810.00,871473.00,462.00,35.00
91,Neco Insurance Limited,30,520.00,503.00,512.00,3967.00,2037183.00,503.00,9.00
92,Nepal Bangladesh Bank Limited,46,186.00,183.00,185.00,14018.00,2589055.00,183.00,2.00
93,Nepal Bank Limited,61,287.00,283.00,287.00,31631.00,8992495.00,283.00,4.00
94,Nepal Community Development Bank Ltd.,1,118.00,116.00,118.00,40.00,4720.00,116.00,2.00
95,Nepal Credit And Commercial Bank Limited,57,209.00,204.00,209.00,22990.00,4731816.00,205.00,4.00
96,Nepal Doorsanchar Company Limited,21,705.00,676.00,688.00,1129.00,776305.00,676.00,12.00
97,Nepal Hydro Developers Ltd.,9,124.00,118.00,122.00,1120.00,134640.00,120.00,2.00
98,Nepal Insurance Co. Ltd.,31,383.00,365.00,383.00,5561.00,2068342.00,365.00,18.00
99,Nepal Investment Bank Limited,85,513.00,503.00,513.00,5167.00,2619168.00,503.00,10.00
100,Nepal Investment Bank Ltd. Promoter Share,3,470.00,462.00,470.00,513.00,240610.00,462.00,8.00
101,Nepal Life Insurance Co. Ltd.,92,1040.00,1002.00,1040.00,5673.00,5745506.00,1009.00,31.00
102,Nepal SBI Bank Limited,22,381.00,371.00,379.00,3946.00,1476914.00,371.00,8.00
103,Nerude Laghubitta Bittiya Sanstha Limited,9,475.00,460.00,475.00,1174.00,551839.00,460.00,15.00
104,Ngadi Group Power Ltd.,21,118.00,115.00,117.00,3595.00,419328.00,115.00,2.00
105,NIBL Pragati Fund,1,7.45,7.45,7.45,2525.00,18811.25,7.45,0.00
106,NIC Asia Bank Limted Promoter Share,1,250.00,250.00,250.00,3225.00,806250.00,250.00,0.00
107,NIC Asia Bank Ltd.,65,389.00,385.00,389.00,10351.00,3997266.00,385.00,4.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,730.00,713.00,730.00,110.00,78900.00,713.00,17.00
109,NLG Insurance Company Ltd.,16,813.00,774.00,804.00,2136.00,1671466.00,775.00,29.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,11,1100.00,1045.00,1100.00,578.00,611440.00,1045.00,55.00
111,NMB Bank Limited,88,309.00,305.00,309.00,12380.00,3800233.00,306.00,3.00
112,NMB Hybrid Fund L-1,5,8.77,8.60,8.66,13552.00,118389.28,8.76,-0.10
113,NMB Sulav Investment Fund-1,4,10.20,10.01,10.02,7830.00,78430.50,10.20,-0.18
114,Oriental Hotels Limited,10,428.00,410.00,428.00,1384.00,576947.00,412.00,16.00
115,Panchakanya Mai Hydropower Ltd,66,108.00,105.00,107.00,5120.00,542630.00,107.00,0.00
116,Pokhara Finance Ltd.,13,129.00,127.00,129.00,1085.00,139139.00,128.00,1.00
117,Prabhu  Bank Limited,99,210.00,206.00,210.00,23908.00,4987701.00,206.00,4.00
118,Prabhu Insurance Ltd.,28,426.00,406.00,426.00,6357.00,2648766.00,406.00,20.00
119,Premier Insurance Company (Nepal) Limited,81,1029.00,997.00,1020.00,2130.00,2152511.00,997.00,23.00
120,Prime Commercial Bank Ltd.,72,313.00,306.00,313.00,13421.00,4168061.00,306.00,7.00
121,Prime Life Insurance Company Limited,62,450.00,423.00,450.00,7319.00,3178108.00,423.00,27.00
122,Prudential Insurance Co. Ltd.,13,694.00,675.00,694.00,1760.00,1199780.00,676.00,18.00
123,Radhi Bidyut Company Ltd,17,156.00,151.00,156.00,186.00,28304.00,153.00,3.00
124,Rairang Hydropower Development Company Ltd.,16,94.00,92.00,93.00,160.00,14830.00,94.00,-1.00
125,Rastriya Beema Company Limited,4,9300.00,9000.00,9300.00,210.00,1910500.00,9049.00,251.00
126,Rastriya Beema Company Limited Promoter Share,8,8772.00,8600.00,8655.00,110.00,957510.00,8600.00,55.00
127,Reliance Finance Ltd.,10,114.00,113.00,114.00,9379.00,1069181.00,114.00,0.00
128,Ridi Hydropower Development Company Ltd.,9,90.00,89.00,90.00,545.00,48835.00,90.00,0.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,8,550.00,521.00,550.00,309.00,164794.00,521.00,29.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,35,377.00,363.00,377.00,1310.00,485790.00,370.00,7.00
131,Sagarmatha Insurance Co. Ltd.,5,1280.00,1269.00,1271.00,538.00,686498.00,1269.00,2.00
132,Sahayogi Bikas Bank Limited,12,208.00,200.00,207.00,2005.00,406448.00,200.00,7.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,12,1362.00,1315.00,1362.00,468.00,626686.00,1315.00,47.00
134,Samriddhi Finance Company Limited,18,80.00,72.00,72.00,2110.00,155690.00,80.00,-8.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,73,832.00,770.00,832.00,1000.00,793440.00,780.00,52.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,855.00,830.00,855.00,1327.00,1105900.00,830.00,25.00
137,Sanima Bank Limited,52,294.00,290.00,293.00,13505.00,3934299.00,291.00,2.00
138,Sanima Mai Hydropower Ltd.,18,219.00,212.00,218.00,3493.00,756664.00,216.00,2.00
139,Shangrila Development Bank Ltd.,10,141.00,136.00,139.00,1764.00,242949.00,136.00,3.00
140,Shikhar Insurance Co. Ltd.,5,891.00,860.00,870.00,729.00,638530.00,860.00,10.00
141,Shine Resunga Development Bank Ltd.,3,239.00,235.00,239.00,548.00,130613.00,235.00,4.00
142,Shree Investment Finance Co. Ltd.,3,133.00,132.00,133.00,296.00,39238.00,132.00,1.00
143,Shrijana Finance  (Bittaya Sanstha),1,215.00,213.00,213.00,70.00,14910.00,215.00,-2.00
144,Siddhartha Bank Limited,32,280.00,275.00,280.00,9251.00,2567073.00,276.00,4.00
145,Siddhartha Equity Fund,3,9.07,8.90,9.07,2700.00,24479.00,8.90,0.17
146,Siddhartha Equity Orineted Scheme,4,9.45,9.31,9.45,13269.00,124153.61,9.45,0.00
147,Siddhartha Insurance Ltd.,28,626.00,590.00,622.00,6408.00,3835782.00,595.00,27.00
148,Soaltee Hotel Limited,3,206.00,205.00,206.00,500.00,102900.00,205.00,1.00
149,Standard Chartered Bank Limited,60,540.00,528.00,534.00,1919.00,1020776.00,528.00,6.00
150,Sunrise Bank Limited,50,210.00,204.00,210.00,28300.00,5810632.00,205.00,5.00
151,Support Microfinance Bittiya Sanstha Ltd.,9,650.00,640.00,641.00,90.00,58100.00,640.00,1.00
152,Surya Life Insurance Company Limited,23,544.00,506.00,544.00,2844.00,1487314.00,506.00,38.00
153,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1007.00,986.00,986.00,126.00,124974.00,999.00,-13.00
154,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,27,1139.00,1102.00,1132.00,709.00,792072.00,1117.00,15.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,12,814.00,784.00,814.00,882.00,700380.00,800.00,14.00
156,Swadeshi Laghubitta Bittiya Sanstha Ltd.,20,615.00,592.00,609.00,554.00,334901.00,592.00,17.00
157,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,510.00,492.00,510.00,931.00,467265.00,493.00,17.00
158,Synergy Power Development Ltd.,10,87.00,86.00,86.00,1768.00,153766.00,87.00,-1.00
159,Taragaon Regency Hotel Limited,2,248.00,240.00,248.00,30.00,7360.00,240.00,8.00
160,Tinau Development Bank Limited,1,151.00,148.00,148.00,49.00,7252.00,151.00,-3.00
161,Unilever Nepal Limited,1,18863.00,18860.00,18860.00,10.00,188600.00,18863.00,-3.00
162,United Insurance Co. (Nepal) Ltd.,16,775.00,751.00,775.00,1825.00,1399933.00,751.00,24.00
163,United Modi Hydropower Ltd.,25,111.00,106.00,111.00,923.00,99879.00,108.00,3.00
164,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,12,1295.00,1250.00,1295.00,425.00,540435.00,1250.00,45.00
165,Upper Tamakoshi Hydropower Ltd,782,232.00,219.00,232.00,57539.00,12793830.00,221.00,11.00
166,Vijaya laghubitta Bittiya Sanstha Ltd.,15,709.00,685.00,699.00,410.00,285104.00,700.00,-1.00
167,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,576.00,550.00,576.00,80.00,44710.00,550.00,26.00
