S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,National Life Insurance Co. Ltd.,1,480.00,480.00,480.00,66.00,31680.00,485.00,-5.00
40,Nepal Bangladesh Bank Limited,45,258.00,246.00,250.00,28985.00,7345910.00,260.00,-10.00
41,Nepal Bank Limited,1,414.00,414.00,414.00,10.00,4140.00,395.00,19.00
42,Nepal Credit And Commercial Bank Limited,2,199.00,199.00,199.00,40.00,7960.00,201.00,-2.00
43,Nepal Doorsanchar Company Limited,10,665.00,660.00,665.00,2920.00,1927700.00,662.00,3.00
44,Nepal Investment Bank Limited,107,939.00,910.00,933.00,17465.00,16219789.00,945.00,-12.00
45,Nepal Life Insurance Co. Ltd.,12,1518.00,1460.00,1518.00,290.00,431092.00,1460.00,58.00
46,Nepal SBI Bank Limited,51,769.00,737.00,751.00,15992.00,12059567.00,770.00,-19.00
47,Nerude Laghubitta Bittiya Sanstha Limited,3,400.00,390.00,390.00,84.00,33096.00,408.00,-18.00
48,NIDC Capital Markets Ltd.,1,153.00,153.00,153.00,189.00,28917.00,151.00,2.00
49,Nilgiri Bikas Bank Limited,5,131.00,128.00,131.00,170.00,22120.00,130.00,1.00
50,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,200.00,200.00,200.00,168.00,33600.00,200.00,0.00
51,NMB Bank Limited,27,258.00,250.00,256.00,5805.00,1474842.00,258.00,-2.00
52,Om Development Bank Ltd.,4,170.00,167.00,167.00,133.00,22533.00,170.00,-3.00
53,Oriental Hotels Limited,5,114.00,112.00,113.00,1280.00,143550.00,114.00,-1.00
54,Pathibhara Bikas Bank Limited,1,94.00,94.00,94.00,10.00,940.00,94.00,0.00
55,Prabhu  Bank Limited,12,144.00,140.00,142.00,5525.00,779400.00,146.00,-4.00
56,Prime Commercial Bank Ltd.,52,311.00,298.00,311.00,9663.00,2941657.00,316.00,-5.00
57,Prime Life Insurance Company Limited,12,312.00,304.00,304.00,1378.00,420532.00,312.00,-8.00
58,Purnima Bikas Bank Ltd.,3,82.00,81.00,82.00,120.00,9760.00,80.00,2.00
59,Rastriya Beema Company Limited,8,144.00,142.00,142.00,1299.00,185488.00,145.00,-3.00
60,Reliable Development Bank Limited,4,147.00,145.00,145.00,292.00,42708.00,150.00,-5.00
61,Sagarmatha  Finance Limited,3,116.00,114.00,114.00,228.00,26190.00,118.00,-4.00
62,Sanima Bank Limited,38,271.00,261.00,266.00,16619.00,4405201.00,274.00,-8.00
63,Seti Finance Limited,9,97.00,96.00,97.00,660.00,63520.00,96.00,1.00
64,Shangrila Development Bank Ltd.,5,116.00,116.00,116.00,430.00,49880.00,117.00,-1.00
65,Shikhar Insurance Co. Ltd.,1,400.00,400.00,400.00,70.00,28000.00,403.00,-3.00
66,Shree Investment Finance Co. Ltd.,1,225.00,225.00,225.00,46.00,10350.00,221.00,4.00
67,Siddhartha Bank Limited,8,327.00,316.00,327.00,813.00,261570.00,326.00,1.00
68,Siddhartha Insurance Ltd.,5,206.00,201.00,201.00,1630.00,328200.00,206.00,-5.00
69,Standard Chartered Bank Limited,10,2050.00,2000.00,2024.00,674.00,1356360.00,2065.00,-41.00
70,Subha Laxmi Finance Co. Ltd.,1,71.00,71.00,71.00,20.00,1420.00,72.00,-1.00
71,Subhechha Bikas Bank Limited,4,144.00,144.00,144.00,84.00,12096.00,146.00,-2.00
72,Sunrise Bank Limited,52,188.00,184.00,187.00,5820.00,1084018.00,190.00,-3.00
73,Supreme Development Bank Ltd.,1,79.00,79.00,79.00,640.00,50560.00,80.00,-1.00
74,Swabalamban Laghubitta Bittiya Sanstha Limited,4,310.00,308.00,310.00,645.00,198908.00,314.00,-4.00
75,Tourism Development Bank Limited,49,110.00,106.00,108.00,11140.00,1196920.00,110.00,-2.00
76,Unilever Nepal Limited,6,8923.00,8274.00,8923.00,70.00,608680.00,8112.00,811.00
77,United Finance Ltd.,2,136.00,136.00,136.00,610.00,82960.00,137.00,-1.00
78,Yeti Finance Ltd.,7,135.00,125.00,135.00,853.00,111865.00,123.00,12.00
