S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
67,NIDC Capital Markets Ltd.,5,178.00,172.00,178.00,2379.00,415332.00,178.00,0.00
68,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,870.00,860.00,865.00,2388.00,2058087.00,880.00,-15.00
69,NLG Insurance Company Ltd.,14,740.00,706.00,706.00,1888.00,1345976.00,735.00,-29.00
70,NMB Bank Limited,21,466.00,448.00,460.00,6038.00,2742214.00,475.00,-15.00
71,Om Development Bank Ltd.,5,268.00,253.00,268.00,260.00,67641.00,258.00,10.00
72,Om Finance Ltd.,1,210.00,210.00,210.00,12.00,2520.00,206.00,4.00
73,Oriental Hotels Limited,9,292.00,280.00,292.00,1300.00,368960.00,285.00,7.00
74,Prabhu  Bank Limited,210,267.00,236.00,257.00,141469.00,35756680.00,262.00,-5.00
75,Prabhu Bikas Bank Limited,25,285.00,270.00,285.00,11718.00,3216891.00,265.00,20.00
76,Prabhu Insurance Ltd.,10,403.00,395.00,395.00,9000.00,3576350.00,400.00,-5.00
77,Prime Commercial Bank Ltd.,121,585.00,517.00,575.00,29579.00,16536424.00,574.00,1.00
78,Prime Commercial Bank Promoter Share,1,145.00,145.00,145.00,22000.00,3190000.00,146.00,-1.00
79,Prime Life Insurance Company Limited,17,630.00,603.00,625.00,3761.00,2313192.00,625.00,0.00
80,Professional Diyalo Bikas Bank Ltd.,6,125.00,123.00,125.00,190.00,23730.00,121.00,4.00
81,Prudential Finance Company Limited,1,87.00,87.00,87.00,10.00,870.00,86.00,1.00
82,Prudential Insurance Co. Ltd.,11,428.00,414.00,428.00,2526.00,1069443.00,406.00,22.00
83,Rising Development Bank Ltd.,1,138.00,138.00,138.00,98.00,13524.00,136.00,2.00
84,RMDC Laghubitta Bittiya Sanstha Ltd.,55,787.00,721.00,765.00,13766.00,10249279.00,785.00,-20.00
85,Sagarmatha Insurance Co. Ltd.,10,1026.00,990.00,1026.00,8612.00,8650929.00,1006.00,20.00
86,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,1009.00,957.00,1000.00,3787.00,3697285.00,1015.00,-15.00
87,Sanima Bank Limited,136,550.00,490.00,536.00,120989.00,63712388.00,537.00,-1.00
88,Sewa Bikas Bank Limited,5,166.00,164.00,166.00,710.00,117032.00,166.00,0.00
89,Shikhar Insurance Co. Ltd.,8,850.00,826.00,835.00,3130.00,2604400.00,842.00,-7.00
90,Shine Resunga Development Bank Ltd.,1,224.00,224.00,224.00,232.00,51968.00,220.00,4.00
91,Shree Investment Finance Co. Ltd.,4,361.00,354.00,361.00,1515.00,536450.00,348.00,13.00
92,Siddhartha Bank Limited,48,700.00,670.00,675.00,14344.00,9771537.00,710.00,-35.00
93,Soaltee Hotel Limited,3,373.00,366.00,373.00,2444.00,901612.00,360.00,13.00
94,Society Development Bank Ltd.,32,86.00,79.00,81.00,38361.00,3133753.00,81.00,0.00
95,Standard Chartered Bank Limited,43,2175.00,2020.00,2122.00,6130.00,12889645.00,2168.00,-46.00
96,Summit Laghubitta Bittiya Sanstha Limited,1,600.00,600.00,600.00,83.00,49800.00,589.00,11.00
97,Sunrise Bank Limited,90,460.00,402.00,455.00,33706.00,14817999.00,446.00,9.00
98,Supreme Development Bank Ltd.,12,112.00,110.00,112.00,7590.00,847960.00,114.00,-2.00
99,Surya Life Insurance Company Limited,16,455.00,435.00,443.00,4766.00,2127045.00,453.00,-10.00
100,Swabalamban Laghubitta Bittiya Sanstha Limited,1,715.00,715.00,715.00,212.00,151580.00,711.00,4.00
101,Tourism Development Bank Limited,9,139.00,132.00,139.00,6935.00,932671.00,130.00,9.00
102,Triveni Bikas Bank Limited,4,220.00,218.00,220.00,435.00,95478.00,214.00,6.00
103,United Finance Ltd.,3,172.00,166.00,172.00,1086.00,180726.00,166.00,6.00
104,United Insurance Co. (Nepal) Ltd.,9,267.00,262.00,267.00,1138.00,300796.00,257.00,10.00
105,Western Development Bank Limited,6,121.00,118.00,118.00,472.00,56680.00,119.00,-1.00
