S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Miteri Development Bank Limited,1,463.00,463.00,463.00,31.00,14353.00,454.00,9.00
57,Mithila LaghuBitta Bittiya Sanstha Limited,1,830.00,830.00,830.00,10.00,8300.00,830.00,0.00
58,Mount Makalu Development Bank Ltd.,12,430.00,426.00,426.00,196.00,83988.00,425.00,1.00
59,Muktinath Bikas Bank Ltd.,11,797.00,775.00,782.00,1172.00,914158.00,780.00,2.00
60,Multipurpose Finance Company  Limited,15,119.00,115.00,119.00,230.00,26930.00,117.00,2.00
61,Nabil Balance Fund 1,17,13.66,13.60,13.65,31458.00,428866.63,13.60,0.05
62,Nabil Bank Limited,49,2218.00,2170.00,2206.00,6995.00,15339287.00,2210.00,-4.00
63,NABIL Bank Limited Promotor Share,14,1613.00,1580.00,1604.00,2550.00,4075100.00,1565.00,39.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,18,1664.00,1600.00,1664.00,231.00,377032.00,1633.00,31.00
65,Narayani National Finance Limited,1,270.00,270.00,270.00,200.00,54000.00,275.00,-5.00
66,National Hydro Power Company Limited,17,141.00,136.00,139.00,19570.00,2717300.00,137.00,2.00
67,National Life Insurance Co. Ltd.,20,2330.00,2278.00,2290.00,2080.00,4783182.00,2270.00,20.00
68,Neco Insurance Limited,6,775.00,770.00,775.00,2811.00,2173155.00,788.00,-13.00
69,Nepal Bangladesh Bank Limited,54,562.00,545.00,552.00,13725.00,7582585.00,572.00,-20.00
70,Nepal Bank Limited,11,383.00,372.00,373.00,4217.00,1587592.00,376.00,-3.00
71,Nepal Community Development Bank Ltd.,2,159.00,156.00,156.00,185.00,29160.00,156.00,0.00
72,Nepal Credit And Commercial Bank Limited,18,587.00,575.00,586.00,10758.00,6226690.00,593.00,-7.00
73,Nepal Doorsanchar Company Limited,9,611.00,608.00,610.00,1375.00,837260.00,609.00,1.00
74,Nepal Insurance Co. Ltd.,2,470.00,470.00,470.00,287.00,134890.00,465.00,5.00
75,Nepal Investment Bank Limited,6,747.00,739.00,740.00,515.00,381197.00,733.00,7.00
76,Nepal Life Insurance Co. Ltd.,21,4300.00,4175.00,4269.00,2779.00,11822820.00,4225.00,44.00
77,Nepal SBI Bank Limited,5,991.00,985.00,991.00,321.00,317244.00,975.00,16.00
78,Nerude Laghubitta Bittiya Sanstha Limited,5,1200.00,1170.00,1200.00,310.00,366720.00,1153.00,47.00
79,NIC Asia Bank Ltd.,32,799.00,775.00,791.00,3897.00,3071314.00,793.00,-2.00
80,NIDC Capital Markets Ltd.,3,226.00,223.00,224.00,1201.00,268618.00,222.00,2.00
81,Nilgiri Bikas Bank Limited,27,349.00,330.00,344.00,2195.00,747677.00,336.00,8.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1520.00,1484.00,1500.00,499.00,747703.00,1455.00,45.00
83,NLG Insurance Company Ltd.,1,800.00,800.00,800.00,13.00,10400.00,790.00,10.00
84,Om Development Bank Ltd.,24,400.00,393.00,393.00,1710.00,675047.00,393.00,0.00
85,Oriental Hotels Limited,11,685.00,670.00,672.00,2940.00,1988540.00,676.00,-4.00
86,Paschimanchal Bikash Bank Limited,2,222.00,222.00,222.00,1231.00,273282.00,222.00,0.00
87,Paschimanchal Finance Co. Ltd.,1,285.00,285.00,285.00,22.00,6270.00,280.00,5.00
88,Prabhu Insurance Ltd.,9,501.00,490.00,501.00,1573.00,774625.00,491.00,10.00
89,Premier Insurance Company (Nepal) Limited,2,812.00,810.00,810.00,97.00,78682.00,826.00,-16.00
90,Prime Commercial Bank Ltd.,23,489.00,478.00,481.00,4173.00,2018122.00,485.00,-4.00
91,Prime Life Insurance Company Limited,30,1036.00,1010.00,1030.00,4583.00,4709569.00,1015.00,15.00
92,Professional Diyalo Bikas Bank Ltd.,53,150.00,141.00,147.00,1730.00,254660.00,143.00,4.00
93,Prudential Insurance Co. Ltd.,9,465.00,450.00,465.00,2881.00,1300406.00,444.00,21.00
94,Purnima Bikas Bank Ltd.,14,367.00,356.00,362.00,402.00,145982.00,360.00,2.00
95,Reliable Development Bank Limited,12,215.00,211.00,214.00,3007.00,638639.00,212.00,2.00
96,Ridi Hydropower Development Company Ltd.,24,533.00,500.00,520.00,1448.00,736573.00,510.00,10.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,21,780.00,757.00,780.00,1566.00,1196492.00,771.00,9.00
98,Sagarmatha Insurance Co. Ltd.,6,1224.00,1201.00,1224.00,430.00,518554.00,1191.00,33.00
99,Sahayogi Bikas Bank Limited,2,545.00,544.00,544.00,1120.00,610280.00,555.00,-11.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,1374.00,1325.00,1350.00,725.00,977747.00,1348.00,2.00
101,Sanima Bank Limited,15,510.00,503.00,503.00,3893.00,1978346.00,506.00,-3.00
102,Sanima Mai Hydropower Ltd.,37,711.00,687.00,706.00,3680.00,2583707.00,693.00,13.00
103,Sewa Bikas Bank Limited,15,405.00,380.00,405.00,1666.00,643582.00,379.00,26.00
104,Shangrila Development Bank Ltd.,24,306.00,294.00,301.00,6349.00,1904780.00,302.00,-1.00
105,Shikhar Insurance Co. Ltd.,2,818.00,810.00,818.00,654.00,532812.00,802.00,16.00
106,Shine Resunga Development Bank Ltd.,58,371.00,349.00,371.00,5554.00,1974408.00,353.00,18.00
107,Shrijana Finance  (Bittaya Sanstha),2,91.00,90.00,91.00,270.00,24560.00,89.00,2.00
108,Siddharth Finance Ltd.,2,152.00,152.00,152.00,472.00,71744.00,155.00,-3.00
109,Siddhartha Bank Limited,7,611.00,591.00,611.00,823.00,491907.00,601.00,10.00
110,Siddhartha Development Bank Ltd.,1,145.00,145.00,145.00,894.00,129630.00,145.00,0.00
111,Siddhartha Equity Orineted Scheme,2,10.60,10.50,10.60,3200.00,33760.00,10.41,0.19
112,Siddhartha Insurance Ltd.,9,795.00,790.00,795.00,2183.00,1729781.00,794.00,1.00
113,Soaltee Hotel Limited,2,596.00,585.00,596.00,1200.00,704200.00,591.00,5.00
114,Society Development Bank Ltd.,5,97.00,95.00,95.00,1439.00,138761.00,98.00,-3.00
115,Standard Chartered Bank Limited,6,1842.00,1830.00,1842.00,444.00,816010.00,1800.00,42.00
116,Subhechha Bikas Bank Limited,3,322.00,311.00,322.00,301.00,94052.00,309.00,13.00
117,Summit Laghubitta Bittiya Sanstha Limited,3,1204.00,1159.00,1204.00,144.00,168496.00,1137.00,67.00
118,Sunrise Bank Limited,17,385.00,366.00,380.00,2663.00,1011617.00,372.00,8.00
119,Supreme Development Bank Ltd.,27,165.00,155.00,165.00,5722.00,910914.00,157.00,8.00
120,Surya Life Insurance Company Limited,37,710.00,670.00,670.00,7907.00,5367605.00,710.00,-40.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1800.00,1750.00,1785.00,1886.00,3348110.00,1764.00,21.00
122,Synergy Finance Ltd.,2,91.00,90.00,91.00,1200.00,109000.00,89.00,2.00
123,Taragaon Regency Hotel Limited,6,295.00,295.00,295.00,660.00,194700.00,291.00,4.00
124,Tinau Development Bank Limited,1,251.00,251.00,251.00,200.00,50200.00,251.00,0.00
125,Tourism Development Bank Limited,10,215.00,210.00,215.00,4046.00,857492.00,218.00,-3.00
126,Unilever Nepal Limited,1,15123.00,15123.00,15123.00,50.00,756150.00,15430.00,-307.00
127,Unique Finance Ltd.,1,146.00,146.00,146.00,20.00,2920.00,146.00,0.00
128,United Insurance Co. (Nepal) Ltd.,3,907.00,900.00,907.00,126.00,113560.00,890.00,17.00
129,Western Development Bank Limited,3,206.00,205.00,206.00,787.00,161720.00,206.00,0.00
