S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
119,Prabhu  Bank Limited,405,293.00,275.00,291.00,219881.00,62760954.00,278.00,13.00
120,Prabhu  Bank Limited Promoter Share,3,159.00,153.00,159.00,2000.00,310200.00,150.00,9.00
121,Prabhu Insurance Ltd.,33,429.00,422.00,427.00,6905.00,2939972.00,427.00,0.00
122,Premier Insurance Company (Nepal) Limited,32,1040.00,1014.00,1020.00,1466.00,1500212.00,1026.00,-6.00
123,Prime Commercial Bank Ltd.,201,364.00,341.00,363.00,88548.00,31520331.00,344.00,19.00
124,Prime Life Insurance Company Limited,48,487.00,468.00,470.00,13527.00,6370577.00,479.00,-9.00
125,Prudential Insurance Co. Ltd.,14,739.00,711.00,711.00,1530.00,1107630.00,727.00,-16.00
126,Radhi Bidyut Company Ltd,18,160.00,154.00,154.00,184.00,28557.00,162.00,-8.00
127,Rairang Hydropower Development Company Ltd.,24,92.00,91.00,91.00,240.00,21880.00,91.00,0.00
128,Rastriya Beema Company Limited Promoter Share,6,8320.00,8300.00,8300.00,210.00,1745000.00,8250.00,50.00
129,Reliance Finance Ltd.,11,126.00,122.00,126.00,1153.00,142896.00,123.00,3.00
130,Reliance Finance Ltd. Promoter Share,1,119.00,119.00,119.00,25135.00,2991065.00,121.00,-2.00
131,Ridi Hydropower Development Company Ltd.,11,91.00,90.00,90.00,1900.00,172200.00,92.00,-2.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,12,589.00,578.00,580.00,1598.00,938181.00,578.00,2.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,25,385.00,372.00,385.00,2177.00,821725.00,376.00,9.00
134,Sagarmatha Insurance Co. Ltd.,6,1326.00,1296.00,1326.00,370.00,480460.00,1296.00,30.00
135,Sahayogi Bikas Bank Limited,11,208.00,196.00,208.00,1364.00,271000.00,195.00,13.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,19,1289.00,1222.00,1225.00,1131.00,1389646.00,1240.00,-15.00
137,Samriddhi Finance Company Limited,11,87.00,82.00,84.00,1300.00,111200.00,81.00,3.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,10,684.00,628.00,684.00,140.00,91800.00,640.00,44.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,1000.00,975.00,998.00,2956.00,2938537.00,994.00,4.00
140,Sanima Bank Limited,112,354.00,339.00,351.00,34549.00,11970881.00,340.00,11.00
141,Sanima Equity Fund,15,10.03,9.65,9.85,73800.00,726620.00,9.65,0.20
142,Sanima Mai Hydropower Ltd.,29,229.00,225.00,227.00,14564.00,3306124.00,229.00,-2.00
143,Shangrila Development Bank Ltd.,35,153.00,145.00,153.00,13075.00,1955280.00,146.00,7.00
144,Shikhar Insurance Co. Ltd.,11,903.00,891.00,891.00,1064.00,953652.00,891.00,0.00
145,Shine Resunga Development Bank Ltd.,48,245.00,234.00,240.00,20237.00,4838168.00,232.00,8.00
146,SHIVAM CEMENTS LTD,82,311.00,305.00,307.00,22930.00,7033530.00,310.00,-3.00
147,Shree Investment Finance Co. Ltd.,10,150.00,147.00,149.00,6112.00,911280.00,150.00,-1.00
148,Shrijana Finance  (Bittaya Sanstha),2,227.00,225.00,227.00,200.00,45020.00,222.00,5.00
149,Siddhartha Bank Limited,137,356.00,345.00,353.00,51765.00,18277728.00,344.00,9.00
150,Siddhartha Equity Fund,7,9.89,9.65,9.80,32000.00,311950.00,9.70,0.10
151,Siddhartha Equity Orineted Scheme,7,10.60,10.35,10.60,57000.00,599125.00,10.15,0.45
152,Siddhartha Insurance Ltd.,22,623.00,606.00,609.00,2460.00,1498138.00,611.00,-2.00
153,Sindhu Bikash Bank Ltd,21,136.00,127.00,132.00,4681.00,606705.00,132.00,0.00
154,Soaltee Hotel Limited,8,218.00,213.00,217.00,2853.00,614889.00,210.00,7.00
155,Standard Chartered Bank Limited,172,732.00,720.00,722.00,17286.00,12550055.00,727.00,-5.00
156,Summit Laghubitta Bittiya Sanstha Limited,1,651.00,651.00,651.00,100.00,65100.00,640.00,11.00
157,Sunrise Bank Limited,109,264.00,251.00,263.00,34217.00,8834853.00,253.00,10.00
158,Support Microfinance Bittiya Sanstha Ltd.,8,562.00,551.00,552.00,310.00,172920.00,573.00,-21.00
159,Surya Life Insurance Company Limited,23,549.00,540.00,542.00,2166.00,1180478.00,547.00,-5.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,30,630.00,592.00,630.00,2609.00,1565196.00,604.00,26.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,504.00,495.00,504.00,1160.00,579860.00,499.00,5.00
162,Synergy Power Development Ltd.,10,100.00,97.00,99.00,595.00,58820.00,99.00,0.00
163,Taragaon Regency Hotel Limited,2,258.00,253.00,258.00,21.00,5368.00,249.00,9.00
164,Unilever Nepal Limited,1,19900.00,19900.00,19900.00,10.00,199000.00,19743.00,157.00
165,United Finance Ltd.,7,196.00,195.00,195.00,3020.00,589920.00,199.00,-4.00
166,United Insurance Co. (Nepal) Ltd.,35,874.00,862.00,869.00,2271.00,1969408.00,868.00,1.00
167,United Modi Hydropower Ltd.,27,110.00,107.00,107.00,1401.00,151597.00,112.00,-5.00
168,UNIVERSAL POWER COMPANY LTD,104,91.00,88.00,90.00,8950.00,798890.00,91.00,-1.00
169,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,1175.00,1175.00,1175.00,2.00,2396.00,1175.00,0.00
170,Upper Tamakoshi Hydropower Ltd,275,232.00,227.00,228.00,34195.00,7847943.00,230.00,-2.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,11,581.00,563.00,581.00,516.00,296299.00,580.00,1.00
172,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,474.00,458.00,474.00,150.00,69940.00,465.00,9.00
