S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
104,Saptakoshi Development Bank Ltd.,128,550.00,506.00,525.00,4239.00,2232353.00,550.00,-25.00
105,Sewa Bikas Bank Limited,60,442.00,423.00,430.00,13462.00,5772424.00,435.00,-5.00
106,Shangrila Development Bank Ltd.,9,400.00,390.00,390.00,1693.00,668444.00,400.00,-10.00
107,Shikhar Insurance Co. Ltd.,26,2200.00,2146.00,2180.00,3520.00,7651830.00,2189.00,-9.00
108,Siddhartha Equity Orineted Scheme,3,11.30,11.25,11.25,138385.00,1557460.50,11.49,-0.24
109,Siddhartha Insurance Ltd.,8,1361.00,1335.00,1361.00,2445.00,3282595.00,1355.00,6.00
110,Siddhartha Investment Growth Scheme-1,1,19.80,19.80,19.80,1000.00,19800.00,20.20,-0.40
111,Sindhu Bikash Bank Ltd,5,443.00,435.00,435.00,1800.00,792600.00,443.00,-8.00
112,Soaltee Hotel Limited,7,354.00,350.00,353.00,2498.00,877920.00,355.00,-2.00
113,Standard Chartered Bank Limited,386,3600.00,3511.00,3595.00,49736.00,177398671.00,3500.00,95.00
114,Summit Laghubitta Bittiya Sanstha Limited,5,2839.00,2784.00,2785.00,818.00,2290831.00,2730.00,55.00
115,Sunrise Bank Limited,34,590.00,580.00,585.00,6859.00,4014573.00,589.00,-4.00
116,Surya Life Insurance Company Limited,22,865.00,850.00,856.00,3790.00,3239240.00,858.00,-2.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,34,2780.00,2690.00,2699.00,4717.00,12866693.00,2700.00,-1.00
118,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,2485.00,2351.00,2480.00,420.00,1015110.00,2305.00,175.00
119,Synergy Finance Ltd.,76,140.00,132.00,138.00,42225.00,5750302.00,130.00,8.00
120,Taragaon Regency Hotel Limited,25,264.00,242.00,264.00,20160.00,5012400.00,240.00,24.00
121,Tinau Development Bank Limited,52,490.00,445.00,490.00,7945.00,3747163.00,448.00,42.00
122,Tourism Development Bank Limited,16,315.00,310.00,314.00,4387.00,1369534.00,313.00,1.00
123,Triveni Bikas Bank Limited,8,333.00,327.00,327.00,988.00,325336.00,330.00,-3.00
124,Union Finance Co. Ltd.,1,138.00,138.00,138.00,89.00,12282.00,140.00,-2.00
125,Unique Finance Ltd.,9,222.00,217.00,218.00,2975.00,654656.00,221.00,-3.00
126,United Finance Ltd.,11,394.00,380.00,383.00,2425.00,939287.00,379.00,4.00
127,United Insurance Co. (Nepal) Ltd.,16,850.00,840.00,850.00,3975.00,3356400.00,861.00,-11.00
128,Vijaya laghubitta Bittiya Sanstha Ltd.,30,1479.00,1425.00,1443.00,1192.00,1730484.00,1450.00,-7.00
129,Western Development Bank Limited,14,415.00,405.00,411.00,9086.00,3703647.00,415.00,-4.00
