S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Gandaki Bikas Bank Limited,20,287.00,263.00,270.00,1676.00,461867.00,292.00,-22.00
25,Garima Bikas Bank Limited,33,404.00,371.00,380.00,10326.00,3929877.00,397.00,-17.00
26,Global IME Bank Limited,126,665.00,635.00,640.00,20014.00,12838835.00,665.00,-25.00
27,Grand Bank Nepal Limited,35,245.00,236.00,238.00,11885.00,2836801.00,242.00,-4.00
28,Gurans Life Insurance Company Ltd.,30,495.00,455.00,459.00,6148.00,2836901.00,505.00,-46.00
29,Gurkhas Finance  Ltd. Promoter Share,4,115.00,115.00,115.00,17386.00,1999390.00,115.00,0.00
30,Himalayan Bank Limited,10,970.00,928.00,930.00,848.00,795252.00,989.00,-59.00
31,Himalayan General Insurance Co. Ltd,2,564.00,564.00,564.00,100.00,56400.00,575.00,-11.00
32,Infrastructure Development Bank Ltd.,13,203.00,195.00,198.00,2838.00,559491.00,207.00,-9.00
33,International Development Bank Ltd,3,191.00,188.00,190.00,741.00,139873.00,194.00,-4.00
34,Janaki Finance Company Limited,4,606.00,595.00,606.00,892.00,533640.00,607.00,-1.00
35,Janata Bank Nepal Ltd.,16,285.00,267.00,280.00,5514.00,1496318.00,290.00,-10.00
36,Jyoti Bikas Bank Limited,11,178.00,162.00,162.00,1650.00,276280.00,178.00,-16.00
37,Kailash Bikas Bank Ltd.,4,450.00,441.00,444.00,823.00,365040.00,447.00,-3.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,12,700.00,661.00,661.00,120.00,81270.00,701.00,-40.00
39,Kanchan Development Bank Limited,1,353.00,353.00,353.00,40.00,14120.00,360.00,-7.00
40,Kankai Bikas Bank Ltd.,2,211.00,207.00,211.00,33.00,6923.00,211.00,0.00
41,Karnali Development Bank Limited,11,210.00,207.00,207.00,220.00,46140.00,214.00,-7.00
42,Kaski Finance Limited,8,253.00,243.00,243.00,875.00,216455.00,258.00,-15.00
43,Kasthamandap Development Bank Limited,6,130.00,126.00,126.00,1066.00,135820.00,130.00,-4.00
44,Kumari Bank Limited,99,603.00,560.00,566.00,36071.00,20497512.00,603.00,-37.00
45,Lalitpur Finance Ltd.,3,354.00,346.00,346.00,727.00,255731.00,360.00,-14.00
46,Laxmi Bank Limited,7,595.00,580.00,580.00,1052.00,614155.00,602.00,-22.00
47,Life Insurance Corporation (Nepal) Limited,18,3617.00,3322.00,3322.00,557.00,1866588.00,3690.00,-368.00
48,Lumbini Bank Limited,31,442.00,410.00,430.00,6148.00,2609851.00,442.00,-12.00
49,Lumbini Bikas Bank Ltd.,12,133.00,128.00,130.00,1510.00,195290.00,135.00,-5.00
50,Machhapuchhre Bank Limited,34,508.00,481.00,499.00,7746.00,3806549.00,515.00,-16.00
51,Mahalaxmi Bikas Bank Ltd.,26,134.00,129.00,129.00,5700.00,744611.00,133.00,-4.00
52,Manjushree Finance Ltd.,3,140.00,137.00,140.00,224.00,31136.00,135.00,5.00
53,Mega  Bank Nepal Ltd.,80,420.00,400.00,414.00,14056.00,5709671.00,420.00,-6.00
54,Metro Development Bank Limited,1,410.00,410.00,410.00,36.00,14760.00,415.00,-5.00
55,Mission Development Bank Ltd.,2,231.00,227.00,227.00,102.00,23342.00,235.00,-8.00
56,Miteri Development Bank Limited,10,490.00,454.00,454.00,571.00,269332.00,500.00,-46.00
57,Muktinath Bikas Bank Ltd.,2,677.00,665.00,665.00,220.00,146900.00,690.00,-25.00
58,Multipurpose Finance Company  Limited,6,129.00,120.00,129.00,110.00,13690.00,118.00,11.00
59,Nabil Balance Fund 1,11,15.91,15.00,15.00,234915.00,3723093.10,15.90,-0.90
60,Nabil Bank Limited,34,2519.00,2280.00,2360.00,4877.00,11464845.00,2470.00,-110.00
61,NABIL Bank Limited Promotor Share,25,1670.00,1600.00,1620.00,10265.00,16903360.00,1690.00,-70.00
62,NagBeli LaghuBitta Bikas Bank Ltd.,36,1025.00,952.00,1025.00,384.00,391036.00,932.00,93.00
63,National Hydro Power Company Limited,3,168.00,165.00,165.00,1116.00,184188.00,168.00,-3.00
64,National Life Insurance Co. Ltd.,12,2144.00,1980.00,2000.00,784.00,1586436.00,2187.00,-187.00
65,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,810.00,795.00,795.00,131.00,104895.00,816.00,-21.00
66,Neco Insurance Limited,4,646.00,610.00,610.00,111.00,69174.00,659.00,-49.00
67,Nepal Bangladesh Bank Limited,68,657.00,613.00,649.00,19670.00,12277785.00,670.00,-21.00
68,Nepal Bank Limited,7,474.00,439.00,447.00,1604.00,714869.00,465.00,-18.00
69,Nepal Community Development Bank Ltd.,1,146.00,146.00,146.00,115.00,16790.00,148.00,-2.00
70,Nepal Credit And Commercial Bank Limited,51,671.00,640.00,663.00,19870.00,12827812.00,675.00,-12.00
71,Nepal Doorsanchar Company Limited,22,630.00,625.00,630.00,9190.00,5759040.00,635.00,-5.00
72,Nepal Investment Bank Limited,26,912.00,880.00,895.00,4805.00,4263964.00,930.00,-35.00
73,Nepal Life Insurance Co. Ltd.,4,4146.00,3963.00,3963.00,130.00,534020.00,4230.00,-267.00
74,Nepal SBI Bank Limited,17,1185.00,1100.00,1139.00,7180.00,8318383.00,1175.00,-36.00
75,NIC Asia Bank Limted Promoter Share,3,611.00,588.00,588.00,44266.00,26379156.00,623.00,-35.00
76,NIC Asia Bank Ltd.,40,835.00,805.00,826.00,7886.00,6464565.00,852.00,-26.00
77,NIDC Capital Markets Ltd.,2,208.00,204.00,204.00,130.00,26920.00,212.00,-8.00
78,Nilgiri Bikas Bank Limited,2,260.00,258.00,258.00,33.00,8534.00,265.00,-7.00
79,NLG Insurance Company Ltd.,22,761.00,716.00,716.00,1307.00,964208.00,776.00,-60.00
80,NMB Bank Limited,11,480.00,463.00,470.00,2228.00,1046082.00,489.00,-19.00
81,Om Development Bank Ltd.,7,480.00,458.00,458.00,386.00,179915.00,485.00,-27.00
82,Oriental Hotels Limited,2,636.00,636.00,636.00,230.00,146280.00,648.00,-12.00
83,Paschimanchal Finance Co. Ltd.,7,251.00,233.00,251.00,472.00,115926.00,229.00,22.00
84,Pathibhara Bikas Bank Limited,13,351.00,335.00,342.00,372.00,126317.00,358.00,-16.00
85,Pokhara Finance Ltd.,1,265.00,265.00,265.00,30.00,7950.00,270.00,-5.00
86,Prime Commercial Bank Ltd.,68,553.00,522.00,525.00,15649.00,8299066.00,564.00,-39.00
87,Prime Commercial Bank Promoter Share,1,160.00,160.00,160.00,3796.00,607360.00,160.00,0.00
88,Prime Life Insurance Company Limited,24,887.00,815.00,821.00,3063.00,2620984.00,905.00,-84.00
89,Professional Diyalo Bikas Bank Ltd.,2,175.00,175.00,175.00,100.00,17500.00,178.00,-3.00
90,Prudential Finance Company Limited,1,170.00,170.00,170.00,113.00,19210.00,172.00,-2.00
91,Purnima Bikas Bank Ltd.,8,361.00,341.00,360.00,839.00,299805.00,367.00,-7.00
92,Reliable Development Bank Limited,29,230.00,211.00,212.00,4869.00,1067290.00,234.00,-22.00
93,Ridi Hydropower Development Company Ltd.,141,670.00,605.00,620.00,2945.00,1839716.00,670.00,-50.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,8,848.00,779.00,785.00,461.00,371479.00,848.00,-63.00
95,Sahayogi Bikas Bank Limited,1,610.00,610.00,610.00,100.00,61000.00,610.00,0.00
96,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1310.00,1249.00,1249.00,1509.00,1932844.00,1300.00,-51.00
97,Sanima Bank Limited,45,595.00,535.00,571.00,14920.00,8187740.00,590.00,-19.00
98,Sanima Mai Hydropower Ltd.,54,685.00,617.00,641.00,2484.00,1600299.00,685.00,-44.00
99,Seti Finance Limited,8,190.00,181.00,184.00,417.00,76878.00,193.00,-9.00
100,Sewa Bikas Bank Limited,7,408.00,390.00,390.00,843.00,337341.00,405.00,-15.00
101,Shikhar Insurance Co. Ltd.,7,720.00,682.00,682.00,1441.00,1006087.00,733.00,-51.00
102,Siddhartha Bank Limited,58,855.00,809.00,829.00,13723.00,11279511.00,860.00,-31.00
103,Siddhartha Investment Growth Scheme-1,3,17.18,16.67,16.67,18000.00,307140.00,17.50,-0.83
104,Soaltee Hotel Limited,18,612.00,575.00,603.00,14728.00,8788300.00,600.00,3.00
105,Society Development Bank Ltd.,9,103.00,99.00,99.00,5071.00,514948.00,105.00,-6.00
106,Standard Chartered Bank Limited,27,2604.00,2400.00,2448.00,3606.00,8912451.00,2554.00,-106.00
107,Sunrise Bank Limited,29,425.00,393.00,407.00,6035.00,2438776.00,421.00,-14.00
108,Supreme Development Bank Ltd.,15,183.00,171.00,174.00,2090.00,371280.00,186.00,-12.00
109,Surya Life Insurance Co. Ltd. Promoter Share,5,108.00,102.00,102.00,62000.00,6430000.00,110.00,-8.00
110,Surya Life Insurance Company Limited,26,585.00,555.00,566.00,12754.00,7144184.00,596.00,-30.00
111,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1706.00,1617.00,1620.00,1185.00,1963845.00,1740.00,-120.00
112,Synergy Finance Ltd.,2,103.00,101.00,101.00,149.00,15109.00,103.00,-2.00
113,Taragaon Regency Hotel Limited,7,277.00,277.00,277.00,200.00,55400.00,282.00,-5.00
114,Tinau Development Bank Limited,5,331.00,319.00,320.00,430.00,139612.00,337.00,-17.00
115,Tourism Development Bank Limited,1,232.00,232.00,232.00,100.00,23200.00,236.00,-4.00
116,Unilever Nepal Limited,1,15200.00,15200.00,15200.00,20.00,304000.00,15184.00,16.00
117,Unique Finance Ltd.,1,166.00,166.00,166.00,180.00,29880.00,169.00,-3.00
118,United Insurance Co. (Nepal) Ltd.,3,880.00,873.00,873.00,208.00,182060.00,890.00,-17.00
119,Western Development Bank Limited,3,218.00,215.00,218.00,1048.00,228392.00,222.00,-4.00
