S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Civil Bank Ltd,48,169.00,163.00,168.00,11219.00,1844083.00,166.00,2.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,23,800.00,784.00,784.00,278.00,218598.00,795.00,-11.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,31,865.00,841.00,841.00,2123.00,1821721.00,878.00,-37.00
23,Deva Bikas Bank Limited,43,144.00,141.00,142.00,10983.00,1565819.00,144.00,-2.00
24,Dibyashwori Hydropower Ltd.,17,120.00,117.00,118.00,229.00,26981.00,120.00,-2.00
25,Everest Bank Limited,101,775.00,764.00,764.00,9480.00,7279083.00,773.00,-9.00
26,Everest Insurance Co. Ltd.,18,1550.00,1540.00,1540.00,707.00,1091779.00,1545.00,-5.00
27,Excel Development Bank Ltd.,14,350.00,344.00,345.00,6061.00,2092846.00,350.00,-5.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,98,615.00,595.00,600.00,15476.00,9272850.00,611.00,-11.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,38,2472.00,2415.00,2472.00,1843.00,4493961.00,2450.00,22.00
30,Gandaki Bikas Bank Limited,33,260.00,250.00,256.00,9886.00,2504745.00,260.00,-4.00
31,Garima Bikas Bank Limited,31,204.00,195.00,195.00,5481.00,1080276.00,203.00,-8.00
32,Global IME Bank Limited,57,316.00,310.00,315.00,8337.00,2618414.00,315.00,0.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,32,1300.00,1281.00,1290.00,346.00,444584.00,1310.00,-20.00
34,Goodwill Finance Limited,7,131.00,127.00,128.00,1691.00,218210.00,133.00,-5.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,156,652.00,626.00,626.00,4437.00,2811075.00,640.00,-14.00
36,Green Development Bank Ltd.,5,159.00,154.00,154.00,96.00,14868.00,162.00,-8.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,4,150.00,147.00,147.00,625.00,92062.00,151.00,-4.00
38,Gurans Life Insurance Company Ltd.,32,999.00,983.00,983.00,3281.00,3240212.00,996.00,-13.00
39,Gurkhas Finance Ltd.,11,122.00,116.00,117.00,1372.00,162858.00,122.00,-5.00
40,Hamro Bikas Bank Ltd.,7,142.00,138.00,142.00,1160.00,161750.00,140.00,2.00
41,Hathway Finance Company Limited,11,144.00,138.00,141.00,3610.00,508060.00,146.00,-5.00
42,Himalayan Bank Limited,18,618.00,590.00,600.00,1765.00,1063155.00,620.00,-20.00
43,Himalayan Distillery Limited,12,1216.00,1128.00,1216.00,200.00,239540.00,1106.00,110.00
44,Himalayan General Insurance Co. Ltd,56,498.00,481.00,484.00,7889.00,3843580.00,498.00,-14.00
45,Himalayan Power Partner Ltd.,212,331.00,320.00,331.00,5070.00,1645420.00,326.00,5.00
46,Hydorelectricity Investment and Development Company Ltd,176,170.00,165.00,168.00,28108.00,4738202.00,165.00,3.00
47,ICFC Finance Limited,6,190.00,188.00,190.00,1591.00,301640.00,191.00,-1.00
48,IME General Insurance Ltd.,18,969.00,940.00,940.00,1160.00,1097940.00,970.00,-30.00
49,Janaki Finance Company Limited,6,170.00,167.00,167.00,955.00,160085.00,173.00,-6.00
50,Janata Bank Nepal Ltd.,72,169.00,166.00,168.00,28305.00,4732036.00,170.00,-2.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,2950.00,2900.00,2950.00,291.00,852205.00,2990.00,-40.00
52,Jebils Finance Ltd.,4,114.00,112.00,114.00,442.00,50002.00,114.00,0.00
53,Jyoti Bikas Bank Limited,62,150.00,147.00,148.00,7626.00,1127329.00,153.00,-5.00
54,Jyoti Bikash  Bank Ltd. Promoter Share,4,113.00,113.00,113.00,24927.00,2816751.00,113.00,0.00
55,Kailash Bikas Bank Ltd.,14,250.00,244.00,244.00,1655.00,410276.00,251.00,-7.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,17,1438.00,1413.00,1413.00,1587.00,2255716.00,1450.00,-37.00
57,Kamana Sewa Bikas Bank Limited,52,167.00,164.00,165.00,9729.00,1612523.00,167.00,-2.00
58,Kanchan Development Bank Limited,1,188.00,188.00,188.00,24.00,4512.00,191.00,-3.00
59,Kankai Bikas Bank Ltd.,4,142.00,140.00,140.00,401.00,56540.00,140.00,0.00
60,Karnali Development Bank Limited,17,122.00,116.00,118.00,683.00,81202.00,115.00,3.00
61,Khanikhola Hydropower Co. Ltd.,36,127.00,124.00,126.00,554.00,69546.00,128.00,-2.00
62,Kisan Lagubitta Bittiya Sanstha Limited,10,1591.00,1470.00,1470.00,295.00,455341.00,1560.00,-90.00
63,Kumari Bank Limited,61,246.00,241.00,241.00,12771.00,3105835.00,246.00,-5.00
64,Laxmi Bank Limited,69,265.00,259.00,264.00,18753.00,4929633.00,259.00,5.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1275.00,1215.00,1215.00,544.00,675462.00,1270.00,-55.00
66,Life Insurance Corporation (Nepal) Limited,25,1765.00,1742.00,1745.00,1219.00,2137197.00,1735.00,10.00
67,Lumbini Bikas Bank Ltd.,12,164.00,160.00,162.00,1275.00,206043.00,163.00,-1.00
68,Lumbini General Insurance Co. Ltd.,34,608.00,600.00,604.00,4977.00,3001244.00,615.00,-11.00
69,Machhapuchhre Bank Limited,34,235.00,230.00,230.00,6454.00,1499942.00,235.00,-5.00
70,Mahalaxmi Bikas Bank Ltd.,16,184.00,181.00,181.00,2393.00,433686.00,184.00,-3.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,35,765.00,750.00,760.00,406.00,307656.00,773.00,-13.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,148,2729.00,2679.00,2705.00,2285.00,6195595.00,2730.00,-25.00
73,Manjushree Finance Ltd.,3,131.00,129.00,131.00,2545.00,332527.00,131.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,40,1205.00,1158.00,1158.00,1466.00,1745286.00,1215.00,-57.00
75,Mirmire Microfinance Development Bank Ltd.,27,3265.00,3186.00,3216.00,2057.00,6620800.00,3280.00,-64.00
76,Miteri Development Bank Limited,12,335.00,320.00,321.00,1337.00,435439.00,335.00,-14.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,2,1075.00,1074.00,1074.00,33.00,35465.00,1095.00,-21.00
78,Muktinath Bikas Bank Ltd.,42,414.00,402.00,414.00,9457.00,3843420.00,415.00,-1.00
79,Nabil Bank Limited,80,1004.00,990.00,1000.00,8898.00,8893275.00,1003.00,-3.00
80,NABIL Bank Limited Promotor Share,34,815.00,802.00,803.00,20713.00,16671785.00,807.00,-4.00
81,Nabil Equity Fund,6,9.01,8.93,9.00,5272.00,47418.53,9.18,-0.18
82,NagBeli LaghuBitta Bikas Bank Ltd.,7,2372.00,2346.00,2346.00,155.00,365329.00,2370.00,-24.00
83,National Hydro Power Company Limited,22,94.00,91.00,92.00,13220.00,1221060.00,92.00,0.00
84,National Life Insurance Co. Ltd.,30,1428.00,1395.00,1395.00,2724.00,3824471.00,1415.00,-20.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,14,2390.00,2360.00,2366.00,152.00,360570.00,2399.00,-33.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,2069.00,1971.00,2069.00,46.00,92532.00,2010.00,59.00
87,Neco Insurance Limited,27,615.00,602.00,605.00,2415.00,1468085.00,615.00,-10.00
88,Nepal Bangladesh Bank Limited,31,234.00,231.00,232.00,6162.00,1429806.00,235.00,-3.00
89,Nepal Bank Limited,50,356.00,350.00,352.00,11017.00,3879859.00,355.00,-3.00
90,Nepal Community Development Bank Ltd.,1,133.00,133.00,133.00,168.00,22344.00,135.00,-2.00
91,Nepal Credit And Commercial Bank Limited,41,286.00,273.00,279.00,8024.00,2210267.00,281.00,-2.00
92,Nepal Doorsanchar Company Limited,30,770.00,760.00,762.00,8815.00,6711460.00,759.00,3.00
93,Nepal Hydro Developers Ltd.,20,184.00,181.00,182.00,240.00,43750.00,186.00,-4.00
94,Nepal Insurance Co. Ltd.,36,717.00,700.00,710.00,4728.00,3335404.00,715.00,-5.00
95,Nepal Investment Bank Limited,379,665.00,654.00,655.00,18012.00,11811249.00,660.00,-5.00
96,Nepal Investment Bank Ltd. Promoter Share,22,580.00,572.00,572.00,5222.00,2996181.00,572.00,0.00
97,Nepal Life Insurance Co. Ltd.,158,1175.00,1160.00,1160.00,7480.00,8711428.00,1166.00,-6.00
98,Nepal SBI Bank Limited,46,560.00,550.00,550.00,4139.00,2284206.00,560.00,-10.00
99,Nerude Laghubitta Bittiya Sanstha Limited,16,756.00,742.00,747.00,1477.00,1104959.00,766.00,-19.00
100,Ngadi Group Power Ltd.,30,210.00,197.00,210.00,1717.00,346904.00,205.00,5.00
101,NIBL Samriddhi Fund 1,3,11.52,11.29,11.29,20000.00,228100.00,11.52,-0.23
102,NIC Asia Bank Ltd.,66,341.00,337.00,339.00,20858.00,7084201.00,338.00,1.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1201.00,1196.00,1196.00,938.00,1125280.00,1210.00,-14.00
104,NLG Insurance Company Ltd.,19,991.00,975.00,975.00,705.00,694513.00,990.00,-15.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,11,1625.00,1600.00,1600.00,120.00,193039.00,1655.00,-55.00
106,NMB Bank Limited,53,462.00,458.00,460.00,11526.00,5305645.00,463.00,-3.00
107,NMB Hybrid Fund L-1,1,9.50,9.50,9.50,832.00,7904.00,9.39,0.11
108,NMB Sulav Investment Fund-1,2,12.70,12.61,12.61,21000.00,266610.00,12.90,-0.29
109,Om Development Bank Ltd.,5,194.00,190.00,190.00,747.00,142375.00,197.00,-7.00
110,Oriental Hotels Limited,8,580.00,570.00,578.00,1379.00,793816.00,580.00,-2.00
111,Pokhara Finance Ltd.,8,156.00,153.00,154.00,144.00,22304.00,156.00,-2.00
112,Prabhu  Bank Limited,37,218.00,215.00,215.00,5442.00,1177194.00,217.00,-2.00
113,Prabhu Insurance Ltd.,51,786.00,766.00,776.00,6578.00,5089572.00,775.00,1.00
114,Premier Insurance Company (Nepal) Limited,142,1258.00,1240.00,1243.00,2401.00,2989248.00,1265.00,-22.00
115,Prime Commercial Bank Ltd.,71,320.00,316.00,319.00,7818.00,2495694.00,320.00,-1.00
116,Prime Life Insurance Company Limited,14,705.00,701.00,702.00,813.00,571143.00,710.00,-8.00
117,Progressive Finance Limited,4,172.00,166.00,166.00,400.00,68350.00,172.00,-6.00
118,Prudential Insurance Co. Ltd.,30,854.00,830.00,834.00,3009.00,2535076.00,861.00,-27.00
119,Purnima Bikas Bank Ltd.,11,199.00,196.00,196.00,652.00,128498.00,203.00,-7.00
120,Radhi Bidyut Company Ltd,209,217.00,207.00,208.00,3780.00,801690.00,207.00,1.00
121,Rastriya Beema Company Limited,17,13125.00,12900.00,12950.00,309.00,4022464.00,12980.00,-30.00
122,Rastriya Beema Company Limited Promoter Share,24,12170.00,12100.00,12160.00,564.00,6839090.00,12320.00,-160.00
123,Reliance Finance Ltd.,7,121.00,119.00,119.00,3164.00,377316.00,123.00,-4.00
124,Ridi Hydropower Development Company Ltd.,27,137.00,133.00,135.00,1128.00,152029.00,136.00,-1.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,17,696.00,683.00,690.00,523.00,358380.00,692.00,-2.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,91,868.00,850.00,860.00,3576.00,3070898.00,850.00,10.00
127,Sagarmatha Insurance Co. Ltd.,1,1400.00,1400.00,1400.00,172.00,240800.00,1405.00,-5.00
128,Sahayogi Bikas Bank Limited,5,205.00,200.00,203.00,5263.00,1061889.00,208.00,-5.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,890.00,890.00,890.00,10.00,8900.00,873.00,17.00
130,Samriddhi Finance Company Limited,1,0.00,0.00,0.00,5.00,580.00,116.00,0.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,30,1252.00,1226.00,1231.00,3166.00,3898054.00,1230.00,1.00
132,Sanima Bank Limited,75,359.00,355.00,356.00,32224.00,11484796.00,357.00,-1.00
133,Sanima Equity Fund,3,9.80,9.60,9.60,8000.00,77400.00,10.00,-0.40
134,Sanima Mai Hydropower Ltd.,50,378.00,373.00,375.00,17051.00,6395867.00,381.00,-6.00
135,Saptakoshi Development Bank Ltd.,60,130.00,127.00,128.00,2522.00,322512.00,132.00,-4.00
136,Shangrila Development Bank Ltd.,58,180.00,173.00,174.00,9064.00,1580955.00,178.00,-4.00
137,Shikhar Insurance Co. Ltd.,55,1050.00,1034.00,1037.00,6247.00,6493174.00,1055.00,-18.00
138,Shine Resunga Development Bank Ltd.,1,298.00,298.00,298.00,100.00,29800.00,301.00,-3.00
139,Shree Investment Finance Co. Ltd.,1,232.00,232.00,232.00,139.00,32248.00,234.00,-2.00
140,Shrijana Finance  (Bittaya Sanstha),4,292.00,287.00,292.00,181.00,52142.00,290.00,2.00
141,Siddhartha Bank Limited,52,341.00,330.00,335.00,194624.00,64714010.00,340.00,-5.00
142,Siddhartha Equity Fund,5,9.55,9.36,9.55,3290.00,31051.80,9.60,-0.05
143,Siddhartha Equity Orineted Scheme,2,11.51,11.41,11.41,6500.00,74665.00,11.51,-0.10
144,Siddhartha Insurance Ltd.,214,1005.00,981.00,981.00,25450.00,25267014.00,1011.00,-30.00
145,Sindhu Bikash Bank Ltd,5,141.00,140.00,140.00,799.00,112060.00,140.00,0.00
146,Soaltee Hotel Limited,15,260.00,255.00,258.00,2652.00,683130.00,256.00,2.00
147,Standard Chartered Bank Limited,163,829.00,820.00,824.00,11884.00,9774461.00,825.00,-1.00
148,Summit Laghubitta Bittiya Sanstha Limited,15,1105.00,1090.00,1090.00,1225.00,1345500.00,1125.00,-35.00
149,Sunrise Bank Limited,46,246.00,243.00,243.00,5631.00,1372836.00,247.00,-4.00
150,Support Microfinance Bittiya Sanstha Ltd.,4,0.00,0.00,0.00,20.00,9660.00,474.00,0.00
151,Surya Life Insurance Company Limited,6,735.00,716.00,718.00,516.00,375456.00,733.00,-15.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,21,1530.00,1490.00,1500.00,330.00,498600.00,1486.00,14.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,153,1765.00,1732.00,1736.00,2672.00,4658939.00,1763.00,-27.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,27,1400.00,1390.00,1394.00,3146.00,4389557.00,1406.00,-12.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,224,1794.00,1756.00,1772.00,1669.00,2955952.00,1790.00,-18.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,1709.00,1700.00,1709.00,641.00,1090556.00,1710.00,-1.00
157,Synergy Power Development Ltd.,30,137.00,135.00,135.00,1046.00,142697.00,139.00,-4.00
158,Taragaon Regency Hotel Limited,5,283.00,278.00,280.00,260.00,73470.00,280.00,0.00
159,Tinau Development Bank Limited,5,201.00,200.00,200.00,416.00,83320.00,204.00,-4.00
160,United Insurance Co. (Nepal) Ltd.,14,1095.00,1075.00,1081.00,1110.00,1198650.00,1112.00,-31.00
161,United Modi Hydropower Ltd.,27,197.00,194.00,195.00,1118.00,218843.00,200.00,-5.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2,925.00,907.00,925.00,20.00,18320.00,864.00,61.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,22,870.00,841.00,852.00,242.00,205790.00,865.00,-13.00
