S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
155,Rairang Hydropower Development Company Ltd.,184,406.00,391.00,396.00,20377.00,8036616.00,404.00,-8.00
156,Rastriya Beema Company Limited,65,20100.00,18950.00,19985.00,1185.00,23572506.00,19945.00,40.00
157,Rastriya Beema Company Limited Promoter Share,25,17130.00,16650.00,16765.00,554.00,9355310.00,16801.00,-36.00
158,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1413,510.00,490.00,497.00,243663.00,120775875.00,486.00,11.00
159,Reliance Finance Ltd.,451,295.00,273.00,273.00,84395.00,23363572.00,274.00,-1.00
160,Reliance Life Insurance Limited,1102,715.00,688.00,715.00,40537.00,28658595.00,688.00,27.00
161,Ridi Hydropower Development Company Ltd.,564,295.00,275.00,288.00,189501.00,54136609.00,281.00,7.00
162,RMDC Laghubitta Bittiya Sanstha Ltd.,517,1255.00,1186.00,1252.00,50531.00,61763651.00,1180.00,72.00
163,RSDC Laghubitta Bittiya Sanstha Ltd.,431,916.00,881.00,892.00,27536.00,24541172.00,873.00,19.00
164,Ru Ru Jalbidhyut Pariyojana Limited,316,880.00,840.00,880.00,4169.00,3663210.00,800.00,80.00
165,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,171,1900.00,1830.00,1885.00,10877.00,20310239.00,1846.00,39.00
166,Sadhana Laghubitta Bittiya Sanstha Limited,279,1676.00,1613.00,1649.00,10113.00,16721431.00,1613.00,36.00
167,Sagarmatha Insurance Co. Ltd.,298,1744.00,1705.00,1735.00,23966.00,41528630.00,1689.00,46.00
168,Salt Trading Corporation,223,11008.00,10500.00,10610.00,4679.00,49739716.00,10595.00,15.00
169,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1282.00,1224.00,1282.00,134.00,170768.00,1166.00,116.00
170,Samriddhi Finance Company Limited,649,296.00,270.00,274.00,133263.00,36740979.00,282.00,-8.00
171,Samudayik Laghubitta Bittiya Sanstha Limited,73,1464.00,1425.00,1452.00,4420.00,6434355.00,1425.00,27.00
172,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,252,1711.00,1678.00,1708.00,20820.00,35344367.00,1678.00,30.00
173,Sanima Bank Limited,828,407.00,400.00,406.00,240954.00,97342440.00,398.00,8.00
174,Sanima Equity Fund,55,14.65,14.50,14.53,244125.00,3562884.25,14.65,-0.12
175,Sanima General Insurance Limited,580,809.00,768.00,800.00,25827.00,20659073.00,783.00,17.00
176,Sanima Large Cap Fund,54,9.98,9.75,9.89,25260.00,248097.70,9.80,0.09
177,Sanima Mai Hydropower Ltd.,655,408.00,386.00,403.00,223295.00,89503773.00,390.00,13.00
178,SANJEN JALAVIDHYUT COMPANY LIMITED,625,461.00,454.00,455.00,54603.00,24937550.00,455.00,0.00
179,Saptakoshi Development Bank Ltd,689,222.00,210.00,222.00,136892.00,29866991.00,202.00,20.00
180,Shangrila Development Bank Ltd.,462,275.00,258.00,264.00,93338.00,24693672.00,258.00,6.00
181,Shikhar Insurance Co. Ltd.,1908,2128.00,2011.00,2128.00,112745.00,237503814.00,1935.00,193.00
182,Shine Resunga Development Bank Ltd.,1550,298.00,280.00,297.00,313935.00,92274321.00,277.00,20.00
183,Shiva Shree Hydropower Ltd,385,256.00,244.00,245.00,117201.00,28936944.00,251.00,-6.00
184,SHIVAM CEMENTS LTD,617,1554.00,1528.00,1537.00,65971.00,101615050.00,1520.00,17.00
185,Shree Investment Finance Co. Ltd.,202,288.00,275.00,284.00,62368.00,17640863.00,273.00,11.00
186,Siddhartha Bank Limited,414,428.00,421.00,426.00,95001.00,40244867.00,419.00,7.00
187,Siddhartha Equity Fund,56,12.25,12.12,12.16,159160.00,1936706.70,12.12,0.04
188,Siddhartha Insurance Ltd.,330,1286.00,1239.00,1274.00,34025.00,43125529.00,1235.00,39.00
189,Siddhartha Investment Growth Scheme - 2,32,12.43,12.31,12.43,155600.00,1926879.00,12.31,0.12
190,Sindhu Bikash Bank Ltd,1139,282.00,265.00,277.00,308503.00,84625233.00,257.00,20.00
191,Singati Hydro Energy Limited,843,450.00,434.00,435.00,21949.00,9616862.00,442.00,-7.00
192,Soaltee Hotel Limited,124,194.00,186.00,191.00,34189.00,6523573.00,189.00,2.00
193,Standard Chartered Bank Limited,294,585.00,577.00,581.00,31215.00,18101359.00,576.00,5.00
194,Summit Laghubitta Bittiya Sanstha Limited,126,1600.00,1560.00,1579.00,12773.00,20078861.00,1545.00,34.00
195,Sunrise Bank Limited,610,318.00,309.00,316.00,173986.00,54469120.00,309.00,7.00
196,Sunrise First Mutual Fund,69,13.58,13.35,13.49,822458.00,11020147.20,13.50,-0.01
197,Support Microfinance Bittiya Sanstha Ltd.,50,2446.00,2392.00,2412.00,2269.00,5481607.00,2399.00,13.00
198,Surya Life Insurance Company Limited,907,897.00,855.00,889.00,110847.00,97482611.00,850.00,39.00
199,Suryodaya Laghubitta Bittiya Sanstha Ltd.,33,1889.00,1823.00,1842.00,1144.00,2104687.00,1817.00,25.00
200,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,92,1750.00,1700.00,1717.00,5440.00,9315140.00,1694.00,23.00
201,Swabalamban Laghubitta Bittiya Sanstha Limited,175,1767.00,1719.00,1764.00,19985.00,34930171.00,1716.00,48.00
202,Swabhimaan Laghubitta Bittiya Sanstha Limited,115,2720.00,2511.00,2580.00,4143.00,10799593.00,2540.00,40.00
203,Swarojgar Laghu Bitta Bikas Bank Ltd.,171,1529.00,1491.00,1501.00,16199.00,24386207.00,1483.00,18.00
204,Synergy Power Development Ltd.,786,361.00,336.00,340.00,195570.00,66395861.00,344.00,-4.00
205,Taragaon Regency Hotel Limited,80,290.00,283.00,285.00,12418.00,3553286.00,284.00,1.00
206,Unilever Nepal Limited,15,21350.00,20950.00,21300.00,160.00,3389200.00,21100.00,200.00
207,Union Hydropower Limited,735,220.00,204.00,207.00,139661.00,29110176.00,218.00,-11.00
208,United IDI Mardi RB Hydropower Limited.,243,325.00,312.00,312.00,16600.00,5245372.00,318.00,-6.00
209,United Insurance Co. (Nepal) Ltd.,568,719.00,690.00,715.00,95600.00,67776336.00,688.00,27.00
210,United Modi Hydropower Ltd.,854,275.00,260.00,269.00,323910.00,86056474.00,268.00,1.00
211,UNIVERSAL POWER COMPANY LTD,1440,239.00,217.00,239.00,435349.00,97449538.00,232.00,7.00
212,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,48,2550.00,2451.00,2498.00,4625.00,11612847.00,2488.00,10.00
213,Upper Tamakoshi Hydropower Ltd,1400,832.00,813.00,819.00,170390.00,139416425.00,816.00,3.00
214,Vijaya laghubitta Bittiya Sanstha Ltd.,129,1909.00,1870.00,1905.00,7161.00,13619066.00,1867.00,38.00
