S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1887.00,1850.00,1887.00,20.00,37370.00,1837.00,50.00
30,Goodwill Finance Limited,8,206.00,200.00,204.00,2105.00,424880.00,210.00,-6.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,4,740.00,726.00,735.00,290.00,211430.00,735.00,0.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,5,268.00,254.00,254.00,670.00,174212.00,258.00,-4.00
33,Gurans Life Insurance Company Ltd.,12,1020.00,1000.00,1019.00,659.00,667565.00,1000.00,19.00
34,Gurkhas Finance Ltd.,9,185.00,180.00,182.00,1868.00,338532.00,186.00,-4.00
35,Hamro Bikas Bank Ltd.,1,224.00,224.00,224.00,200.00,44800.00,220.00,4.00
36,Hathway Finance Company Limited,3,191.00,188.00,191.00,120.00,22680.00,190.00,1.00
37,Himalayan Bank Limited,23,885.00,870.00,885.00,1980.00,1733693.00,870.00,15.00
38,Himalayan Distillery Limited,2,773.00,759.00,759.00,110.00,84330.00,788.00,-29.00
39,Himalayan General Insurance Co. Ltd,215,740.00,722.00,733.00,22061.00,16199597.00,719.00,14.00
40,Hydorelectricity Investment and Development Company Ltd,99,198.00,192.00,193.00,6510.00,1264637.00,195.00,-2.00
41,ICFC Finance Limited,18,281.00,276.00,276.00,4489.00,1247021.00,276.00,0.00
42,IME General Insurance Ltd.,3,970.00,955.00,970.00,150.00,145200.00,951.00,19.00
43,Janaki Finance Company Limited,13,248.00,241.00,245.00,3960.00,962591.00,249.00,-4.00
44,Janata Bank Nepal Ltd.,76,265.00,260.00,261.00,24014.00,6271705.00,262.00,-1.00
45,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,3115.00,3075.00,3075.00,235.00,728400.00,3054.00,21.00
46,Jebils Finance Ltd.,1,247.00,247.00,247.00,16.00,3952.00,247.00,0.00
47,Jyoti Bikas Bank Limited,20,210.00,201.00,205.00,2673.00,555325.00,201.00,4.00
48,Kabeli Bikas Bank Limited,6,540.00,530.00,530.00,214.00,114451.00,529.00,1.00
49,Kailash Bikas Bank Ltd.,17,325.00,320.00,321.00,4025.00,1293149.00,322.00,-1.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,3,1724.00,1691.00,1691.00,350.00,595300.00,1690.00,1.00
51,Kanchan Development Bank Limited,3,297.00,287.00,287.00,250.00,73250.00,303.00,-16.00
52,Kankai Bikas Bank Ltd.,15,239.00,231.00,231.00,1574.00,368478.00,231.00,0.00
53,Karnali Development Bank Limited,6,295.00,290.00,290.00,1540.00,449710.00,290.00,0.00
54,Khanikhola Hydropower Co. Ltd.,20,208.00,205.00,205.00,254.00,52182.00,204.00,1.00
55,Kisan Lagubitta Bittiya Sanstha Limited,15,2755.00,2708.00,2750.00,972.00,2667930.00,2750.00,0.00
56,Kumari Bank Limited,75,325.00,319.00,322.00,12361.00,3961605.00,321.00,1.00
57,Lalitpur Finance Ltd.,1,171.00,171.00,171.00,100.00,17100.00,172.00,-1.00
58,Laxmi Bank Limited,41,385.00,380.00,380.00,6000.00,2288830.00,379.00,1.00
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1890.00,1855.00,1855.00,278.00,519690.00,1863.00,-8.00
60,Lumbini General Insurance Co. Ltd.,62,945.00,930.00,931.00,7542.00,7033289.00,940.00,-9.00
61,Machhapuchhre Bank Limited,55,355.00,343.00,350.00,11793.00,4104241.00,345.00,5.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,1194.00,1170.00,1190.00,316.00,372996.00,1170.00,20.00
63,Manjushree Finance Ltd.,18,165.00,156.00,165.00,36928.00,5770042.00,159.00,6.00
64,Mero Microfinance Bittiya Sanstha Ltd.,32,2244.00,2200.00,2240.00,1136.00,2543567.00,2218.00,22.00
65,Mirmire Microfinance Development Bank Ltd.,13,2184.00,2120.00,2120.00,505.00,1079255.00,2142.00,-22.00
66,Miteri Development Bank Limited,3,515.00,510.00,515.00,90.00,46050.00,501.00,14.00
67,Mithila LaghuBitta Bittiya Sanstha Limited,8,1352.00,1302.00,1330.00,469.00,624092.00,1300.00,30.00
68,Muktinath Bikas Bank Ltd.,41,938.00,925.00,926.00,9214.00,8547836.00,928.00,-2.00
69,Nabil Balance Fund 1,3,19.26,19.25,19.25,42000.00,808520.00,19.25,0.00
70,Nabil Bank Limited,27,1480.00,1470.00,1475.00,2096.00,3090420.00,1479.00,-4.00
71,NABIL Bank Limited Promotor Share,34,1075.00,1036.00,1050.00,17519.00,18310358.00,1057.00,-7.00
72,Nabil Equity Fund,4,9.85,9.80,9.82,2535.00,24880.42,9.80,0.02
73,NagBeli LaghuBitta Bikas Bank Ltd.,1,3250.00,3250.00,3250.00,38.00,123500.00,3299.00,-49.00
74,National Life Insurance Co. Ltd.,9,2246.00,2233.00,2245.00,411.00,921586.00,2225.00,20.00
75,National Microfinance Laghubitta Bittiya Sanstha Limited,3,1345.00,1319.00,1345.00,39.00,52195.00,1294.00,51.00
76,Neco Insurance Limited,42,974.00,960.00,962.00,5621.00,5424069.00,955.00,7.00
77,Nepal Bangladesh Bank Limited,48,400.00,395.00,397.00,6467.00,2566535.00,395.00,2.00
78,Nepal Bank Limited,46,338.00,329.00,329.00,17655.00,5887185.00,334.00,-5.00
79,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,196.00,196.00,196.00,19808.00,3882368.00,200.00,-4.00
80,Nepal Credit And Commercial Bank Limited,102,373.00,360.00,364.00,30484.00,11179536.00,362.00,2.00
81,Nepal Doorsanchar Company Limited,21,665.00,661.00,662.00,27130.00,17961070.00,665.00,-3.00
82,Nepal Insurance Co. Ltd.,15,1425.00,1401.00,1415.00,1179.00,1663421.00,1422.00,-7.00
83,Nepal Investment Bank Limited,107,745.00,731.00,740.00,9996.00,7393579.00,731.00,9.00
84,Nepal Investment Bank Ltd. Promoter Share,7,630.00,627.00,630.00,4638.00,2916970.00,622.00,8.00
85,Nepal Life Insurance Co. Ltd.,706,2025.00,1992.00,2025.00,17892.00,35900066.00,2005.00,20.00
86,Nepal SBI Bank Limited,14,930.00,912.00,921.00,1147.00,1050228.00,908.00,13.00
87,Nerude Laghubitta Bittiya Sanstha Limited,32,1250.00,1242.00,1248.00,3057.00,3814966.00,1250.00,-2.00
88,Ngadi Group Power Ltd.,23,271.00,264.00,271.00,789.00,211733.00,265.00,6.00
89,NIBL Pragati Fund,3,9.60,9.50,9.60,4394.00,41995.50,9.52,0.08
90,NIBL Samriddhi Fund 1,8,11.60,11.45,11.45,26098.00,301022.10,11.49,-0.04
91,NIC Asia Bank Ltd.,43,432.00,426.00,430.00,7507.00,3221022.00,427.00,3.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1950.00,1920.00,1920.00,950.00,1844500.00,1915.00,5.00
93,NLG Insurance Company Ltd.,23,1462.00,1401.00,1448.00,3849.00,5574881.00,1451.00,-3.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,32,2720.00,2650.00,2670.00,209.00,560472.00,2653.00,17.00
95,NMB Bank Limited,69,537.00,530.00,531.00,9042.00,4818026.00,530.00,1.00
96,NMB Bank Limited Promoter Share,3,265.00,265.00,265.00,65330.00,17312450.00,267.00,-2.00
97,NMB Hybrid Fund L-1,4,9.78,9.60,9.78,2912.00,28146.56,9.80,-0.02
98,NMB Sulav Investment Fund-1,1,12.65,12.65,12.65,1000.00,12650.00,12.90,-0.25
99,Oriental Hotels Limited,8,674.00,655.00,655.00,5278.00,3479061.00,661.00,-6.00
100,Pokhara Finance Ltd.,14,264.00,249.00,249.00,2215.00,572232.00,264.00,-15.00
101,Prabhu  Bank Limited,113,400.00,391.00,395.00,17798.00,7020632.00,393.00,2.00
102,Prabhu Insurance Ltd.,17,1030.00,1000.00,1005.00,1290.00,1305105.00,1005.00,0.00
103,Premier Insurance Company (Nepal) Limited,18,1693.00,1640.00,1641.00,2800.00,4627907.00,1660.00,-19.00
104,Prime Commercial Bank Ltd.,101,404.00,399.00,401.00,19276.00,7720120.00,399.00,2.00
105,Prime Life Insurance Company Limited,18,2555.00,2525.00,2526.00,1267.00,3215713.00,2548.00,-22.00
106,Prudential Insurance Co. Ltd.,26,1420.00,1371.00,1375.00,2083.00,2893358.00,1380.00,-5.00
107,Purnima Bikas Bank Ltd.,20,292.00,285.00,285.00,2980.00,855867.00,295.00,-10.00
108,Rastriya Beema Company Limited,4,13200.00,13000.00,13000.00,44.00,577240.00,13430.00,-430.00
109,Rastriya Beema Company Limited Promoter Share,4,11559.00,11328.00,11328.00,70.00,795520.00,11333.00,-5.00
110,Reliance Finance Ltd.,4,210.00,208.00,208.00,540.00,112520.00,210.00,-2.00
111,Ridi Hydropower Development Company Ltd.,16,200.00,196.00,200.00,849.00,167136.00,200.00,0.00
112,RMDC Laghubitta Bittiya Sanstha Ltd.,24,780.00,755.00,765.00,1149.00,890166.00,755.00,10.00
113,RSDC Laghubitta Bittiya Sanstha Ltd.,45,2920.00,2900.00,2915.00,522.00,1520788.00,2930.00,-15.00
114,Sagarmatha Insurance Co. Ltd.,11,1400.00,1395.00,1400.00,740.00,1035665.00,1382.00,18.00
115,Sahayogi Bikas Bank Limited,14,341.00,332.00,340.00,3051.00,1024200.00,346.00,-6.00
116,Samriddhi Finance Company Limited,2,146.00,144.00,144.00,400.00,58200.00,148.00,-4.00
117,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1510.00,1482.00,1490.00,828.00,1232543.00,1500.00,-10.00
118,Sanima Bank Limited,278,421.00,412.00,415.00,56263.00,23379371.00,420.00,-5.00
119,Sanima Mai Hydropower Ltd.,45,1176.00,1140.00,1140.00,8452.00,9840430.00,1175.00,-35.00
120,Saptakoshi Development Bank Ltd.,16,198.00,195.00,198.00,642.00,126658.00,194.00,4.00
121,Shangrila Development Bank Ltd.,13,391.00,385.00,385.00,5700.00,2197000.00,395.00,-10.00
122,Shikhar Insurance Co. Ltd.,46,1870.00,1835.00,1870.00,1983.00,3684701.00,1880.00,-10.00
123,Shine Resunga Development Bank Ltd.,5,416.00,404.00,416.00,269.00,109771.00,400.00,16.00
124,Shree Investment Finance Co. Ltd.,8,382.00,373.00,373.00,3250.00,1236961.00,377.00,-4.00
125,Shrijana Finance  (Bittaya Sanstha),2,441.00,433.00,441.00,150.00,65350.00,441.00,0.00
126,Siddhartha Bank Limited,92,470.00,461.00,465.00,13629.00,6338203.00,465.00,0.00
127,Siddhartha Equity Orineted Scheme,1,11.81,11.81,11.81,1500.00,17715.00,11.81,0.00
128,Siddhartha Insurance Ltd.,15,1440.00,1430.00,1435.00,2528.00,3628718.00,1450.00,-15.00
129,Siddhartha Investment Growth Scheme-1,1,22.55,22.55,22.55,10000.00,225500.00,22.76,-0.21
130,Soaltee Hotel Limited,13,360.00,357.00,358.00,6675.00,2396450.00,365.00,-7.00
131,Standard Chartered Bank Limited,317,2285.00,2270.00,2279.00,8844.00,20145599.00,2277.00,2.00
132,Summit Laghubitta Bittiya Sanstha Limited,8,2975.00,2941.00,2975.00,976.00,2884248.00,2941.00,34.00
133,Sunrise Bank Limited,39,375.00,368.00,369.00,5526.00,2044556.00,375.00,-6.00
134,Surya Life Insurance Company Limited,23,1015.00,1000.00,1001.00,3210.00,3223790.00,1013.00,-12.00
135,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,31,1990.00,1953.00,1954.00,2838.00,5562327.00,1984.00,-30.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,22,1800.00,1775.00,1775.00,1473.00,2635060.00,1785.00,-10.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,1680.00,1657.00,1660.00,1105.00,1845975.00,1640.00,20.00
138,Synergy Finance Ltd.,3,155.00,155.00,155.00,140.00,21700.00,155.00,0.00
139,Synergy Power Development Ltd.,70,250.00,241.00,241.00,4484.00,1106694.00,246.00,-5.00
140,Taragaon Regency Hotel Limited,1,255.00,255.00,255.00,10.00,2550.00,260.00,-5.00
141,Tinau Development Bank Limited,2,314.00,309.00,309.00,30.00,9370.00,320.00,-11.00
142,United Finance Ltd.,6,245.00,240.00,244.00,909.00,220364.00,248.00,-4.00
143,United Insurance Co. (Nepal) Ltd.,12,1458.00,1430.00,1440.00,1460.00,2106158.00,1430.00,10.00
144,United Modi Hydropower Ltd.,79,353.00,345.00,345.00,4070.00,1421688.00,346.00,-1.00
145,Vijaya laghubitta Bittiya Sanstha Ltd.,17,1450.00,1396.00,1450.00,490.00,694395.00,1399.00,51.00
