S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
40,Lumbini Bank Limited,8,203.00,200.00,200.00,947.00,190146.00,203.00,-3.00
41,Lumbini Finance Ltd.,2,115.00,115.00,115.00,261.00,30015.00,117.00,-2.00
42,Lumbini General Insurance Co. Ltd.,1,204.00,204.00,204.00,1870.00,381480.00,200.00,4.00
43,Machhapuchhre Bank Limited,10,239.00,232.00,239.00,7854.00,1839123.00,236.00,3.00
44,Mega  Bank Nepal Ltd.,366,180.00,177.00,180.00,23385.00,4201516.00,178.00,2.00
45,Metro Development Bank Limited,3,160.00,157.00,157.00,60.00,9561.00,157.00,0.00
46,Muktinath Bikas Bank Ltd.,1,265.00,265.00,265.00,24.00,6360.00,265.00,0.00
47,Multipurpose Finance Company  Limited,34,61.00,55.00,61.00,340.00,19060.00,56.00,5.00
48,Nabil Balance Fund 1,4,9.44,9.44,9.44,9592.00,90548.00,9.44,0.00
49,Nabil Bank Limited,17,1995.00,1980.00,1992.00,1594.00,3166223.00,1980.00,12.00
50,Namaste Bittiya Sanstha Ltd.,1,280.00,280.00,280.00,163.00,45640.00,0.00,280.00
51,Narayani National Finance Limited,3,126.00,124.00,124.00,600.00,75000.00,122.00,2.00
52,National Hydro Power Company Limited,13,63.00,61.00,62.00,8910.00,555430.00,63.00,-1.00
53,National Life Insurance Co. Ltd.,7,1035.00,1010.00,1030.00,5323.00,5388755.00,1015.00,15.00
54,Nepal Bangladesh Bank Limited,83,395.00,390.00,394.00,38328.00,15028570.00,389.00,5.00
55,Nepal Bank Limited,31,162.00,156.00,157.00,18733.00,2968329.00,157.00,0.00
56,Nepal Credit And Commercial Bank Limited,19,285.00,275.00,282.00,10098.00,2828680.00,280.00,2.00
57,Nepal Doorsanchar Company Limited,10,591.00,575.00,591.00,2665.00,1542185.00,589.00,2.00
58,Nepal Insurance Co. Ltd.,12,410.00,380.00,410.00,6097.00,2400630.00,385.00,25.00
59,Nepal Investment Bank Limited,12,847.00,837.00,847.00,2285.00,1921593.00,836.00,11.00
60,Nepal Life Insurance Co. Ltd.,7,2129.00,2095.00,2106.00,1609.00,3399666.00,2100.00,6.00
61,Nepal SBI Bank Limited,2,743.00,743.00,743.00,213.00,158259.00,740.00,3.00
62,NIC Asia Bank Ltd.,11,646.00,599.00,622.00,431.00,264381.00,607.00,15.00
63,NIDC Capital Markets Ltd.,7,112.00,103.00,103.00,1751.00,182930.00,114.00,-11.00
64,Nilgiri Bikas Bank Limited,3,132.00,130.00,132.00,33.00,4334.00,134.00,-2.00
65,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,475.00,466.00,475.00,1149.00,543973.00,470.00,5.00
66,NMB Bank Limited,8,250.00,244.00,247.00,1640.00,407063.00,240.00,7.00
67,Om Development Bank Ltd.,1,166.00,166.00,166.00,26.00,4316.00,205.00,-39.00
68,Om Finance Ltd.,1,212.00,212.00,212.00,110.00,23320.00,212.00,0.00
69,Oriental Hotels Limited,9,207.00,200.00,205.00,6040.00,1237380.00,200.00,5.00
70,Prabhu Insurance Ltd.,1,245.00,245.00,245.00,1000.00,245000.00,250.00,-5.00
71,Premier Insurance Company (Nepal) Limited,2,174.00,174.00,174.00,48.00,8352.00,177.00,-3.00
72,Prime Commercial Bank Ltd.,65,330.00,313.00,317.00,12132.00,3884045.00,329.00,-12.00
73,Prime Life Insurance Company Limited,8,387.00,365.00,387.00,1287.00,489788.00,372.00,15.00
74,Prudential Finance Company Limited,4,62.00,62.00,62.00,190.00,11780.00,63.00,-1.00
75,Prudential Insurance Co. Ltd.,1,241.00,241.00,241.00,1512.00,364392.00,241.00,0.00
76,Purnima Bikas Bank Ltd.,6,104.00,102.00,104.00,1080.00,111340.00,102.00,2.00
77,Rising Development Bank Ltd.,2,95.00,95.00,95.00,196.00,18620.00,94.00,1.00
78,Sagarmatha Insurance Co. Ltd.,3,775.00,760.00,775.00,335.00,258725.00,770.00,5.00
79,Sanima Bank Limited,1,249.00,249.00,249.00,242.00,60258.00,248.00,1.00
80,Seti Finance Limited,3,109.00,109.00,109.00,66.00,7194.00,107.00,2.00
81,Sewa Bikas Bank Limited,8,114.00,110.00,113.00,464.00,52332.00,108.00,5.00
82,Shine Resunga Development Bank Ltd.,28,202.00,184.00,200.00,1463.00,289495.00,195.00,5.00
83,Shree Investment Finance Co. Ltd.,1,289.00,289.00,289.00,38.00,10982.00,288.00,1.00
84,Siddhartha Bank Limited,10,385.00,380.00,385.00,2676.00,1023040.00,380.00,5.00
85,Society Development Bank Ltd.,1,48.00,48.00,48.00,4000.00,192000.00,47.28,0.72
86,Standard Chartered Bank Limited,10,1713.00,1700.00,1700.00,2103.00,3584435.00,1695.00,5.00
87,Sunrise Bank Limited,17,230.00,226.00,230.00,1315.00,301244.00,230.00,0.00
88,Supreme Development Bank Ltd.,9,90.00,84.00,84.00,170.00,14870.00,91.00,-7.00
89,Surya Life Insurance Company Limited,11,245.00,238.00,245.00,3870.00,930226.00,238.00,7.00
90,Swabalamban Laghubitta Bittiya Sanstha Limited,2,470.00,465.00,465.00,118.00,54960.00,475.00,-10.00
91,Taragaon Regency Hotel Limited,2,113.00,113.00,113.00,20.00,2260.00,113.00,0.00
92,Tourism Development Bank Limited,2,91.00,90.00,91.00,4649.00,418460.00,91.00,0.00
93,Unilever Nepal Limited,1,9996.00,9996.00,9996.00,30.00,299880.00,9996.00,0.00
94,Western Development Bank Limited,36,96.00,95.00,95.00,744.00,70716.00,95.00,0.00
