S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Kabeli Bikas Bank Limited,1,524.00,524.00,524.00,20.00,10480.00,534.00,-10.00
50,Kailash Bikas Bank Ltd.,1,348.00,348.00,348.00,469.00,163212.00,355.00,-7.00
51,Kakre Bihar Bikash Bank Ltd,6,390.00,362.00,390.00,60.00,22700.00,355.00,35.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,13,1329.00,1235.00,1240.00,1219.00,1581493.00,1300.00,-60.00
53,Kalinchowk Development Bank Ltd.,10,230.00,218.00,230.00,643.00,141659.00,218.00,12.00
54,Kamana Sewa Bikas Bank Limited,13,361.00,354.00,360.00,2672.00,952479.00,349.00,11.00
55,Kankai Bikas Bank Ltd.,8,319.00,300.00,313.00,586.00,181644.00,301.00,12.00
56,Karnali Development Bank Limited,10,285.00,276.00,285.00,1300.00,366400.00,276.00,9.00
57,Kaski Finance Limited,26,290.00,276.00,285.00,5541.00,1572746.00,271.00,14.00
58,Kasthamandap Development Bank Limited,22,165.00,148.00,165.00,6627.00,1031783.00,156.00,9.00
59,Kumari Bank Limited,90,408.00,380.00,401.00,52091.00,20539467.00,380.00,21.00
60,Laxmi Bank Limited,9,432.00,408.00,432.00,1401.00,578688.00,408.00,24.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,975.00,935.00,935.00,505.00,485300.00,960.00,-25.00
62,Laxmi Value Fund-1,1,10.20,10.20,10.20,5000.00,51000.00,10.00,0.20
63,Life Insurance Corporation (Nepal) Limited,15,2895.00,2800.00,2895.00,1700.00,4780767.00,2800.00,95.00
64,Lumbini Bank Limited,70,377.00,342.00,377.00,34566.00,12395400.00,343.00,34.00
65,Lumbini Bikas Bank Ltd.,12,176.00,161.00,176.00,5510.00,913160.00,164.00,12.00
66,Lumbini General Insurance Co. Ltd.,6,343.00,332.00,343.00,650.00,216876.00,338.00,5.00
67,Machhapuchhre Bank Limited,48,601.00,563.00,589.00,24906.00,14315278.00,567.00,22.00
68,Mahakali Bikas Bank Limited,24,217.00,201.00,217.00,4986.00,1080397.00,198.00,19.00
69,Mahalaxmi Bikas Bank Ltd.,28,132.00,123.00,132.00,6205.00,793974.00,125.00,7.00
70,Mahalaxmi BikasBank Limited,58,314.00,291.00,314.00,25563.00,7891565.00,286.00,28.00
71,Manaslu Bikas Bank Ltd.,5,276.00,256.00,276.00,102.00,27132.00,251.00,25.00
72,Matribhumi Development Bank Ltd.,3,347.00,335.00,347.00,772.00,265580.00,341.00,6.00
73,Metro Development Bank Limited,7,330.00,306.00,330.00,1265.00,413370.00,300.00,30.00
74,Miteri Development Bank Limited,10,520.00,513.00,514.00,464.00,238646.00,510.00,4.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,13,1200.00,1144.00,1166.00,243.00,287439.00,1161.00,5.00
76,Mount Makalu Development Bank Ltd.,6,909.00,855.00,860.00,123.00,107637.00,927.00,-67.00
77,Muktinath Bikas Bank Ltd.,43,610.00,582.00,610.00,9771.00,5810144.00,577.00,33.00
78,Multipurpose Finance Company  Limited,1,143.00,143.00,143.00,170.00,24310.00,143.00,0.00
79,Nabil Balance Fund 1,17,14.90,14.24,14.90,141705.00,2041559.62,14.08,0.82
80,Nabil Bank Limited,32,2010.00,1900.00,2010.00,6999.00,13534355.00,1900.00,110.00
81,NABIL Bank Limited Promotor Share,16,1391.00,1330.00,1391.00,6660.00,8887410.00,1325.00,66.00
82,NagBeli LaghuBitta Bikas Bank Ltd.,5,2195.00,2152.00,2152.00,141.00,307685.00,2121.00,31.00
83,Narayani National Finance Limited,2,293.00,291.00,293.00,2024.00,591984.00,286.00,7.00
84,National Hydro Power Company Limited,32,123.00,119.00,123.00,25781.00,3112793.00,120.00,3.00
85,National Life Insurance Co. Ltd.,15,1902.00,1860.00,1890.00,4787.00,8946525.00,1865.00,25.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,999.00,980.00,999.00,110.00,107990.00,990.00,9.00
87,Neco Insurance Limited,4,444.00,436.00,444.00,584.00,254920.00,436.00,8.00
88,Nepal Aawas Finance Limited,1,136.00,136.00,136.00,198.00,26928.00,134.00,2.00
89,Nepal Bangladesh Bank Limited,161,576.00,538.00,574.00,51666.00,28658010.00,539.00,35.00
90,Nepal Bank Limited,59,294.00,282.00,291.00,45507.00,13068675.00,281.00,10.00
91,Nepal Community Development Bank Ltd.,4,335.00,317.00,317.00,1117.00,366959.00,331.00,-14.00
92,Nepal Credit And Commercial Bank Limited,24,470.00,442.00,470.00,13353.00,6185765.00,449.00,21.00
93,Nepal Doorsanchar Company Limited,11,623.00,615.00,620.00,5460.00,3371610.00,615.00,5.00
94,Nepal Investment Bank Limited,17,768.00,706.00,768.00,6493.00,4738798.00,705.00,63.00
95,Nepal Investment Bank Ltd. Promoter Share,17,550.00,533.00,541.00,24137.00,12959710.00,530.00,11.00
96,Nepal Life Insurance Co. Ltd.,24,2958.00,2895.00,2958.00,5524.00,16027527.00,2898.00,60.00
97,Nepal SBI Bank Limited,23,992.00,900.00,988.00,4996.00,4690126.00,910.00,78.00
98,Nerude Laghubitta Bittiya Sanstha Limited,34,1520.00,1485.00,1514.00,6491.00,9774179.00,1500.00,14.00
99,NIBL Samriddhi Fund 1,2,10.09,10.00,10.09,10000.00,100450.00,10.10,-0.01
100,NIC Asia Bank Ltd.,35,664.00,620.00,660.00,4388.00,2807654.00,616.00,44.00
101,NIDC Capital Markets Ltd.,1,265.00,265.00,265.00,103.00,27295.00,260.00,5.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,1545.00,1500.00,1545.00,5094.00,7695740.00,1515.00,30.00
103,NLG Insurance Company Ltd.,7,545.00,545.00,545.00,210.00,114450.00,549.00,-4.00
104,NMB Sulav Investment Fund-1,2,10.00,10.00,10.00,4500.00,45000.00,10.00,0.00
105,Pacific Development Bank Limited,15,511.00,490.00,511.00,2239.00,1118628.00,483.00,28.00
106,Pacific Development Bank Ltd. Promoter Share,1,245.00,245.00,245.00,2928.00,717360.00,245.00,0.00
107,Pokhara Finance Ltd.,3,357.00,350.00,357.00,1132.00,396354.00,344.00,13.00
108,Prabhu  Bank Limited,110,376.00,357.00,370.00,47383.00,17237520.00,357.00,13.00
109,Prabhu  Bank Limited Promoter Share,1,147.00,147.00,147.00,7998.00,1175706.00,150.00,-3.00
110,Prabhu Insurance Ltd.,3,346.00,345.00,345.00,385.00,132925.00,345.00,0.00
111,Premier Insurance Company (Nepal) Limited,2,432.00,424.00,424.00,58.00,24864.00,440.00,-16.00
112,Prime Commercial Bank Ltd.,118,499.00,467.00,490.00,39511.00,18912076.00,463.00,27.00
113,Prime Life Insurance Company Limited,16,1160.00,1140.00,1150.00,3998.00,4600262.00,1150.00,0.00
114,Professional Diyalo Bikas Bank Ltd.,1,159.00,159.00,159.00,100.00,15900.00,156.00,3.00
115,Purnima Bikas Bank Ltd.,13,406.00,392.00,401.00,1862.00,741719.00,385.00,16.00
116,Raptibheri Bikas Bank Ltd.,108,300.00,272.00,272.00,9140.00,2663017.00,276.00,-4.00
117,Reliable Development Bank Limited,20,222.00,212.00,222.00,4671.00,1013172.00,210.00,12.00
118,Ridi Hydropower Development Company Ltd.,30,455.00,430.00,438.00,1591.00,705273.00,426.00,12.00
119,RMDC Laghubitta Bittiya Sanstha Ltd.,51,706.00,683.00,697.00,8739.00,6035696.00,680.00,17.00
120,Sagarmatha Insurance Co. Ltd.,2,710.00,707.00,710.00,250.00,177200.00,721.00,-11.00
121,Sahara Bikas Bank Ltd.,1,1225.00,1225.00,1225.00,64.00,78400.00,1206.00,19.00
122,Sahayogi Bikas Bank Limited,4,437.00,413.00,437.00,40.00,17000.00,405.00,32.00
123,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,53,1729.00,1652.00,1666.00,7690.00,12848942.00,1652.00,14.00
124,Sanima Bank Limited,49,607.00,559.00,607.00,18576.00,10800696.00,560.00,47.00
125,Sanima Mai Hydropower Ltd.,28,715.00,705.00,709.00,1502.00,1064891.00,705.00,4.00
126,Seti Finance Limited,32,229.00,220.00,229.00,1807.00,404735.00,218.00,11.00
127,Sewa Bikas Bank Limited,27,301.00,292.00,301.00,9600.00,2850281.00,291.00,10.00
128,Shangrila Development Bank Ltd.,3,344.00,332.00,344.00,500.00,166900.00,326.00,18.00
129,Shikhar Insurance Co. Ltd.,6,695.00,690.00,690.00,1359.00,941851.00,690.00,0.00
130,Shine Resunga Development Bank Ltd.,17,389.00,375.00,389.00,5146.00,1971728.00,380.00,9.00
131,Shree Investment Finance Co. Ltd.,1,321.00,321.00,321.00,59.00,18939.00,327.00,-6.00
132,Siddharth Finance Ltd.,3,168.00,165.00,168.00,1962.00,327435.00,162.00,6.00
133,Siddhartha Bank Limited,105,757.00,699.00,757.00,30632.00,22015691.00,689.00,68.00
134,Siddhartha Development Bank Ltd.,22,232.00,221.00,232.00,6150.00,1376762.00,217.00,15.00
135,Siddhartha Equity Orineted Scheme,1,10.18,10.18,10.18,500.00,5090.00,10.18,0.00
136,Siddhartha Investment Growth Scheme-1,2,15.71,15.40,15.71,6000.00,92710.00,15.10,0.61
137,Soaltee Hotel Limited,5,441.00,438.00,441.00,1820.00,799120.00,438.00,3.00
138,Society Development Bank Ltd.,8,112.00,104.00,112.00,8015.00,883004.00,102.00,10.00
139,Standard Chartered Bank Limited,42,2156.00,1980.00,2156.00,4806.00,10120499.00,1960.00,196.00
140,Subhechha Bikas Bank Limited,3,295.00,290.00,295.00,357.00,105125.00,285.00,10.00
141,Summit Laghubitta Bittiya Sanstha Limited,10,2061.00,2010.00,2061.00,1534.00,3125238.00,2044.00,17.00
142,Sunrise Bank Limited,54,470.00,439.00,470.00,14663.00,6706469.00,431.00,39.00
143,Supreme Development Bank Ltd.,32,174.00,163.00,174.00,7556.00,1270793.00,162.00,12.00
144,Surya Life Insurance Company Limited,42,720.00,698.00,720.00,13411.00,9525596.00,712.00,8.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,37,1930.00,1845.00,1929.00,3628.00,6848365.00,1840.00,89.00
146,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1887.00,1842.00,1887.00,262.00,490830.00,1806.00,81.00
147,Synergy Finance Ltd.,13,100.00,96.00,100.00,8615.00,848882.00,95.00,5.00
148,Taragaon Regency Hotel Limited,2,257.00,257.00,257.00,80.00,20560.00,252.00,5.00
149,Tinau Development Bank Limited,16,335.00,320.00,335.00,1188.00,389431.00,318.00,17.00
150,Tourism Development Bank Limited,18,253.00,234.00,253.00,9846.00,2441538.00,230.00,23.00
151,Unique Finance Ltd.,13,143.00,137.00,141.00,5975.00,844783.00,135.00,6.00
152,Western Development Bank Limited,1,310.00,310.00,310.00,1565.00,485150.00,315.00,-5.00
