S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,25,412.00,404.00,412.00,3523.00,1435415.00,406.00,6.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,33,2064.00,2024.00,2031.00,1220.00,2496834.00,2065.00,-34.00
33,Gandaki Bikas Bank Limited,28,205.00,201.00,201.00,9485.00,1921249.00,206.00,-5.00
34,Gandaki Bikas Bank Limited Promoter Share,1,120.00,120.00,120.00,8000.00,960000.00,120.00,0.00
35,Garima Bikas Bank Limited,29,182.00,178.00,179.00,4862.00,876854.00,182.00,-3.00
36,Global IME Bank Limited,84,320.00,315.00,316.00,14798.00,4707684.00,320.00,-4.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1174.00,1155.00,1155.00,290.00,335316.00,1175.00,-20.00
38,Global IME Samunnat Scheme-1,3,9.01,8.83,9.00,3000.00,26840.00,9.19,-0.19
39,Goodwill Finance Limited,2,128.00,126.00,126.00,907.00,115282.00,126.00,0.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,33,554.00,538.00,540.00,3900.00,2107720.00,545.00,-5.00
41,Green Development Bank Ltd.,25,122.00,116.00,118.00,6470.00,778730.00,118.00,0.00
42,Gurans Life Insurance Company Ltd.,19,800.00,790.00,790.00,2285.00,1815782.00,800.00,-10.00
43,Gurkhas Finance Ltd.,1,111.00,111.00,111.00,30.00,3330.00,113.00,-2.00
44,Hathway Finance Company Limited,1,126.00,126.00,126.00,300.00,37800.00,128.00,-2.00
45,Himalayan Bank Limited,23,560.00,545.00,545.00,2660.00,1455220.00,559.00,-14.00
46,Himalayan Distillery Limited,29,1481.00,1400.00,1478.00,3296.00,4786748.00,1403.00,75.00
47,Himalayan General Insurance Co. Ltd,30,423.00,416.00,418.00,3395.00,1416120.00,425.00,-7.00
48,Himalayan Power Partner Ltd.,27,255.00,252.00,254.00,420.00,106730.00,255.00,-1.00
49,Hydorelectricity Investment and Development Company Ltd,54,164.00,160.00,160.00,13918.00,2254964.00,161.00,-1.00
50,ICFC Finance Limited,8,159.00,158.00,158.00,2551.00,404109.00,159.00,-1.00
51,IME General Insurance Ltd.,5,792.00,790.00,791.00,200.00,158230.00,806.00,-15.00
52,Janaki Finance Company Limited,54,225.00,216.00,220.00,12484.00,2765926.00,219.00,1.00
53,Janata Bank Nepal Ltd.,126,191.00,186.00,187.00,40588.00,7633541.00,189.00,-2.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2810.00,2800.00,2800.00,24.00,67320.00,2862.00,-62.00
55,Jebils Finance Ltd.,3,100.00,100.00,100.00,2040.00,204000.00,100.00,0.00
56,Jyoti Bikas Bank Limited,50,148.00,139.00,140.00,9598.00,1351210.00,149.00,-9.00
57,Kabeli Bikas Bank Limited,27,312.00,305.00,310.00,5354.00,1648333.00,312.00,-2.00
58,Kailash Bikas Bank Ltd.,16,235.00,233.00,234.00,4388.00,1027773.00,234.00,0.00
59,Kalika Laghubitta Bittiya Sanstha Ltd,22,1240.00,1196.00,1196.00,1640.00,1995030.00,1230.00,-34.00
60,Kamana Sewa Bikas Bank Limited,34,155.00,152.00,152.00,8413.00,1285557.00,154.00,-2.00
61,Kanchan Development Bank Limited,9,179.00,170.00,170.00,885.00,153871.00,179.00,-9.00
62,Kankai Bikas Bank Ltd.,11,139.00,130.00,130.00,5380.00,708927.00,137.00,-7.00
63,Karnali Development Bank Limited,14,106.00,103.00,103.00,6576.00,689082.00,106.00,-3.00
64,Khanikhola Hydropower Co. Ltd.,20,104.00,103.00,103.00,380.00,39336.00,102.00,1.00
65,Kumari Bank Limited,202,255.00,248.00,248.00,94789.00,23830272.00,255.00,-7.00
66,Laxmi Bank Limited,49,262.00,253.00,253.00,10073.00,2579924.00,258.00,-5.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,999.00,980.00,985.00,929.00,919417.00,996.00,-11.00
68,Life Insurance Corporation (Nepal) Limited,6,1572.00,1567.00,1567.00,341.00,535589.00,1567.00,0.00
69,Lumbini Bikas Bank Ltd.,28,162.00,160.00,161.00,11321.00,1825128.00,163.00,-2.00
70,Lumbini General Insurance Co. Ltd.,13,537.00,530.00,530.00,1256.00,670362.00,540.00,-10.00
71,Machhapuchhre Bank Limited,69,233.00,224.00,225.00,42185.00,9527007.00,231.00,-6.00
72,Mahalaxmi Bikas Bank Ltd.,31,180.00,176.00,177.00,7455.00,1326535.00,180.00,-3.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,642.00,634.00,634.00,185.00,117734.00,654.00,-20.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,28,2460.00,2353.00,2353.00,775.00,1856060.00,2365.00,-12.00
75,Manjushree Finance Ltd.,2,129.00,129.00,129.00,975.00,125775.00,129.00,0.00
76,Mega  Bank Nepal Ltd.,208,206.00,198.00,200.00,81598.00,16378747.00,205.00,-5.00
77,Mega  Bank Nepal Ltd. Promoter Share,2,110.00,110.00,110.00,13077.00,1438470.00,110.00,0.00
78,Mero Microfinance Bittiya Sanstha Ltd.,102,1348.00,1280.00,1300.00,4902.00,6457204.00,1332.00,-32.00
79,Mirmire Microfinance Development Bank Ltd.,4,1450.00,1420.00,1420.00,220.00,317905.00,1476.00,-56.00
80,Mission Development Bank Ltd.,4,177.00,174.00,174.00,620.00,108840.00,180.00,-6.00
81,Miteri Development Bank Limited,2,299.00,295.00,295.00,200.00,59400.00,301.00,-6.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,1,866.00,866.00,866.00,10.00,8660.00,880.00,-14.00
83,Muktinath Bikas Bank Ltd.,33,403.00,399.00,400.00,6425.00,2571257.00,405.00,-5.00
84,Muktinath Bikas Bank Ltd. Promoter Share,1,211.00,211.00,211.00,4000.00,844000.00,211.00,0.00
85,Nabil Bank Limited,39,956.00,934.00,945.00,2593.00,2457545.00,950.00,-5.00
86,NABIL Bank Limited Promotor Share,31,738.00,725.00,727.00,5635.00,4121289.00,742.00,-15.00
87,Nadep Laghubittiya bittya Sanstha Ltd.,6,927.00,859.00,927.00,60.00,53920.00,843.00,84.00
88,NagBeli LaghuBitta Bikas Bank Ltd.,10,975.00,970.00,970.00,382.00,370810.00,980.00,-10.00
89,National Hydro Power Company Limited,59,88.00,83.00,84.00,52150.00,4409800.00,86.00,-2.00
90,National Life Insurance Co. Ltd.,23,713.00,700.00,700.00,4680.00,3285920.00,713.00,-13.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2190.00,2121.00,2121.00,375.00,800502.00,2157.00,-36.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,635.00,623.00,635.00,149.00,93091.00,635.00,0.00
93,Neco Insurance Limited,29,541.00,534.00,537.00,4780.00,2563354.00,539.00,-2.00
94,Nepal Bangladesh Bank Limited,64,218.00,213.00,213.00,29539.00,6368507.00,220.00,-7.00
95,Nepal Bank Limited,131,320.00,313.00,313.00,250271.00,78898015.00,318.00,-5.00
96,Nepal Community Development Bank Ltd.,2,125.00,125.00,125.00,346.00,43250.00,126.00,-1.00
97,Nepal Credit And Commercial Bank Limited,106,222.00,215.00,216.00,42162.00,9171170.00,221.00,-5.00
98,Nepal Doorsanchar Company Limited,18,770.00,761.00,764.00,5390.00,4129145.00,771.00,-7.00
99,Nepal Hydro Developers Ltd.,16,151.00,149.00,149.00,160.00,24040.00,148.00,1.00
100,Nepal Insurance Co. Ltd.,33,562.00,543.00,545.00,5184.00,2849842.00,566.00,-21.00
101,Nepal Investment Bank Limited,156,650.00,636.00,638.00,20873.00,13406614.00,645.00,-7.00
102,Nepal Investment Bank Ltd. Promoter Share,27,572.00,565.00,570.00,8872.00,5048492.00,573.00,-3.00
103,Nepal Life Insurance Co. Ltd.,104,948.00,931.00,932.00,10489.00,9816594.00,948.00,-16.00
104,Nepal SBI Bank Limited,55,498.00,490.00,490.00,9199.00,4537551.00,498.00,-8.00
105,Nerude Laghubitta Bittiya Sanstha Limited,11,576.00,572.00,572.00,730.00,419015.00,578.00,-6.00
106,NIC Asia Bank Ltd.,164,442.00,430.00,435.00,57208.00,24842610.00,442.00,-7.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,35,1026.00,1010.00,1010.00,2462.00,2499122.00,1023.00,-13.00
108,NLG Insurance Company Ltd.,18,880.00,854.00,870.00,3429.00,2954187.00,863.00,7.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,13,1540.00,1501.00,1501.00,887.00,1341390.00,1550.00,-49.00
110,NMB Bank Limited,186,364.00,355.00,356.00,78213.00,28099094.00,364.00,-8.00
111,NMB Hybrid Fund L-1,1,9.65,9.65,9.65,10000.00,96500.00,9.60,0.05
112,NMB Sulav Investment Fund-1,1,12.76,12.76,12.76,1500.00,19140.00,12.76,0.00
113,Oriental Hotels Limited,23,534.00,520.00,520.00,2580.00,1346755.00,530.00,-10.00
114,Pokhara Finance Ltd.,11,153.00,148.00,152.00,1091.00,165362.00,151.00,1.00
115,Prabhu  Bank Limited,244,244.00,233.00,234.00,100614.00,23721228.00,240.00,-6.00
116,Prabhu Insurance Ltd.,31,504.00,492.00,492.00,5095.00,2538810.00,509.00,-17.00
117,Premier Insurance Company (Nepal) Limited,79,1120.00,1096.00,1107.00,3662.00,4060505.00,1123.00,-16.00
118,Prime Commercial Bank Ltd.,98,336.00,328.00,328.00,25588.00,8449069.00,336.00,-8.00
119,Prime Life Insurance Company Limited,30,528.00,503.00,503.00,3360.00,1737377.00,520.00,-17.00
120,Progressive Finance Limited,1,100.00,100.00,100.00,40.00,4000.00,102.00,-2.00
121,Prudential Insurance Co. Ltd.,14,762.00,746.00,746.00,861.00,648273.00,775.00,-29.00
122,Purnima Bikas Bank Ltd.,10,180.00,169.00,170.00,1305.00,228222.00,180.00,-10.00
123,Radhi Bidyut Company Ltd,33,214.00,208.00,214.00,371.00,77725.00,212.00,2.00
124,Rairang Hydropower Development Company Ltd.,43,135.00,131.00,134.00,460.00,61620.00,135.00,-1.00
125,Rastriya Beema Company Limited,2,9840.00,9840.00,9840.00,30.00,295200.00,9827.00,13.00
126,Rastriya Beema Company Limited Promoter Share,13,9080.00,8801.00,8812.00,220.00,1961139.00,8801.00,11.00
127,Reliance Finance Ltd.,19,128.00,125.00,125.00,7226.00,918020.00,125.00,0.00
128,Ridi Hydropower Development Company Ltd.,16,116.00,113.00,113.00,1501.00,171360.00,114.00,-1.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,19,645.00,632.00,644.00,2259.00,1436653.00,641.00,3.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,20,475.00,465.00,470.00,791.00,371455.00,476.00,-6.00
131,Sagarmatha Insurance Co. Ltd.,18,1420.00,1392.00,1392.00,1054.00,1477804.00,1412.00,-20.00
132,Sahayogi Bikas Bank Limited,2,223.00,222.00,223.00,150.00,33400.00,226.00,-3.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,1285.00,1262.00,1262.00,500.00,633324.00,1260.00,2.00
134,Samriddhi Finance Company Limited,3,97.00,96.00,97.00,1100.00,106650.00,95.00,2.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,26,1121.00,1100.00,1101.00,3273.00,3615879.00,1120.00,-19.00
136,Sanima Bank Limited,62,342.00,336.00,336.00,14499.00,4922241.00,344.00,-8.00
137,Sanima Equity Fund,3,9.45,9.41,9.45,1800.00,16978.00,9.60,-0.15
138,Sanima Mai Hydropower Ltd.,110,316.00,304.00,310.00,76420.00,23778963.00,308.00,2.00
139,Saptakoshi Development Bank Ltd.,8,126.00,122.00,122.00,801.00,99062.00,127.00,-5.00
140,Shangrila Development Bank Ltd.,23,160.00,153.00,153.00,10396.00,1612617.00,163.00,-10.00
141,Shikhar Insurance Co. Ltd.,27,919.00,903.00,910.00,1921.00,1752370.00,930.00,-20.00
142,Shine Resunga Development Bank Ltd.,53,298.00,286.00,290.00,9744.00,2845891.00,297.00,-7.00
143,Shree Investment Finance Co. Ltd.,5,149.00,148.00,148.00,2550.00,377450.00,149.00,-1.00
144,Shrijana Finance  (Bittaya Sanstha),5,270.00,265.00,265.00,965.00,256775.00,262.00,3.00
145,Siddhartha Bank Limited,118,339.00,331.00,332.00,37259.00,12481444.00,337.00,-5.00
146,Siddhartha Equity Fund,7,9.65,9.60,9.60,33000.00,317370.00,9.62,-0.02
147,Siddhartha Insurance Ltd.,12,685.00,676.00,679.00,1663.00,1129125.00,685.00,-6.00
148,Sindhu Bikash Bank Ltd,6,127.00,124.00,124.00,1676.00,209826.00,125.00,-1.00
149,Soaltee Hotel Limited,23,256.00,249.00,249.00,6875.00,1726509.00,251.00,-2.00
150,Standard Chartered Bank Limited,129,709.00,692.00,695.00,9853.00,6884026.00,700.00,-5.00
151,Summit Laghubitta Bittiya Sanstha Limited,7,930.00,915.00,918.00,243.00,223593.00,941.00,-23.00
152,Sunrise Bank Limited,75,254.00,246.00,246.00,35593.00,8868409.00,254.00,-8.00
153,Support Microfinance Bittiya Sanstha Ltd.,15,858.00,827.00,827.00,160.00,134560.00,842.00,-15.00
154,Surya Life Insurance Company Limited,43,538.00,520.00,520.00,6431.00,3383119.00,532.00,-12.00
155,Suryodaya Laghubitta Bittiya Sanstha Ltd.,11,1708.00,1660.00,1665.00,198.00,334150.00,1675.00,-10.00
156,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,50,1139.00,1053.00,1055.00,2226.00,2378973.00,1101.00,-46.00
157,Swabalamban Laghubitta Bittiya Sanstha Limited,28,1275.00,1236.00,1238.00,1920.00,2387239.00,1263.00,-25.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,705.00,700.00,701.00,248.00,174172.00,708.00,-7.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,16,704.00,687.00,687.00,1112.00,771025.00,699.00,-12.00
160,Synergy Power Development Ltd.,20,113.00,108.00,112.00,1102.00,122145.00,109.00,3.00
161,Taragaon Regency Hotel Limited,6,265.00,258.00,258.00,2520.00,650870.00,260.00,-2.00
162,United Insurance Co. (Nepal) Ltd.,4,900.00,882.00,882.00,210.00,187200.00,897.00,-15.00
163,United Modi Hydropower Ltd.,10,165.00,162.00,162.00,1437.00,234722.00,163.00,-1.00
164,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,10,1736.00,1686.00,1686.00,100.00,169870.00,1702.00,-16.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,31,730.00,716.00,720.00,1239.00,894174.00,714.00,6.00
