Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-12-08,4.0,439.0,423.0,423.0,40.0,17320.0,447.0,-24.0
2014-12-09,8.0,415.0,401.0,401.0,115.0,46812.0,423.0,-22.0
2014-12-10,8.0,409.0,401.0,402.0,132.0,53184.0,401.0,1.0
2014-12-11,1.0,410.0,410.0,410.0,10.0,4100.0,402.0,8.0
2014-12-14,3.0,402.0,402.0,402.0,30.0,12060.0,410.0,-8.0
2014-12-17,5.0,400.0,400.0,400.0,81.0,32400.0,402.0,-2.0
2014-12-18,7.0,400.0,392.0,392.0,101.0,40230.0,400.0,-8.0
2014-12-23,11.0,399.0,385.0,399.0,471.0,186059.0,392.0,7.0
2014-12-24,9.0,402.0,388.0,402.0,103.0,40536.0,399.0,3.0
2014-12-28,15.0,400.0,394.0,400.0,150.0,59700.0,402.0,-2.0
2014-12-29,24.0,400.0,390.0,395.0,240.0,94610.0,400.0,-5.0
2014-12-31,2.0,395.0,388.0,395.0,53.0,20774.0,395.0,0.0
2015-01-01,4.0,426.0,402.0,426.0,93.0,38178.0,395.0,31.0
2015-01-04,30.0,452.0,420.0,445.0,694.0,294820.0,426.0,19.0
2015-01-05,10.0,478.0,453.0,469.0,259.0,122411.0,445.0,24.0
2015-01-06,7.0,460.0,445.0,445.0,93.0,41973.0,469.0,-24.0
2015-01-07,11.0,455.0,450.0,455.0,284.0,128754.0,445.0,10.0
2015-01-08,18.0,485.0,460.0,485.0,409.0,194174.0,455.0,30.0
2015-01-11,12.0,503.0,485.0,503.0,286.0,140139.0,485.0,18.0
2015-01-12,6.0,510.0,500.0,500.0,200.0,101080.0,503.0,-3.0
2015-01-13,7.0,510.0,505.0,510.0,560.0,285300.0,500.0,10.0
2015-01-14,5.0,520.0,510.0,520.0,89.0,45490.0,510.0,10.0
2015-01-18,4.0,511.0,511.0,511.0,40.0,20440.0,520.0,-9.0
2015-01-19,6.0,560.0,521.0,549.0,168.0,91335.0,511.0,38.0
2015-01-20,5.0,561.0,545.0,561.0,89.0,48945.0,549.0,12.0
2015-01-22,12.0,612.0,550.0,612.0,256.0,147894.0,561.0,51.0
2015-01-25,9.0,671.0,622.0,671.0,744.0,465741.0,612.0,59.0
2015-01-26,3.0,684.0,684.0,684.0,85.0,58140.0,671.0,13.0
2015-01-28,1.0,671.0,671.0,671.0,10.0,6710.0,684.0,-13.0
2015-01-29,4.0,658.0,621.0,621.0,40.0,25570.0,671.0,-50.0
2015-02-01,5.0,609.0,575.0,575.0,50.0,29420.0,621.0,-46.0
2015-02-04,8.0,564.0,540.0,561.0,209.0,114077.0,575.0,-14.0
2015-02-08,18.0,550.0,510.0,533.0,517.0,276181.0,561.0,-28.0
2015-02-09,33.0,586.0,540.0,569.0,2121.0,1204760.0,533.0,36.0
2015-02-10,8.0,625.0,580.0,610.0,456.0,275556.0,569.0,41.0
2015-02-11,41.0,671.0,600.0,671.0,2414.0,1577502.0,610.0,61.0
2015-02-12,9.0,724.0,684.0,690.0,396.0,278779.0,671.0,19.0
2015-02-15,27.0,721.0,701.0,710.0,4486.0,3212619.0,690.0,20.0
2015-02-16,21.0,724.0,686.0,686.0,909.0,644586.0,710.0,-24.0
2015-02-18,8.0,712.0,690.0,690.0,251.0,176078.0,686.0,4.0
2015-02-22,9.0,701.0,695.0,701.0,670.0,468750.0,690.0,11.0
2015-02-23,6.0,687.0,662.0,662.0,675.0,457046.0,701.0,-39.0
2015-02-24,4.0,662.0,626.0,626.0,70.0,45600.0,662.0,-36.0
2015-02-25,4.0,614.0,603.0,608.0,53.0,32292.0,626.0,-18.0
2015-02-26,6.0,648.0,612.0,648.0,60.0,37440.0,608.0,40.0
2015-03-01,2.0,637.0,637.0,637.0,20.0,12740.0,648.0,-11.0
2015-03-02,2.0,626.0,626.0,626.0,20.0,12520.0,637.0,-11.0
2015-03-03,3.0,630.0,615.0,630.0,60.0,37170.0,626.0,4.0
2015-03-04,3.0,661.0,642.0,661.0,133.0,87603.0,630.0,31.0
2015-03-09,18.0,727.0,674.0,727.0,1006.0,715112.0,661.0,66.0
2015-03-10,32.0,799.0,741.0,799.0,851.0,666169.0,727.0,72.0
2015-03-11,12.0,861.0,814.0,844.0,161.0,134982.0,799.0,45.0
2015-03-12,17.0,900.0,860.0,893.0,1668.0,1470279.0,844.0,49.0
2015-03-15,17.0,920.0,892.0,920.0,268.0,243320.0,893.0,27.0
2015-03-16,14.0,910.0,873.0,904.0,356.0,318482.0,920.0,-16.0
2015-03-17,4.0,919.0,887.0,904.0,40.0,36150.0,904.0,0.0
2015-03-18,12.0,920.0,886.0,902.0,242.0,218812.0,904.0,-2.0
2015-03-19,22.0,905.0,860.0,900.0,584.0,512920.0,902.0,-2.0
2015-03-22,2.0,890.0,890.0,890.0,46.0,40940.0,900.0,-10.0
2015-03-23,13.0,977.0,895.0,946.0,223.0,205825.0,890.0,56.0
2015-04-02,4.0,928.0,928.0,928.0,40.0,37120.0,946.0,-18.0
2015-04-05,2.0,928.0,910.0,928.0,960.0,890700.0,928.0,0.0
2015-04-06,2.0,910.0,910.0,910.0,160.0,145600.0,928.0,-18.0
2015-05-24,2.0,895.0,895.0,895.0,20.0,17900.0,910.0,-15.0
2015-05-27,1.0,905.0,905.0,905.0,10.0,9050.0,895.0,10.0
2015-07-08,20.0,922.0,870.0,922.0,288.0,254030.0,905.0,17.0
2015-07-09,1.0,904.0,904.0,904.0,10.0,9040.0,922.0,-18.0
2015-07-12,9.0,903.0,869.0,903.0,97.0,85413.0,904.0,-1.0
2015-07-14,66.0,954.0,834.0,950.0,11517.0,10652135.0,903.0,47.0
2015-07-16,5.0,950.0,945.0,945.0,661.0,627485.0,950.0,-5.0
2015-07-22,1.0,927.0,927.0,927.0,10.0,9270.0,945.0,-18.0
2015-07-23,6.0,909.0,855.0,860.0,123.0,107637.0,927.0,-67.0
2015-07-27,1.0,843.0,843.0,843.0,100.0,84300.0,860.0,-17.0
2015-07-29,3.0,827.0,800.0,800.0,30.0,24380.0,843.0,-43.0
2015-07-30,9.0,784.0,760.0,760.0,315.0,241222.0,800.0,-40.0
2015-08-04,2.0,749.0,735.0,735.0,20.0,14840.0,760.0,-25.0
2015-08-05,1.0,721.0,721.0,721.0,10.0,7210.0,735.0,-14.0
2015-08-06,8.0,721.0,721.0,721.0,80.0,57680.0,721.0,0.0
2015-08-12,2.0,720.0,706.0,706.0,33.0,23620.0,721.0,-15.0
2015-08-13,1.0,692.0,692.0,692.0,10.0,6920.0,706.0,-14.0
2015-08-16,1.0,679.0,679.0,679.0,10.0,6790.0,692.0,-13.0
2015-08-18,17.0,667.0,629.0,629.0,272.0,178984.0,679.0,-50.0
2015-08-19,14.0,617.0,567.0,567.0,207.0,122926.0,629.0,-62.0
2015-08-23,1.0,556.0,556.0,556.0,10.0,5560.0,567.0,-11.0
2015-08-24,5.0,545.0,516.0,516.0,63.0,33170.0,556.0,-40.0
2015-08-25,28.0,511.0,500.0,506.0,577.0,290552.0,516.0,-10.0
2015-08-26,4.0,500.0,500.0,500.0,40.0,20000.0,506.0,-6.0
2015-08-27,3.0,511.0,501.0,511.0,119.0,59819.0,500.0,11.0
2015-08-31,23.0,527.0,491.0,527.0,425.0,217270.0,511.0,16.0
2015-09-01,8.0,535.0,525.0,535.0,80.0,42200.0,527.0,8.0
2015-09-02,3.0,540.0,530.0,540.0,83.0,44266.0,535.0,5.0
2015-09-07,1.0,530.0,530.0,530.0,14.0,7420.0,540.0,-10.0
2015-09-08,4.0,520.0,510.0,513.0,150.0,77760.0,530.0,-17.0
2015-09-09,1.0,503.0,503.0,503.0,10.0,5030.0,513.0,-10.0
2015-09-10,1.0,494.0,494.0,494.0,10.0,4940.0,503.0,-9.0
2015-09-13,1.0,503.0,503.0,503.0,115.0,57845.0,494.0,9.0
2015-09-14,1.0,494.0,494.0,494.0,10.0,4940.0,503.0,-9.0
2015-09-15,9.0,543.0,503.0,543.0,314.0,169142.0,494.0,49.0
2015-09-16,3.0,564.0,553.0,561.0,58.0,32478.0,543.0,18.0
2015-09-22,3.0,561.0,550.0,561.0,30.0,16610.0,561.0,0.0
2015-09-23,3.0,561.0,561.0,561.0,30.0,16830.0,561.0,0.0
2015-09-28,4.0,560.0,555.0,560.0,163.0,90820.0,561.0,-1.0
2015-09-30,8.0,587.0,571.0,587.0,324.0,187798.0,560.0,27.0
2015-10-01,1.0,598.0,598.0,598.0,15.0,8970.0,587.0,11.0
2015-10-06,1.0,609.0,609.0,609.0,10.0,6090.0,598.0,11.0
2015-10-07,1.0,597.0,597.0,597.0,10.0,5970.0,609.0,-12.0
2015-10-08,6.0,590.0,590.0,590.0,60.0,35400.0,597.0,-7.0
2015-10-11,1.0,579.0,579.0,579.0,10.0,5790.0,590.0,-11.0
2015-10-18,10.0,570.0,560.0,568.0,228.0,129202.0,579.0,-11.0
2015-10-29,2.0,568.0,568.0,568.0,46.0,26128.0,568.0,0.0
2015-11-02,21.0,570.0,568.0,570.0,368.0,209196.0,568.0,2.0
2015-11-04,1.0,580.0,580.0,580.0,28.0,16240.0,570.0,10.0
2015-11-10,2.0,602.0,591.0,602.0,20.0,11930.0,580.0,22.0
2015-11-19,2.0,590.0,579.0,579.0,43.0,25117.0,602.0,-23.0
2015-11-22,3.0,570.0,559.0,559.0,126.0,70544.0,579.0,-20.0
2015-11-24,5.0,550.0,542.0,542.0,171.0,93002.0,559.0,-17.0
2015-11-29,1.0,532.0,532.0,532.0,100.0,53200.0,542.0,-10.0
2015-11-30,3.0,522.0,515.0,515.0,200.0,103672.0,532.0,-17.0
2015-12-08,2.0,525.0,515.0,525.0,20.0,10400.0,515.0,10.0
2015-12-09,9.0,577.0,535.0,577.0,285.0,162935.0,525.0,52.0
2015-12-15,2.0,461.0,452.0,461.0,20.0,9130.0,444.0,17.0
2015-12-23,1.0,470.0,470.0,470.0,10.0,4700.0,461.0,9.0
2015-12-29,3.0,497.0,479.0,497.0,30.0,14640.0,470.0,27.0
2016-01-04,1.0,506.0,506.0,506.0,20.0,10120.0,497.0,9.0
2016-01-05,3.0,536.0,516.0,536.0,30.0,15780.0,506.0,30.0
2016-01-06,3.0,546.0,537.0,537.0,69.0,37260.0,536.0,1.0
2016-01-13,1.0,547.0,547.0,547.0,10.0,5470.0,537.0,10.0
2016-01-14,9.0,589.0,536.0,589.0,116.0,64409.0,547.0,42.0
2016-03-20,1.0,600.0,600.0,600.0,10.0,6000.0,589.0,11.0
2016-03-21,1.0,612.0,612.0,612.0,10.0,6120.0,600.0,12.0
2016-03-23,5.0,673.0,624.0,673.0,50.0,32410.0,612.0,61.0
2016-03-24,1.0,686.0,686.0,686.0,10.0,6860.0,673.0,13.0
2016-03-27,5.0,754.0,699.0,754.0,50.0,36310.0,686.0,68.0
2016-03-28,2.0,784.0,769.0,784.0,20.0,15530.0,754.0,30.0
2016-03-31,5.0,862.0,799.0,862.0,50.0,41510.0,784.0,78.0
2016-04-03,7.0,948.0,879.0,948.0,124.0,115822.0,862.0,86.0
2016-04-04,8.0,1024.0,966.0,1024.0,336.0,336759.0,948.0,76.0
2016-04-05,3.0,1064.0,1043.0,1064.0,50.0,52370.0,1024.0,40.0
2016-04-06,4.0,1106.0,1085.0,1106.0,40.0,44030.0,1064.0,42.0
2016-04-10,1.0,1110.0,1110.0,1110.0,23.0,25530.0,1106.0,4.0
2016-04-11,7.0,1132.0,1100.0,1132.0,265.0,294810.0,1110.0,22.0
2016-04-14,13.0,1185.0,1154.0,1180.0,403.0,471423.0,1132.0,48.0
2016-04-18,1.0,1203.0,1203.0,1203.0,278.0,334434.0,1180.0,23.0
2016-05-15,5.0,1251.0,1220.0,1251.0,203.0,251122.0,1203.0,48.0
2016-05-16,7.0,1275.0,1220.0,1275.0,468.0,577967.0,1251.0,24.0
2016-05-17,1.0,1300.0,1300.0,1300.0,10.0,13000.0,1275.0,25.0
2016-05-18,1.0,1284.0,1284.0,1284.0,50.0,64200.0,1300.0,-16.0
2016-05-19,3.0,1283.0,1259.0,1283.0,60.0,75780.0,1284.0,-1.0
2016-05-22,8.0,1260.0,1258.0,1258.0,240.0,302196.0,1283.0,-25.0
2016-05-24,1.0,1283.0,1283.0,1283.0,10.0,12830.0,1258.0,25.0
2016-05-25,1.0,1308.0,1308.0,1308.0,10.0,13080.0,1283.0,25.0
2016-06-01,3.0,1282.0,1282.0,1282.0,77.0,98714.0,1308.0,-26.0
2016-06-09,1.0,1307.0,1307.0,1307.0,10.0,13070.0,1282.0,25.0
2016-06-12,1.0,1281.0,1281.0,1281.0,100.0,128100.0,1307.0,-26.0
2016-06-13,3.0,1256.0,1235.0,1235.0,129.0,161415.0,1281.0,-46.0
2016-06-22,11.0,1240.0,1186.0,1240.0,266.0,321920.0,1235.0,5.0
2016-06-23,1.0,1216.0,1216.0,1216.0,17.0,20672.0,1240.0,-24.0
2016-07-03,13.0,1314.0,1240.0,1314.0,190.0,245860.0,1216.0,98.0
2016-07-04,9.0,1340.0,1266.0,1316.0,279.0,356380.0,1314.0,2.0
2016-07-10,1.0,1290.0,1290.0,1290.0,129.0,166410.0,1316.0,-26.0
2016-07-11,2.0,1315.0,1315.0,1315.0,50.0,65750.0,1290.0,25.0
2016-07-12,1.0,1340.0,1340.0,1340.0,4000.0,5360000.0,1315.0,25.0
2016-07-13,20.0,1314.0,1214.0,1214.0,4536.0,5922366.0,1340.0,-126.0
2016-07-25,7.0,1262.0,1200.0,1238.0,450.0,562660.0,1214.0,24.0
2016-07-26,11.0,1361.0,1262.0,1361.0,299.0,393038.0,1238.0,123.0
2016-07-27,5.0,1497.0,1388.0,1497.0,50.0,72140.0,1361.0,136.0
2016-07-28,93.0,1646.0,1526.0,1646.0,12408.0,20419856.0,1497.0,149.0
2016-07-31,14.0,1810.0,1678.0,1810.0,1368.0,2458650.0,1646.0,164.0
2016-08-01,48.0,1991.0,1846.0,1991.0,1974.0,3887228.0,1810.0,181.0
2016-08-02,32.0,2090.0,1920.0,1950.0,1791.0,3564693.0,1991.0,-41.0
2016-08-03,49.0,1989.0,1813.0,1905.0,3505.0,6598348.0,1950.0,-45.0
2016-08-04,35.0,1910.0,1833.0,1850.0,2310.0,4326643.0,1905.0,-55.0
2016-08-07,8.0,880.0,800.0,880.0,320.0,259360.0,800.0,80.0
2016-08-08,6.0,968.0,897.0,968.0,170.0,161350.0,880.0,88.0
2016-08-10,10.0,987.0,968.0,970.0,582.0,566182.0,968.0,2.0
2016-08-11,7.0,1040.0,989.0,1040.0,266.0,265807.0,970.0,70.0
2016-08-14,4.0,1025.0,1020.0,1025.0,275.0,280600.0,1040.0,-15.0
2016-08-15,2.0,1010.0,990.0,990.0,63.0,62830.0,1025.0,-35.0
2016-08-16,8.0,980.0,951.0,951.0,390.0,373995.0,990.0,-39.0
2016-08-21,1.0,951.0,951.0,951.0,46.0,43746.0,951.0,0.0
2016-08-30,2.0,970.0,955.0,955.0,130.0,124600.0,951.0,4.0
2016-08-31,1.0,936.0,936.0,936.0,50.0,46800.0,955.0,-19.0
2016-09-01,4.0,938.0,920.0,938.0,150.0,139800.0,936.0,2.0
2016-09-04,4.0,979.0,956.0,979.0,85.0,81610.0,938.0,41.0
2016-09-06,2.0,998.0,979.0,998.0,40.0,39350.0,979.0,19.0
2016-09-07,1.0,998.0,998.0,998.0,50.0,49900.0,998.0,0.0
2016-09-08,2.0,1000.0,1000.0,1000.0,27.0,27000.0,998.0,2.0
2016-09-12,3.0,999.0,961.0,961.0,66.0,64737.0,1000.0,-39.0
2016-09-14,5.0,961.0,940.0,940.0,158.0,150335.0,961.0,-21.0
2016-09-18,5.0,940.0,930.0,930.0,64.0,59660.0,940.0,-10.0
2016-09-20,10.0,930.0,900.0,900.0,283.0,256767.0,930.0,-30.0
2016-09-21,4.0,899.0,882.0,882.0,230.0,203030.0,900.0,-18.0
2016-09-22,3.0,865.0,860.0,860.0,110.0,94700.0,882.0,-22.0
2016-09-25,1.0,850.0,850.0,850.0,46.0,39100.0,860.0,-10.0
2016-09-27,3.0,840.0,830.0,830.0,40.0,33400.0,850.0,-20.0
2016-10-03,5.0,830.0,820.0,820.0,70.0,57800.0,830.0,-10.0
2016-10-05,5.0,835.0,825.0,830.0,316.0,262295.0,820.0,10.0
2016-10-06,1.0,830.0,830.0,830.0,30.0,24900.0,830.0,0.0
2016-10-18,1.0,840.0,840.0,840.0,200.0,168000.0,830.0,10.0
2016-10-24,4.0,840.0,814.0,814.0,238.0,195932.0,840.0,-26.0
2016-10-26,2.0,800.0,798.0,800.0,33.0,26380.0,814.0,-14.0
2016-11-03,5.0,784.0,784.0,784.0,85.0,66640.0,800.0,-16.0
2016-11-09,6.0,795.0,780.0,780.0,73.0,57285.0,784.0,-4.0
2016-11-10,3.0,780.0,780.0,780.0,30.0,23400.0,780.0,0.0
2016-11-13,5.0,795.0,790.0,790.0,186.0,147190.0,780.0,10.0
2016-11-22,1.0,775.0,775.0,775.0,50.0,38750.0,790.0,-15.0
2016-11-23,1.0,790.0,790.0,790.0,3330.0,2630700.0,775.0,15.0
2016-11-28,3.0,775.0,775.0,775.0,69.0,53475.0,790.0,-15.0
2016-11-29,2.0,780.0,770.0,770.0,26.0,20150.0,775.0,-5.0
2016-11-30,1.0,770.0,770.0,770.0,23.0,17710.0,770.0,0.0
2016-12-04,2.0,755.0,740.0,740.0,20.0,14950.0,770.0,-30.0
2016-12-07,2.0,741.0,730.0,730.0,23.0,16900.0,740.0,-10.0
2016-12-22,4.0,716.0,688.0,688.0,53.0,37008.0,730.0,-42.0
2016-12-27,1.0,675.0,675.0,675.0,10.0,6750.0,688.0,-13.0
2017-01-10,8.0,662.0,630.0,642.0,986.0,626290.0,675.0,-33.0
2017-01-25,4.0,654.0,617.0,617.0,66.0,41728.0,642.0,-25.0
2017-01-26,3.0,610.0,600.0,600.0,66.0,40000.0,617.0,-17.0
2017-01-30,1.0,600.0,600.0,600.0,23.0,13800.0,600.0,0.0
2017-01-31,4.0,636.0,612.0,636.0,40.0,25080.0,600.0,36.0
2017-02-01,1.0,648.0,648.0,648.0,10.0,6480.0,636.0,12.0
2017-02-02,1.0,660.0,660.0,660.0,10.0,6600.0,648.0,12.0
2017-02-05,1.0,670.0,670.0,670.0,20.0,13400.0,660.0,10.0
2017-02-06,1.0,680.0,680.0,680.0,20.0,13600.0,670.0,10.0
2017-02-07,4.0,700.0,690.0,698.0,66.0,45948.0,680.0,18.0
2017-02-08,3.0,715.0,710.0,715.0,50.0,35600.0,698.0,17.0
2017-02-09,2.0,715.0,710.0,715.0,60.0,42650.0,715.0,0.0
2017-02-15,7.0,720.0,700.0,700.0,273.0,192345.0,715.0,-15.0
2017-02-16,2.0,702.0,689.0,702.0,133.0,92287.0,700.0,2.0
2017-02-19,3.0,715.0,705.0,705.0,36.0,25480.0,702.0,3.0
2017-02-20,8.0,705.0,691.0,691.0,333.0,231435.0,705.0,-14.0
2017-02-22,35.0,680.0,648.0,648.0,713.0,472518.0,691.0,-43.0
2017-02-23,1.0,597.0,597.0,597.0,50.0,29850.0,609.0,-12.0
2017-03-14,1.0,608.0,608.0,608.0,10.0,6080.0,597.0,11.0
2017-03-19,5.0,620.0,608.0,619.0,6791.0,4203386.0,608.0,11.0
2017-03-20,20.0,607.0,560.0,568.0,1235.0,713934.0,619.0,-51.0
2017-03-21,2.0,579.0,579.0,579.0,30.0,17370.0,568.0,11.0
2017-03-22,19.0,590.0,567.0,578.0,1224.0,713736.0,579.0,-1.0
2017-03-23,7.0,580.0,550.0,550.0,359.0,204074.0,578.0,-28.0
2017-03-26,19.0,605.0,561.0,600.0,1779.0,1016335.0,550.0,50.0
2017-03-28,18.0,660.0,611.0,660.0,794.0,505890.0,600.0,60.0
2017-03-29,29.0,719.0,673.0,690.0,1908.0,1331225.0,660.0,30.0
2017-03-30,7.0,703.0,689.0,689.0,630.0,434530.0,690.0,-1.0
2017-04-02,8.0,716.0,702.0,716.0,700.0,497800.0,689.0,27.0
2017-04-03,13.0,725.0,715.0,720.0,920.0,663192.0,716.0,4.0
2017-04-04,4.0,719.0,710.0,719.0,90.0,63990.0,720.0,-1.0
2017-04-06,4.0,705.0,680.0,680.0,75.0,51660.0,719.0,-39.0
2017-04-09,3.0,667.0,654.0,654.0,90.0,59770.0,680.0,-26.0
2017-04-10,23.0,641.0,589.0,589.0,1498.0,913426.0,654.0,-65.0
2017-04-11,16.0,647.0,600.0,626.0,1736.0,1091643.0,589.0,37.0
2017-04-12,22.0,688.0,638.0,688.0,2194.0,1469529.0,626.0,62.0
2017-04-13,23.0,702.0,685.0,686.0,1330.0,925004.0,688.0,-2.0
2017-04-16,7.0,690.0,660.0,660.0,440.0,297181.0,686.0,-26.0
2017-04-18,9.0,650.0,636.0,636.0,474.0,306518.0,660.0,-24.0
2017-04-19,5.0,645.0,633.0,645.0,232.0,148709.0,636.0,9.0
2017-04-20,12.0,663.0,640.0,640.0,822.0,535604.0,645.0,-5.0
2017-04-23,12.0,645.0,600.0,600.0,1965.0,1221500.0,640.0,-40.0
2017-04-24,10.0,649.0,612.0,649.0,649.0,403701.0,600.0,49.0
2017-04-25,17.0,673.0,650.0,660.0,1814.0,1198135.0,649.0,11.0
2017-04-26,18.0,712.0,669.0,685.0,1361.0,947885.0,660.0,25.0
2017-04-27,10.0,701.0,675.0,701.0,363.0,246701.0,685.0,16.0
2017-04-30,13.0,715.0,690.0,700.0,623.0,434408.0,701.0,-1.0
2017-05-02,3.0,686.0,673.0,673.0,112.0,75974.0,700.0,-27.0
2017-05-03,8.0,711.0,686.0,711.0,525.0,366436.0,673.0,38.0
2017-05-04,9.0,700.0,690.0,700.0,299.0,208203.0,711.0,-11.0
2017-05-07,2.0,686.0,686.0,686.0,200.0,137200.0,700.0,-14.0
2017-05-08,8.0,673.0,648.0,648.0,338.0,224101.0,686.0,-38.0
2017-05-09,2.0,660.0,660.0,660.0,30.0,19800.0,648.0,12.0
2017-05-11,2.0,673.0,660.0,673.0,83.0,55209.0,660.0,13.0
