Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-12-02,3.0,120.0,120.0,120.0,68048.0,8165760.0,120.0,0.0
2019-12-12,1.0,120.0,120.0,120.0,555.0,66600.0,120.0,0.0
2020-01-05,1.0,118.0,118.0,118.0,5365.0,633070.0,120.0,-2.0
2020-01-14,2.0,116.0,116.0,116.0,2000.0,232000.0,118.0,-2.0
2020-02-18,1.0,116.0,116.0,116.0,47124.0,5466384.0,116.0,0.0
2020-02-25,1.0,116.0,116.0,116.0,55396.0,5539600.0,116.0,0.0
2020-03-04,2.0,116.0,116.0,116.0,55063.0,5671489.0,116.0,0.0
2020-03-11,5.0,116.0,116.0,116.0,85509.0,9470999.0,116.0,0.0
2020-03-12,2.0,114.0,114.0,114.0,83136.0,8640008.0,116.0,-2.0
2020-07-26,1.0,114.0,114.0,114.0,12040.0,1372560.0,114.0,0.0
2020-08-03,1.0,114.0,114.0,114.0,12519.0,1427166.0,114.0,0.0
2020-08-17,3.0,114.0,114.0,114.0,43154.0,4919556.0,114.0,0.0
2020-08-18,9.0,112.0,112.0,112.0,275637.0,30871344.0,114.0,-2.0
2020-09-24,2.0,112.0,112.0,112.0,100754.0,11284448.0,112.0,0.0
2020-10-05,1.0,112.0,112.0,112.0,11096.0,1242752.0,112.0,0.0
2020-10-14,1.0,112.0,112.0,112.0,31917.0,3574704.0,112.0,0.0
2020-10-18,2.0,112.0,112.0,112.0,58028.0,6499136.0,112.0,0.0
2020-11-03,1.0,112.0,112.0,112.0,91366.0,10232992.0,112.0,0.0
2020-11-19,3.0,112.0,112.0,112.0,54384.0,6091008.0,112.0,0.0
2020-11-22,2.0,112.0,112.0,112.0,17640.0,1975680.0,112.0,0.0
2020-11-23,4.0,112.0,112.0,112.0,70000.0,7840000.0,112.0,0.0
2020-12-01,2.0,112.0,112.0,112.0,95238.0,10666656.0,112.0,0.0
2020-12-02,2.0,112.0,112.0,112.0,139224.0,15593088.0,112.0,0.0
2020-12-06,1.0,112.0,112.0,112.0,76138.0,8527456.0,112.0,0.0
2020-12-07,1.0,112.0,112.0,112.0,21754.0,2436448.0,112.0,0.0
2020-12-13,2.0,112.0,112.0,112.0,81000.0,9072000.0,112.0,0.0
2020-12-17,2.0,112.0,112.0,112.0,125000.0,14000000.0,112.0,0.0
2020-12-29,7.0,112.0,112.0,112.0,577342.0,64662304.0,112.0,0.0
2020-12-30,10.0,112.0,112.0,112.0,324979.0,36397648.0,112.0,0.0
2021-01-03,1.0,112.0,112.0,112.0,27000.0,3024000.0,112.0,0.0
2021-01-25,1.0,112.0,112.0,112.0,60000.0,6720000.0,112.0,0.0
2021-03-10,1.0,112.0,112.0,112.0,27223.0,3048976.0,112.0,0.0
2021-03-30,1.0,112.0,112.0,112.0,100000.0,11200000.0,112.0,0.0
2021-03-31,3.0,112.0,112.0,112.0,70488.0,7894656.0,112.0,0.0
2021-04-01,1.0,112.0,112.0,112.0,21753.0,2436336.0,112.0,0.0
2021-04-15,1.0,112.0,112.0,112.0,10735.0,1202320.0,112.0,0.0
2021-04-20,2.0,112.0,112.0,112.0,129217.0,14472304.0,112.0,0.0
2021-04-27,1.0,112.0,112.0,112.0,65390.0,7323680.0,112.0,0.0
2021-05-02,1.0,112.0,112.0,112.0,11439.0,1281168.0,112.0,0.0
2021-05-09,1.0,112.0,112.0,112.0,12931.0,1448272.0,112.0,0.0
2021-06-16,3.0,112.0,112.0,112.0,100000.0,11200000.0,112.0,0.0
2021-06-17,3.0,112.0,112.0,112.0,540000.0,60480000.0,112.0,0.0
2021-06-20,2.0,112.0,112.0,112.0,10094.0,1130528.0,112.0,0.0
2021-06-24,2.0,112.0,112.0,112.0,98830.0,11068960.0,112.0,0.0
2021-07-07,2.0,116.0,114.0,116.0,110683.0,12709228.0,112.0,4.0
2021-07-12,3.0,118.0,118.0,118.0,80395.0,9486610.0,116.0,2.0
2021-07-26,1.0,118.0,118.0,118.0,4102.0,484036.0,118.0,0.0
2021-07-29,4.0,118.0,118.0,118.0,9157.0,1080526.0,118.0,0.0
2021-08-01,1.0,120.0,120.0,120.0,2581.0,309720.0,118.0,2.0
2021-08-18,1.0,120.0,120.0,120.0,23353.0,2802360.0,120.0,0.0
2021-08-24,1.0,120.0,120.0,120.0,4617.0,554040.0,120.0,0.0
2021-08-25,1.0,120.0,120.0,120.0,9500.0,1140000.0,120.0,0.0
2021-08-26,2.0,120.0,120.0,120.0,66694.0,8003280.0,120.0,0.0
2021-09-15,1.0,120.0,120.0,120.0,66421.0,7970520.0,120.0,0.0
2021-09-21,1.0,120.0,120.0,120.0,7000.0,840000.0,120.0,0.0
2021-10-31,7.0,120.0,120.0,120.0,27917.0,3350040.0,120.0,0.0
2021-11-03,1.0,120.0,120.0,120.0,26595.0,3191400.0,120.0,0.0
2021-12-28,1.0,120.0,120.0,120.0,662.0,79440.0,120.0,0.0
2022-01-02,7.0,120.0,120.0,120.0,143008.0,17160960.0,120.0,0.0
2022-01-05,1.0,120.0,120.0,120.0,31556.0,3786720.0,120.0,0.0
2022-01-06,1.0,120.0,120.0,120.0,632.0,75840.0,120.0,0.0
2022-02-20,10.0,120.0,120.0,120.0,27917.0,3350040.0,120.0,0.0
2022-03-28,1.0,118.0,118.0,118.0,34560.0,4078080.0,120.0,-2.0
2022-04-17,4.0,120.0,118.0,118.0,142122.0,16923862.0,118.0,0.0
2022-04-18,1.0,120.0,120.0,120.0,60017.0,7202040.0,118.0,2.0
2022-05-24,3.0,118.0,118.0,118.0,12237.0,1443966.0,120.0,-2.0
2022-05-30,3.0,120.0,120.0,120.0,118500.0,14220000.0,118.0,2.0
2022-05-31,1.0,120.0,120.0,120.0,7414.0,889680.0,120.0,0.0
2022-06-08,1.0,120.0,120.0,120.0,12102.0,1452240.0,120.0,0.0
2022-06-14,1.0,120.0,120.0,120.0,12526.0,1503120.0,120.0,0.0
2022-06-24,1.0,120.0,120.0,120.0,1898.0,227760.0,120.0,0.0
