Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-08-05,25.0,15.5,15.0,15.25,27580.0,423297.0,15.6,-0.35
2021-08-08,12.0,15.55,15.13,15.22,10300.0,157208.0,15.25,-0.03
2021-08-09,23.0,15.5,14.98,15.42,15400.0,233920.0,15.22,0.2
2021-08-10,29.0,15.26,14.96,15.26,39254.0,592664.84,15.42,-0.16
2021-08-11,24.0,15.27,14.97,15.25,22050.0,334253.5,15.26,-0.01
2021-08-12,22.0,15.15,14.95,15.11,17900.0,268977.0,15.25,-0.14
2021-08-15,33.0,15.15,14.92,15.14,118109.0,1769695.92,15.11,0.03
2021-08-16,21.0,15.4,14.98,14.99,39450.0,593979.0,15.14,-0.15
2021-08-17,25.0,15.01,14.73,14.9,62150.0,924530.5,14.99,-0.09
2021-08-18,96.0,16.09,15.19,15.76,300430.0,4730942.0,14.9,0.86
2021-08-19,56.0,16.0,15.59,15.75,160600.0,2524860.5,15.76,-0.01
2021-08-24,34.0,16.0,15.5,16.0,68250.0,1064672.5,15.75,0.25
2021-08-25,10.0,16.0,15.6,15.99,14001.0,220657.99,16.0,-0.01
2021-08-26,22.0,15.81,15.4,15.44,25450.0,398004.8,15.99,-0.55
2021-08-29,42.0,15.75,15.35,15.35,120250.0,1857810.55,15.44,-0.09
2021-08-31,121.0,16.04,14.8,15.11,391134.0,6009380.35,15.35,-0.24
2021-09-01,56.0,15.71,15.25,15.54,166865.0,2585242.15,15.11,0.43
2021-09-02,53.0,15.6,15.3,15.35,106200.0,1647314.6,15.54,-0.19
2021-09-05,53.0,15.96,15.3,15.45,112179.0,1739545.17,15.35,0.1
2021-09-06,40.0,15.49,15.22,15.4,346585.0,5324649.85,15.45,-0.05
2021-09-07,65.0,15.7,15.25,15.4,237440.0,3663505.8,15.4,0.0
2021-09-08,195.0,15.78,15.4,15.49,699989.0,10848901.28,15.4,0.09
2021-09-09,64.0,11.37,10.45,10.9,78600.0,857353.0,11.49,-0.59
2021-09-12,28.0,10.89,10.5,10.72,53970.0,575752.65,10.9,-0.18
2021-09-13,16.0,11.14,10.54,11.14,26599.0,293261.19,10.72,0.42
2021-09-14,14.0,11.36,10.72,10.72,24622.0,271100.06,11.14,-0.42
2021-09-15,23.0,10.56,10.53,10.53,41700.0,439558.21,10.72,-0.19
2021-09-16,24.0,10.54,10.36,10.36,37279.0,388794.87,10.53,-0.17
2021-09-20,35.0,10.3,9.91,9.91,90595.0,914912.05,10.36,-0.45
2021-09-21,35.0,10.06,9.68,9.68,153300.0,1502784.0,9.91,-0.23
2021-09-22,21.0,10.27,9.52,10.27,33330.0,338246.1,9.68,0.59
2021-09-23,4.0,10.65,10.47,10.55,3100.0,32922.0,10.27,0.28
2021-09-26,12.0,10.5,10.14,10.14,24500.0,249712.34,10.55,-0.41
2021-09-27,24.0,10.34,10.01,10.3,52050.0,524779.64,10.14,0.16
2021-09-28,14.0,10.21,10.0,10.18,37350.0,378689.0,10.3,-0.12
2021-09-29,8.0,10.55,10.18,10.18,74100.0,758545.0,10.18,0.0
2021-09-30,10.0,10.7,10.3,10.7,17550.0,186867.0,10.18,0.52
2021-10-03,3.0,10.68,10.47,10.47,1870.0,19847.6,10.7,-0.23
2021-10-04,6.0,10.5,10.3,10.4,11100.0,115540.0,10.47,-0.07
2021-10-05,2.0,10.23,10.21,10.21,5500.0,56255.0,10.4,-0.19
2021-10-06,6.0,10.57,10.2,10.5,2700.0,28153.0,10.21,0.29
2021-10-10,4.0,10.71,10.5,10.6,1600.0,17060.0,10.5,0.1
2021-10-11,2.0,10.6,10.6,10.6,500.0,5300.0,10.6,0.0
2021-10-17,17.0,10.4,10.0,10.0,120200.0,1208748.4,10.6,-0.6
2021-10-18,48.0,10.01,9.72,9.72,273400.0,2699531.0,10.0,-0.28
2021-10-19,69.0,9.8,9.04,9.51,266455.0,2530936.24,9.72,-0.21
2021-10-20,50.0,9.75,9.35,9.5,282896.0,2699686.45,9.51,-0.01
2021-10-21,8.0,10.0,9.5,10.0,4600.0,45185.0,9.5,0.5
2021-10-24,13.0,10.19,9.8,9.88,19400.0,194291.3,10.0,-0.12
2021-10-25,17.0,9.99,9.7,9.99,18200.0,180515.0,9.88,0.11
2021-10-26,18.0,10.38,9.99,10.38,64500.0,655545.0,9.99,0.39
2021-10-27,14.0,10.58,10.25,10.5,44090.0,456038.7,10.38,0.12
2021-10-28,12.0,10.29,9.95,10.22,26900.0,272664.0,10.5,-0.28
2021-10-31,15.0,10.24,10.18,10.18,16300.0,166188.0,10.22,-0.04
2021-11-01,7.0,10.43,10.05,10.3,11900.0,121765.0,10.18,0.12
2021-11-02,7.0,10.5,10.3,10.3,6300.0,64940.0,10.3,0.0
2021-11-03,6.0,10.26,10.1,10.26,6700.0,68726.0,10.3,-0.04
2021-11-08,9.0,10.46,10.07,10.46,14922.0,152499.04,10.26,0.2
2021-11-09,6.0,10.26,10.0,10.0,6700.0,67716.0,10.46,-0.46
2021-11-11,14.0,10.2,9.92,9.92,10700.0,106746.0,10.0,-0.08
2021-11-14,11.0,10.11,9.73,10.0,10282.0,103466.02,9.92,0.08
2021-11-15,7.0,10.0,9.9,9.98,11500.0,114313.96,10.0,-0.02
2021-11-16,9.0,10.1,10.0,10.1,5200.0,52490.0,9.98,0.12
2021-11-17,8.0,10.1,9.91,10.1,4350.0,43797.5,10.1,0.0
2021-11-18,12.0,10.15,10.01,10.15,12250.0,123942.5,10.1,0.05
2021-11-21,6.0,10.18,9.99,10.18,4800.0,48496.15,10.15,0.03
2021-11-22,7.0,10.11,10.0,10.1,2722.0,27394.42,10.18,-0.08
2021-11-23,14.0,10.09,9.98,9.98,57200.0,571458.0,10.1,-0.12
2021-11-24,6.0,10.13,9.84,9.84,3000.0,29737.0,9.98,-0.14
2021-11-25,8.0,10.0,9.9,10.0,5000.0,49880.0,9.84,0.16
2021-11-28,17.0,9.9,9.66,9.8,32350.0,316652.0,10.0,-0.2
2021-11-29,4.0,10.0,9.99,10.0,1700.0,16998.0,9.8,0.2
2021-11-30,11.0,9.99,9.81,9.81,52000.0,510990.0,10.0,-0.19
2021-12-01,10.0,10.0,9.85,10.0,5578.0,55223.2,9.81,0.19
2021-12-02,13.0,9.89,9.7,9.81,14871.0,145931.51,10.0,-0.19
2021-12-05,15.0,9.84,9.63,9.84,27680.0,267451.5,9.81,0.03
2021-12-06,9.0,9.7,9.65,9.68,11100.0,107188.0,9.84,-0.16
2021-12-07,7.0,10.13,9.72,10.13,31800.0,317869.0,9.68,0.45
2021-12-08,13.0,9.93,9.74,9.76,9220.0,90727.25,10.13,-0.37
2021-12-09,10.0,9.75,9.4,9.4,15200.0,144517.0,9.76,-0.36
2021-12-12,7.0,9.57,9.4,9.41,4600.0,43366.0,9.4,0.01
2021-12-13,13.0,9.54,9.24,9.24,17228.0,161725.12,9.41,-0.17
2021-12-14,1.0,9.4,9.4,9.4,900.0,8460.0,9.24,0.16
2021-12-15,3.0,9.5,9.49,9.5,1800.0,17095.0,9.4,0.1
2021-12-16,6.0,9.32,9.14,9.32,6000.0,55499.0,9.5,-0.18
2021-12-20,10.0,9.5,9.14,9.5,7100.0,66244.0,9.32,0.18
2021-12-21,4.0,9.5,9.31,9.5,2100.0,19751.0,9.5,0.0
2021-12-22,9.0,9.69,9.41,9.53,8500.0,81018.0,9.5,0.03
2021-12-23,8.0,9.72,9.4,9.71,14230.0,134623.6,9.53,0.18
2021-12-26,9.0,9.94,9.71,9.71,10400.0,101753.0,9.71,0.0
2021-12-27,26.0,9.9,9.7,9.9,43800.0,432291.5,9.71,0.19
2021-12-28,8.0,9.99,9.69,9.69,6300.0,61820.0,9.9,-0.21
2021-12-29,5.0,9.7,9.51,9.7,800.0,7673.0,9.69,0.01
2022-01-02,1.0,9.6,9.6,9.6,100.0,960.0,9.7,-0.1
2022-01-03,8.0,9.98,9.79,9.79,8700.0,86104.0,9.6,0.19
2022-01-04,9.0,9.99,9.76,9.81,10220.0,101465.8,9.79,0.02
2022-01-05,10.0,9.99,9.75,9.75,7600.0,74807.5,9.81,-0.06
2022-01-06,8.0,10.1,9.75,10.1,5950.0,59116.5,9.75,0.35
2022-01-09,27.0,10.3,9.9,10.1,37600.0,378967.0,10.1,0.0
2022-01-10,12.0,10.26,10.0,10.0,18390.0,186431.94,10.1,-0.1
2022-01-11,16.0,10.2,9.92,10.1,27000.0,273562.0,10.0,0.1
2022-01-12,9.0,10.2,10.01,10.06,62120.0,632452.0,10.1,-0.04
2022-01-13,6.0,10.06,10.0,10.06,8180.0,81983.2,10.06,0.0
2022-01-16,18.0,10.35,10.1,10.14,35480.0,361328.7,10.06,0.08
2022-01-17,15.0,10.5,10.15,10.46,24300.0,253920.39,10.14,0.32
2022-01-18,23.0,10.8,10.29,10.8,36651.0,381709.05,10.46,0.34
2022-01-19,14.0,10.8,10.39,10.5,66200.0,696974.0,10.8,-0.3
2022-01-20,6.0,10.5,10.34,10.38,15000.0,155768.0,10.5,-0.12
2022-01-23,10.0,10.55,10.3,10.3,16300.0,170900.0,10.38,-0.08
2022-01-24,10.0,10.21,10.16,10.2,16030.0,163436.8,10.3,-0.1
2022-01-25,13.0,10.4,10.2,10.23,28850.0,295711.5,10.2,0.03
2022-01-26,5.0,10.14,10.1,10.1,4350.0,43987.0,10.23,-0.13
2022-01-27,23.0,10.5,10.06,10.5,56800.0,573673.2,10.1,0.4
2022-01-30,17.0,10.69,10.24,10.68,53415.0,558983.75,10.5,0.18
2022-01-31,30.0,10.89,10.27,10.42,36300.0,375158.0,10.68,-0.26
2022-02-01,15.0,10.42,10.22,10.42,9400.0,97643.0,10.42,0.0
2022-02-03,15.0,10.49,10.3,10.36,9700.0,100821.8,10.42,-0.06
2022-02-06,8.0,10.55,10.22,10.55,5600.0,58040.0,10.36,0.19
2022-02-07,9.0,10.48,10.35,10.48,2850.0,29680.0,10.55,-0.07
2022-02-08,28.0,10.6,10.3,10.3,176320.0,1843554.0,10.48,-0.18
2022-02-09,17.0,10.32,10.3,10.3,19450.0,200455.0,10.3,0.0
2022-02-10,6.0,10.51,10.3,10.31,6100.0,63281.0,10.3,0.01
2022-02-13,17.0,10.39,10.14,10.14,27910.0,285591.6,10.31,-0.17
2022-02-14,11.0,10.21,10.15,10.15,9750.0,99245.0,10.14,0.01
2022-02-15,5.0,10.34,10.14,10.34,14000.0,144132.0,10.15,0.19
2022-02-16,6.0,10.3,10.19,10.23,16100.0,165228.0,10.34,-0.11
2022-02-17,12.0,10.43,10.14,10.4,23830.0,242854.0,10.23,0.17
2022-02-20,12.0,10.4,10.1,10.1,41900.0,426865.0,10.4,-0.3
2022-02-21,14.0,10.3,10.1,10.12,33000.0,334192.0,10.1,0.02
2022-02-22,8.0,10.3,10.2,10.21,13400.0,137779.0,10.12,0.09
2022-02-23,7.0,10.28,10.12,10.13,3300.0,33560.0,10.21,-0.08
2022-02-24,12.0,10.3,10.11,10.13,22525.0,228443.25,10.13,0.0
2022-02-27,4.0,10.15,10.13,10.15,5700.0,57844.0,10.13,0.02
2022-02-28,3.0,10.13,10.13,10.13,1100.0,11143.0,10.15,-0.02
2022-03-02,7.0,10.13,9.91,9.91,28800.0,291421.0,10.13,-0.22
2022-03-06,6.0,10.23,10.1,10.1,6700.0,67895.5,9.91,0.19
2022-03-07,1.0,10.0,10.0,10.0,500.0,5000.0,10.1,-0.1
2022-03-09,4.0,10.21,9.82,10.21,6000.0,60041.0,10.0,0.21
2022-03-10,8.0,10.29,10.09,10.29,2100.0,21407.0,10.21,0.08
2022-03-13,7.0,10.48,10.28,10.31,4800.0,49979.0,10.29,0.02
2022-03-14,4.0,10.51,10.4,10.51,6000.0,62710.0,10.31,0.2
2022-03-15,13.0,10.5,10.29,10.29,19900.0,207512.0,10.51,-0.22
2022-03-16,4.0,10.49,10.32,10.32,7100.0,74442.0,10.29,0.03
2022-03-20,8.0,10.5,10.29,10.5,6900.0,71260.0,10.32,0.18
2022-03-21,13.0,10.5,10.3,10.31,24192.0,249395.3,10.5,-0.19
2022-03-22,10.0,10.55,10.29,10.35,13513.0,139522.15,10.31,0.04
2022-03-23,4.0,10.5,10.3,10.5,2750.0,28840.0,10.35,0.15
2022-03-24,1.0,10.55,10.55,10.55,200.0,2110.0,10.5,0.05
2022-03-27,8.0,10.36,10.35,10.35,2600.0,26912.0,10.55,-0.2
2022-03-28,5.0,10.2,10.16,10.17,15100.0,153521.0,10.35,-0.18
2022-03-29,4.0,10.4,10.18,10.4,3210.0,32752.0,10.17,0.23
2022-03-30,1.0,10.3,10.3,10.3,1500.0,15450.0,10.4,-0.1
2022-03-31,7.0,10.35,10.15,10.35,3850.0,39827.5,10.3,0.05
2022-04-03,4.0,10.76,10.55,10.6,6000.0,63980.0,10.35,0.25
2022-04-04,13.0,10.68,10.0,10.0,14850.0,149881.0,10.6,-0.6
2022-04-05,13.0,10.02,9.8,9.83,13825.0,136899.3,10.0,-0.17
2022-04-07,12.0,10.02,9.9,0.0,6300.0,62760.0,9.83,0.12
