Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-02-16,10.0,9.18,9.14,9.14,3400.0,31155.0,9.18,-0.04
2022-02-17,10.0,9.23,9.01,9.14,21500.0,195221.0,9.14,0.0
2022-02-20,25.0,9.14,8.99,9.14,43650.0,394751.5,9.14,0.0
2022-02-21,26.0,9.23,9.01,9.07,12900.0,118399.1,9.14,-0.07
2022-02-22,28.0,9.2,9.06,9.11,31000.0,282285.0,9.07,0.04
2022-02-23,17.0,9.11,9.05,9.07,2450.0,22220.5,9.11,-0.04
2022-02-24,14.0,9.12,8.95,9.0,12900.0,116137.0,9.07,-0.07
2022-02-27,20.0,9.04,8.84,9.04,10270.0,92676.5,9.0,0.04
2022-02-28,17.0,9.07,8.9,9.07,28762.0,259574.84,9.04,0.03
2022-03-02,16.0,9.08,8.9,8.95,4210.0,37772.9,9.07,-0.12
2022-03-06,32.0,9.0,8.67,9.0,16292.0,146168.5,8.95,0.05
2022-03-07,24.0,8.95,8.9,8.94,47050.0,419808.0,9.0,-0.06
2022-03-09,23.0,9.05,8.9,8.9,46900.0,418426.0,8.94,-0.04
2022-03-10,19.0,9.05,8.77,8.9,9650.0,85946.5,8.9,0.0
2022-03-13,17.0,9.07,8.95,9.0,4300.0,38678.4,8.9,0.1
2022-03-14,11.0,9.17,9.0,9.0,12200.0,111440.0,9.0,0.0
2022-03-15,22.0,9.12,8.95,9.0,11375.0,102725.75,9.0,0.0
2022-03-16,35.0,9.1,8.96,9.0,26800.0,241444.15,9.0,0.0
2022-03-20,30.0,9.15,9.02,9.02,23550.0,214959.5,9.0,0.02
2022-03-21,32.0,9.11,8.93,9.11,31640.0,285313.0,9.02,0.09
2022-03-22,30.0,9.23,9.03,9.15,27296.0,247983.88,9.11,0.04
2022-03-23,15.0,9.15,9.0,9.1,17600.0,159533.0,9.15,-0.05
2022-03-24,17.0,9.19,9.0,9.05,24700.0,223139.0,9.1,-0.05
2022-03-27,30.0,9.05,9.0,9.01,23385.0,211288.85,9.05,-0.04
2022-03-28,23.0,9.1,8.93,9.0,8700.0,78227.0,9.01,-0.01
2022-03-29,42.0,9.11,8.89,9.0,112800.0,1017644.5,9.0,0.0
2022-03-30,13.0,9.0,8.84,9.0,3700.0,33178.0,9.0,0.0
2022-03-31,19.0,9.0,8.91,8.98,7444.0,66732.48,9.0,-0.02
2022-04-03,20.0,9.1,8.92,9.0,6700.0,60103.0,8.98,0.02
2022-04-04,14.0,9.0,8.92,8.95,4200.0,37687.0,9.0,-0.05
2022-04-05,21.0,8.99,8.95,8.97,26500.0,237702.0,8.95,0.02
2022-04-06,19.0,9.0,8.9,8.95,11760.0,105430.0,8.97,-0.02
2022-04-07,10.0,9.0,8.93,0.0,7400.0,66408.9,8.95,0.04
2022-04-11,30.0,9.05,8.85,8.93,10020.0,89540.8,8.99,-0.04
2022-04-12,25.0,8.99,8.79,8.98,15860.0,141187.25,8.93,0.05
2022-04-13,22.0,9.0,8.73,9.0,25175.0,224600.25,8.98,0.02
2022-04-17,27.0,9.1,8.93,8.93,10500.0,94275.0,9.0,-0.07
2022-04-18,17.0,8.96,8.8,8.86,29950.0,265799.5,8.93,-0.07
2022-04-19,17.0,8.99,8.7,8.89,27050.0,239317.5,8.86,0.03
2022-04-20,13.0,8.9,8.76,8.85,8275.0,73179.25,8.89,-0.04
