Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-05-15,31.0,487.0,475.0,475.0,10215.0,4897236.0,480.0,-5.0
2014-05-18,21.0,482.0,471.0,473.0,8079.0,3817798.0,475.0,-2.0
2014-05-19,45.0,481.0,464.0,472.0,15861.0,7497634.0,473.0,-1.0
2014-05-20,24.0,480.0,468.0,470.0,9640.0,4545506.0,472.0,-2.0
2014-05-21,33.0,479.0,462.0,470.0,26074.0,12231250.0,470.0,0.0
2014-05-22,21.0,478.0,471.0,478.0,9055.0,4279292.0,470.0,8.0
2014-05-25,48.0,490.0,473.0,480.0,15692.0,7526723.0,478.0,2.0
2014-05-26,29.0,489.0,480.0,484.0,9584.0,4640177.0,480.0,4.0
2014-05-27,14.0,485.0,478.0,479.0,10479.0,5022085.0,484.0,-5.0
2014-05-28,41.0,491.0,476.0,490.0,18079.0,8782182.0,479.0,11.0
2014-06-01,38.0,500.0,485.0,495.0,14577.0,7196262.0,490.0,5.0
2014-06-02,48.0,510.0,499.0,506.0,19658.0,9913912.0,495.0,11.0
2014-06-03,55.0,515.0,503.0,503.0,23169.0,11773532.0,506.0,-3.0
2014-06-04,47.0,512.0,500.0,510.0,15831.0,8028874.0,503.0,7.0
2014-06-05,36.0,513.0,500.0,512.0,13430.0,6806086.0,510.0,2.0
2014-06-08,26.0,515.0,509.0,515.0,11213.0,5750179.0,512.0,3.0
2014-06-09,45.0,522.0,513.0,518.0,15774.0,8160803.0,515.0,3.0
2014-06-10,54.0,530.0,519.0,524.0,19825.0,10424374.0,518.0,6.0
2014-06-11,76.0,551.0,522.0,532.0,22666.0,12185634.0,524.0,8.0
2014-06-12,66.0,543.0,530.0,535.0,32375.0,17367219.0,532.0,3.0
2014-06-15,77.0,561.0,535.0,550.0,37717.0,20707808.0,535.0,15.0
2014-06-16,83.0,581.0,551.0,575.0,32962.0,18620905.0,550.0,25.0
