Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-11-07,5.0,142.0,136.0,142.0,158.0,21892.0,134.0,8.0
2012-11-08,2.0,146.0,144.0,146.0,130.0,18780.0,142.0,4.0
2012-11-18,1.0,148.0,148.0,148.0,80.0,11840.0,146.0,2.0
2012-11-21,1.0,146.0,146.0,146.0,56.0,8176.0,148.0,-2.0
2012-11-22,1.0,146.0,146.0,146.0,20.0,2920.0,146.0,0.0
2012-11-26,1.0,145.0,145.0,145.0,80.0,11600.0,146.0,-1.0
2012-11-27,1.0,143.0,143.0,143.0,440.0,62920.0,145.0,-2.0
2012-12-09,3.0,145.0,141.0,145.0,370.0,52290.0,143.0,2.0
2012-12-11,2.0,149.0,147.0,149.0,20.0,2960.0,145.0,4.0
2012-12-12,5.0,153.0,149.0,153.0,292.0,43898.0,149.0,4.0
2012-12-13,1.0,151.0,151.0,151.0,80.0,12080.0,153.0,-2.0
2012-12-19,1.0,154.0,154.0,154.0,10.0,1540.0,151.0,3.0
2012-12-24,1.0,157.0,157.0,157.0,20.0,3140.0,154.0,3.0
2012-12-31,1.0,160.0,160.0,160.0,20.0,3200.0,157.0,3.0
2013-01-31,2.0,157.0,154.0,154.0,520.0,80140.0,160.0,-6.0
2013-02-06,1.0,151.0,151.0,151.0,150.0,22650.0,154.0,-3.0
2013-02-28,1.0,154.0,154.0,154.0,10.0,1540.0,151.0,3.0
2013-04-17,1.0,151.0,151.0,151.0,330.0,49830.0,154.0,-3.0
2013-06-24,2.0,154.0,151.0,154.0,80.0,12200.0,151.0,3.0
2013-06-25,2.0,156.0,153.0,153.0,80.0,12360.0,154.0,-1.0
2013-07-02,6.0,150.0,147.0,147.0,2430.0,363300.0,153.0,-6.0
2013-07-17,4.0,113.0,108.0,108.0,424.0,46262.0,147.0,-39.0
2013-07-18,2.0,112.0,110.0,112.0,160.0,17760.0,108.0,4.0
2013-07-21,12.0,123.0,110.0,121.0,538.0,63824.0,112.0,9.0
2013-07-22,3.0,121.0,119.0,119.0,320.0,38500.0,121.0,-2.0
2013-07-25,2.0,123.0,121.0,123.0,40.0,4880.0,119.0,4.0
2013-07-31,3.0,123.0,120.0,120.0,410.0,49630.0,123.0,-3.0
2013-08-01,3.0,120.0,118.0,120.0,274.0,32480.0,120.0,0.0
2013-08-04,3.0,118.0,116.0,116.0,360.0,42160.0,120.0,-4.0
2013-08-05,1.0,114.0,114.0,114.0,45.0,5130.0,116.0,-2.0
2013-08-06,1.0,113.0,113.0,113.0,240.0,27120.0,114.0,-1.0
2013-08-07,6.0,112.0,110.0,112.0,444.0,49640.0,113.0,-1.0
2013-08-12,1.0,114.0,114.0,114.0,66.0,7524.0,112.0,2.0
2013-08-13,2.0,113.0,112.0,112.0,210.0,23530.0,114.0,-2.0
2013-08-14,2.0,112.0,112.0,112.0,232.0,25984.0,112.0,0.0
2013-08-15,1.0,112.0,112.0,112.0,150.0,16800.0,112.0,0.0
2013-09-01,2.0,116.0,114.0,116.0,210.0,24340.0,112.0,4.0
2013-09-04,1.0,118.0,118.0,118.0,17.0,2006.0,116.0,2.0
2013-09-05,5.0,126.0,120.0,126.0,130.0,16140.0,118.0,8.0
2013-09-08,2.0,128.0,128.0,128.0,32.0,4096.0,126.0,2.0
2013-09-11,5.0,130.0,126.0,127.0,678.0,86384.0,128.0,-1.0
2013-09-12,6.0,125.0,121.0,121.0,825.0,101200.0,127.0,-6.0
2013-09-15,2.0,122.0,120.0,122.0,295.0,35740.0,121.0,1.0
2013-09-16,1.0,120.0,120.0,120.0,200.0,24000.0,122.0,-2.0
2013-09-17,1.0,120.0,120.0,120.0,18.0,2160.0,120.0,0.0
2013-09-19,1.0,118.0,118.0,118.0,41.0,4838.0,120.0,-2.0
2013-09-22,1.0,118.0,118.0,118.0,100.0,11800.0,118.0,0.0
2013-10-07,1.0,116.0,116.0,116.0,250.0,29000.0,118.0,-2.0
2013-10-22,1.0,114.0,114.0,114.0,345.0,39330.0,116.0,-2.0
2013-12-04,1.0,116.0,116.0,116.0,10.0,1160.0,114.0,2.0
2013-12-05,2.0,120.0,118.0,120.0,20.0,2380.0,116.0,4.0
2013-12-09,6.0,132.0,122.0,132.0,60.0,7620.0,120.0,12.0
2013-12-10,2.0,136.0,134.0,136.0,20.0,2700.0,132.0,4.0
2013-12-12,1.0,138.0,138.0,138.0,66.0,9108.0,136.0,2.0
2013-12-15,6.0,150.0,140.0,150.0,60.0,8700.0,138.0,12.0
2013-12-16,3.0,156.0,153.0,156.0,30.0,4650.0,150.0,6.0
2013-12-18,2.0,162.0,159.0,162.0,20.0,3210.0,156.0,6.0
2013-12-22,1.0,165.0,165.0,165.0,200.0,33000.0,162.0,3.0
2013-12-23,5.0,171.0,168.0,171.0,546.0,92478.0,165.0,6.0
2013-12-24,6.0,179.0,174.0,179.0,2515.0,442695.0,171.0,8.0
2013-12-26,8.0,185.0,177.0,183.0,1766.0,320566.0,179.0,4.0
2013-12-29,10.0,201.0,186.0,201.0,1270.0,245078.0,183.0,18.0
2013-12-31,1.0,197.0,197.0,197.0,200.0,39400.0,201.0,-4.0
2014-01-02,1.0,194.0,194.0,194.0,340.0,65960.0,197.0,-3.0
2014-01-05,3.0,191.0,190.0,191.0,774.0,147264.0,194.0,-3.0
2014-01-08,1.0,189.0,189.0,189.0,160.0,30240.0,191.0,-2.0
2014-01-20,2.0,186.0,186.0,186.0,1180.0,219480.0,189.0,-3.0
2014-01-21,12.0,199.0,189.0,199.0,3327.0,654959.0,186.0,13.0
2014-01-22,10.0,218.0,202.0,218.0,228.0,48912.0,199.0,19.0
2014-01-23,12.0,239.0,222.0,239.0,1478.0,352542.0,218.0,21.0
2014-01-26,8.0,247.0,241.0,241.0,1849.0,449267.0,239.0,2.0
2014-02-02,1.0,237.0,237.0,237.0,368.0,87216.0,241.0,-4.0
2014-02-03,3.0,233.0,233.0,233.0,100.0,23300.0,237.0,-4.0
2014-02-05,1.0,229.0,229.0,229.0,100.0,22900.0,233.0,-4.0
2014-02-06,4.0,226.0,222.0,222.0,2840.0,632280.0,229.0,-7.0
2014-02-09,3.0,218.0,214.0,214.0,550.0,117900.0,222.0,-8.0
2014-02-12,4.0,210.0,206.0,206.0,1390.0,290340.0,214.0,-8.0
2014-02-17,2.0,202.0,198.0,198.0,1073.0,213386.0,206.0,-8.0
2014-02-18,5.0,195.0,189.0,192.0,1656.0,317952.0,198.0,-6.0
2014-02-23,5.0,198.0,195.0,198.0,1500.0,296100.0,192.0,6.0
2014-02-26,4.0,205.0,201.0,201.0,1018.0,205490.0,198.0,3.0
2014-03-06,2.0,197.0,194.0,194.0,1096.0,213992.0,201.0,-7.0
2014-03-09,3.0,191.0,185.0,185.0,153.0,28431.0,194.0,-9.0
2014-03-17,2.0,185.0,183.0,183.0,695.0,128185.0,185.0,-2.0
2014-03-18,3.0,180.0,177.0,177.0,320.0,57240.0,183.0,-6.0
2014-03-19,1.0,174.0,174.0,174.0,250.0,43500.0,177.0,-3.0
2014-03-20,1.0,177.0,177.0,177.0,14.0,2478.0,174.0,3.0
2014-03-23,1.0,174.0,174.0,174.0,384.0,66816.0,177.0,-3.0
2014-03-24,3.0,180.0,177.0,180.0,419.0,74730.0,174.0,6.0
2014-03-26,4.0,192.0,183.0,192.0,510.0,96480.0,180.0,12.0
2014-03-27,5.0,196.0,195.0,195.0,1018.0,198810.0,192.0,3.0
2014-03-31,1.0,192.0,192.0,192.0,128.0,24576.0,195.0,-3.0
2014-04-06,2.0,189.0,186.0,186.0,538.0,101202.0,192.0,-6.0
2014-04-10,1.0,189.0,189.0,189.0,200.0,37800.0,186.0,3.0
2014-04-13,2.0,192.0,192.0,192.0,220.0,42240.0,189.0,3.0
2014-04-21,1.0,189.0,189.0,189.0,29.0,5481.0,192.0,-3.0
2014-04-22,2.0,186.0,185.0,185.0,235.0,43510.0,189.0,-4.0
2014-04-27,1.0,182.0,182.0,182.0,23.0,4186.0,185.0,-3.0
2014-05-06,6.0,200.0,185.0,200.0,1400.0,262474.0,182.0,18.0
2014-05-07,8.0,220.0,204.0,220.0,813.0,178060.0,200.0,20.0
2014-05-08,23.0,242.0,220.0,220.0,4684.0,1093829.0,220.0,0.0
2014-05-11,2.0,224.0,220.0,220.0,1100.0,242400.0,220.0,0.0
2014-05-12,4.0,224.0,216.0,216.0,1374.0,300280.0,220.0,-4.0
2014-05-13,1.0,212.0,212.0,212.0,80.0,16960.0,216.0,-4.0
2014-05-15,5.0,212.0,210.0,212.0,638.0,134850.0,212.0,0.0
2014-05-18,3.0,220.0,216.0,217.0,600.0,129790.0,212.0,5.0
2014-05-19,6.0,225.0,217.0,221.0,853.0,188017.0,217.0,4.0
2014-05-20,2.0,229.0,225.0,229.0,220.0,49900.0,221.0,8.0
2014-05-21,4.0,233.0,225.0,225.0,969.0,220305.0,229.0,-4.0
2014-05-22,4.0,229.0,225.0,229.0,1430.0,323750.0,225.0,4.0
2014-05-26,2.0,225.0,225.0,225.0,688.0,154800.0,229.0,-4.0
2014-05-27,2.0,221.0,221.0,221.0,1130.0,249730.0,225.0,-4.0
2014-06-02,1.0,218.0,218.0,218.0,640.0,139520.0,221.0,-3.0
2014-06-03,7.0,224.0,216.0,220.0,1621.0,355500.0,218.0,2.0
2014-06-05,2.0,220.0,220.0,220.0,32.0,7040.0,220.0,0.0
2014-06-08,10.0,238.0,222.0,238.0,2338.0,530824.0,220.0,18.0
2014-06-09,6.0,242.0,234.0,238.0,2099.0,493287.0,238.0,0.0
2014-06-10,2.0,234.0,230.0,230.0,1478.0,345700.0,238.0,-8.0
2014-06-17,5.0,228.0,227.0,0.0,622.0,141600.0,230.0,-2.0
2014-06-30,5.0,229.0,224.0,225.0,1989.0,447661.0,228.0,-3.0
2014-07-01,4.0,225.0,221.0,225.0,292.0,65332.0,225.0,0.0
2014-07-06,6.0,245.0,229.0,245.0,1709.0,408017.0,225.0,20.0
2014-07-07,4.0,241.0,237.0,241.0,953.0,229033.0,245.0,-4.0
2014-07-08,3.0,245.0,241.0,241.0,3260.0,792580.0,241.0,0.0
2014-07-09,2.0,245.0,245.0,245.0,212.0,51940.0,241.0,4.0
2014-07-10,4.0,260.0,249.0,260.0,140.0,35424.0,245.0,15.0
2014-07-13,5.0,276.0,265.0,271.0,1225.0,330190.0,260.0,11.0
2014-07-14,1.0,266.0,266.0,266.0,81.0,21546.0,271.0,-5.0
2014-07-15,7.0,271.0,266.0,266.0,1398.0,375448.0,266.0,0.0
2014-07-16,4.0,271.0,267.0,268.0,2042.0,548625.0,266.0,2.0
2014-07-17,4.0,273.0,268.0,273.0,260.0,69930.0,268.0,5.0
2014-07-20,2.0,283.0,278.0,283.0,514.0,142962.0,273.0,10.0
2014-07-21,7.0,304.0,288.0,304.0,1096.0,324539.0,283.0,21.0
2014-07-22,14.0,325.0,310.0,325.0,2370.0,759955.0,304.0,21.0
2014-07-23,14.0,341.0,325.0,340.0,3618.0,1196751.0,325.0,15.0
2014-07-24,14.0,363.0,341.0,355.0,8495.0,3001882.0,340.0,15.0
2014-07-27,6.0,359.0,350.0,350.0,820.0,289100.0,355.0,-5.0
2014-07-30,14.0,371.0,357.0,364.0,3336.0,1221480.0,350.0,14.0
2014-07-31,3.0,369.0,366.0,369.0,260.0,95640.0,364.0,5.0
2014-08-03,3.0,376.0,365.0,365.0,398.0,147370.0,369.0,-4.0
2014-08-04,8.0,372.0,365.0,365.0,1366.0,505421.0,365.0,0.0
2014-08-05,1.0,358.0,358.0,358.0,83.0,29714.0,365.0,-7.0
2014-08-06,4.0,352.0,345.0,345.0,482.0,168138.0,358.0,-13.0
2014-08-07,3.0,345.0,340.0,340.0,428.0,146160.0,345.0,-5.0
2014-08-14,9.0,334.0,316.0,320.0,2889.0,942250.0,340.0,-20.0
2014-08-18,6.0,315.0,312.0,315.0,986.0,309636.0,320.0,-5.0
2014-08-27,1.0,310.0,310.0,310.0,350.0,108500.0,315.0,-5.0
2014-08-31,21.0,304.0,279.0,279.0,2223.0,637957.0,310.0,-31.0
2014-09-01,16.0,289.0,278.0,278.0,7420.0,2071459.0,279.0,-1.0
2014-09-03,3.0,285.0,280.0,285.0,300.0,84750.0,278.0,7.0
2014-09-04,1.0,280.0,280.0,280.0,224.0,62720.0,285.0,-5.0
2014-09-09,3.0,290.0,280.0,290.0,1146.0,330400.0,280.0,10.0
2014-09-10,6.0,295.0,290.0,290.0,983.0,285720.0,290.0,0.0
2014-09-11,2.0,285.0,285.0,285.0,152.0,43320.0,290.0,-5.0
2014-09-15,1.0,280.0,280.0,280.0,44.0,12320.0,285.0,-5.0
2014-09-16,1.0,275.0,275.0,275.0,100.0,27500.0,280.0,-5.0
2014-09-18,1.0,270.0,270.0,270.0,35.0,9450.0,275.0,-5.0
2014-09-23,2.0,265.0,260.0,260.0,172.0,44780.0,270.0,-10.0
2014-09-28,2.0,265.0,265.0,265.0,264.0,69960.0,260.0,5.0
2014-09-29,1.0,270.0,270.0,270.0,300.0,81000.0,265.0,5.0
2014-09-30,1.0,270.0,270.0,270.0,500.0,135000.0,270.0,0.0
2014-10-14,1.0,241.0,241.0,241.0,28.0,6748.0,245.0,-4.0
2014-11-09,1.0,245.0,245.0,245.0,10.0,2450.0,241.0,4.0
2014-11-24,2.0,241.0,237.0,237.0,115.0,27335.0,245.0,-8.0
2014-12-01,2.0,241.0,241.0,241.0,40.0,9640.0,237.0,4.0
2014-12-07,1.0,237.0,237.0,237.0,30.0,7110.0,241.0,-4.0
2014-12-10,1.0,235.0,235.0,235.0,100.0,23500.0,237.0,-2.0
2014-12-15,1.0,234.0,234.0,234.0,330.0,77220.0,235.0,-1.0
2014-12-16,1.0,230.0,230.0,230.0,166.0,38180.0,234.0,-4.0
2014-12-17,11.0,234.0,224.0,230.0,3608.0,815463.0,230.0,0.0
2014-12-18,2.0,230.0,226.0,230.0,315.0,71450.0,230.0,0.0
2014-12-21,2.0,226.0,222.0,222.0,513.0,115886.0,230.0,-8.0
2014-12-23,7.0,225.0,217.0,218.0,413.0,91079.0,222.0,-4.0
2014-12-24,6.0,214.0,204.0,204.0,5445.0,1111066.0,218.0,-14.0
2015-01-06,6.0,212.0,208.0,212.0,2100.0,437200.0,204.0,8.0
2015-01-07,8.0,233.0,216.0,233.0,181.0,41501.0,212.0,21.0
2015-01-08,5.0,240.0,237.0,240.0,1631.0,391177.0,233.0,7.0
2015-01-11,12.0,249.0,238.0,242.0,1154.0,277813.0,240.0,2.0
2015-01-13,8.0,246.0,238.0,246.0,586.0,141192.0,242.0,4.0
2015-01-14,1.0,246.0,246.0,246.0,16.0,3936.0,246.0,0.0
2015-01-18,4.0,263.0,250.0,263.0,770.0,195650.0,246.0,17.0
2015-01-19,12.0,275.0,268.0,275.0,1964.0,533270.0,263.0,12.0
2015-01-20,1.0,270.0,270.0,270.0,200.0,54000.0,275.0,-5.0
2015-01-25,6.0,285.0,275.0,280.0,1140.0,319100.0,270.0,10.0
2015-01-26,7.0,295.0,285.0,295.0,630.0,183935.0,280.0,15.0
2015-01-27,1.0,290.0,290.0,290.0,200.0,58000.0,295.0,-5.0
2015-01-29,14.0,306.0,290.0,290.0,2681.0,803640.0,290.0,0.0
2015-02-01,4.0,295.0,290.0,295.0,696.0,204053.0,290.0,5.0
2015-02-02,5.0,300.0,294.0,294.0,747.0,223350.0,295.0,-1.0
2015-02-03,2.0,289.0,285.0,285.0,200.0,57400.0,294.0,-9.0
2015-02-04,8.0,292.0,285.0,292.0,2721.0,787862.0,285.0,7.0
2015-02-05,1.0,290.0,290.0,290.0,500.0,145000.0,292.0,-2.0
2015-02-08,2.0,290.0,285.0,285.0,4000.0,1145000.0,290.0,-5.0
2015-02-09,1.0,290.0,290.0,290.0,220.0,63800.0,285.0,5.0
2015-02-10,6.0,312.0,295.0,306.0,535.0,161986.0,290.0,16.0
2015-02-11,5.0,300.0,294.0,300.0,1759.0,524101.0,306.0,-6.0
2015-02-12,11.0,301.0,295.0,296.0,5773.0,1723002.0,300.0,-4.0
2015-02-15,27.0,321.0,300.0,321.0,7259.0,2219307.0,296.0,25.0
2015-02-16,6.0,327.0,316.0,316.0,2217.0,711148.0,321.0,-5.0
2015-02-18,14.0,324.0,313.0,324.0,3620.0,1144470.0,316.0,8.0
2015-02-22,1.0,318.0,318.0,318.0,50.0,15900.0,324.0,-6.0
2015-02-24,7.0,316.0,312.0,316.0,1921.0,602039.0,318.0,-2.0
2015-02-25,2.0,313.0,313.0,313.0,345.0,107985.0,316.0,-3.0
2015-02-26,8.0,313.0,309.0,311.0,2797.0,869626.0,313.0,-2.0
2015-03-01,5.0,316.0,310.0,312.0,2272.0,709444.0,311.0,1.0
2015-03-02,6.0,324.0,312.0,324.0,1682.0,535864.0,312.0,12.0
2015-03-03,6.0,326.0,320.0,326.0,2018.0,652450.0,324.0,2.0
2015-03-04,2.0,321.0,320.0,320.0,300.0,96200.0,326.0,-6.0
2015-03-09,1.0,326.0,326.0,326.0,20.0,6520.0,320.0,6.0
2015-03-10,3.0,320.0,315.0,318.0,1460.0,463780.0,326.0,-8.0
2015-03-11,3.0,322.0,316.0,316.0,767.0,244772.0,318.0,-2.0
2015-03-12,5.0,320.0,318.0,320.0,1211.0,386528.0,316.0,4.0
2015-03-15,4.0,326.0,315.0,315.0,1998.0,637053.0,320.0,-5.0
2015-03-16,3.0,319.0,313.0,319.0,830.0,260690.0,315.0,4.0
2015-03-17,1.0,318.0,318.0,318.0,100.0,31800.0,319.0,-1.0
2015-03-18,1.0,320.0,320.0,320.0,105.0,33600.0,318.0,2.0
2015-03-22,1.0,320.0,320.0,320.0,100.0,32000.0,320.0,0.0
2015-03-23,17.0,321.0,315.0,321.0,8969.0,2853443.0,320.0,1.0
2015-03-24,7.0,325.0,319.0,320.0,3946.0,1268220.0,321.0,-1.0
2015-03-25,6.0,325.0,318.0,318.0,4052.0,1297680.0,320.0,-2.0
2015-03-26,1.0,318.0,318.0,318.0,42.0,13356.0,318.0,0.0
2015-03-29,1.0,312.0,312.0,312.0,500.0,156000.0,318.0,-6.0
2015-03-30,1.0,306.0,306.0,306.0,90.0,27540.0,312.0,-6.0
2015-03-31,7.0,324.0,310.0,324.0,2840.0,898940.0,306.0,18.0
2015-04-01,1.0,318.0,318.0,318.0,483.0,153594.0,324.0,-6.0
2015-04-02,2.0,315.0,313.0,315.0,641.0,201733.0,318.0,-3.0
2015-04-06,1.0,315.0,315.0,315.0,70.0,22050.0,315.0,0.0
2015-04-07,9.0,310.0,304.0,305.0,632.0,193440.0,315.0,-10.0
2015-04-08,2.0,306.0,305.0,306.0,1194.0,364664.0,305.0,1.0
2015-04-09,1.0,304.0,304.0,304.0,528.0,160512.0,306.0,-2.0
2015-04-12,5.0,316.0,310.0,310.0,1000.0,310394.0,304.0,6.0
2015-04-15,1.0,311.0,311.0,311.0,102.0,31722.0,310.0,1.0
2015-04-21,4.0,323.0,317.0,320.0,1095.0,349761.0,311.0,9.0
2015-04-22,7.0,326.0,316.0,320.0,2906.0,930776.0,320.0,0.0
2015-04-23,4.0,326.0,320.0,320.0,470.0,151360.0,320.0,0.0
2015-05-27,3.0,314.0,302.0,302.0,3020.0,948100.0,320.0,-18.0
2015-05-28,16.0,296.0,272.0,273.0,1927.0,526598.0,302.0,-29.0
2015-05-31,7.0,290.0,278.0,290.0,1722.0,493322.0,273.0,17.0
2015-06-01,3.0,306.0,295.0,306.0,520.0,158950.0,290.0,16.0
2015-06-02,13.0,324.0,306.0,324.0,2410.0,755892.0,306.0,18.0
2015-06-03,5.0,338.0,321.0,338.0,396.0,128630.0,324.0,14.0
2015-06-04,10.0,332.0,324.0,325.0,9543.0,3126540.0,338.0,-13.0
2015-06-08,1.0,331.0,331.0,331.0,60.0,19860.0,325.0,6.0
2015-06-09,9.0,340.0,337.0,340.0,1831.0,619321.0,331.0,9.0
2015-06-10,5.0,337.0,331.0,331.0,1029.0,342993.0,340.0,-9.0
2015-06-11,5.0,325.0,316.0,316.0,1277.0,407444.0,331.0,-15.0
2015-06-14,2.0,316.0,310.0,316.0,190.0,58960.0,316.0,0.0
2015-06-16,2.0,314.0,312.0,314.0,922.0,287976.0,316.0,-2.0
2015-06-17,3.0,317.0,315.0,317.0,436.0,137974.0,314.0,3.0
2015-06-18,2.0,320.0,315.0,315.0,245.0,77600.0,317.0,-2.0
2015-06-21,3.0,315.0,309.0,315.0,1125.0,349305.0,315.0,0.0
2015-06-22,4.0,321.0,315.0,320.0,387.0,123895.0,315.0,5.0
2015-06-25,1.0,320.0,320.0,320.0,54.0,17280.0,320.0,0.0
2015-07-02,1.0,326.0,326.0,326.0,541.0,176366.0,320.0,6.0
2015-07-08,1.0,328.0,328.0,328.0,500.0,164000.0,326.0,2.0
2015-07-09,1.0,328.0,328.0,328.0,200.0,65600.0,328.0,0.0
2015-07-12,5.0,339.0,328.0,339.0,4400.0,1470600.0,328.0,11.0
2015-07-13,5.0,335.0,333.0,333.0,1409.0,470377.0,339.0,-6.0
2015-07-14,4.0,339.0,330.0,339.0,322.0,108936.0,333.0,6.0
2015-07-15,2.0,340.0,335.0,340.0,600.0,203500.0,339.0,1.0
2015-07-22,8.0,374.0,346.0,374.0,682.0,253200.0,340.0,34.0
2015-07-23,26.0,398.0,381.0,397.0,6066.0,2349021.0,374.0,23.0
2015-07-26,29.0,417.0,401.0,417.0,9944.0,3993968.0,397.0,20.0
2015-07-27,8.0,441.0,425.0,431.0,1149.0,496839.0,417.0,14.0
2015-07-28,7.0,423.0,400.0,400.0,1129.0,461032.0,431.0,-31.0
2015-07-29,2.0,393.0,392.0,392.0,58.0,22750.0,400.0,-8.0
2015-08-03,12.0,388.0,374.0,381.0,2051.0,787050.0,392.0,-11.0
2015-08-04,4.0,381.0,375.0,375.0,750.0,284970.0,381.0,-6.0
2015-08-05,2.0,382.0,376.0,376.0,70.0,26380.0,375.0,1.0
2015-08-06,1.0,375.0,375.0,375.0,519.0,194625.0,376.0,-1.0
2015-08-09,3.0,382.0,375.0,375.0,120.0,45070.0,375.0,0.0
2015-08-10,15.0,380.0,369.0,370.0,3936.0,1471948.0,375.0,-5.0
2015-08-12,2.0,365.0,365.0,365.0,600.0,219000.0,370.0,-5.0
2015-08-13,1.0,372.0,372.0,372.0,10.0,3720.0,365.0,7.0
2015-08-16,1.0,379.0,379.0,379.0,10.0,3790.0,372.0,7.0
2015-08-17,2.0,379.0,379.0,379.0,780.0,295620.0,379.0,0.0
2015-08-18,8.0,372.0,345.0,358.0,1262.0,448397.0,379.0,-21.0
2015-08-19,2.0,365.0,359.0,365.0,1200.0,432000.0,358.0,7.0
2015-08-23,27.0,372.0,350.0,358.0,11536.0,4081088.0,365.0,-7.0
2015-08-24,3.0,379.0,365.0,379.0,520.0,196870.0,358.0,21.0
2015-08-25,1.0,386.0,386.0,386.0,10.0,3860.0,379.0,7.0
2015-08-26,1.0,393.0,393.0,393.0,10.0,3930.0,386.0,7.0
2015-08-27,6.0,408.0,400.0,408.0,520.0,209430.0,393.0,15.0
2015-08-31,3.0,400.0,392.0,399.0,979.0,387221.0,408.0,-9.0
2015-09-01,4.0,411.0,398.0,411.0,1530.0,614830.0,399.0,12.0
2015-09-03,4.0,419.0,407.0,407.0,450.0,184950.0,411.0,-4.0
2015-09-07,31.0,447.0,415.0,447.0,12178.0,5431758.0,407.0,40.0
2015-09-08,6.0,464.0,447.0,464.0,1023.0,463081.0,447.0,17.0
2015-09-09,11.0,465.0,460.0,460.0,3234.0,1491280.0,464.0,-4.0
2015-09-10,9.0,469.0,460.0,460.0,1768.0,817432.0,460.0,0.0
2015-09-14,1.0,468.0,468.0,468.0,30.0,14040.0,460.0,8.0
2015-09-15,2.0,465.0,464.0,464.0,400.0,185700.0,468.0,-4.0
2015-09-16,1.0,455.0,455.0,455.0,200.0,91000.0,464.0,-9.0
2015-09-17,9.0,464.0,450.0,450.0,2114.0,958360.0,455.0,-5.0
2015-09-22,9.0,450.0,434.0,441.0,1525.0,673755.0,450.0,-9.0
2015-09-23,4.0,449.0,445.0,445.0,620.0,275980.0,441.0,4.0
2015-09-24,4.0,453.0,444.0,444.0,200.0,88980.0,445.0,-1.0
2015-09-28,2.0,444.0,436.0,444.0,40.0,17520.0,444.0,0.0
2015-09-29,2.0,440.0,439.0,440.0,1060.0,465400.0,444.0,-4.0
2015-09-30,1.0,443.0,443.0,443.0,500.0,221500.0,440.0,3.0
2015-10-01,5.0,443.0,427.0,434.0,1500.0,652200.0,443.0,-9.0
2015-10-04,5.0,426.0,423.0,423.0,1045.0,443985.0,434.0,-11.0
2015-10-07,1.0,415.0,415.0,415.0,100.0,41500.0,423.0,-8.0
2015-10-08,6.0,425.0,420.0,425.0,2200.0,934300.0,415.0,10.0
2015-10-11,8.0,428.0,420.0,425.0,1846.0,782050.0,425.0,0.0
2015-10-15,2.0,425.0,425.0,425.0,400.0,170000.0,425.0,0.0
2015-11-01,3.0,425.0,417.0,417.0,200.0,83950.0,425.0,-8.0
