Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-07-04,3.0,131.0,131.0,131.0,87.0,11397.0,132.0,-1.0
2013-07-07,1.0,133.0,133.0,133.0,16.0,2128.0,131.0,2.0
2013-07-09,3.0,139.0,135.0,139.0,137.0,18801.0,133.0,6.0
2013-07-10,1.0,141.0,141.0,141.0,69.0,9729.0,139.0,2.0
2013-07-14,1.0,143.0,143.0,143.0,26.0,3718.0,141.0,2.0
2013-07-15,2.0,142.0,141.0,142.0,64.0,9053.0,143.0,-1.0
2013-07-16,1.0,142.0,142.0,142.0,51.0,7242.0,142.0,0.0
2013-07-21,1.0,140.0,140.0,140.0,100.0,14000.0,142.0,-2.0
2013-07-22,2.0,142.0,140.0,140.0,70.0,9870.0,140.0,0.0
2013-07-23,5.0,145.0,142.0,145.0,331.0,47510.0,140.0,5.0
2013-07-24,9.0,154.0,143.0,154.0,542.0,81010.0,145.0,9.0
2013-07-25,9.0,163.0,154.0,163.0,323.0,51465.0,154.0,9.0
2013-07-30,3.0,168.0,165.0,168.0,132.0,22021.0,163.0,5.0
2013-07-31,1.0,171.0,171.0,171.0,61.0,10431.0,168.0,3.0
2013-08-01,3.0,177.0,174.0,177.0,221.0,38864.0,171.0,6.0
2013-08-05,9.0,180.0,177.0,180.0,428.0,76830.0,177.0,3.0
2013-08-06,2.0,182.0,180.0,182.0,70.0,12670.0,180.0,2.0
2013-08-13,1.0,179.0,179.0,179.0,35.0,6265.0,182.0,-3.0
2013-08-14,10.0,176.0,162.0,162.0,381.0,63410.0,179.0,-17.0
2013-08-15,3.0,171.0,165.0,171.0,130.0,21738.0,162.0,9.0
2013-08-18,2.0,168.0,165.0,165.0,110.0,18180.0,171.0,-6.0
2013-08-19,4.0,162.0,157.0,157.0,235.0,37002.0,165.0,-8.0
2013-08-20,9.0,167.0,157.0,167.0,1190.0,192157.0,157.0,10.0
2013-08-25,8.0,173.0,167.0,173.0,437.0,74077.0,167.0,6.0
2013-08-26,2.0,170.0,167.0,167.0,70.0,11795.0,173.0,-6.0
2013-08-27,5.0,170.0,170.0,170.0,253.0,43010.0,167.0,3.0
2013-08-29,9.0,176.0,168.0,176.0,414.0,70510.0,170.0,6.0
2013-09-01,12.0,185.0,176.0,185.0,670.0,121624.0,176.0,9.0
2013-09-02,3.0,185.0,182.0,182.0,242.0,44476.0,185.0,-3.0
2013-09-03,4.0,183.0,180.0,180.0,473.0,86077.0,182.0,-2.0
2013-09-08,2.0,177.0,177.0,177.0,641.0,113457.0,180.0,-3.0
2013-09-09,2.0,178.0,177.0,178.0,102.0,18094.0,177.0,1.0
2013-09-10,7.0,181.0,173.0,173.0,1808.0,321594.0,178.0,-5.0
2013-09-11,11.0,182.0,175.0,175.0,911.0,162984.0,173.0,2.0
2013-09-12,11.0,187.0,175.0,184.0,660.0,117976.0,175.0,9.0
2013-09-15,12.0,184.0,178.0,180.0,5403.0,965029.0,184.0,-4.0
2013-09-16,6.0,186.0,183.0,183.0,380.0,70440.0,180.0,3.0
2013-09-17,20.0,181.0,175.0,175.0,28591.0,5032542.0,183.0,-8.0
2013-09-19,13.0,183.0,177.0,183.0,7444.0,1323415.0,175.0,8.0
2013-09-22,1.0,165.0,165.0,165.0,77.0,12705.0,183.0,-18.0
2013-10-20,1.0,165.0,165.0,165.0,20000.0,3300000.0,165.0,0.0
2013-10-24,2.0,165.0,165.0,165.0,70.0,11550.0,165.0,0.0
2013-10-27,4.0,173.0,167.0,173.0,618.0,105276.0,165.0,8.0
2013-10-28,1.0,170.0,170.0,170.0,35.0,5950.0,173.0,-3.0
2013-10-29,2.0,170.0,170.0,170.0,540.0,91800.0,170.0,0.0
2013-10-30,1.0,167.0,167.0,167.0,69.0,11523.0,170.0,-3.0
2013-10-31,3.0,167.0,165.0,165.0,142.0,23620.0,167.0,-2.0
2013-11-06,1.0,168.0,168.0,168.0,35.0,5880.0,165.0,3.0
2013-11-07,3.0,171.0,171.0,171.0,311.0,53181.0,168.0,3.0
2013-11-11,1.0,168.0,168.0,168.0,175.0,29400.0,171.0,-3.0
2013-11-12,3.0,165.0,165.0,165.0,93.0,15345.0,168.0,-3.0
2013-11-13,5.0,162.0,156.0,159.0,1240.0,195838.0,165.0,-6.0
2013-11-14,1.0,159.0,159.0,159.0,35.0,5565.0,159.0,0.0
2013-11-25,3.0,140.0,136.0,140.0,75.0,10380.0,159.0,-19.0
2013-11-26,4.0,148.0,142.0,148.0,311.0,44626.0,140.0,8.0
2013-11-28,2.0,153.0,150.0,153.0,123.0,18750.0,148.0,5.0
2013-12-01,1.0,156.0,156.0,156.0,10.0,1560.0,153.0,3.0
2013-12-03,8.0,168.0,159.0,168.0,160.0,26100.0,156.0,12.0
2013-12-05,7.0,184.0,171.0,184.0,197.0,35198.0,168.0,16.0
2013-12-08,3.0,188.0,182.0,188.0,1675.0,306827.0,184.0,4.0
2013-12-09,4.0,197.0,191.0,194.0,158.0,30670.0,188.0,6.0
2013-12-10,3.0,200.0,197.0,200.0,318.0,63420.0,194.0,6.0
2013-12-11,5.0,212.0,204.0,212.0,322.0,66932.0,200.0,12.0
2013-12-12,5.0,212.0,208.0,208.0,247.0,51650.0,212.0,-4.0
2013-12-15,3.0,214.0,210.0,210.0,330.0,69908.0,208.0,2.0
2013-12-16,1.0,210.0,210.0,210.0,200.0,42000.0,210.0,0.0
2013-12-18,1.0,214.0,214.0,214.0,155.0,33170.0,210.0,4.0
2013-12-19,4.0,220.0,218.0,220.0,435.0,95478.0,214.0,6.0
2013-12-22,4.0,220.0,217.0,220.0,5487.0,1206525.0,220.0,0.0
2013-12-23,1.0,224.0,224.0,224.0,10.0,2240.0,220.0,4.0
2013-12-24,3.0,228.0,227.0,228.0,197.0,44846.0,224.0,4.0
2013-12-26,4.0,240.0,230.0,240.0,455.0,106080.0,228.0,12.0
2013-12-29,3.0,244.0,240.0,240.0,205.0,49600.0,240.0,0.0
2014-01-05,1.0,236.0,236.0,236.0,51.0,12036.0,240.0,-4.0
