Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-05-02,1.0,1009.0,1009.0,1009.0,25.0,25225.0,990.0,19.0
2021-05-03,1.0,996.0,996.0,996.0,25.0,24900.0,1009.0,-13.0
2021-05-04,1.0,1003.0,1003.0,1003.0,50.0,50150.0,996.0,7.0
2021-05-12,2.0,1021.0,1005.0,1005.0,75.0,76175.0,1003.0,2.0
2021-05-13,1.0,1020.0,1020.0,1020.0,25.0,25500.0,1005.0,15.0
2021-05-17,1.0,1010.0,1010.0,1010.0,25.0,25250.0,1020.0,-10.0
2021-05-23,2.0,1020.0,1015.0,1020.0,50.0,50875.0,1010.0,10.0
2021-05-25,1.0,1021.0,1021.0,1021.0,29.0,29609.0,1020.0,1.0
2021-06-01,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1021.0,4.0
2021-06-02,3.0,1025.0,1025.0,1025.0,160.0,163850.0,1025.0,0.0
2021-06-03,4.0,1021.0,1020.0,1020.0,145.0,147920.0,1025.0,-5.0
2021-06-06,2.0,1040.0,1030.0,1040.0,100.0,103700.0,1020.0,20.0
2021-06-07,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1040.0,-15.0
2021-06-13,3.0,1025.0,1021.0,1025.0,150.0,153650.0,1025.0,0.0
2021-06-14,3.0,1045.0,1040.0,1045.0,90.0,93775.0,1025.0,20.0
2021-06-15,11.0,1043.0,1027.0,1030.0,645.0,667240.0,1045.0,-15.0
2021-06-23,2.0,1049.0,1030.0,1030.0,25.0,25940.0,1030.0,0.0
2021-07-01,2.0,1019.0,1019.0,1019.0,50.0,50950.0,1030.0,-11.0
2021-07-07,1.0,1018.0,1018.0,1018.0,25.0,25450.0,1019.0,-1.0
2021-07-22,2.0,1001.0,1001.0,1001.0,170.0,170170.0,1018.0,-17.0
2021-07-27,1.0,1002.0,1002.0,1002.0,100.0,100200.0,1001.0,1.0
2021-07-28,1.0,998.1,998.1,998.1,80.0,79848.0,1002.0,-3.9
2021-08-02,1.0,999.0,999.0,999.0,150.0,149850.0,998.1,0.9
2021-08-03,1.0,1018.0,1018.0,1018.0,25.0,25450.0,999.0,19.0
2021-08-05,2.0,999.1,999.0,999.0,185.0,184830.0,1018.0,-19.0
2021-08-10,2.0,1018.0,1005.0,1005.0,100.0,101150.0,999.0,6.0
2021-08-11,1.0,1001.0,1001.0,1001.0,25.0,25025.0,1005.0,-4.0
2021-08-18,1.0,1001.0,1001.0,1001.0,25.0,25025.0,1001.0,0.0
2021-08-19,1.0,990.0,990.0,990.0,50.0,49500.0,1001.0,-11.0
2021-08-24,2.0,992.2,992.0,992.2,50.0,49605.0,990.0,2.2
2021-08-26,2.0,999.0,999.0,999.0,40.0,39960.0,992.2,6.8
2021-08-31,1.0,1000.0,1000.0,1000.0,55.0,55000.0,999.0,1.0
2021-09-06,1.0,1000.0,1000.0,1000.0,300.0,300000.0,1000.0,0.0
2021-09-08,3.0,1006.0,1000.0,1002.0,219.0,219338.0,1000.0,2.0
2021-09-27,3.0,1000.0,1000.0,1000.0,125.0,125000.0,1002.0,-2.0
2021-10-27,1.0,980.0,980.0,980.0,30.0,29400.0,1000.0,-20.0
2021-10-31,1.0,961.0,961.0,961.0,30.0,28830.0,980.0,-19.0
2021-11-03,1.0,980.2,980.2,980.2,20.0,19604.0,961.0,19.2
2021-12-02,1.0,960.6,960.6,960.6,50.0,48030.0,980.2,-19.6
2021-12-20,1.0,960.1,960.1,960.1,30.0,28803.0,960.6,-0.5
2021-12-27,1.0,960.2,960.2,960.2,25.0,24005.0,960.1,0.1
2022-01-04,1.0,979.4,979.4,979.4,50.0,48970.0,960.2,19.2
2022-01-09,1.0,998.9,998.9,998.9,50.0,49945.0,979.4,19.5
2022-01-10,3.0,980.1,979.0,979.0,150.0,146935.0,998.9,-19.9
2022-01-12,1.0,961.6,961.6,961.6,25.0,24040.0,979.0,-17.4
2022-01-13,1.0,960.3,960.3,960.3,30.0,28809.0,961.6,-1.3
2022-01-24,3.0,950.0,950.0,950.0,300.0,285000.0,960.3,-10.3
2022-03-22,3.0,935.0,935.0,935.0,100.0,93500.0,950.0,-15.0
2022-04-25,1.0,944.0,944.0,944.0,100.0,94400.0,935.0,9.0
2022-05-20,1.0,944.0,944.0,944.0,10000.0,9500000.0,944.0,0.0
2022-05-31,1.0,945.0,945.0,945.0,100.0,94500.0,944.0,1.0
2022-06-10,1.0,926.1,926.1,926.1,25.0,23152.5,945.0,-18.9
