Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-01-16,4.0,129.0,128.0,128.0,240.0,30840.0,130.0,-2.0
2013-01-17,1.0,130.0,130.0,130.0,20.0,2600.0,128.0,2.0
2013-01-23,2.0,130.0,128.0,128.0,386.0,49720.0,130.0,-2.0
2013-01-24,2.0,129.0,129.0,129.0,144.0,18576.0,128.0,1.0
2013-01-28,2.0,128.0,127.0,128.0,453.0,57602.0,129.0,-1.0
2013-02-06,1.0,130.0,130.0,130.0,500.0,65000.0,128.0,2.0
2013-02-07,3.0,128.0,125.0,125.0,3163.0,395764.0,130.0,-5.0
2013-02-14,1.0,127.0,127.0,127.0,100.0,12700.0,125.0,2.0
2013-02-20,1.0,129.0,129.0,129.0,500.0,64500.0,127.0,2.0
2013-02-24,8.0,131.0,128.0,128.0,3200.0,414837.0,129.0,-1.0
2013-02-25,2.0,126.0,124.0,124.0,3200.0,399200.0,128.0,-4.0
2013-03-03,3.0,115.0,111.0,115.0,30.0,3390.0,124.0,-9.0
2013-03-04,3.0,121.0,117.0,121.0,37.0,4389.0,115.0,6.0
2013-03-05,2.0,125.0,123.0,125.0,110.0,13730.0,121.0,4.0
2013-03-14,2.0,129.0,127.0,129.0,20.0,2560.0,125.0,4.0
2013-03-21,1.0,131.0,131.0,131.0,10.0,1310.0,129.0,2.0
2013-03-24,12.0,131.0,131.0,131.0,421.0,55151.0,131.0,0.0
2013-03-28,1.0,132.0,132.0,132.0,79.0,10428.0,131.0,1.0
2013-04-21,1.0,131.0,131.0,131.0,223.0,29213.0,131.0,0.0
2013-05-13,2.0,129.0,129.0,129.0,112.0,14448.0,131.0,-2.0
2013-05-19,4.0,127.0,121.0,121.0,3055.0,379601.0,129.0,-8.0
2013-05-20,3.0,119.0,116.0,116.0,9573.0,1122026.0,121.0,-5.0
2013-06-05,2.0,114.0,114.0,114.0,47.0,5358.0,116.0,-2.0
2013-06-10,2.0,118.0,116.0,118.0,158.0,18486.0,114.0,4.0
2013-06-24,1.0,116.0,116.0,116.0,46.0,5336.0,118.0,-2.0
2013-06-26,1.0,115.0,115.0,115.0,58.0,6670.0,116.0,-1.0
2013-07-01,1.0,114.0,114.0,114.0,20.0,2280.0,115.0,-1.0
2013-07-02,2.0,112.0,110.0,110.0,158.0,17538.0,114.0,-4.0
2013-07-08,2.0,108.0,106.0,106.0,143.0,15344.0,110.0,-4.0
2013-07-09,2.0,110.0,108.0,110.0,223.0,24130.0,106.0,4.0
2013-07-15,1.0,111.0,111.0,111.0,120.0,13320.0,110.0,1.0
2013-07-21,1.0,113.0,113.0,113.0,93.0,10509.0,111.0,2.0
2013-07-22,1.0,112.0,112.0,112.0,4829.0,540848.0,113.0,-1.0
2013-07-24,1.0,110.0,110.0,110.0,20.0,2200.0,112.0,-2.0
2013-07-30,1.0,110.0,110.0,110.0,47.0,5170.0,110.0,0.0
2013-08-04,2.0,108.0,108.0,108.0,42.0,4536.0,110.0,-2.0
2014-08-04,5.0,118.0,111.0,118.0,50.0,5710.0,108.0,10.0
2014-08-05,4.0,124.0,120.0,122.0,147142.0,17922338.0,118.0,4.0
2014-08-06,7.0,134.0,124.0,134.0,71257.0,9251949.0,122.0,12.0
2014-08-07,5.0,144.0,136.0,144.0,50.0,7000.0,134.0,10.0
2014-08-12,5.0,156.0,146.0,156.0,50.0,7530.0,144.0,12.0
2014-08-13,7.0,171.0,159.0,168.0,44795.0,7522275.0,156.0,12.0
2014-08-14,8.0,184.0,171.0,184.0,1230.0,225910.0,168.0,16.0
2014-08-18,31.0,202.0,187.0,202.0,11931.0,2409576.0,184.0,18.0
2014-08-19,26.0,215.0,206.0,206.0,5633.0,1180849.0,202.0,4.0
2014-08-20,15.0,210.0,202.0,206.0,4319.0,882601.0,206.0,0.0
2014-08-21,6.0,205.0,202.0,205.0,5178.0,1046886.0,206.0,-1.0
2014-08-24,3.0,201.0,197.0,197.0,36.0,7132.0,205.0,-8.0
2014-08-26,6.0,194.0,179.0,179.0,655.0,122774.0,197.0,-18.0
2014-08-27,4.0,182.0,176.0,176.0,16623.0,2975235.0,179.0,-3.0
2014-08-28,11.0,179.0,174.0,175.0,2132.0,373856.0,176.0,-1.0
2014-08-31,3.0,172.0,169.0,169.0,900.0,153534.0,175.0,-6.0
2014-09-01,1.0,166.0,166.0,166.0,129.0,21414.0,169.0,-3.0
2014-09-03,1.0,165.0,165.0,165.0,24.0,3960.0,166.0,-1.0
2014-09-09,1.0,165.0,165.0,165.0,5138.0,847770.0,165.0,0.0
2014-09-16,1.0,162.0,162.0,162.0,494.0,80028.0,165.0,-3.0
2014-09-17,2.0,162.0,162.0,162.0,11107.0,1799334.0,162.0,0.0
2014-09-22,3.0,162.0,162.0,162.0,4419.0,715878.0,162.0,0.0
2014-09-23,4.0,165.0,165.0,165.0,3664.0,604560.0,162.0,3.0
2014-09-28,5.0,162.0,159.0,159.0,382.0,61050.0,165.0,-6.0
2014-09-29,4.0,162.0,153.0,153.0,812.0,130122.0,159.0,-6.0
2014-09-30,1.0,156.0,156.0,156.0,120.0,18720.0,153.0,3.0
2014-10-08,3.0,159.0,157.0,159.0,159.0,25069.0,156.0,3.0
2014-10-09,2.0,156.0,153.0,153.0,362.0,55701.0,159.0,-6.0
2014-10-16,1.0,156.0,156.0,156.0,10.0,1560.0,153.0,3.0
2014-10-20,3.0,153.0,150.0,150.0,183.0,27840.0,156.0,-6.0
2014-10-22,2.0,150.0,150.0,150.0,105.0,15750.0,150.0,0.0
2014-10-27,2.0,155.0,153.0,155.0,169.0,26087.0,150.0,5.0
2014-10-28,10.0,155.0,152.0,155.0,530.0,81514.0,155.0,0.0
2014-11-04,13.0,158.0,155.0,155.0,674.0,105430.0,155.0,0.0
2014-11-05,2.0,152.0,152.0,152.0,472.0,71744.0,155.0,-3.0
2014-11-06,1.0,149.0,149.0,149.0,115.0,17135.0,152.0,-3.0
2014-11-10,5.0,154.0,151.0,154.0,265.0,40492.0,149.0,5.0
2014-11-11,1.0,157.0,157.0,157.0,36.0,5652.0,154.0,3.0
2014-11-12,7.0,154.0,152.0,154.0,88.0,13480.0,157.0,-3.0
2014-11-16,20.0,151.0,148.0,148.0,480.0,71112.0,154.0,-6.0
2014-11-17,1.0,150.0,150.0,150.0,132.0,19800.0,148.0,2.0
2014-11-18,14.0,147.0,137.0,137.0,401.0,56859.0,150.0,-13.0
2014-11-19,6.0,136.0,130.0,130.0,144.0,19152.0,137.0,-7.0
2014-11-23,20.0,128.0,120.0,120.0,464.0,56296.0,130.0,-10.0
2014-11-24,7.0,122.0,116.0,118.0,168.0,19872.0,120.0,-2.0
2014-11-25,15.0,119.0,115.0,117.0,362.0,42234.0,118.0,-1.0
2014-11-30,17.0,115.0,111.0,113.0,408.0,46320.0,117.0,-4.0
2014-12-02,61.0,114.0,112.0,114.0,1464.0,164016.0,113.0,1.0
2014-12-03,43.0,118.0,112.0,118.0,1236.0,139480.0,114.0,4.0
2014-12-04,2.0,116.0,114.0,114.0,48.0,5520.0,118.0,-4.0
2014-12-07,98.0,112.0,112.0,112.0,2425.0,271600.0,114.0,-2.0
2014-12-08,7.0,118.0,112.0,118.0,876.0,102864.0,112.0,6.0
2014-12-09,6.0,128.0,119.0,128.0,173.0,21187.0,118.0,10.0
2014-12-10,6.0,133.0,130.0,133.0,240.0,31728.0,128.0,5.0
2014-12-11,10.0,135.0,131.0,132.0,2424.0,319440.0,133.0,-1.0
2014-12-14,10.0,133.0,130.0,133.0,1920.0,253800.0,132.0,1.0
2014-12-15,6.0,143.0,135.0,143.0,580.0,80672.0,133.0,10.0
2014-12-16,2.0,144.0,143.0,144.0,48.0,6888.0,143.0,1.0
2014-12-17,2.0,144.0,143.0,144.0,129.0,18552.0,144.0,0.0
2014-12-18,7.0,145.0,139.0,139.0,259.0,36793.0,144.0,-5.0
2014-12-21,3.0,137.0,135.0,135.0,1407.0,190137.0,139.0,-4.0
2014-12-24,8.0,133.0,125.0,125.0,569.0,71910.0,135.0,-10.0
2015-01-01,2.0,125.0,123.0,125.0,578.0,71820.0,125.0,0.0
2015-01-06,3.0,127.0,127.0,127.0,624.0,79248.0,125.0,2.0
2015-01-07,3.0,133.0,129.0,133.0,1323.0,174099.0,127.0,6.0
2015-01-08,2.0,133.0,132.0,132.0,698.0,92642.0,133.0,-1.0
2015-01-12,4.0,138.0,134.0,138.0,360.0,49152.0,132.0,6.0
2015-01-13,1.0,136.0,136.0,136.0,105.0,14280.0,138.0,-2.0
2015-01-26,2.0,136.0,135.0,136.0,233.0,31592.0,136.0,0.0
2015-01-27,1.0,134.0,134.0,134.0,52.0,6968.0,136.0,-2.0
2015-02-01,13.0,147.0,136.0,147.0,4512.0,655180.0,134.0,13.0
2015-02-02,18.0,161.0,149.0,161.0,4862.0,776532.0,147.0,14.0
2015-02-03,22.0,164.0,159.0,160.0,4073.0,657712.0,161.0,-1.0
2015-02-04,8.0,166.0,160.0,166.0,3302.0,538950.0,160.0,6.0
2015-02-05,1.0,163.0,163.0,163.0,100.0,16300.0,166.0,-3.0
2015-02-08,7.0,169.0,165.0,168.0,2956.0,493796.0,163.0,5.0
2015-02-09,2.0,168.0,165.0,168.0,700.0,117000.0,168.0,0.0
2015-02-10,1.0,165.0,165.0,165.0,110.0,18150.0,168.0,-3.0
2015-02-15,3.0,162.0,156.0,156.0,1756.0,279936.0,165.0,-9.0
2015-02-16,2.0,159.0,159.0,159.0,605.0,96195.0,156.0,3.0
2015-02-18,5.0,156.0,150.0,150.0,1091.0,167063.0,159.0,-9.0
2015-02-22,1.0,147.0,147.0,147.0,300.0,44100.0,150.0,-3.0
2015-02-23,8.0,146.0,143.0,146.0,2114.0,306692.0,147.0,-1.0
2015-02-24,3.0,145.0,143.0,144.0,836.0,119770.0,146.0,-2.0
2015-02-25,1.0,145.0,145.0,145.0,500.0,72500.0,144.0,1.0
2015-03-09,16.0,159.0,147.0,156.0,2455.0,389759.0,145.0,11.0
2015-03-10,5.0,166.0,158.0,166.0,2977.0,477340.0,156.0,10.0
2015-03-11,4.0,169.0,166.0,166.0,1216.0,201916.0,166.0,0.0
2015-03-12,3.0,163.0,160.0,160.0,126.0,20244.0,166.0,-6.0
2015-03-15,6.0,157.0,152.0,155.0,686.0,106110.0,160.0,-5.0
2015-03-16,12.0,152.0,149.0,150.0,2219.0,333981.0,155.0,-5.0
2015-03-17,16.0,149.0,147.0,149.0,556.0,82244.0,150.0,-1.0
2015-03-18,11.0,150.0,145.0,150.0,812.0,118984.0,149.0,1.0
2015-03-19,11.0,149.0,145.0,147.0,305.0,44669.0,150.0,-3.0
2015-03-22,19.0,145.0,145.0,145.0,456.0,66120.0,147.0,-2.0
2015-03-23,1.0,144.0,144.0,144.0,719.0,103536.0,145.0,-1.0
2015-03-24,3.0,150.0,146.0,150.0,120.0,17664.0,144.0,6.0
2015-03-25,5.0,153.0,150.0,153.0,1587.0,239300.0,150.0,3.0
2015-03-26,2.0,153.0,150.0,153.0,311.0,46980.0,153.0,0.0
2015-03-30,2.0,155.0,152.0,155.0,600.0,92700.0,153.0,2.0
2015-03-31,1.0,152.0,152.0,152.0,75.0,11400.0,155.0,-3.0
2015-04-01,3.0,149.0,145.0,145.0,538.0,78644.0,152.0,-7.0
2015-04-02,4.0,147.0,144.0,147.0,336.0,48936.0,145.0,2.0
2015-04-06,11.0,147.0,145.0,147.0,312.0,45456.0,147.0,0.0
2015-04-07,2.0,145.0,145.0,145.0,48.0,6960.0,147.0,-2.0
2015-04-08,3.0,147.0,145.0,147.0,923.0,135061.0,145.0,2.0
2015-04-15,1.0,146.0,146.0,146.0,105.0,15330.0,147.0,-1.0
2015-04-20,3.0,144.0,140.0,140.0,546.0,76592.0,146.0,-6.0
2015-04-21,3.0,143.0,141.0,143.0,131.0,18602.0,140.0,3.0
2015-04-22,3.0,145.0,143.0,143.0,1607.0,230499.0,143.0,0.0
2015-05-28,2.0,141.0,139.0,139.0,48.0,6720.0,143.0,-4.0
2015-05-31,6.0,137.0,133.0,134.0,5253.0,714439.0,139.0,-5.0
2015-06-01,3.0,136.0,136.0,136.0,700.0,95200.0,134.0,2.0
2015-06-02,2.0,134.0,134.0,134.0,272.0,36448.0,136.0,-2.0
2015-06-03,3.0,136.0,134.0,136.0,900.0,121800.0,134.0,2.0
2015-06-04,1.0,138.0,138.0,138.0,19.0,2622.0,136.0,2.0
2015-06-07,2.0,138.0,136.0,138.0,523.0,71774.0,138.0,0.0
2015-06-11,1.0,136.0,136.0,136.0,24.0,3264.0,138.0,-2.0
2015-06-15,1.0,134.0,134.0,134.0,19.0,2546.0,136.0,-2.0
2015-06-17,5.0,138.0,136.0,137.0,749.0,102556.0,134.0,3.0
2015-06-18,8.0,137.0,135.0,137.0,1935.0,263493.0,137.0,0.0
2015-06-21,5.0,137.0,134.0,134.0,1035.0,139416.0,137.0,-3.0
2015-06-22,2.0,135.0,134.0,135.0,1370.0,184128.0,134.0,1.0
2015-06-23,2.0,135.0,133.0,133.0,735.0,97851.0,135.0,-2.0
2015-06-28,2.0,133.0,131.0,133.0,29.0,3819.0,133.0,0.0
2015-06-29,1.0,135.0,135.0,135.0,53.0,7155.0,133.0,2.0
2015-06-30,1.0,133.0,133.0,133.0,156.0,20748.0,135.0,-2.0
2015-07-05,13.0,146.0,135.0,146.0,1162.0,166896.0,133.0,13.0
2015-07-06,6.0,152.0,147.0,147.0,997.0,147407.0,146.0,1.0
2015-07-07,1.0,145.0,145.0,145.0,172.0,24940.0,147.0,-2.0
2015-07-12,10.0,149.0,143.0,148.0,1420.0,208766.0,145.0,3.0
2015-07-13,8.0,153.0,148.0,153.0,3041.0,451918.0,148.0,5.0
2015-07-14,5.0,162.0,156.0,162.0,2358.0,379964.0,153.0,9.0
2015-07-15,3.0,159.0,156.0,156.0,717.0,112068.0,162.0,-6.0
2015-07-22,3.0,162.0,159.0,162.0,439.0,70183.0,156.0,6.0
2015-07-23,3.0,168.0,165.0,168.0,1962.0,327435.0,162.0,6.0
2015-07-26,10.0,177.0,171.0,177.0,989.0,169941.0,168.0,9.0
2015-07-27,5.0,183.0,180.0,180.0,1679.0,303795.0,177.0,3.0
2015-07-28,1.0,177.0,177.0,177.0,124.0,21948.0,180.0,-3.0
2015-07-29,2.0,174.0,171.0,171.0,98.0,16905.0,177.0,-6.0
2015-07-30,6.0,168.0,162.0,162.0,221.0,36357.0,171.0,-9.0
2015-08-02,19.0,173.0,160.0,170.0,8303.0,1389458.0,162.0,8.0
2015-08-03,7.0,169.0,160.0,160.0,614.0,99424.0,170.0,-10.0
2015-08-04,27.0,170.0,159.0,162.0,3893.0,634895.0,160.0,2.0
2015-08-05,12.0,162.0,156.0,158.0,6979.0,1097507.0,162.0,-4.0
2015-08-06,31.0,155.0,147.0,150.0,3031.0,454372.0,158.0,-8.0
2015-09-09,2.0,156.0,153.0,156.0,88.0,13578.0,150.0,6.0
2015-09-10,5.0,171.0,159.0,171.0,50.0,8250.0,156.0,15.0
2015-09-13,17.0,188.0,174.0,180.0,2051.0,380747.0,171.0,9.0
2015-09-14,5.0,186.0,183.0,183.0,320.0,59060.0,180.0,3.0
2015-09-17,1.0,183.0,183.0,183.0,200.0,36600.0,183.0,0.0
2015-09-23,1.0,186.0,186.0,186.0,20.0,3720.0,183.0,3.0
2015-10-07,1.0,183.0,183.0,183.0,93.0,17019.0,186.0,-3.0
2015-12-14,15.0,180.0,165.0,165.0,2236.0,370778.0,183.0,-18.0
2015-12-16,2.0,163.0,163.0,163.0,2632.0,429016.0,165.0,-2.0
2015-12-20,1.0,160.0,160.0,160.0,105.0,16800.0,163.0,-3.0
2015-12-31,1.0,163.0,163.0,163.0,20.0,3260.0,160.0,3.0
2016-01-03,15.0,179.0,166.0,179.0,5118.0,902107.0,163.0,16.0
2016-01-04,8.0,196.0,180.0,193.0,677.0,128312.0,179.0,14.0
2016-01-05,5.0,194.0,190.0,194.0,2663.0,512370.0,193.0,1.0
2016-01-06,9.0,191.0,180.0,180.0,2278.0,423550.0,194.0,-14.0
2016-01-07,8.0,183.0,171.0,171.0,1876.0,333066.0,180.0,-9.0
2016-01-10,1.0,174.0,174.0,174.0,1070.0,186180.0,171.0,3.0
2016-01-11,2.0,180.0,177.0,180.0,120.0,21540.0,174.0,6.0
2016-01-13,2.0,183.0,180.0,180.0,168.0,30300.0,180.0,0.0
2016-01-17,2.0,183.0,180.0,180.0,550.0,99150.0,180.0,0.0
2016-01-18,3.0,183.0,177.0,177.0,523.0,93201.0,180.0,-3.0
2016-01-19,1.0,180.0,180.0,180.0,105.0,18900.0,177.0,3.0
2016-01-20,3.0,177.0,171.0,171.0,297.0,51669.0,180.0,-9.0
2016-01-21,3.0,180.0,174.0,180.0,224.0,39876.0,171.0,9.0
2016-01-24,4.0,189.0,183.0,186.0,1195.0,222522.0,180.0,6.0
2016-01-25,5.0,189.0,183.0,183.0,728.0,135174.0,186.0,-3.0
2016-01-26,2.0,184.0,183.0,184.0,500.0,91800.0,183.0,1.0
2016-01-27,8.0,202.0,187.0,199.0,1070.0,207290.0,184.0,15.0
2016-01-28,2.0,196.0,193.0,193.0,76.0,14746.0,199.0,-6.0
2016-01-31,7.0,196.0,190.0,196.0,1009.0,196425.0,193.0,3.0
2016-02-01,18.0,202.0,198.0,198.0,5883.0,1173720.0,196.0,2.0
2016-02-02,18.0,205.0,199.0,205.0,5646.0,1146316.0,198.0,7.0
2016-02-03,14.0,209.0,200.0,207.0,2584.0,526448.0,205.0,2.0
2016-02-04,5.0,215.0,211.0,215.0,1706.0,366710.0,207.0,8.0
2016-02-07,1.0,211.0,211.0,211.0,100.0,21100.0,215.0,-4.0
2016-02-08,16.0,225.0,214.0,217.0,4555.0,990487.0,211.0,6.0
2016-02-11,7.0,218.0,212.0,215.0,2776.0,596840.0,217.0,-2.0
2016-02-14,3.0,215.0,213.0,213.0,874.0,186910.0,215.0,-2.0
2016-02-15,2.0,212.0,211.0,211.0,700.0,147900.0,213.0,-2.0
2016-02-16,12.0,218.0,207.0,217.0,2769.0,596744.0,211.0,6.0
2016-02-17,9.0,225.0,221.0,225.0,3609.0,807081.0,217.0,8.0
2016-02-18,9.0,229.0,221.0,229.0,2566.0,572586.0,225.0,4.0
2016-02-22,1.0,230.0,230.0,230.0,93.0,21390.0,229.0,1.0
2016-02-24,6.0,226.0,216.0,216.0,2300.0,508200.0,230.0,-14.0
2016-02-29,4.0,216.0,212.0,215.0,4434.0,947744.0,216.0,-1.0
2016-03-01,1.0,211.0,211.0,211.0,300.0,63300.0,215.0,-4.0
2016-03-02,2.0,211.0,207.0,211.0,235.0,49445.0,211.0,0.0
2016-03-03,1.0,215.0,215.0,215.0,133.0,28595.0,211.0,4.0
2016-03-14,10.0,234.0,219.0,234.0,3838.0,861587.0,215.0,19.0
