Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-04-07,12.0,11.6,11.5,11.6,121600.0,1398946.0,11.51,0.09
2013-04-08,9.0,11.6,11.41,11.5,141900.0,1628985.0,11.6,-0.1
2013-04-11,7.0,11.65,11.55,11.6,16500.0,191666.0,11.64,-0.04
2013-04-15,5.0,11.9,11.7,11.76,34000.0,399090.0,11.6,0.16
2013-04-16,9.0,11.72,11.5,11.59,15000.0,174050.0,11.76,-0.17
2013-04-17,13.0,11.6,11.5,11.6,89700.0,1035604.0,11.59,0.01
2013-04-18,9.0,11.6,11.55,11.6,40100.0,464505.0,11.6,0.0
2013-04-21,10.0,11.6,11.5,11.5,56000.0,644770.0,11.6,-0.1
2013-04-22,5.0,11.51,11.39,11.49,25200.0,287602.0,11.5,-0.01
2013-04-23,8.0,11.5,11.47,11.5,14300.0,164285.0,11.49,0.01
2013-04-25,4.0,11.35,11.27,11.34,39000.0,440360.0,11.5,-0.16
2013-04-28,4.0,11.4,11.35,11.35,3400.0,38650.0,11.34,0.01
2013-04-29,4.0,11.45,11.2,11.45,11400.0,129490.0,11.35,0.1
2013-05-02,9.0,11.35,11.25,11.25,21110.0,237718.0,11.45,-0.2
2013-05-05,12.0,11.2,11.0,11.0,31050.0,344521.0,11.25,-0.25
2013-05-06,4.0,11.0,11.0,11.0,13010.0,143110.0,11.0,0.0
2013-05-07,9.0,11.1,11.0,11.06,25070.0,276520.0,11.0,0.06
2013-05-08,1.0,11.06,11.06,11.06,2510.0,27761.0,11.06,0.0
2013-05-09,6.0,11.15,11.07,11.15,36000.0,399575.0,11.06,0.09
2013-05-13,2.0,11.1,11.1,11.1,2100.0,23310.0,11.15,-0.05
2013-05-14,4.0,11.0,10.95,11.0,16000.0,175750.0,11.1,-0.1
2013-05-16,2.0,11.05,11.0,11.05,7800.0,86050.0,11.0,0.05
2013-05-19,1.0,10.9,10.9,10.9,4000.0,43600.0,11.05,-0.15
2013-05-21,11.0,11.0,10.67,10.9,40100.0,429940.0,10.9,0.0
2013-05-23,9.0,10.9,10.7,10.75,25100.0,269020.0,10.9,-0.15
2013-05-26,4.0,10.75,10.61,10.65,15500.0,165575.0,10.75,-0.1
2013-05-27,5.0,10.65,10.54,10.62,11000.0,116705.0,10.65,-0.03
2013-05-28,1.0,10.51,10.51,10.51,6000.0,63060.0,10.62,-0.11
2013-05-30,3.0,10.65,10.6,10.6,6700.0,71105.0,10.51,0.09
2013-06-02,4.0,10.78,10.57,10.57,10100.0,107720.0,10.6,-0.03
2013-06-03,1.0,10.65,10.65,10.65,6000.0,63900.0,10.57,0.08
2013-06-04,5.0,10.63,10.45,10.45,7000.0,73510.0,10.65,-0.2
2013-06-05,1.0,10.5,10.5,10.5,600.0,6300.0,10.45,0.05
2013-06-06,11.0,10.55,10.5,10.5,33900.0,356203.0,10.5,0.0
2013-06-09,1.0,10.31,10.31,10.31,4000.0,41240.0,10.5,-0.19
2013-06-10,2.0,10.4,10.33,10.4,6910.0,71730.0,10.31,0.09
2013-06-11,2.0,10.5,10.5,10.5,1000.0,10500.0,10.4,0.1
2013-06-12,5.0,10.4,10.35,10.35,6320.0,65686.0,10.5,-0.15
2013-06-13,5.0,10.3,10.27,10.3,11000.0,113110.0,10.35,-0.05
2013-06-16,3.0,10.33,10.3,10.33,5300.0,54644.0,10.3,0.03
2013-06-17,2.0,10.24,10.24,10.24,3000.0,30720.0,10.33,-0.09
2013-06-18,2.0,10.25,10.25,10.25,2510.0,25728.0,10.24,0.01
2013-06-19,7.0,10.15,10.13,10.14,17200.0,174430.0,10.25,-0.11
2013-06-20,9.0,10.1,10.05,10.05,44500.0,448247.0,10.14,-0.09
2013-06-23,5.0,10.12,10.0,10.0,18500.0,186750.0,10.05,-0.05
2013-06-24,1.0,10.1,10.1,10.1,2500.0,25250.0,10.0,0.1
2013-06-25,5.0,10.4,10.0,10.4,10000.0,101850.0,10.1,0.3
2013-06-27,4.0,10.34,10.15,10.2,16510.0,168453.0,10.4,-0.2
2013-06-30,1.0,10.04,10.04,10.04,2500.0,25100.0,10.2,-0.16
2013-07-02,14.0,10.12,10.08,10.11,37420.0,377824.0,10.04,0.07
2013-07-03,17.0,10.2,10.0,10.2,66100.0,663610.0,10.11,0.09
