Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-01-28,31.0,165.0,156.0,160.0,1054.0,170141.0,159.0,1.0
2018-01-29,31.0,160.0,156.0,156.0,475.0,74867.0,160.0,-4.0
2018-01-31,30.0,159.0,154.0,157.0,471.0,73846.0,156.0,1.0
2018-02-01,7.0,160.0,154.0,157.0,148.0,23077.0,157.0,0.0
2018-02-04,12.0,158.0,154.0,157.0,180.0,28185.0,157.0,0.0
2018-02-05,21.0,160.0,154.0,157.0,2486.0,389446.0,157.0,0.0
2018-02-06,12.0,157.0,151.0,151.0,2083.0,322137.0,157.0,-6.0
2018-02-07,20.0,153.0,148.0,150.0,985.0,148747.0,151.0,-1.0
2018-02-08,15.0,153.0,149.0,153.0,243.0,36487.0,150.0,3.0
2018-02-11,26.0,157.0,151.0,154.0,620.0,94535.0,153.0,1.0
2018-02-12,21.0,152.0,149.0,151.0,344.0,51839.0,154.0,-3.0
2018-02-14,28.0,158.0,152.0,158.0,845.0,130473.0,151.0,7.0
2018-02-15,7.0,156.0,156.0,156.0,128.0,19968.0,158.0,-2.0
2018-02-18,85.0,156.0,152.0,153.0,4331.0,662126.0,156.0,-3.0
2018-02-20,25.0,155.0,150.0,150.0,1618.0,245645.0,153.0,-3.0
2018-02-21,10.0,153.0,148.0,150.0,1368.0,208155.0,150.0,0.0
2018-02-22,20.0,153.0,149.0,150.0,7887.0,1196242.0,150.0,0.0
2018-02-25,19.0,154.0,147.0,153.0,573.0,87289.0,150.0,3.0
2018-02-26,29.0,153.0,145.0,145.0,4141.0,610721.0,153.0,-8.0
2018-02-27,32.0,147.0,141.0,144.0,693.0,100296.0,145.0,-1.0
2018-02-28,15.0,145.0,140.0,140.0,2180.0,311220.0,144.0,-4.0
2018-03-04,8.0,138.0,135.0,135.0,850.0,115500.0,140.0,-5.0
2018-03-05,28.0,139.0,130.0,130.0,5750.0,777050.0,135.0,-5.0
2018-03-06,19.0,139.0,128.0,137.0,3702.0,500266.0,130.0,7.0
2018-03-07,41.0,146.0,135.0,146.0,2380.0,338039.0,137.0,9.0
2018-03-11,17.0,145.0,135.0,140.0,1083.0,154416.0,146.0,-6.0
2018-03-12,24.0,138.0,133.0,135.0,1664.0,228539.0,140.0,-5.0
2018-03-13,8.0,135.0,133.0,135.0,193.0,25845.0,135.0,0.0
2018-03-14,4.0,137.0,134.0,137.0,94.0,12776.0,135.0,2.0
2018-03-15,4.0,139.0,137.0,137.0,65.0,8963.0,137.0,0.0
2018-03-18,26.0,140.0,135.0,135.0,2026.0,276473.0,137.0,-2.0
2018-03-19,11.0,137.0,135.0,136.0,783.0,106175.0,135.0,1.0
2018-03-20,72.0,136.0,130.0,130.0,3668.0,484194.0,136.0,-6.0
2018-03-21,16.0,130.0,128.0,128.0,1995.0,258515.0,130.0,-2.0
2018-03-22,17.0,132.0,130.0,130.0,3398.0,443262.0,128.0,2.0
2018-03-26,33.0,129.0,123.0,124.0,4766.0,595485.0,130.0,-6.0
2018-03-27,13.0,124.0,122.0,124.0,817.0,100367.0,124.0,0.0
2018-03-28,9.0,132.0,124.0,132.0,235.0,30020.0,124.0,8.0
2018-03-29,28.0,136.0,128.0,136.0,1505.0,199260.0,132.0,4.0
2018-04-01,24.0,134.0,127.0,129.0,1171.0,151366.0,136.0,-7.0
2018-04-02,13.0,131.0,127.0,129.0,556.0,71984.0,129.0,0.0
2018-04-03,5.0,132.0,131.0,132.0,864.0,113684.0,129.0,3.0
2018-04-04,10.0,133.0,131.0,132.0,1450.0,191100.0,132.0,0.0
2018-04-05,18.0,136.0,131.0,133.0,3096.0,412903.0,132.0,1.0
2018-04-08,25.0,141.0,131.0,139.0,1294.0,176544.0,133.0,6.0
2018-04-09,15.0,141.0,136.0,136.0,3022.0,418965.0,139.0,-3.0
2018-04-10,6.0,138.0,136.0,136.0,419.0,57244.0,136.0,0.0
2018-04-11,8.0,138.0,133.0,133.0,140.0,18965.0,136.0,-3.0
2018-04-12,25.0,136.0,131.0,136.0,902.0,121174.0,133.0,3.0
2018-04-15,3.0,134.0,133.0,133.0,63.0,8394.0,136.0,-3.0
2018-04-16,12.0,135.0,131.0,133.0,253.0,33349.0,133.0,0.0
2018-04-17,10.0,139.0,135.0,136.0,637.0,87440.0,133.0,3.0
2018-04-18,44.0,149.0,134.0,149.0,4596.0,668732.0,136.0,13.0
2018-04-19,33.0,157.0,146.0,157.0,2673.0,400579.0,149.0,8.0
2018-04-22,14.0,162.0,150.0,154.0,593.0,90870.0,157.0,-3.0
2018-04-23,38.0,155.0,145.0,147.0,6833.0,1005838.0,154.0,-7.0
2018-04-24,11.0,147.0,140.0,140.0,881.0,125139.0,147.0,-7.0
2018-04-25,37.0,142.0,136.0,136.0,2800.0,387105.0,140.0,-4.0
2018-04-26,11.0,138.0,135.0,136.0,303.0,41210.0,136.0,0.0
2018-04-29,26.0,138.0,135.0,138.0,580.0,78625.0,136.0,2.0
2018-05-02,26.0,137.0,135.0,136.0,1394.0,189401.0,138.0,-2.0
2018-05-03,22.0,140.0,136.0,140.0,668.0,91811.0,136.0,4.0
2018-05-06,27.0,143.0,139.0,141.0,1130.0,158451.0,140.0,1.0
2018-05-07,38.0,144.0,139.0,141.0,998.0,140341.0,141.0,0.0
2018-05-08,29.0,144.0,140.0,142.0,2084.0,294839.0,141.0,1.0
2018-05-09,30.0,144.0,138.0,144.0,511.0,71715.0,142.0,2.0
2018-05-10,32.0,145.0,136.0,139.0,900.0,125770.0,144.0,-5.0
2018-05-14,30.0,137.0,135.0,135.0,1046.0,142697.0,139.0,-4.0
2018-05-15,4.0,135.0,135.0,135.0,60.0,8100.0,135.0,0.0
2018-05-16,4.0,136.0,134.0,136.0,131.0,17651.0,135.0,1.0
2018-05-17,4.0,135.0,134.0,135.0,60.0,8085.0,136.0,-1.0
2018-05-20,14.0,137.0,134.0,134.0,1546.0,210144.0,135.0,-1.0
2018-05-21,13.0,136.0,134.0,134.0,370.0,49934.0,134.0,0.0
2018-05-22,13.0,135.0,134.0,134.0,199.0,26726.0,134.0,0.0
2018-05-23,6.0,136.0,133.0,135.0,90.0,12120.0,134.0,1.0
2018-05-24,27.0,137.0,135.0,135.0,1181.0,160751.0,135.0,0.0
2018-05-27,6.0,133.0,129.0,129.0,143.0,18597.0,135.0,-6.0
2018-05-28,26.0,137.0,131.0,135.0,590.0,78934.0,129.0,6.0
2018-05-29,9.0,137.0,135.0,135.0,622.0,84242.0,135.0,0.0
2018-05-30,23.0,135.0,133.0,133.0,587.0,78486.0,135.0,-2.0
2018-05-31,23.0,134.0,131.0,134.0,636.0,84079.0,133.0,1.0
2018-06-03,9.0,132.0,130.0,132.0,583.0,76054.0,134.0,-2.0
2018-06-04,15.0,130.0,124.0,126.0,438.0,55474.0,132.0,-6.0
2018-06-06,4.0,128.0,126.0,128.0,65.0,8235.0,126.0,2.0
2018-06-07,43.0,133.0,126.0,131.0,1133.0,148199.0,128.0,3.0
2018-06-10,20.0,132.0,129.0,132.0,1058.0,137768.0,131.0,1.0
2018-06-11,24.0,132.0,129.0,129.0,3891.0,506657.0,132.0,-3.0
2018-06-12,39.0,130.0,129.0,130.0,1024.0,132281.0,129.0,1.0
2018-06-13,44.0,131.0,128.0,128.0,769.0,99332.0,130.0,-2.0
2018-06-14,16.0,132.0,127.0,131.0,779.0,101133.0,128.0,3.0
2018-06-17,15.0,131.0,128.0,128.0,265.0,34288.0,131.0,-3.0
2018-06-18,12.0,132.0,126.0,132.0,214.0,27790.0,128.0,4.0
2018-06-19,12.0,131.0,128.0,128.0,400.0,51850.0,132.0,-4.0
2018-06-20,4.0,128.0,126.0,128.0,67.0,8478.0,128.0,0.0
2018-06-21,10.0,126.0,126.0,126.0,188.0,23688.0,128.0,-2.0
2018-06-24,9.0,127.0,124.0,125.0,214.0,26878.0,126.0,-1.0
2018-06-25,16.0,130.0,125.0,129.0,635.0,80925.0,125.0,4.0
2018-06-26,25.0,129.0,124.0,124.0,765.0,95818.0,129.0,-5.0
2018-06-27,8.0,128.0,124.0,127.0,180.0,22808.0,124.0,3.0
2018-06-28,16.0,128.0,125.0,125.0,490.0,61544.0,127.0,-2.0
2018-07-01,34.0,129.0,123.0,129.0,619.0,77544.0,125.0,4.0
2018-07-02,44.0,130.0,123.0,123.0,1256.0,156646.0,129.0,-6.0
2018-07-03,30.0,126.0,123.0,124.0,433.0,53778.0,123.0,1.0
2018-07-04,25.0,125.0,123.0,125.0,880.0,109030.0,124.0,1.0
2018-07-05,11.0,127.0,124.0,125.0,428.0,54086.0,125.0,0.0
2018-07-08,14.0,129.0,125.0,128.0,245.0,31095.0,125.0,3.0
2018-07-09,11.0,129.0,123.0,123.0,155.0,19275.0,128.0,-5.0
2018-07-10,9.0,125.0,123.0,125.0,267.0,33270.0,123.0,2.0
2018-07-11,11.0,126.0,123.0,126.0,182.0,22597.0,125.0,1.0
2018-07-12,10.0,128.0,125.0,125.0,423.0,53223.0,126.0,-1.0
2018-07-15,20.0,125.0,119.0,123.0,1918.0,232581.0,125.0,-2.0
2018-07-16,4.0,124.0,121.0,124.0,80.0,9850.0,123.0,1.0
2018-07-17,3.0,126.0,125.0,125.0,80.0,10050.0,124.0,1.0
2018-07-18,7.0,128.0,124.0,127.0,100.0,12655.0,125.0,2.0
2018-07-19,5.0,125.0,120.0,120.0,76.0,9294.0,127.0,-7.0
2018-07-22,17.0,122.0,120.0,120.0,287.0,34650.0,120.0,0.0
2018-07-23,8.0,121.0,118.0,121.0,265.0,31696.0,120.0,1.0
2018-07-24,13.0,124.0,120.0,121.0,440.0,53513.0,121.0,0.0
2018-07-25,13.0,120.0,119.0,120.0,455.0,54468.0,121.0,-1.0
2018-07-26,5.0,119.0,118.0,119.0,125.0,14859.0,120.0,-1.0
2018-07-29,2.0,118.0,118.0,118.0,25.0,2950.0,119.0,-1.0
2018-07-30,11.0,119.0,117.0,118.0,159.0,18752.0,118.0,0.0
2018-07-31,21.0,119.0,116.0,117.0,898.0,104830.0,118.0,-1.0
2018-08-01,8.0,116.0,115.0,115.0,115.0,13325.0,117.0,-2.0
2018-08-02,9.0,116.0,115.0,116.0,547.0,63406.0,115.0,1.0
2018-08-05,14.0,117.0,115.0,115.0,235.0,27100.0,116.0,-1.0
2018-08-06,22.0,118.0,113.0,116.0,288.0,33270.0,115.0,1.0
2018-08-07,13.0,117.0,112.0,112.0,991.0,112322.0,116.0,-4.0
2018-08-08,16.0,114.0,112.0,113.0,192.0,21665.0,112.0,1.0
2018-08-09,11.0,112.0,110.0,110.0,333.0,36989.0,113.0,-3.0
2018-08-12,11.0,111.0,109.0,111.0,1731.0,191624.0,110.0,1.0
2018-08-13,1.0,110.0,110.0,110.0,29.0,3190.0,111.0,-1.0
2018-08-14,7.0,112.0,110.0,112.0,105.0,11700.0,110.0,2.0
2018-08-15,8.0,114.0,110.0,112.0,520.0,59055.0,112.0,0.0
2018-08-16,12.0,118.0,110.0,116.0,3063.0,349908.0,112.0,4.0
2018-08-19,15.0,116.0,113.0,116.0,979.0,112877.0,116.0,0.0
2018-08-20,6.0,116.0,112.0,112.0,85.0,9720.0,116.0,-4.0
2018-08-21,12.0,112.0,110.0,110.0,170.0,18760.0,112.0,-2.0
2018-08-22,8.0,110.0,107.0,109.0,750.0,81731.0,110.0,-1.0
2018-08-23,3.0,108.0,107.0,108.0,45.0,4845.0,109.0,-1.0
2018-08-26,7.0,108.0,106.0,108.0,100.0,10715.0,108.0,0.0
2018-08-28,12.0,108.0,107.0,108.0,680.0,73370.0,108.0,0.0
2018-08-29,14.0,108.0,104.0,107.0,334.0,35533.0,108.0,-1.0
2018-08-30,7.0,111.0,107.0,107.0,496.0,54230.0,107.0,0.0
2018-09-02,11.0,106.0,105.0,106.0,828.0,87070.0,107.0,-1.0
2018-09-03,6.0,109.0,107.0,109.0,233.0,25280.0,106.0,3.0
2018-09-04,6.0,111.0,107.0,111.0,287.0,31254.0,109.0,2.0
2018-09-05,12.0,112.0,108.0,112.0,573.0,63007.0,111.0,1.0
2018-09-06,12.0,112.0,109.0,109.0,894.0,98490.0,112.0,-3.0
2018-09-09,12.0,111.0,105.0,108.0,664.0,71472.0,109.0,-1.0
2018-09-10,11.0,111.0,106.0,108.0,1362.0,147734.0,108.0,0.0
2018-09-11,1.0,108.0,108.0,108.0,10.0,1080.0,108.0,0.0
2018-09-12,2.0,110.0,110.0,110.0,25.0,2750.0,108.0,2.0
2018-09-13,19.0,109.0,105.0,107.0,2001.0,213401.0,110.0,-3.0
2018-09-16,7.0,109.0,105.0,109.0,222.0,23670.0,107.0,2.0
2018-09-17,2.0,113.0,111.0,113.0,20.0,2240.0,109.0,4.0
2018-09-18,18.0,119.0,111.0,119.0,2243.0,258898.0,113.0,6.0
2018-09-20,13.0,117.0,112.0,112.0,779.0,89680.0,119.0,-7.0
2018-09-23,14.0,114.0,109.0,114.0,1422.0,158555.0,112.0,2.0
2018-09-25,5.0,116.0,110.0,110.0,225.0,25590.0,114.0,-4.0
2018-09-26,18.0,112.0,108.0,111.0,1024.0,113588.0,110.0,1.0
2018-09-27,15.0,112.0,109.0,112.0,270.0,29791.0,111.0,1.0
2018-09-30,16.0,111.0,108.0,109.0,770.0,84560.0,112.0,-3.0
2018-10-01,20.0,113.0,108.0,112.0,1102.0,122145.0,109.0,3.0
2018-10-02,22.0,110.0,109.0,110.0,483.0,52985.0,112.0,-2.0
2018-10-03,8.0,109.0,109.0,109.0,302.0,32918.0,110.0,-1.0
2018-10-04,13.0,110.0,107.0,110.0,796.0,86594.0,109.0,1.0
2018-10-07,3.0,110.0,108.0,110.0,45.0,4890.0,110.0,0.0
2018-10-08,2.0,108.0,108.0,108.0,25.0,2700.0,110.0,-2.0
2018-10-09,21.0,108.0,106.0,107.0,1007.0,108142.0,108.0,-1.0
2018-10-10,16.0,109.0,103.0,106.0,925.0,99450.0,107.0,-1.0
2018-10-11,8.0,108.0,105.0,107.0,233.0,24968.0,106.0,1.0
2018-10-14,3.0,111.0,109.0,111.0,75.0,8305.0,107.0,4.0
2018-10-15,4.0,111.0,110.0,110.0,125.0,13850.0,111.0,-1.0
2018-10-21,5.0,110.0,108.0,110.0,70.0,7620.0,110.0,0.0
2018-10-22,4.0,110.0,108.0,108.0,55.0,5995.0,110.0,-2.0
2018-10-23,8.0,108.0,107.0,108.0,575.0,61550.0,108.0,0.0
2018-10-24,12.0,108.0,104.0,106.0,219.0,23432.0,108.0,-2.0
2018-10-25,10.0,106.0,104.0,106.0,339.0,35831.0,106.0,0.0
2018-10-28,10.0,106.0,101.0,105.0,120.0,12390.0,106.0,-1.0
