Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-03-31,4.0,1255.0,1252.0,1252.0,50.0,62645.0,1269.0,-17.0
2019-04-01,17.0,1252.0,1237.0,1237.0,255.0,315575.0,1252.0,-15.0
2019-04-02,8.0,1235.0,1214.0,1211.0,110.0,134845.0,1237.0,-26.0
2019-04-03,4.0,1226.0,1211.0,1226.0,60.0,72915.0,1211.0,15.0
2019-04-04,6.0,1231.0,1226.0,1231.0,50.0,60995.0,1226.0,5.0
2019-04-07,8.0,1231.0,1221.0,1225.0,165.0,201785.0,1231.0,-6.0
2019-04-08,16.0,1248.0,1215.0,1248.0,279.0,342947.0,1225.0,23.0
2019-04-10,2.0,1225.0,1210.0,1210.0,30.0,36525.0,1248.0,-38.0
2019-04-11,3.0,1230.0,1230.0,1230.0,45.0,55350.0,1210.0,20.0
2019-04-16,3.0,1240.0,1216.0,1240.0,85.0,104770.0,1230.0,10.0
2019-04-17,13.0,1264.0,1219.0,1227.0,765.0,941060.0,1240.0,-13.0
2019-04-18,23.0,1270.0,1206.0,1235.0,791.0,971037.0,1227.0,8.0
2019-04-21,11.0,1232.0,1225.0,1225.0,584.0,717053.0,1235.0,-10.0
2019-04-22,8.0,1231.0,1202.0,1230.0,704.0,865265.0,1225.0,5.0
2019-04-23,12.0,1230.0,1230.0,1230.0,41.0,49778.0,1230.0,0.0
2019-04-25,15.0,1237.0,1220.0,1220.0,584.0,715885.0,1230.0,-10.0
2019-04-28,9.0,1255.0,1230.0,1255.0,351.0,437845.0,1220.0,35.0
2019-04-29,17.0,1270.0,1254.0,1254.0,786.0,988801.0,1255.0,-1.0
2019-04-30,5.0,1255.0,1230.0,1230.0,205.0,253575.0,1254.0,-24.0
2019-05-02,2.0,1207.0,1206.0,1206.0,20.0,24130.0,1230.0,-24.0
2019-05-05,2.0,1182.0,1159.0,1159.0,20.0,23410.0,1206.0,-47.0
2019-05-06,3.0,1193.0,1160.0,1193.0,139.0,162064.0,1159.0,34.0
2019-05-07,4.0,1239.0,1216.0,1239.0,38.0,46650.0,1193.0,46.0
2019-05-08,10.0,1216.0,1194.0,1200.0,272.0,328772.0,1239.0,-39.0
2019-05-09,5.0,1215.0,1185.0,1185.0,183.0,218255.0,1200.0,-15.0
2019-05-12,7.0,1176.0,1165.0,1165.0,630.0,737760.0,1185.0,-20.0
2019-05-13,6.0,1188.0,1171.0,1187.0,194.0,229792.0,1165.0,22.0
2019-05-14,6.0,1188.0,1164.0,1170.0,101.0,118840.0,1187.0,-17.0
2019-05-15,8.0,1165.0,1148.0,1148.0,328.0,377889.0,1170.0,-22.0
2019-05-16,8.0,1130.0,1125.0,1125.0,141.0,158786.0,1148.0,-23.0
2019-05-19,6.0,1152.0,1130.0,1135.0,94.0,106908.0,1125.0,10.0
2019-05-20,12.0,1150.0,1101.0,1123.0,286.0,321122.0,1135.0,-12.0
2019-05-21,8.0,1125.0,1103.0,1115.0,138.0,153883.0,1123.0,-8.0
2019-05-22,11.0,1117.0,1100.0,1100.0,301.0,333828.0,1115.0,-15.0
2019-05-23,15.0,1082.0,1058.0,1058.0,237.0,254464.0,1100.0,-42.0
2019-05-26,10.0,1081.0,1058.0,1060.0,436.0,466178.0,1058.0,2.0
2019-05-27,13.0,1056.0,1025.0,1025.0,224.0,231779.0,1060.0,-35.0
2019-05-28,6.0,1042.0,1021.0,1040.0,98.0,101110.0,1025.0,15.0
2019-05-29,10.0,1050.0,1030.0,1035.0,649.0,671749.0,1040.0,-5.0
2019-05-30,8.0,1076.0,1050.0,1055.0,212.0,224145.0,1035.0,20.0
2019-06-02,5.0,1034.0,1019.0,1019.0,59.0,60597.0,1055.0,-36.0
2019-06-03,7.0,1017.0,999.0,999.0,226.0,228750.0,1019.0,-20.0
2019-06-04,13.0,1000.0,988.0,988.0,248.0,246144.0,999.0,-11.0
2019-06-06,19.0,970.0,942.0,943.0,791.0,752605.0,988.0,-45.0
2019-06-10,23.0,945.0,895.0,915.0,687.0,621788.0,943.0,-28.0
2019-06-11,27.0,920.0,886.0,900.0,1190.0,1078903.0,915.0,-15.0
2019-06-12,13.0,900.0,893.0,900.0,373.0,334118.0,900.0,0.0
2019-06-13,27.0,900.0,870.0,900.0,2010.0,1789738.0,900.0,0.0
2019-06-16,20.0,900.0,852.0,855.0,569.0,496963.0,900.0,-45.0
2019-06-17,15.0,860.0,835.0,850.0,282.0,238199.0,855.0,-5.0
2019-06-18,8.0,865.0,820.0,865.0,110.0,92111.0,850.0,15.0
2019-06-19,11.0,882.0,866.0,867.0,242.0,210845.0,865.0,2.0
2019-06-20,3.0,917.0,884.0,917.0,30.0,27020.0,867.0,50.0
2019-06-23,20.0,900.0,882.0,883.0,443.0,393470.0,917.0,-34.0
2019-06-24,2.0,899.0,890.0,899.0,33.0,29460.0,883.0,16.0
2019-06-25,7.0,940.0,894.0,895.0,111.0,100351.0,899.0,-4.0
2019-06-26,7.0,916.0,900.0,916.0,170.0,153434.0,895.0,21.0
2019-06-27,8.0,920.0,901.0,915.0,199.0,182150.0,916.0,-1.0
2019-06-30,4.0,915.0,897.0,899.0,64.0,57452.0,915.0,-16.0
2019-07-01,14.0,900.0,883.0,900.0,371.0,330787.0,899.0,1.0
2019-07-02,6.0,885.0,882.0,885.0,93.0,82187.0,900.0,-15.0
2019-07-03,8.0,915.0,900.0,915.0,361.0,328006.0,885.0,30.0
2019-07-04,13.0,973.0,902.0,902.0,217.0,198244.0,915.0,-13.0
2019-07-07,7.0,885.0,868.0,885.0,144.0,126361.0,902.0,-17.0
2019-07-08,13.0,885.0,872.0,885.0,195.0,171565.0,885.0,0.0
2019-07-09,21.0,885.0,873.0,878.0,576.0,505092.0,885.0,-7.0
2019-07-10,9.0,879.0,878.0,878.0,160.0,140492.0,878.0,0.0
2019-07-11,9.0,895.0,861.0,879.0,136.0,119366.0,878.0,1.0
2019-07-14,26.0,966.0,875.0,966.0,1055.0,956650.0,879.0,87.0
2019-07-15,24.0,966.0,930.0,958.0,1631.0,1530480.0,966.0,-8.0
2019-07-16,4.0,975.0,947.0,947.0,172.0,163658.0,958.0,-11.0
2019-07-17,5.0,955.0,941.0,952.0,107.0,101497.0,947.0,5.0
2019-07-18,7.0,999.0,952.0,999.0,94.0,92167.0,952.0,47.0
2019-07-21,23.0,1058.0,942.0,1030.0,244.0,239907.0,999.0,31.0
2019-07-22,16.0,1010.0,971.0,971.0,440.0,430479.0,1030.0,-59.0
2019-07-23,8.0,1009.0,980.0,980.0,231.0,227670.0,971.0,9.0
2019-07-24,4.0,980.0,951.0,970.0,461.0,446376.0,980.0,-10.0
2019-07-25,3.0,970.0,951.0,970.0,119.0,113663.0,970.0,0.0
2019-07-28,5.0,951.0,950.0,950.0,92.0,87431.0,970.0,-20.0
2019-07-29,11.0,969.0,931.0,969.0,193.0,183777.0,950.0,19.0
2019-07-30,7.0,1007.0,988.0,1007.0,287.0,283714.0,969.0,38.0
2019-07-31,7.0,1047.0,988.0,1007.0,150.0,151603.0,1007.0,0.0
2019-08-01,50.0,1054.0,1000.0,1001.0,1838.0,1889817.0,1007.0,-6.0
2019-08-04,6.0,1015.0,990.0,990.0,138.0,137870.0,1001.0,-11.0
2019-08-05,10.0,976.0,972.0,972.0,330.0,321330.0,990.0,-18.0
2019-08-06,6.0,958.0,940.0,958.0,108.0,102468.0,972.0,-14.0
2019-08-07,8.0,979.0,959.0,979.0,147.0,142312.0,958.0,21.0
2019-08-08,7.0,961.0,960.0,960.0,180.0,172850.0,979.0,-19.0
2019-08-11,9.0,960.0,946.0,947.0,74.0,70064.0,960.0,-13.0
2019-08-12,5.0,947.0,944.0,945.0,141.0,133134.0,947.0,-2.0
2019-08-13,7.0,959.0,932.0,959.0,120.0,113685.0,945.0,14.0
2019-08-14,24.0,965.0,945.0,965.0,505.0,479088.0,959.0,6.0
2019-08-15,5.0,965.0,964.0,965.0,106.0,102212.0,965.0,0.0
2019-08-18,2.0,955.0,955.0,955.0,52.0,49660.0,965.0,-10.0
2019-08-19,8.0,961.0,940.0,960.0,199.0,189662.0,955.0,5.0
2019-08-20,3.0,958.0,944.0,958.0,78.0,74178.0,960.0,-2.0
2019-08-21,11.0,984.0,962.0,974.0,380.0,371719.0,958.0,16.0
2019-08-22,7.0,981.0,974.0,981.0,170.0,166566.0,974.0,7.0
2019-08-25,14.0,981.0,960.0,960.0,146.0,140580.0,981.0,-21.0
2019-08-26,4.0,949.0,945.0,947.0,90.0,85250.0,960.0,-13.0
2019-08-27,12.0,984.0,955.0,984.0,161.0,155823.0,947.0,37.0
2019-08-28,1.0,984.0,984.0,984.0,3.0,2952.0,984.0,0.0
2019-08-29,8.0,984.0,948.0,966.0,106.0,101402.0,984.0,-18.0
2019-09-01,2.0,952.0,952.0,952.0,100.0,95200.0,966.0,-14.0
2019-09-02,4.0,933.0,915.0,933.0,67.0,62313.0,952.0,-19.0
2019-09-03,8.0,950.0,930.0,944.0,153.0,144005.0,933.0,11.0
2019-09-04,2.0,950.0,950.0,950.0,25.0,23750.0,944.0,6.0
2019-09-05,6.0,951.0,945.0,951.0,175.0,165995.0,950.0,1.0
2019-09-08,7.0,952.0,930.0,930.0,129.0,121113.0,951.0,-21.0
2019-09-09,5.0,930.0,912.0,925.0,185.0,170546.0,930.0,-5.0
2019-09-10,2.0,925.0,925.0,925.0,43.0,39775.0,925.0,0.0
2019-09-11,11.0,930.0,897.0,910.0,398.0,360679.0,925.0,-15.0
2019-09-12,8.0,920.0,892.0,908.0,350.0,313810.0,910.0,-2.0
2019-09-15,7.0,895.0,865.0,880.0,188.0,164724.0,908.0,-28.0
2019-09-16,10.0,870.0,850.0,855.0,225.0,193521.0,880.0,-25.0
2019-09-17,4.0,889.0,872.0,873.0,74.0,64836.0,855.0,18.0
2019-09-18,8.0,941.0,888.0,941.0,118.0,108588.0,873.0,68.0
2019-09-19,34.0,969.0,923.0,949.0,1713.0,1612188.0,941.0,8.0
2019-09-22,10.0,932.0,896.0,930.0,186.0,169218.0,949.0,-19.0
2019-09-23,9.0,930.0,912.0,930.0,172.0,158084.0,930.0,0.0
2019-09-24,3.0,915.0,912.0,912.0,59.0,53867.0,930.0,-18.0
2019-09-25,5.0,930.0,912.0,915.0,109.0,100020.0,912.0,3.0
2019-09-26,7.0,933.0,915.0,920.0,1664.0,1523730.0,915.0,5.0
2019-09-29,9.0,929.0,890.0,890.0,722.0,658223.0,920.0,-30.0
2019-09-30,4.0,915.0,900.0,900.0,85.0,76750.0,890.0,10.0
2019-10-01,3.0,954.0,918.0,954.0,30.0,28080.0,900.0,54.0
2019-10-02,1.0,954.0,954.0,954.0,9.0,8586.0,954.0,0.0
2019-10-10,1.0,954.0,954.0,954.0,26.0,24804.0,954.0,0.0
2019-10-14,6.0,935.0,917.0,917.0,175.0,161923.0,954.0,-37.0
2019-10-15,1.0,935.0,935.0,935.0,14.0,13090.0,917.0,18.0
2019-10-16,11.0,940.0,928.0,928.0,651.0,605204.0,935.0,-7.0
2019-10-17,34.0,925.0,870.0,870.0,1095.0,970965.0,928.0,-58.0
2019-10-21,15.0,871.0,862.0,870.0,613.0,529623.0,870.0,0.0
2019-10-22,16.0,887.0,854.0,854.0,1235.0,1063024.0,870.0,-16.0
2019-10-23,10.0,891.0,855.0,891.0,366.0,318118.0,854.0,37.0
2019-10-24,4.0,887.0,870.0,887.0,117.0,102085.0,891.0,-4.0
2019-10-31,1.0,887.0,887.0,887.0,9.0,7920.0,887.0,0.0
2019-11-03,9.0,870.0,847.0,863.0,576.0,496315.0,887.0,-24.0
2019-11-04,12.0,852.0,850.0,852.0,511.0,434526.0,863.0,-11.0
2019-11-05,7.0,855.0,850.0,855.0,170.0,144920.0,852.0,3.0
2019-11-06,1.0,855.0,855.0,855.0,11.0,9405.0,855.0,0.0
2019-11-07,8.0,855.0,840.0,855.0,110.0,92688.0,855.0,0.0
2019-11-10,1.0,872.0,872.0,872.0,10.0,8720.0,855.0,17.0
2019-11-11,12.0,900.0,856.0,897.0,390.0,341408.0,872.0,25.0
2019-11-12,5.0,900.0,856.0,865.0,118.0,102318.0,897.0,-32.0
2019-11-13,7.0,880.0,860.0,880.0,182.0,159250.0,865.0,15.0
2019-11-14,13.0,870.0,866.0,866.0,223.0,193084.0,880.0,-14.0
2019-11-17,6.0,866.0,856.0,856.0,188.0,161358.0,866.0,-10.0
2019-11-18,2.0,873.0,873.0,873.0,20.0,17460.0,856.0,17.0
2019-11-19,5.0,858.0,856.0,856.0,108.0,92443.0,873.0,-17.0
2019-11-20,4.0,873.0,860.0,860.0,159.0,136870.0,856.0,4.0
2019-11-21,3.0,868.0,860.0,868.0,105.0,90508.0,860.0,8.0
2019-11-24,17.0,883.0,826.0,883.0,417.0,346785.0,868.0,15.0
2019-11-25,2.0,883.0,866.0,866.0,12.0,10426.0,883.0,-17.0
2019-11-26,8.0,849.0,827.0,843.0,338.0,281220.0,866.0,-23.0
2019-11-27,4.0,859.0,843.0,843.0,80.0,67610.0,843.0,0.0
2019-11-28,7.0,831.0,830.0,830.0,240.0,199300.0,843.0,-13.0
2019-12-01,3.0,830.0,826.0,830.0,142.0,117756.0,830.0,0.0
2019-12-02,6.0,895.0,830.0,895.0,179.0,150860.0,830.0,65.0
2019-12-03,1.0,895.0,895.0,895.0,3.0,2634.0,895.0,0.0
2019-12-05,25.0,878.0,844.0,862.0,455.0,389359.0,895.0,-33.0
2019-12-08,14.0,874.0,846.0,874.0,468.0,397888.0,862.0,12.0
2019-12-09,34.0,917.0,878.0,900.0,1489.0,1338324.0,874.0,26.0
2019-12-10,24.0,907.0,865.0,880.0,1907.0,1691579.0,900.0,-20.0
2019-12-11,50.0,953.0,880.0,951.0,3505.0,3210562.0,880.0,71.0
2019-12-12,10.0,965.0,932.0,947.0,260.0,245293.0,951.0,-4.0
2019-12-15,1.0,960.0,960.0,960.0,330.0,316800.0,947.0,13.0
2019-12-16,31.0,941.0,890.0,900.0,1448.0,1306799.0,960.0,-60.0
2019-12-17,3.0,917.0,892.0,892.0,160.0,143320.0,900.0,-8.0
2019-12-18,10.0,899.0,885.0,886.0,617.0,549018.0,892.0,-6.0
2019-12-19,3.0,938.0,903.0,938.0,30.0,27620.0,886.0,52.0
2019-12-22,10.0,920.0,882.0,882.0,394.0,352310.0,938.0,-56.0
2019-12-23,14.0,900.0,885.0,900.0,387.0,345237.0,882.0,18.0
2019-12-24,20.0,918.0,900.0,900.0,1967.0,1777462.0,900.0,0.0
2019-12-25,11.0,919.0,901.0,904.0,255.0,230330.0,900.0,4.0
2019-12-26,22.0,907.0,890.0,901.0,725.0,653547.0,904.0,-3.0
2019-12-29,36.0,905.0,899.0,901.0,979.0,882543.0,901.0,0.0
2019-12-30,14.0,762.0,740.0,762.0,423.0,317141.0,750.83,11.17
2019-12-31,6.0,779.0,762.0,779.0,117.0,89542.0,762.0,17.0
2020-01-01,9.0,794.0,764.0,780.0,138.0,107309.0,779.0,1.0
2020-01-02,7.0,790.0,775.0,790.0,240.0,187312.0,780.0,10.0
2020-01-05,30.0,810.0,779.0,809.0,2258.0,1804685.0,790.0,19.0
2020-01-06,34.0,860.0,812.0,860.0,1507.0,1264170.0,809.0,51.0
2020-01-07,16.0,894.0,860.0,875.0,479.0,418861.0,860.0,15.0
2020-01-08,24.0,871.0,842.0,868.0,927.0,795170.0,875.0,-7.0
2020-01-09,32.0,901.0,851.0,885.0,1608.0,1419780.0,868.0,17.0
2020-01-12,51.0,970.0,902.0,970.0,2320.0,2171374.0,885.0,85.0
2020-01-13,46.0,1008.0,944.0,956.0,2670.0,2571334.0,970.0,-14.0
2020-01-14,26.0,968.0,919.0,935.0,1174.0,1103326.0,956.0,-21.0
2020-01-15,20.0,951.0,917.0,926.0,1035.0,956025.0,935.0,-9.0
2020-01-16,24.0,989.0,944.0,969.0,1565.0,1503473.0,926.0,43.0
2020-01-19,23.0,1014.0,968.0,968.0,1689.0,1677384.0,969.0,-1.0
2020-01-20,23.0,980.0,923.0,958.0,1795.0,1702225.0,968.0,-10.0
2020-01-21,24.0,975.0,901.0,901.0,1209.0,1118125.0,958.0,-57.0
2020-01-22,48.0,950.0,890.0,895.0,3476.0,3146650.0,901.0,-6.0
2020-12-13,8.0,984.0,895.0,984.0,225.0,214704.0,895.0,89.0
2020-12-14,8.0,1082.0,1003.0,1082.0,132.0,140435.0,984.0,98.0
2020-12-15,13.0,1190.0,1103.0,1190.0,519.0,613193.0,1082.0,108.0
2020-12-16,15.0,1309.0,1249.0,1309.0,315.0,410449.0,1190.0,119.0
2020-12-17,34.0,1439.0,1335.0,1439.0,1123.0,1602195.0,1309.0,130.0
2020-12-20,461.0,1582.0,1451.0,1534.0,29685.0,46397779.0,1439.0,95.0
2020-12-21,135.0,1564.0,1400.0,1535.0,6277.0,9466158.0,1534.0,1.0
2020-12-22,117.0,1688.0,1565.0,1624.0,4181.0,6860325.0,1535.0,89.0
2020-12-23,77.0,1615.0,1572.0,1591.0,2959.0,4735088.0,1624.0,-33.0
2020-12-24,71.0,1611.0,1537.0,1560.0,3892.0,6065601.0,1591.0,-31.0
2020-12-27,75.0,1566.0,1525.0,1535.0,4030.0,6227433.0,1560.0,-25.0
2020-12-28,38.0,1535.0,1512.0,1530.0,1196.0,1819815.0,1535.0,-5.0
2020-12-29,56.0,1640.0,1502.0,1556.0,3053.0,4734479.0,1530.0,26.0
2020-12-30,48.0,1587.0,1536.0,1556.0,1972.0,3077509.0,1556.0,0.0
2020-12-31,21.0,1633.0,1544.0,1545.0,498.0,777234.0,1556.0,-11.0
2021-01-03,51.0,1590.0,1545.0,1585.0,2820.0,4434721.0,1545.0,40.0
2021-01-04,33.0,1595.0,1556.0,1561.0,1573.0,2467999.0,1585.0,-24.0
2021-01-05,44.0,1578.0,1501.0,1550.0,2234.0,3427295.0,1561.0,-11.0
2021-01-06,110.0,1612.0,1525.0,1612.0,8106.0,12911358.0,1550.0,62.0
2021-01-07,120.0,1665.0,1617.0,1632.0,5163.0,8503257.0,1612.0,20.0
2021-01-10,73.0,1698.0,1650.0,1698.0,2546.0,4270046.0,1632.0,66.0
2021-01-11,49.0,1717.0,1640.0,1679.0,1735.0,2881488.0,1698.0,-19.0
2021-01-12,32.0,1758.0,1629.0,1670.0,1580.0,2611099.0,1679.0,-9.0
2021-01-13,45.0,1703.0,1636.0,1700.0,1870.0,3152785.0,1670.0,30.0
2021-01-17,64.0,1734.0,1690.0,1728.0,5095.0,8726740.0,1700.0,28.0
2021-01-18,69.0,1841.0,1740.0,1819.0,3919.0,7015129.0,1728.0,91.0
2021-01-19,49.0,1900.0,1766.0,1805.0,2758.0,4956470.0,1819.0,-14.0
2021-01-20,85.0,1900.0,1812.0,1883.0,6529.0,12166546.0,1805.0,78.0
2021-01-21,103.0,2047.0,1900.0,2039.0,6241.0,12332134.0,1883.0,156.0
2021-01-24,110.0,2161.0,2060.0,2097.0,5532.0,11624564.0,2039.0,58.0
2021-01-25,100.0,2110.0,2000.0,2054.0,4638.0,9502175.0,2097.0,-43.0
2021-01-26,76.0,2045.0,2013.0,2045.0,3681.0,7451722.0,2054.0,-9.0
2021-01-27,31.0,2055.0,1993.0,2006.0,1208.0,2441533.0,2045.0,-39.0
2021-01-28,97.0,2200.0,2035.0,2094.0,5223.0,10935175.0,2006.0,88.0
2021-01-31,89.0,2053.0,1990.0,1990.0,4988.0,10047263.0,2094.0,-104.0
2021-02-01,102.0,2045.0,1961.0,1980.0,6521.0,12944845.0,1990.0,-10.0
2021-02-02,176.0,2140.0,2000.0,2140.0,8078.0,16892867.0,1980.0,160.0
2021-02-03,292.0,2354.0,2181.0,2354.0,19451.0,44512550.0,2140.0,214.0
2021-02-04,262.0,2589.0,2354.0,2589.0,15485.0,39205757.0,2354.0,235.0
2021-02-07,151.0,2847.0,2664.0,2847.0,7426.0,20996339.0,2589.0,258.0
2021-02-08,220.0,3131.0,2722.0,2834.0,14570.0,42676718.0,2847.0,-13.0
2021-02-09,202.0,2819.0,2673.0,2780.0,11634.0,32009382.0,2834.0,-54.0
2021-02-10,149.0,2855.0,2730.0,2750.0,8110.0,22473505.0,2780.0,-30.0
2021-02-11,146.0,2805.0,2655.0,2655.0,6904.0,18716081.0,2750.0,-95.0
2021-02-14,220.0,2787.0,2490.0,2549.0,9824.0,25297943.0,2655.0,-106.0
2021-02-15,165.0,2803.0,2599.0,2803.0,8037.0,21720438.0,2549.0,254.0
2021-02-16,95.0,2850.0,2650.0,2670.0,3490.0,9427218.0,2803.0,-133.0
2021-02-17,62.0,2710.0,2640.0,2660.0,2026.0,5390152.0,2670.0,-10.0
2021-02-18,65.0,2630.0,2591.0,2605.0,3132.0,8180085.0,2660.0,-55.0
2021-02-21,65.0,2610.0,2553.0,2555.0,1911.0,4924638.0,2605.0,-50.0
2021-02-22,71.0,2606.0,2477.0,2480.0,2624.0,6601654.0,2555.0,-75.0
2021-02-23,71.0,2548.0,2450.0,2500.0,2705.0,6704597.0,2480.0,20.0
2021-02-24,33.0,2600.0,2500.0,2550.0,1591.0,4017149.0,2500.0,50.0
2021-02-25,41.0,2600.0,2460.0,2490.0,2094.0,5285629.0,2550.0,-60.0
2021-02-28,56.0,2446.0,2347.0,2400.0,2201.0,5275806.0,2490.0,-90.0
2021-03-01,54.0,2446.0,2352.0,2380.0,1885.0,4506654.0,2400.0,-20.0
2021-03-02,69.0,2380.0,2288.0,2288.0,2304.0,5368434.0,2380.0,-92.0
2021-03-03,55.0,2245.0,2199.0,2245.0,2376.0,5267738.0,2288.0,-43.0
2021-03-04,49.0,2449.0,2289.0,2390.0,1303.0,3089803.0,2245.0,145.0
2021-03-07,61.0,2485.0,2390.0,2437.0,1944.0,4788987.0,2390.0,47.0
2021-03-09,37.0,2435.0,2380.0,2380.0,992.0,2387161.0,2437.0,-57.0
2021-03-10,28.0,2380.0,2295.0,2300.0,851.0,1978910.0,2380.0,-80.0
2021-03-14,78.0,2397.0,2301.0,2360.0,2769.0,6532068.0,2300.0,60.0
2021-03-15,93.0,2530.0,2362.0,2480.0,3193.0,7776426.0,2360.0,120.0
2021-03-16,53.0,2599.0,2480.0,2490.0,2302.0,5816636.0,2480.0,10.0
2021-03-17,31.0,2530.0,2490.0,2514.0,1904.0,4767551.0,2490.0,24.0
2021-03-18,65.0,2560.0,2500.0,2540.0,3920.0,9898550.0,2514.0,26.0
2021-03-21,71.0,2620.0,2580.0,2582.0,4183.0,10864544.0,2540.0,42.0
2021-03-22,387.0,2670.0,2615.0,2625.0,20174.0,53322234.0,2582.0,43.0
2021-03-23,131.0,2375.0,2150.0,2320.0,6112.0,13733386.0,2188.0,132.0
2021-03-24,57.0,2360.0,2277.0,2320.0,2497.0,5748585.0,2320.0,0.0
2021-03-25,56.0,2320.0,2245.0,2251.0,1693.0,3830132.0,2320.0,-69.0
2021-03-29,45.0,2320.0,2207.0,2260.0,1715.0,3890371.0,2251.0,9.0
2021-03-30,42.0,2339.0,2265.0,2309.0,2343.0,5362473.0,2260.0,49.0
2021-03-31,40.0,2349.0,2276.0,2276.0,2049.0,4738439.0,2309.0,-33.0
2021-04-01,44.0,2308.0,2225.0,2227.0,1771.0,3973195.0,2276.0,-49.0
2021-04-04,45.0,2271.0,2226.0,2235.0,3158.0,7084982.0,2227.0,8.0
2021-04-05,28.0,2274.0,2202.0,2240.0,1678.0,3765599.0,2235.0,5.0
2021-04-06,36.0,2250.0,2197.0,2250.0,975.0,2168820.0,2240.0,10.0
2021-04-07,26.0,2351.0,2217.0,2227.0,1265.0,2867812.0,2250.0,-23.0
2021-04-08,92.0,2342.0,2271.0,2330.0,4845.0,11215691.0,2227.0,103.0
2021-04-12,68.0,2425.0,2335.0,2365.0,3380.0,7995899.0,2330.0,35.0
2021-04-13,42.0,2398.0,2300.0,2340.0,1964.0,4579294.0,2365.0,-25.0
2021-04-15,39.0,2355.0,2290.0,2300.0,1089.0,2519586.0,2340.0,-40.0
2021-04-18,51.0,2346.0,2256.0,2256.0,1635.0,3733692.0,2300.0,-44.0
2021-04-19,25.0,2346.0,2222.0,2250.0,894.0,2024706.0,2256.0,-6.0
2021-04-20,30.0,2280.0,2250.0,2250.0,530.0,1194835.0,2250.0,0.0
2021-04-21,34.0,2340.0,2212.0,2250.0,1734.0,3946806.0,2250.0,0.0
2021-04-22,31.0,2295.0,2171.0,2264.0,1151.0,2571322.0,2250.0,14.0
2021-04-25,42.0,2377.0,2164.0,2200.0,1030.0,2262337.0,2264.0,-64.0
2021-04-26,120.0,2356.0,2128.0,2160.0,4568.0,10133774.0,2200.0,-40.0
2021-04-27,36.0,2284.0,2155.0,2270.0,1165.0,2576090.0,2160.0,110.0
2021-04-28,32.0,2357.0,2186.0,2225.0,1612.0,3601335.0,2270.0,-45.0
2021-04-29,27.0,2240.0,2201.0,2225.0,1009.0,2241706.0,2225.0,0.0
2021-05-02,42.0,2288.0,2199.0,2260.0,1479.0,3343598.0,2225.0,35.0
2021-05-03,64.0,2305.0,2222.0,2280.0,3654.0,8340603.0,2260.0,20.0
2021-05-04,75.0,2345.0,2279.0,2315.0,5949.0,13715992.0,2280.0,35.0
2021-05-05,36.0,2361.0,2275.0,2310.0,1187.0,2739486.0,2315.0,-5.0
2021-05-06,47.0,2330.0,2215.0,2239.0,1997.0,4487735.0,2310.0,-71.0
2021-05-09,60.0,2275.0,2195.0,2240.0,2895.0,6421944.0,2239.0,1.0
2021-05-10,20.0,2245.0,2202.0,2242.0,688.0,1531909.0,2240.0,2.0
2021-05-11,41.0,2310.0,2245.0,2280.0,2173.0,4955869.0,2242.0,38.0
2021-05-12,29.0,2277.0,2242.0,2270.0,1283.0,2890799.0,2280.0,-10.0
2021-05-13,22.0,2290.0,2269.0,2270.0,1004.0,2292256.0,2270.0,0.0
2021-05-16,38.0,2315.0,2250.0,2302.0,2032.0,4660453.0,2270.0,32.0
2021-05-17,46.0,2345.0,2281.0,2310.0,2137.0,4922780.0,2302.0,8.0
2021-05-18,107.0,2357.0,2283.0,2340.0,7459.0,17423025.0,2310.0,30.0
2021-05-19,60.0,2433.0,2330.0,2341.0,2923.0,6888015.0,2340.0,1.0
2021-05-20,32.0,2340.0,2315.0,2315.0,1277.0,2971866.0,2341.0,-26.0
2021-05-23,45.0,2340.0,2242.0,2320.0,4259.0,9872829.0,2315.0,5.0
2021-05-24,24.0,2320.0,2298.0,2317.0,773.0,1781886.0,2320.0,-3.0
2021-05-25,29.0,2320.0,2280.0,2285.0,2544.0,5815120.0,2317.0,-32.0
2021-05-27,123.0,2320.0,2156.0,2279.0,5600.0,12381415.0,2285.0,-6.0
2021-05-30,36.0,2290.0,2240.0,2257.0,1267.0,2855372.0,2279.0,-22.0
2021-05-31,35.0,2240.0,2200.0,2236.0,1405.0,3132555.0,2257.0,-21.0
2021-06-01,21.0,2235.0,2193.0,2205.0,706.0,1558481.0,2236.0,-31.0
2021-06-02,41.0,2235.0,2193.0,2206.0,1573.0,3453513.0,2205.0,1.0
2021-06-03,38.0,2250.0,2166.0,2220.0,1336.0,2953086.0,2206.0,14.0
2021-06-06,50.0,2223.0,2180.0,2210.0,1852.0,4078575.0,2220.0,-10.0
2021-06-07,44.0,2210.0,2180.0,2180.0,1979.0,4339008.0,2210.0,-30.0
2021-06-08,35.0,2223.0,2176.0,2176.0,2386.0,5213131.0,2180.0,-4.0
2021-06-09,30.0,2219.0,2180.0,2180.0,936.0,2056768.0,2176.0,4.0
2021-06-10,23.0,2223.0,2181.0,2197.0,948.0,2081683.0,2180.0,17.0
2021-06-13,50.0,2221.0,2172.0,2173.0,1935.0,4229785.0,2197.0,-24.0
2021-06-14,28.0,2190.0,2165.0,2183.0,619.0,1344922.0,2173.0,10.0
