Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-08-11,953.0,570.0,535.2,570.0,63402.0,35181927.7,535.0,35.0
2021-08-12,1241.0,605.0,560.0,581.0,132334.0,77878197.3,570.0,11.0
2021-08-15,784.0,585.0,538.1,558.0,64077.0,35610244.1,581.0,-23.0
2021-08-16,898.0,580.0,546.0,554.0,39476.0,22045203.3,558.0,-4.0
2021-08-17,1363.0,609.4,554.0,595.0,139577.0,82737459.7,554.0,41.0
2021-08-18,1514.0,650.0,606.9,630.2,159551.0,100670750.0,595.0,35.2
2021-08-19,1181.0,630.2,600.0,612.0,70972.0,43904290.5,630.2,-18.2
2021-08-24,1264.0,612.0,550.8,612.0,76180.0,43148815.6,612.0,0.0
2021-08-25,794.0,599.8,553.7,592.0,44850.0,25991958.6,612.0,-20.0
2021-08-26,890.0,622.0,567.0,599.0,48765.0,29007584.0,592.0,7.0
2021-08-29,859.0,648.2,550.8,555.0,41821.0,24228713.5,599.0,-44.0
2021-08-31,639.0,566.1,539.0,541.0,22519.0,12402059.0,555.0,-14.0
2021-09-01,462.0,577.0,521.0,543.0,21790.0,11932607.3,541.0,2.0
2021-09-02,366.0,551.8,515.0,521.0,15939.0,8418762.2,543.0,-22.0
2021-09-05,371.0,511.0,468.9,478.0,26640.0,12955167.6,521.0,-43.0
2021-09-06,365.0,525.8,462.0,524.0,17708.0,8953635.0,478.0,46.0
2021-09-07,298.0,548.0,504.0,510.0,15199.0,7901945.5,524.0,-14.0
2021-09-08,204.0,511.0,492.0,495.0,9300.0,4669099.0,510.0,-15.0
2021-09-09,278.0,515.0,494.0,507.3,12143.0,6125147.0,495.0,12.3
2021-09-12,577.0,555.0,516.0,543.0,23451.0,12550950.8,507.3,35.7
2021-09-13,348.0,555.0,525.0,530.0,10740.0,5737368.5,543.0,-13.0
2021-09-14,664.0,566.0,511.2,548.0,51946.0,28538114.3,530.0,18.0
2021-09-15,265.0,549.7,526.4,529.0,9235.0,4922777.0,548.0,-19.0
2021-09-16,491.0,539.0,480.0,499.5,40792.0,20168001.4,529.0,-29.5
2021-09-20,437.0,493.0,449.6,449.6,19620.0,9072957.0,499.5,-49.9
2021-09-21,332.0,475.0,409.7,444.0,16330.0,7247001.5,449.6,-5.6
2021-09-22,236.0,476.0,452.8,469.0,14211.0,6643198.0,444.0,25.0
2021-09-23,260.0,487.3,452.1,462.0,11519.0,5401730.5,469.0,-7.0
2021-09-26,297.0,462.0,427.0,429.0,14280.0,6290859.5,462.0,-33.0
2021-09-27,269.0,454.0,412.1,415.0,13437.0,5661842.6,429.0,-14.0
2021-09-28,234.0,423.3,395.0,397.0,17168.0,6878610.0,415.0,-18.0
2021-09-29,212.0,418.0,392.0,415.0,15680.0,6313835.3,397.0,18.0
2021-09-30,154.0,425.0,407.0,408.0,5454.0,2247622.0,415.0,-7.0
2021-10-03,209.0,402.0,382.2,382.2,9809.0,3832496.2,408.0,-25.8
2021-10-04,166.0,399.0,370.0,378.0,7416.0,2824126.0,382.2,-4.2
2021-10-05,176.0,408.5,378.0,408.0,6453.0,2559399.1,378.0,30.0
2021-10-06,164.0,427.0,402.0,427.0,7565.0,3135532.5,408.0,19.0
2021-10-10,136.0,440.0,413.0,421.0,7116.0,2986275.8,427.0,-6.0
2021-10-11,85.0,414.0,399.5,402.0,3510.0,1420376.0,421.0,-19.0
2021-10-17,35.0,418.2,386.2,407.0,810.0,322072.0,402.0,5.0
2021-10-18,130.0,400.0,380.0,398.0,6255.0,2422794.2,407.0,-9.0
2021-10-19,139.0,397.9,365.0,382.0,8130.0,3069180.5,398.0,-16.0
2021-10-20,146.0,404.0,377.0,396.0,7022.0,2725328.0,382.0,14.0
2021-10-21,53.0,400.0,388.6,392.0,1175.0,461036.0,396.0,-4.0
2021-10-24,138.0,400.0,384.2,396.0,4560.0,1789784.0,392.0,4.0
2021-10-25,212.0,428.4,389.0,428.0,12351.0,5126954.8,396.0,32.0
2021-10-26,248.0,466.0,433.0,452.0,14562.0,6563018.2,428.0,24.0
2021-10-27,239.0,461.0,438.1,439.0,14060.0,6276649.0,452.0,-13.0
2021-10-28,300.0,448.8,420.0,435.5,19911.0,8563517.5,439.0,-3.5
2021-10-31,313.0,474.0,430.0,463.1,20185.0,9262711.0,435.5,27.6
2021-11-01,236.0,473.0,446.0,455.0,16138.0,7365100.4,463.1,-8.1
2021-11-02,117.0,464.1,440.0,458.8,4173.0,1887841.0,455.0,3.8
2021-11-03,169.0,469.9,455.1,464.9,10415.0,4805522.0,458.8,6.1
2021-11-08,165.0,472.0,448.0,457.0,8750.0,3981602.6,464.9,-7.9
2021-11-09,245.0,450.0,426.0,435.0,13181.0,5742241.0,457.0,-22.0
2021-11-11,189.0,434.5,414.0,414.0,8724.0,3666405.4,435.0,-21.0
2021-11-14,238.0,439.1,405.8,413.0,6000.0,2474868.0,414.0,-1.0
2021-11-15,231.0,436.0,415.0,421.1,8803.0,3745695.8,413.0,8.1
2021-11-16,340.0,450.0,420.0,450.0,18025.0,7830778.7,421.1,28.9
2021-11-17,519.0,483.7,456.0,465.0,34230.0,16036813.6,450.0,15.0
2021-11-18,499.0,495.0,450.0,465.0,28254.0,13298228.5,465.0,0.0
2021-11-21,316.0,470.0,448.0,461.0,8596.0,3956815.9,465.0,-4.0
2021-11-22,261.0,465.0,451.9,460.0,6355.0,2918125.5,461.0,-1.0
2021-11-23,214.0,459.0,436.0,438.0,9927.0,4398035.2,460.0,-22.0
2021-11-24,242.0,450.0,417.0,440.0,7549.0,3307909.5,438.0,2.0
2021-11-25,329.0,457.0,435.0,444.0,14327.0,6419531.3,440.0,4.0
2021-11-28,249.0,440.0,420.0,422.0,10572.0,4525148.5,444.0,-22.0
2021-11-29,191.0,432.0,416.0,425.0,7529.0,3174906.1,422.0,3.0
2021-11-30,131.0,430.0,415.0,425.0,4382.0,1859626.5,425.0,0.0
2021-12-01,163.0,438.0,418.0,424.9,5988.0,2548389.0,425.0,-0.1
2021-12-02,177.0,424.0,409.7,412.0,11833.0,4906645.0,424.9,-12.9
2021-12-05,168.0,411.0,397.0,400.0,6992.0,2810458.3,412.0,-12.0
