Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-06-10,139.0,2244.5,2201.1,2239.0,3346.0,7451936.0,2217.0,22.0
2022-06-13,162.0,2241.0,2200.0,2203.0,3185.0,7051814.0,2239.0,-36.0
2022-06-14,209.0,2210.0,2155.2,2168.0,4354.0,9502189.1,2203.0,-35.0
2022-06-15,168.0,2170.0,2133.1,2160.0,3090.0,6644817.0,2168.0,-8.0
2022-06-16,113.0,2200.0,2140.0,2163.0,1625.0,3512551.0,2160.0,3.0
2022-06-17,63.0,2200.0,2155.3,2165.0,1087.0,2357565.0,2163.0,2.0
2022-06-19,134.0,2165.0,2130.0,2134.0,2223.0,4763423.0,2165.0,-31.0
2022-06-20,208.0,2113.5,2073.1,2098.9,4624.0,9686560.2,2134.0,-35.1
2022-06-21,136.0,2179.9,2064.1,2148.0,2952.0,6306717.0,2098.9,49.1
2022-06-22,71.0,2149.9,2115.2,2130.0,1304.0,2777474.5,2148.0,-18.0
2022-06-23,153.0,2121.0,2030.0,2051.0,3318.0,6839151.5,2130.0,-79.0
2022-06-24,64.0,2124.0,2011.2,2042.0,1261.0,2607691.0,2051.0,-9.0
2022-06-26,156.0,2172.6,2062.0,2166.0,3268.0,6982284.0,2042.0,124.0
2022-06-27,125.0,2208.0,2115.0,2118.7,2725.0,5861019.5,2166.0,-47.3
2022-06-28,75.0,2124.0,2080.1,2090.0,1377.0,2885186.0,2118.7,-28.7
2022-06-30,196.0,2249.0,2120.0,2245.0,4475.0,9957161.0,2150.0,95.0
2022-07-01,100.0,2252.0,2185.0,2230.0,2859.0,6342670.5,2245.0,-15.0
2022-07-03,199.0,2366.0,2200.0,2364.0,5590.0,12967860.5,2230.0,134.0
2022-07-04,294.0,2458.0,2310.0,2325.0,9008.0,21584410.7,2364.0,-39.0
2022-07-05,220.0,2411.0,2279.0,2284.0,5481.0,12633738.8,2325.0,-41.0
2022-07-06,209.0,2370.9,2264.0,2350.0,4896.0,11346060.0,2284.0,66.0
2022-07-07,132.0,2444.9,2323.1,2325.0,3245.0,7664594.0,2350.0,-25.0
2022-07-08,78.0,2325.0,2280.0,2299.0,1460.0,3348800.0,2325.0,-26.0
