Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-06-13,248.0,5400.0,5101.0,5102.0,4948.0,25485265.0,5188.0,-86.0
2021-06-14,244.0,5170.0,5050.0,5050.0,5019.0,25433879.0,5102.0,-52.0
2021-06-15,226.0,5300.0,5002.0,5030.0,4994.0,25312697.0,5050.0,-20.0
2021-06-16,402.0,5304.0,4875.0,5035.0,7023.0,35651030.0,5030.0,5.0
2021-06-17,195.0,5237.0,5000.0,5004.0,3842.0,19352095.0,5035.0,-31.0
2021-06-20,336.0,5100.0,4750.0,4840.0,7297.0,35528752.0,5004.0,-164.0
2021-06-21,227.0,4936.0,4704.0,4730.0,4168.0,19922822.0,4840.0,-110.0
2021-06-22,148.0,4840.0,4705.0,4800.0,3538.0,16943480.0,4730.0,70.0
2021-06-23,119.0,4814.0,4635.0,4670.0,2396.0,11269137.0,4800.0,-130.0
2021-06-24,133.0,4814.0,4640.0,4670.0,2422.0,11417707.0,4670.0,0.0
2021-06-27,92.0,4763.0,4585.0,4660.0,1252.0,5813735.0,4670.0,-10.0
2021-06-28,182.0,4810.0,4601.0,4800.0,3633.0,17271655.0,4660.0,140.0
2021-06-29,156.0,5040.0,4721.0,4730.0,2746.0,13335134.0,4800.0,-70.0
2021-06-30,78.0,4784.0,4660.0,4770.0,1270.0,5977236.0,4730.0,40.0
2021-07-01,105.0,4750.0,4650.0,4699.0,1644.0,7738796.0,4770.0,-71.0
2021-07-04,111.0,4770.0,4650.0,4650.0,1675.0,7844670.0,4699.0,-49.0
2021-07-05,123.0,4750.0,4626.0,4700.0,2880.0,13509530.0,4650.0,50.0
2021-07-06,109.0,4720.0,4630.0,4700.0,2873.0,13473879.0,4700.0,0.0
2021-07-07,108.0,4807.0,4710.0,4780.0,2063.0,9830490.0,4700.0,80.0
2021-07-08,137.0,4801.0,4721.0,4800.0,2429.0,11593815.0,4780.0,20.0
2021-07-11,332.0,5079.0,4850.0,5056.0,7027.0,35007820.0,4800.0,256.0
2021-07-12,296.0,5195.0,4960.0,5000.0,5188.0,26238232.0,5056.0,-56.0
2021-07-13,94.0,5100.0,4910.0,4960.0,1818.0,9065510.0,5000.0,-40.0
2021-07-14,72.0,4965.0,4890.0,4890.0,1159.0,5715485.0,4960.0,-70.0
2021-07-15,73.0,4945.0,4830.0,4870.0,1565.0,7656050.0,4890.0,-20.0
2021-07-18,167.0,5087.0,4820.0,5087.0,2925.0,14692095.5,4870.0,217.0
2021-07-19,161.0,5188.0,5003.0,5050.0,2860.0,14557807.4,5087.0,-37.0
2021-07-20,113.0,5076.0,5002.0,5070.0,1954.0,9871037.0,5050.0,20.0
2021-07-22,134.0,5050.0,4975.1,4999.0,2591.0,12986741.5,5070.0,-71.0
2021-07-25,144.0,5040.0,4902.0,5011.0,2945.0,14751017.0,4999.0,12.0
2021-07-26,140.0,5100.0,5005.0,5065.0,2040.0,10317395.0,5011.0,54.0
2021-07-27,271.0,5003.0,4768.4,4952.0,9241.0,45526685.0,5065.0,-113.0
2021-07-28,121.0,5020.0,4901.2,5006.1,2265.0,11316687.5,4952.0,54.1
2021-07-29,204.0,5115.0,5000.0,5063.0,4163.0,21085025.5,5006.1,56.9
2021-08-01,193.0,5125.0,4970.0,5120.0,3074.0,15648588.0,5063.0,57.0
2021-08-02,165.0,5150.0,5076.0,5125.0,2767.0,14180193.0,5120.0,5.0
2021-08-03,270.0,5350.0,5151.0,5300.0,8567.0,44957821.0,5125.0,175.0
2021-08-04,303.0,5600.0,5225.0,5256.0,7121.0,38348459.6,5300.0,-44.0
2021-08-05,129.0,5250.0,5151.1,5185.0,2609.0,13531719.0,5256.0,-71.0
2021-08-08,108.0,5180.0,5020.0,5020.0,1955.0,9977555.0,5185.0,-165.0
2021-08-09,115.0,5010.0,4925.0,5000.0,3464.0,17221064.0,5020.0,-20.0
2021-08-10,96.0,5045.0,4928.0,5019.0,1778.0,8888641.0,5000.0,19.0
2021-08-11,90.0,5122.4,4912.0,4940.0,2554.0,12646897.0,5019.0,-79.0
2021-08-12,134.0,5000.0,4884.0,4917.0,7454.0,36785289.0,4940.0,-23.0
2021-08-15,112.0,5100.0,4895.0,4945.0,2380.0,11818212.0,4917.0,28.0
2021-08-16,123.0,5100.0,4950.0,4960.0,2120.0,10669505.5,4945.0,15.0
2021-08-17,98.0,5020.0,4911.0,5009.0,2238.0,11172224.0,4960.0,49.0
2021-08-18,147.0,5012.0,4950.0,5000.0,5122.0,25595867.0,5009.0,-9.0
2021-08-19,76.0,5020.0,4955.0,4965.0,1763.0,8792517.0,5000.0,-35.0
2021-08-24,82.0,5018.0,4900.0,4929.1,1879.0,9325861.0,4965.0,-35.9
2021-08-25,85.0,5050.0,4864.0,4998.0,1525.0,7554024.0,4929.1,68.9
2021-08-26,92.0,5000.0,4898.2,4950.0,2984.0,14773999.1,4998.0,-48.0
2021-08-29,105.0,4975.0,4881.0,4881.1,7308.0,36063380.0,4950.0,-68.9
2021-08-31,140.0,4810.0,4700.0,4711.0,4266.0,20220254.0,4881.1,-170.1
2021-09-01,109.0,4804.0,4650.0,4650.0,3124.0,14670710.0,4711.0,-61.0
2021-09-02,87.0,4730.0,4650.0,4690.0,1534.0,7176910.0,4650.0,40.0
2021-09-05,127.0,4669.0,4460.0,4567.0,2215.0,10069505.4,4690.0,-123.0
2021-09-06,91.0,4740.0,4482.0,4739.0,2306.0,10619681.0,4567.0,172.0
2021-09-07,65.0,4830.0,4650.0,4650.0,1212.0,5698765.0,4739.0,-89.0
2021-09-08,47.0,4700.0,4557.0,4615.0,1422.0,6546570.0,4650.0,-35.0
2021-09-09,50.0,4625.0,4511.5,4595.0,1005.0,4577567.0,4615.0,-20.0
2021-09-12,95.0,4688.0,4565.0,4631.0,1845.0,8515269.4,4595.0,36.0
2021-09-13,52.0,4710.0,4585.0,4616.0,1237.0,5781154.5,4631.0,-15.0
2021-09-14,39.0,4686.0,4560.0,4631.0,682.0,3156033.2,4616.0,15.0
2021-09-15,47.0,4650.0,4508.0,4550.0,862.0,3927793.0,4631.0,-81.0
2021-09-16,96.0,4530.0,4460.0,4461.1,2098.0,9402100.0,4550.0,-88.9
2021-09-20,123.0,4461.1,4285.0,4389.9,2725.0,11864808.0,4461.1,-71.2
2021-09-21,55.0,4466.0,4240.0,4315.1,979.0,4251719.0,4389.9,-74.8
2021-09-22,47.0,4437.0,4315.0,4432.9,960.0,4238179.0,4315.1,117.8
2021-09-23,32.0,4440.0,4351.2,4361.0,580.0,2540423.0,4432.9,-71.9
2021-09-26,48.0,4361.0,4280.0,4290.0,763.0,3280613.0,4361.0,-71.0
2021-09-27,79.0,4250.0,4083.0,4210.0,1754.0,7309071.0,4290.0,-80.0
2021-09-28,63.0,4225.0,4068.1,4068.1,803.0,3320882.0,4210.0,-141.9
2021-09-29,62.0,4150.0,3917.0,4119.0,1474.0,5915753.0,4068.1,50.9
2021-09-30,98.0,4320.0,4150.0,4314.0,2132.0,9057849.0,4119.0,195.0
2021-10-03,75.0,4420.0,4130.0,4150.0,1100.0,4730640.5,4314.0,-164.0
2021-10-04,141.0,4526.7,4218.0,4526.7,2549.0,11080197.0,4150.0,376.7
2021-10-05,101.0,4750.0,4600.0,4600.0,2895.0,13512039.0,4526.7,73.3
2021-10-06,143.0,4824.9,4600.0,4800.0,3290.0,15545512.5,4600.0,200.0
2021-10-10,1193.0,5280.0,4896.0,5249.8,35958.0,189349415.5,4800.0,449.8
2021-10-11,408.0,5350.0,5088.0,5220.0,8644.0,44762599.0,5249.8,-29.8
2021-10-17,87.0,5319.0,5170.0,5201.0,1377.0,7175918.0,5220.0,-19.0
2021-10-18,213.0,5178.9,4949.1,4951.0,4254.0,21380990.0,5201.0,-250.0
2021-10-19,189.0,4901.0,4793.0,4830.2,3343.0,16149864.5,4951.0,-120.8
2021-10-20,103.0,5050.0,4911.0,4932.0,2085.0,10360988.5,4830.2,101.8
2021-10-21,74.0,5025.0,4835.1,4905.0,1314.0,6469444.0,4932.0,-27.0
2021-10-24,224.0,5080.0,4948.1,5068.0,4177.0,20981195.0,4905.0,163.0
2021-10-25,139.0,5146.0,5044.0,5076.0,2618.0,13330343.5,5068.0,8.0
2021-10-26,112.0,5150.0,5081.0,5120.0,2332.0,11921407.3,5076.0,44.0
2021-10-27,112.0,5140.0,5020.0,5099.0,1873.0,9548436.0,5120.0,-21.0
2021-10-28,131.0,5174.0,5098.0,5144.0,2354.0,12082008.0,5099.0,45.0
2021-10-31,164.0,5230.0,5103.0,5155.0,3187.0,16446670.5,5144.0,11.0
2021-11-01,126.0,5200.0,5150.0,5150.0,2175.0,11234909.5,5155.0,-5.0
2021-11-02,81.0,5253.0,5125.0,5150.0,1426.0,7361060.0,5150.0,0.0
2021-11-03,67.0,5200.0,5101.0,5130.0,1176.0,6056256.1,5150.0,-20.0
2021-11-08,98.0,5300.0,5150.0,5180.0,1985.0,10316744.0,5130.0,50.0
2021-11-09,136.0,5220.0,5100.0,5118.0,2853.0,14651436.0,5180.0,-62.0
2021-11-11,94.0,5150.0,5020.0,5025.0,1560.0,7946950.5,5118.0,-93.0
2021-11-14,79.0,5100.0,5000.0,5040.0,1488.0,7515185.0,5025.0,15.0
2021-11-15,65.0,5103.0,5000.0,5103.0,1262.0,6366964.0,5040.0,63.0
2021-11-16,128.0,5200.0,5083.0,5192.0,2118.0,10935446.0,5103.0,89.0
2021-11-17,239.0,5300.0,5217.0,5245.0,5242.0,27608369.3,5192.0,53.0
2021-11-18,203.0,5324.0,5200.0,5250.0,4239.0,22276468.1,5245.0,5.0
2021-11-21,165.0,5355.0,5239.0,5270.0,4002.0,21108263.5,5250.0,20.0
2021-11-22,177.0,5315.0,5275.0,5299.0,5143.0,27241076.2,5270.0,29.0
2021-11-23,178.0,5350.0,5200.0,5272.0,4406.0,23176597.0,5299.0,-27.0
2021-11-24,200.0,5369.9,5205.1,5350.0,4652.0,24677794.5,5272.0,78.0
2021-11-25,266.0,5449.5,5280.0,5400.0,6290.0,34064390.0,5350.0,50.0
2021-11-28,198.0,5450.0,5305.0,5321.0,3498.0,18751652.0,5400.0,-79.0
2021-11-29,193.0,5420.0,5301.0,5379.0,3521.0,18953008.0,5321.0,58.0
2021-11-30,221.0,5480.0,5352.1,5389.0,5327.0,28758666.5,5379.0,10.0
2021-12-01,776.0,5490.0,5390.0,5397.0,17175.0,93050311.7,5389.0,8.0
2021-12-02,943.0,4024.8,3732.1,3970.0,19475.0,77060717.4,3658.98,311.02
2021-12-05,208.0,4015.0,3760.0,3775.0,4051.0,15737491.2,3970.0,-195.0
2021-12-06,147.0,3825.0,3575.0,3750.0,2999.0,11081361.0,3775.0,-25.0
2021-12-07,123.0,3875.0,3735.0,3738.0,2595.0,9843809.0,3750.0,-12.0
2021-12-08,67.0,3748.0,3630.0,3635.0,1108.0,4044438.0,3738.0,-103.0
2021-12-09,127.0,3660.0,3497.0,3500.0,2817.0,9915469.7,3635.0,-135.0
2021-12-12,131.0,3570.0,3300.0,3300.0,2169.0,7294944.0,3500.0,-200.0
2021-12-13,202.0,3350.0,3029.0,3181.0,4308.0,13435665.0,3300.0,-119.0
2021-12-14,90.0,3499.1,3244.6,3490.0,1620.0,5424364.9,3181.0,309.0
2021-12-15,171.0,3750.0,3360.0,3480.0,3360.0,12124260.0,3490.0,-10.0
2021-12-16,47.0,3480.0,3356.0,3380.0,943.0,3198843.0,3480.0,-100.0
2021-12-20,48.0,3500.0,3312.5,3390.0,785.0,2653672.5,3380.0,10.0
2021-12-21,79.0,3500.0,3400.0,3400.0,1606.0,5530351.5,3390.0,10.0
2021-12-22,114.0,3530.0,3400.0,3450.0,2654.0,9124132.0,3400.0,50.0
2021-12-23,73.0,3500.0,3410.0,3480.0,1476.0,5121290.0,3450.0,30.0
2021-12-26,87.0,3650.0,3500.0,3540.0,2187.0,7759808.5,3480.0,60.0
2021-12-27,79.0,3600.0,3411.0,3449.0,1557.0,5457105.0,3540.0,-91.0
2021-12-28,48.0,3450.0,3324.0,3400.0,1226.0,4151732.0,3449.0,-49.0
2021-12-29,34.0,3450.0,3390.0,3415.0,1224.0,4173885.0,3400.0,15.0
2022-01-02,74.0,3549.0,3479.0,3503.0,1449.0,5113998.0,3415.0,88.0
2022-01-03,63.0,3640.0,3510.0,3570.0,1010.0,3606610.0,3503.0,67.0
2022-01-04,56.0,3620.0,3510.0,3595.0,965.0,3464598.6,3570.0,25.0
2022-01-05,50.0,3640.0,3530.0,3565.0,1597.0,5686858.0,3595.0,-30.0
2022-01-06,38.0,3600.0,3505.0,3575.0,616.0,2199635.0,3565.0,10.0
2022-01-09,77.0,3630.0,3577.0,3596.0,1641.0,5906045.0,3575.0,21.0
2022-01-10,60.0,3613.0,3567.0,3569.0,934.0,3356260.0,3596.0,-27.0
2022-01-11,99.0,3744.0,3530.0,3670.1,1915.0,6971856.0,3569.0,101.1
2022-01-12,96.0,3738.0,3622.0,3622.0,2345.0,8642790.0,3670.1,-48.1
2022-01-13,64.0,3717.0,3600.0,3680.0,1241.0,4556812.4,3622.0,58.0
2022-01-16,129.0,3900.0,3750.0,3855.0,3024.0,11618554.0,3680.0,175.0
2022-01-17,114.0,3932.0,3800.0,3901.0,3056.0,11879812.5,3855.0,46.0
2022-01-18,99.0,3961.0,3775.0,3781.0,2061.0,8011982.0,3901.0,-120.0
2022-01-19,67.0,3850.0,3760.0,3815.0,1760.0,6695823.0,3781.0,34.0
2022-01-20,47.0,3889.9,3800.0,3840.0,592.0,2271097.5,3815.0,25.0
2022-01-23,90.0,3995.0,3841.0,3890.0,1722.0,6713218.0,3840.0,50.0
2022-01-24,118.0,3890.0,3720.0,3755.0,2428.0,9196045.2,3890.0,-135.0
2022-01-25,69.0,3820.0,3689.9,3755.0,1193.0,4499306.0,3755.0,0.0
2022-01-26,37.0,3750.0,3702.1,3725.0,558.0,2078441.2,3755.0,-30.0
2022-01-27,25.0,3799.0,3700.0,3740.0,300.0,1122699.0,3725.0,15.0
2022-01-30,224.0,4046.0,3814.8,3998.0,5159.0,20326131.6,3740.0,258.0
2022-01-31,146.0,4030.0,3930.0,3931.1,3141.0,12425497.3,3998.0,-66.9
2022-02-01,74.0,4010.0,3900.0,3973.0,2080.0,8254024.0,3931.1,41.9
2022-02-03,80.0,4010.0,3940.0,3945.0,1513.0,5989931.0,3973.0,-28.0
2022-02-06,53.0,3911.0,3842.0,3849.0,1128.0,4368697.9,3945.0,-96.0
2022-02-07,46.0,3852.0,3810.0,3835.0,700.0,2685746.6,3849.0,-14.0
2022-02-08,78.0,3925.0,3830.0,3835.0,1622.0,6269451.0,3835.0,0.0
2022-02-09,38.0,3855.6,3780.0,3828.0,704.0,2690004.0,3835.0,-7.0
2022-02-10,43.0,3900.0,3758.1,3786.0,521.0,1984727.0,3828.0,-42.0
2022-02-13,132.0,3786.0,3650.0,3709.0,3301.0,12283544.1,3786.0,-77.0
2022-02-14,93.0,3750.0,3640.0,3705.0,2398.0,8878237.0,3709.0,-4.0
2022-02-15,53.0,3850.0,3750.0,3795.0,1043.0,3971559.0,3705.0,90.0
2022-02-16,115.0,3794.0,3675.0,3705.0,2288.0,8535429.0,3795.0,-90.0
2022-02-17,149.0,3758.7,3650.0,3720.0,4014.0,14855373.9,3705.0,15.0
2022-02-20,137.0,3720.0,3620.0,3672.0,2702.0,9956857.8,3720.0,-48.0
2022-02-21,80.0,3720.0,3690.0,3696.0,1759.0,6507812.5,3672.0,24.0
2022-02-22,86.0,3769.9,3700.0,3700.0,1284.0,4783697.9,3696.0,4.0
2022-02-23,74.0,3774.0,3671.0,3674.0,1160.0,4272354.0,3700.0,-26.0
2022-02-24,134.0,3700.0,3620.0,3650.0,2568.0,9374440.1,3674.0,-24.0
2022-02-27,93.0,3645.0,3577.0,3601.0,1597.0,5777857.0,3650.0,-49.0
2022-02-28,83.0,3700.0,3570.0,3620.0,1518.0,5462782.7,3601.0,19.0
2022-03-02,153.0,3600.0,3510.0,3520.0,3112.0,11027325.7,3620.0,-100.0
2022-03-06,121.0,3598.0,3450.0,3550.0,1889.0,6735754.1,3520.0,30.0
2022-03-07,80.0,3621.0,3560.0,3600.0,1508.0,5435706.6,3550.0,50.0
2022-03-09,62.0,3665.0,3570.0,3583.0,1033.0,3712671.4,3600.0,-17.0
2022-03-10,92.0,3610.0,3550.0,3600.0,1456.0,5216168.1,3583.0,17.0
2022-03-13,102.0,3730.0,3600.0,3725.0,2124.0,7828360.0,3600.0,125.0
2022-03-14,33.0,3749.0,3700.0,3745.0,452.0,1682850.0,3725.0,20.0
2022-03-15,88.0,3745.0,3687.0,3687.0,1607.0,5952507.9,3745.0,-58.0
2022-03-16,74.0,3700.0,3640.0,3648.0,1512.0,5524169.2,3687.0,-39.0
2022-03-20,68.0,3692.0,3620.0,3650.0,1149.0,4184188.0,3648.0,2.0
2022-03-21,81.0,3650.0,3620.0,3631.0,1752.0,6369555.0,3650.0,-19.0
2022-03-22,54.0,3700.0,3645.0,3645.0,1310.0,4786296.3,3631.0,14.0
2022-03-23,71.0,3650.0,3618.0,3630.0,1585.0,5749032.4,3645.0,-15.0
2022-03-24,57.0,3699.0,3621.1,3626.0,1503.0,5454763.0,3630.0,-4.0
2022-03-27,112.0,3635.0,3585.0,3585.0,2217.0,7994349.4,3626.0,-41.0
2022-03-28,77.0,3618.0,3550.0,3590.0,1232.0,4410861.9,3585.0,5.0
2022-03-29,68.0,3585.0,3545.0,3559.0,1532.0,5452873.0,3590.0,-31.0
2022-03-30,71.0,3555.0,3525.0,3555.0,1295.0,4593348.1,3559.0,-4.0
2022-03-31,69.0,3626.1,3520.0,3560.0,1732.0,6150463.3,3555.0,5.0
2022-04-03,63.0,3548.0,3515.0,3516.0,1071.0,3776865.8,3560.0,-44.0
2022-04-04,60.0,3586.3,3500.0,3520.0,1031.0,3631376.0,3516.0,4.0
2022-04-05,102.0,3500.0,3460.0,3488.0,1733.0,6018521.4,3520.0,-32.0
2022-04-06,71.0,3480.0,3400.0,3440.0,1015.0,3486175.0,3488.0,-48.0
2022-04-07,81.0,3499.0,3415.0,0.0,1568.0,5421555.0,3440.0,25.0
2022-04-11,85.0,3550.0,3480.1,3481.0,1463.0,5131537.3,3465.0,16.0
2022-04-12,64.0,3480.0,3416.0,3445.0,1246.0,4317314.0,3481.0,-36.0
2022-04-13,50.0,3485.0,3420.0,3455.0,913.0,3153575.5,3445.0,10.0
2022-04-17,72.0,3498.0,3430.0,3440.0,1431.0,4928344.4,3455.0,-15.0
2022-04-18,74.0,3450.0,3400.0,3425.0,1361.0,4651265.0,3440.0,-15.0
2022-04-19,42.0,3465.0,3400.0,3425.0,714.0,2453610.0,3425.0,0.0
2022-04-20,40.0,3464.0,3400.0,3412.0,640.0,2187391.9,3425.0,-13.0
2022-04-21,48.0,3450.0,3406.0,3440.0,818.0,2796952.1,3412.0,28.0
2022-04-24,51.0,3550.0,3435.0,3540.0,944.0,3324762.7,3440.0,100.0
2022-04-25,52.0,3590.0,3520.0,3521.0,854.0,3022627.2,3540.0,-19.0
2022-04-26,57.0,3580.0,3484.0,3485.0,1224.0,4295448.1,3521.0,-36.0
2022-04-27,44.0,3530.0,3421.0,3515.0,863.0,3006580.2,3485.0,30.0
2022-04-28,33.0,3540.0,3480.0,3515.0,514.0,1804171.0,3515.0,0.0
2022-05-02,37.0,3500.0,3448.0,3472.0,578.0,2001306.0,3515.0,-43.0
2022-05-04,41.0,3500.0,3467.0,3469.0,758.0,2640860.0,3472.0,-3.0
2022-05-05,66.0,3499.0,3455.1,3462.0,1238.0,4299338.2,3469.0,-7.0
2022-05-08,46.0,3500.0,3460.0,3500.0,806.0,2796437.0,3462.0,38.0
2022-05-09,49.0,3570.0,3501.0,3540.0,845.0,2992012.0,3500.0,40.0
2022-05-10,36.0,3600.0,3544.0,3571.0,694.0,2478686.4,3540.0,31.0
2022-05-11,57.0,3723.0,3571.0,3678.0,1026.0,3761779.0,3571.0,107.0
2022-05-12,62.0,3700.0,3641.0,3675.0,1113.0,4096923.2,3678.0,-3.0
2022-05-17,65.0,3605.0,3533.0,3533.0,1134.0,4037073.6,3675.0,-142.0
2022-05-18,47.0,3532.0,3395.0,3520.0,793.0,2763076.2,3533.0,-13.0
2022-05-19,17.0,3545.0,3466.0,3476.0,218.0,760807.0,3520.0,-44.0
2022-05-20,39.0,3545.5,3453.0,3455.0,666.0,2311928.2,3476.0,-21.0
2022-05-23,63.0,3455.0,3400.0,3425.0,1105.0,3784142.2,3455.0,-30.0
2022-05-24,16.0,3490.0,3440.0,3440.1,237.0,818642.1,3425.0,15.1
2022-05-25,30.0,3499.0,3411.1,3445.0,482.0,1662287.0,3440.1,4.9
2022-05-26,20.0,3490.0,3441.0,3450.0,304.0,1050486.0,3445.0,5.0
2022-05-27,23.0,3499.0,3440.0,3494.0,383.0,1323194.0,3450.0,44.0
2022-05-30,36.0,3494.0,3434.0,3440.0,555.0,1915591.0,3494.0,-54.0
2022-05-31,52.0,3446.0,3380.0,3400.0,946.0,3220207.0,3440.0,-40.0
2022-06-01,29.0,3529.0,3392.0,3430.0,388.0,1328447.0,3400.0,30.0
2022-06-02,25.0,3460.0,3430.0,3450.0,454.0,1564480.8,3430.0,20.0
2022-06-03,57.0,3438.0,3399.9,3405.0,1418.0,4828203.1,3450.0,-45.0
2022-06-06,62.0,3440.0,3395.0,3395.0,1043.0,3553258.8,3405.0,-10.0
2022-06-07,57.0,3430.0,3380.0,3382.0,1458.0,4947634.4,3395.0,-13.0
2022-06-08,39.0,3475.0,3400.0,3461.0,644.0,2214949.0,3382.0,79.0
2022-06-09,53.0,3499.0,3395.0,3397.0,811.0,2791885.8,3461.0,-64.0
2022-06-10,30.0,3450.0,3370.0,3404.0,515.0,1755251.6,3397.0,7.0
2022-06-13,56.0,3455.0,3402.1,3430.0,952.0,3276305.0,3404.0,26.0
2022-06-14,48.0,3435.0,3400.0,3410.0,809.0,2761753.8,3430.0,-20.0
2022-06-15,53.0,3410.0,3375.0,3388.0,785.0,2666253.6,3410.0,-22.0
2022-06-16,45.0,3400.0,3352.0,3394.0,624.0,2114309.0,3388.0,6.0
2022-06-17,40.0,3400.0,3375.0,3380.0,826.0,2800707.7,3394.0,-14.0
2022-06-19,60.0,3390.0,3345.0,3360.0,916.0,3084130.0,3380.0,-20.0
2022-06-20,60.0,3360.0,3299.0,3327.0,1041.0,3453085.0,3360.0,-33.0
2022-06-21,64.0,3380.0,3290.0,3330.0,1280.0,4230364.1,3327.0,3.0
2022-06-22,35.0,3349.0,3285.0,3307.0,663.0,2194399.4,3330.0,-23.0
