Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-05-15,30.0,1807.0,1765.0,1785.0,1409.0,2497707.0,1772.0,13.0
2018-05-16,48.0,1815.0,1765.0,1795.0,1771.0,3168491.0,1785.0,10.0
2018-05-17,50.0,1829.0,1775.0,1780.0,889.0,1593249.0,1795.0,-15.0
2018-05-20,29.0,1800.0,1767.0,1767.0,1179.0,2100252.0,1780.0,-13.0
2018-05-21,88.0,1859.0,1760.0,1822.0,3076.0,5536456.0,1767.0,55.0
2018-05-22,204.0,1893.0,1801.0,1893.0,6354.0,11786828.0,1822.0,71.0
2018-05-23,148.0,1950.0,1860.0,1939.0,5696.0,10839700.0,1893.0,46.0
2018-05-24,143.0,1940.0,1851.0,1851.0,6765.0,12869348.0,1939.0,-88.0
2018-05-27,58.0,1859.0,1805.0,1845.0,1754.0,3218748.0,1851.0,-6.0
2018-05-28,57.0,1874.0,1810.0,1874.0,2680.0,4961290.0,1845.0,29.0
2018-05-29,61.0,1911.0,1833.0,1870.0,2108.0,3955029.0,1874.0,-4.0
2018-05-30,83.0,1918.0,1841.0,1880.0,4919.0,9282220.0,1870.0,10.0
2018-05-31,42.0,1870.0,1835.0,1840.0,1198.0,2227395.0,1880.0,-40.0
2018-06-03,91.0,1850.0,1773.0,1782.0,4646.0,8351220.0,1840.0,-58.0
2018-06-04,30.0,1787.0,1735.0,1775.0,1078.0,1897451.0,1782.0,-7.0
2018-06-06,23.0,1846.0,1800.0,1810.0,840.0,1522194.0,1775.0,35.0
2018-06-07,43.0,1800.0,1740.0,1750.0,943.0,1653445.0,1810.0,-60.0
2018-06-10,76.0,1760.0,1690.0,1700.0,2226.0,3802198.0,1750.0,-50.0
2018-06-11,48.0,1730.0,1667.0,1700.0,712.0,1206954.0,1700.0,0.0
2018-06-12,56.0,1734.0,1655.0,1734.0,2572.0,4369822.0,1700.0,34.0
2018-06-13,36.0,1736.0,1701.0,1720.0,851.0,1462816.0,1734.0,-14.0
2018-06-14,41.0,1750.0,1701.0,1749.0,1101.0,1896857.0,1720.0,29.0
2018-06-17,17.0,1775.0,1716.0,1720.0,372.0,645781.0,1749.0,-29.0
2018-06-18,26.0,1730.0,1696.0,1730.0,509.0,869138.0,1720.0,10.0
2018-06-19,25.0,1730.0,1700.0,1725.0,619.0,1056189.0,1730.0,-5.0
2018-06-20,29.0,1720.0,1696.0,1720.0,595.0,1014436.0,1725.0,-5.0
2018-06-21,36.0,1720.0,1686.0,1700.0,1008.0,1711865.0,1720.0,-20.0
2018-06-24,15.0,1700.0,1700.0,1700.0,346.0,588200.0,1700.0,0.0
2018-06-25,37.0,1700.0,1655.0,1700.0,1298.0,2170367.0,1700.0,0.0
2018-06-26,30.0,1700.0,1679.0,1690.0,436.0,736993.0,1700.0,-10.0
2018-06-27,13.0,1700.0,1665.0,1698.0,197.0,331008.0,1690.0,8.0
2018-06-28,27.0,1715.0,1669.0,1700.0,934.0,1586892.0,1698.0,2.0
2018-07-01,8.0,1675.0,1665.0,1668.0,165.0,275244.0,1700.0,-32.0
2018-07-02,24.0,1728.0,1640.0,1671.0,630.0,1062537.0,1668.0,3.0
2018-07-03,30.0,1690.0,1661.0,1690.0,522.0,871985.0,1671.0,19.0
2018-07-04,24.0,1689.0,1665.0,1667.0,454.0,760796.0,1690.0,-23.0
2018-07-05,46.0,1750.0,1667.0,1728.0,863.0,1488490.0,1667.0,61.0
2018-07-08,29.0,1740.0,1681.0,1713.0,775.0,1320492.0,1728.0,-15.0
2018-07-09,36.0,1685.0,1646.0,1674.0,966.0,1615486.0,1713.0,-39.0
2018-07-10,7.0,1700.0,1650.0,1695.0,119.0,199486.0,1674.0,21.0
2018-07-11,50.0,1760.0,1690.0,1705.0,1872.0,3229585.0,1695.0,10.0
2018-07-12,19.0,1734.0,1668.0,1668.0,320.0,535939.0,1705.0,-37.0
2018-07-15,27.0,1700.0,1668.0,1700.0,341.0,572811.0,1668.0,32.0
2018-07-16,19.0,1680.0,1668.0,1670.0,233.0,389223.0,1700.0,-30.0
2018-07-17,9.0,1725.0,1699.0,1699.0,134.0,228133.0,1670.0,29.0
2018-07-18,16.0,1698.0,1654.0,1698.0,230.0,383143.0,1699.0,-1.0
2018-07-19,12.0,1695.0,1658.0,1661.0,296.0,494379.0,1698.0,-37.0
2018-07-22,12.0,1665.0,1625.0,1625.0,1032.0,1692871.0,1661.0,-36.0
2018-07-23,18.0,1660.0,1610.0,1660.0,640.0,1055010.0,1625.0,35.0
2018-07-24,21.0,1690.0,1636.0,1641.0,985.0,1646655.0,1660.0,-19.0
2018-07-25,21.0,1650.0,1609.0,1625.0,961.0,1563740.0,1641.0,-16.0
2018-07-26,24.0,1680.0,1621.0,1680.0,439.0,718824.0,1625.0,55.0
2018-07-29,8.0,1651.0,1651.0,1651.0,195.0,321945.0,1680.0,-29.0
2018-07-30,9.0,1651.0,1640.0,1650.0,219.0,360751.0,1651.0,-1.0
2018-07-31,14.0,1658.0,1627.0,1658.0,230.0,376905.0,1650.0,8.0
2018-08-01,11.0,1670.0,1641.0,1661.0,655.0,1084374.0,1658.0,3.0
2018-08-02,16.0,1660.0,1640.0,1640.0,466.0,766042.0,1661.0,-21.0
2018-08-05,31.0,1640.0,1620.0,1630.0,604.0,983883.0,1640.0,-10.0
2018-08-06,22.0,1630.0,1610.0,1630.0,618.0,999607.0,1630.0,0.0
2018-08-07,19.0,1630.0,1595.0,1596.0,627.0,1007331.0,1630.0,-34.0
2018-08-08,18.0,1610.0,1593.0,1601.0,487.0,778667.0,1596.0,5.0
2018-08-09,21.0,1601.0,1560.0,1561.0,500.0,785241.0,1601.0,-40.0
2018-08-12,25.0,1592.0,1532.0,1537.0,622.0,965001.0,1561.0,-24.0
2018-08-13,26.0,1542.0,1515.0,1540.0,558.0,856964.0,1537.0,3.0
2018-08-14,19.0,1545.0,1522.0,1522.0,274.0,420625.0,1540.0,-18.0
2018-08-15,15.0,1555.0,1520.0,1555.0,383.0,586449.0,1522.0,33.0
2018-08-16,28.0,1580.0,1524.0,1524.0,1367.0,2102220.0,1555.0,-31.0
2018-08-19,26.0,1525.0,1500.0,1500.0,958.0,1442081.0,1524.0,-24.0
2018-08-20,12.0,1490.0,1470.0,1470.0,326.0,480586.0,1500.0,-30.0
2018-08-21,12.0,1480.0,1440.0,1440.0,217.0,315130.0,1470.0,-30.0
2018-08-22,4.0,1455.0,1440.0,1455.0,46.0,66578.0,1440.0,15.0
2018-08-23,10.0,1460.0,1433.0,1460.0,117.0,168643.0,1455.0,5.0
2018-08-26,15.0,1436.0,1431.0,1431.0,389.0,557763.0,1460.0,-29.0
2018-08-28,14.0,1443.0,1395.0,1443.0,516.0,724348.0,1431.0,12.0
2018-08-29,7.0,1471.0,1421.0,1422.0,183.0,262427.0,1443.0,-21.0
2018-08-30,31.0,1508.0,1450.0,1504.0,790.0,1164349.0,1422.0,82.0
2018-09-02,23.0,1511.0,1480.0,1500.0,612.0,914723.0,1504.0,-4.0
2018-09-03,32.0,1565.0,1480.0,1531.0,861.0,1303867.0,1500.0,31.0
2018-09-04,10.0,1530.0,1501.0,1509.0,313.0,471672.0,1531.0,-22.0
2018-09-05,48.0,1610.0,1507.0,1550.0,1505.0,2330857.0,1509.0,41.0
2018-09-06,56.0,1550.0,1500.0,1500.0,1554.0,2357133.0,1550.0,-50.0
2018-09-09,137.0,1535.0,1470.0,1503.0,3048.0,4597754.0,1500.0,3.0
2018-09-10,53.0,845.0,810.0,834.0,1788.0,1476324.0,802.0,32.0
2018-09-11,31.0,867.0,834.0,834.0,1228.0,1040545.0,834.0,0.0
2018-09-12,89.0,833.0,788.0,803.0,3351.0,2677199.0,834.0,-31.0
2018-09-13,25.0,801.0,787.0,795.0,1071.0,853230.0,803.0,-8.0
2018-09-16,12.0,805.0,800.0,800.0,480.0,384134.0,795.0,5.0
2018-09-17,11.0,795.0,780.0,780.0,361.0,284901.0,800.0,-20.0
2018-09-18,5.0,795.0,780.0,795.0,228.0,180999.0,780.0,15.0
2018-09-20,9.0,790.0,773.0,780.0,296.0,230520.0,795.0,-15.0
2018-09-23,11.0,780.0,775.0,775.0,321.0,249059.0,780.0,-5.0
2018-09-25,11.0,775.0,760.0,770.0,304.0,232842.0,775.0,-13.0
2018-09-26,10.0,760.0,747.0,747.0,450.0,337000.0,770.0,-23.0
2018-09-27,6.0,745.0,741.0,741.0,293.0,217231.0,747.0,-6.0
2018-09-30,9.0,730.0,708.0,708.0,137.0,98118.0,741.0,-33.0
2018-10-01,10.0,705.0,700.0,701.0,248.0,174172.0,708.0,-7.0
2018-10-02,5.0,695.0,691.0,691.0,133.0,92191.0,701.0,-10.0
2018-10-03,8.0,700.0,685.0,695.0,363.0,253103.0,691.0,4.0
2018-10-04,3.0,700.0,690.0,700.0,69.0,47785.0,695.0,5.0
2018-10-07,18.0,700.0,686.0,689.0,857.0,590414.0,700.0,-11.0
2018-10-10,6.0,681.0,677.0,677.0,91.0,61750.0,689.0,-12.0
2018-10-11,3.0,690.0,685.0,690.0,32.0,22025.0,677.0,13.0
2018-10-14,1.0,680.0,680.0,680.0,50.0,34000.0,690.0,-10.0
2018-10-15,15.0,693.0,680.0,680.0,1247.0,851686.0,680.0,0.0
2018-10-21,1.0,680.0,680.0,680.0,11.0,7480.0,680.0,0.0
2018-10-22,6.0,677.0,672.0,677.0,66.0,44539.0,680.0,-3.0
2018-10-23,10.0,690.0,676.0,690.0,317.0,216882.0,677.0,13.0
2018-10-24,5.0,703.0,694.0,703.0,225.0,157642.0,690.0,13.0
2018-10-25,6.0,714.0,700.0,714.0,233.0,164258.0,703.0,11.0
2018-10-28,6.0,705.0,701.0,701.0,118.0,82946.0,714.0,-13.0
2018-10-29,2.0,690.0,687.0,687.0,139.0,95793.0,701.0,-14.0
2018-10-30,10.0,700.0,675.0,675.0,217.0,148991.0,687.0,-12.0
2018-10-31,7.0,680.0,675.0,675.0,116.0,78410.0,675.0,0.0
2018-11-01,16.0,700.0,688.0,690.0,666.0,460452.0,675.0,15.0
2018-11-04,5.0,691.0,680.0,691.0,224.0,154550.0,690.0,1.0
2018-11-05,5.0,691.0,678.0,681.0,136.0,93673.0,691.0,-10.0
2018-11-11,2.0,705.0,681.0,705.0,110.0,76250.0,681.0,24.0
2018-11-12,4.0,705.0,678.0,678.0,50.0,34043.0,705.0,-27.0
2018-11-13,3.0,680.0,675.0,678.0,37.0,25069.0,678.0,0.0
2018-11-14,5.0,680.0,678.0,680.0,158.0,107240.0,678.0,2.0
2018-11-15,6.0,680.0,672.0,680.0,312.0,211544.0,680.0,0.0
2018-11-18,13.0,692.0,675.0,675.0,157.0,107297.0,680.0,-5.0
2018-11-19,8.0,678.0,675.0,677.0,722.0,488932.0,675.0,2.0
2018-11-20,2.0,677.0,664.0,664.0,24.0,16105.0,677.0,-13.0
2018-11-21,6.0,668.0,655.0,665.0,137.0,90898.0,664.0,1.0
2018-11-22,6.0,678.0,665.0,670.0,94.0,63341.0,665.0,5.0
2018-11-25,12.0,670.0,650.0,650.0,260.0,170260.0,670.0,-20.0
2018-11-26,6.0,650.0,635.0,635.0,332.0,211105.0,650.0,-15.0
2018-11-27,6.0,640.0,623.0,630.0,70.0,44328.0,635.0,-5.0
2018-11-28,9.0,630.0,618.0,630.0,198.0,123029.0,630.0,0.0
2018-11-29,5.0,638.0,620.0,624.24,186.0,116574.0,630.0,-5.76
2018-12-02,17.0,624.24,600.0,600.0,254.0,154542.0,624.24,-24.24
2018-12-03,5.0,608.0,594.0,605.0,59.0,35464.0,600.0,5.0
2018-12-04,8.0,632.0,605.0,632.0,133.0,82469.0,605.0,27.0
2018-12-05,5.0,632.0,608.0,608.0,96.0,58876.0,632.0,-24.0
2018-12-06,9.0,620.0,596.0,613.0,166.0,100625.0,608.0,5.0
2018-12-09,25.0,613.0,589.0,590.0,305.0,180202.0,613.0,-23.0
2018-12-10,1.0,590.0,581.0,581.0,30.0,17430.0,590.0,-9.0
2018-12-11,1.0,586.0,581.0,586.0,10.0,5860.0,581.0,5.0
2018-12-12,11.0,586.0,575.0,578.0,463.0,269376.0,586.0,-8.0
2018-12-13,3.0,589.0,578.0,589.0,84.0,49236.0,578.0,11.0
2018-12-16,3.0,600.0,585.0,600.0,24.0,14190.0,589.0,11.0
2018-12-17,3.0,600.0,580.0,580.0,33.0,19360.0,600.0,-20.0
2018-12-18,4.0,612.0,580.0,612.0,82.0,49616.0,580.0,32.0
2018-12-19,6.0,615.0,603.0,603.0,105.0,64126.0,612.0,-9.0
2018-12-20,5.0,615.0,603.0,614.0,95.0,58304.0,603.0,11.0
2018-12-23,18.0,661.0,614.0,660.0,454.0,288755.0,614.0,46.0
2018-12-24,7.0,660.0,638.0,645.0,106.0,68091.0,660.0,-15.0
2018-12-25,3.0,651.0,645.0,651.0,73.0,47460.0,645.0,6.0
2018-12-26,16.0,690.0,651.0,690.0,645.0,443204.0,651.0,39.0
2018-12-27,17.0,717.0,679.0,679.0,640.0,448029.0,690.0,-11.0
2018-12-30,5.0,679.0,666.0,675.0,65.0,43810.0,679.0,-4.0
2018-12-31,13.0,698.0,651.0,651.0,518.0,348600.0,675.0,-24.0
2019-01-01,16.0,657.0,645.0,657.0,358.0,234355.0,651.0,6.0
2019-01-02,5.0,670.0,645.0,645.0,164.0,109126.0,657.0,-12.0
2019-01-03,5.0,668.0,645.0,655.0,321.0,210908.0,645.0,10.0
2019-01-06,2.0,655.0,642.0,642.0,23.0,14766.0,655.0,-13.0
2019-01-07,12.0,672.0,642.0,655.0,431.0,283951.0,642.0,13.0
2019-01-08,11.0,668.0,650.0,661.0,212.0,140008.0,655.0,6.0
2019-01-09,11.0,663.0,650.0,651.0,222.0,144750.0,661.0,-10.0
2019-01-10,2.0,651.0,644.0,644.0,37.0,23828.0,651.0,-7.0
2019-01-13,108.0,644.0,598.0,608.0,4795.0,2925296.0,644.0,-36.0
2019-01-14,70.0,618.0,604.0,618.0,2235.0,1368922.0,608.0,10.0
2019-01-15,59.0,640.0,618.0,640.0,2514.0,1588369.0,618.0,22.0
2019-01-16,45.0,659.0,620.0,630.0,1428.0,914047.0,640.0,-10.0
2019-01-17,35.0,630.0,615.0,615.0,2169.0,1348599.0,630.0,-15.0
2019-01-20,10.0,622.0,610.0,620.0,226.0,139370.0,615.0,5.0
2019-01-21,45.0,625.0,605.0,610.0,782.0,477451.0,620.0,-10.0
2019-01-22,43.0,626.0,602.0,620.0,1717.0,1060302.0,610.0,10.0
2019-01-23,23.0,630.0,609.0,624.0,613.0,379997.0,620.0,4.0
2019-01-24,31.0,630.0,619.0,630.0,1005.0,627585.0,624.0,6.0
2019-01-27,88.0,643.0,628.0,634.0,4700.0,2969377.0,630.0,4.0
2019-01-28,20.0,638.0,622.0,634.0,1136.0,713044.0,634.0,0.0
2019-01-29,50.0,648.0,625.0,632.0,2434.0,1535657.0,634.0,-2.0
2019-01-30,18.0,640.0,625.0,625.0,373.0,234423.0,632.0,-7.0
2019-01-31,49.0,637.0,625.0,637.0,3303.0,2082862.0,625.0,12.0
2019-02-03,18.0,637.0,619.0,620.0,824.0,514128.0,637.0,-17.0
2019-02-04,23.0,630.0,620.0,621.0,819.0,509033.0,620.0,1.0
2019-02-05,10.0,633.0,618.0,621.0,332.0,206809.0,621.0,0.0
2019-02-06,28.0,621.0,617.0,620.0,661.0,408608.0,621.0,-1.0
2019-02-07,34.0,625.0,610.0,625.0,1245.0,769821.0,620.0,5.0
2019-02-10,33.0,625.0,607.0,608.0,441.0,270612.0,625.0,-17.0
2019-02-11,56.0,620.0,605.0,606.0,1754.0,1068717.0,608.0,-2.0
2019-02-12,67.0,612.0,600.0,600.0,2675.0,1615126.0,606.0,-6.0
2019-02-13,27.0,605.0,600.0,605.0,1717.0,1038415.0,600.0,5.0
2019-02-14,47.0,605.0,598.0,599.0,829.0,498260.0,605.0,-6.0
2019-02-17,29.0,600.0,595.0,595.0,511.0,305676.0,599.0,-4.0
2019-02-18,28.0,600.0,591.0,592.0,1182.0,702786.0,595.0,-3.0
2019-02-19,20.0,615.0,592.0,609.0,554.0,334901.0,592.0,17.0
2019-02-20,27.0,610.0,598.0,609.0,1118.0,673249.0,609.0,0.0
2019-02-21,34.0,609.0,588.0,595.0,755.0,449990.0,609.0,-14.0
2019-02-24,14.0,600.0,593.0,593.0,109.0,64769.0,595.0,-2.0
2019-02-25,22.0,614.0,583.0,609.0,751.0,448959.0,593.0,16.0
2019-02-26,16.0,609.0,586.0,586.0,542.0,319458.0,609.0,-23.0
2019-02-27,12.0,597.0,580.0,595.0,483.0,286289.0,586.0,9.0
2019-03-03,37.0,595.0,580.0,583.0,725.0,423836.0,595.0,-12.0
2019-03-05,21.0,583.0,573.0,580.0,291.0,168220.0,583.0,-3.0
2019-03-06,18.0,590.0,580.0,585.0,194.0,113533.0,580.0,5.0
2019-03-07,8.0,596.0,585.0,590.0,468.0,277013.0,585.0,5.0
2019-03-10,2.0,590.0,585.0,590.0,54.0,31725.0,590.0,0.0
2019-03-11,35.0,601.0,580.0,590.0,1201.0,712587.0,590.0,0.0
2019-03-12,17.0,601.0,585.0,594.0,551.0,327956.0,590.0,4.0
2019-03-13,13.0,594.0,585.0,585.0,453.0,267285.0,594.0,-9.0
2019-03-14,14.0,589.0,580.0,589.0,560.0,327061.0,585.0,4.0
2019-03-17,24.0,589.0,580.0,581.0,640.0,373011.0,589.0,-8.0
2019-03-18,8.0,584.0,574.0,579.0,404.0,233976.0,581.0,-2.0
2019-03-19,11.0,570.0,569.0,569.0,354.0,201637.0,579.0,-10.0
2019-03-21,34.0,568.0,540.0,568.0,1493.0,827685.0,569.0,-1.0
2019-03-24,48.0,560.0,550.0,560.0,1220.0,673248.0,568.0,-8.0
2019-03-25,7.0,558.0,550.0,557.0,226.0,125230.0,560.0,-3.0
2019-03-26,55.0,551.0,548.0,550.0,1226.0,673684.0,557.0,-7.0
2019-03-27,81.0,555.0,546.0,548.0,660.0,362005.0,550.0,-2.0
2019-03-28,34.0,549.0,538.0,548.0,1346.0,730461.0,548.0,0.0
2019-03-31,33.0,548.0,539.0,540.0,279.0,150685.0,548.0,-8.0
2019-04-01,29.0,540.0,531.0,534.0,1066.0,570501.0,540.0,-6.0
2019-04-02,17.0,544.0,530.0,530.0,418.0,225128.0,534.0,-4.0
2019-04-03,30.0,545.0,522.0,545.0,685.0,364686.0,530.0,15.0
2019-04-04,27.0,545.0,525.0,540.0,222.0,118678.0,545.0,-5.0
2019-04-07,22.0,540.0,534.0,539.0,1118.0,598070.0,540.0,-1.0
2019-04-08,24.0,550.0,529.0,540.0,686.0,373372.0,539.0,1.0
2019-04-09,12.0,541.0,530.0,536.0,426.0,229187.0,540.0,-4.0
2019-04-10,13.0,546.0,536.0,538.0,327.0,176908.0,536.0,2.0
2019-04-11,37.0,545.0,535.0,540.0,3962.0,2135261.0,538.0,2.0
2019-04-15,7.0,550.0,532.0,549.0,121.0,65363.0,540.0,9.0
2019-04-16,14.0,561.0,549.0,550.0,485.0,268259.0,549.0,1.0
2019-04-17,22.0,570.0,553.0,568.0,1106.0,621948.0,550.0,18.0
2019-04-18,29.0,585.0,560.0,568.0,1217.0,698378.0,568.0,0.0
2019-04-21,124.0,624.0,579.0,624.0,10260.0,6240174.0,568.0,56.0
2019-04-22,38.0,636.0,593.0,617.0,3517.0,2187561.0,624.0,-7.0
2019-04-23,20.0,615.0,604.0,604.0,1162.0,707258.0,617.0,-13.0
2019-04-24,30.0,630.0,592.0,630.0,2609.0,1565196.0,604.0,26.0
2019-04-25,21.0,642.0,618.0,629.0,1482.0,929326.0,630.0,-1.0
2019-04-28,45.0,659.0,631.0,649.0,3302.0,2112559.0,629.0,20.0
2019-04-29,53.0,675.0,648.0,675.0,4512.0,2985765.0,649.0,26.0
2019-04-30,23.0,685.0,655.0,655.0,4648.0,3055610.0,675.0,-20.0
2019-05-02,26.0,650.0,638.0,641.0,1538.0,991118.0,655.0,-14.0
2019-05-05,20.0,650.0,633.0,650.0,3618.0,2316149.0,641.0,9.0
2019-05-06,15.0,655.0,637.0,637.0,3191.0,2037978.0,650.0,-13.0
2019-05-07,12.0,649.0,631.0,640.0,177.0,112655.0,637.0,3.0
2019-05-08,14.0,652.0,633.0,633.0,669.0,424166.0,640.0,-7.0
2019-05-09,3.0,630.0,628.0,628.0,119.0,74828.0,633.0,-5.0
2019-05-12,19.0,640.0,618.0,622.0,361.0,226001.0,628.0,-6.0
2019-05-13,18.0,635.0,620.0,632.0,1718.0,1067025.0,622.0,10.0
2019-05-14,35.0,624.0,611.0,617.0,700.0,430125.0,632.0,-15.0
2019-05-15,28.0,630.0,606.0,621.0,1632.0,1014885.0,617.0,4.0
2019-05-16,12.0,630.0,620.0,625.0,542.0,340019.0,621.0,4.0
2019-05-19,10.0,617.0,614.0,617.0,3133.0,1927035.0,625.0,-8.0
2019-05-20,24.0,610.0,606.0,610.0,1678.0,1020181.0,617.0,-7.0
2019-05-21,17.0,615.0,601.0,602.0,509.0,307669.0,610.0,-8.0
2019-05-22,7.0,599.0,595.0,599.0,300.0,179330.0,602.0,-3.0
2019-05-23,17.0,602.0,600.0,600.0,1024.0,615377.0,599.0,1.0
2019-05-26,13.0,609.0,588.0,606.0,328.0,197442.0,600.0,6.0
2019-05-27,15.0,610.0,598.0,602.0,898.0,541866.0,606.0,-4.0
2019-05-28,22.0,607.0,597.0,607.0,975.0,589314.0,602.0,5.0
2019-05-29,15.0,645.0,602.0,645.0,437.0,268248.0,607.0,38.0
2019-05-30,6.0,658.0,645.0,645.0,273.0,178234.0,645.0,0.0
2019-06-02,8.0,633.0,606.0,606.0,217.0,134909.0,645.0,-39.0
2019-06-03,10.0,607.0,599.0,607.0,253.0,152752.0,606.0,1.0
2019-06-04,15.0,615.0,595.0,600.0,665.0,399015.0,607.0,-7.0
2019-06-06,16.0,600.0,589.0,600.0,290.0,173627.0,600.0,0.0
2019-06-10,27.0,595.0,579.0,580.0,1306.0,765267.0,600.0,-20.0
2019-06-11,30.0,591.0,571.0,573.0,1017.0,588496.0,580.0,-7.0
2019-06-12,22.0,571.0,560.0,563.0,1018.0,575022.0,573.0,-10.0
2019-06-13,44.0,580.0,554.0,560.0,1794.0,1008775.0,563.0,-3.0
2019-06-16,33.0,550.0,530.0,535.0,1061.0,569455.0,560.0,-25.0
2019-06-17,23.0,548.0,520.0,548.0,991.0,529264.0,535.0,13.0
2019-06-18,8.0,540.0,528.0,540.0,209.0,112021.0,548.0,-8.0
2019-06-19,17.0,547.0,526.0,547.0,379.0,202786.0,540.0,7.0
2019-06-20,13.0,580.0,539.0,580.0,356.0,199691.0,547.0,33.0
2019-06-23,23.0,570.0,540.0,542.0,966.0,537437.0,580.0,-38.0
2019-06-24,22.0,569.0,542.0,569.0,1511.0,831409.0,542.0,27.0
2019-06-25,24.0,580.0,550.0,550.0,893.0,507366.0,569.0,-19.0
2019-06-26,5.0,562.0,550.0,557.0,82.0,45334.0,550.0,7.0
2019-06-27,17.0,568.0,562.0,566.0,348.0,196754.0,557.0,9.0
2019-06-30,21.0,566.0,556.0,559.0,1455.0,815788.0,566.0,-7.0
2019-07-01,21.0,576.0,548.0,576.0,740.0,413560.0,559.0,17.0
2019-07-02,9.0,565.0,565.0,565.0,296.0,167240.0,576.0,-11.0
2019-07-03,17.0,576.0,551.0,576.0,618.0,344934.0,565.0,11.0
