Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-11-01,4.0,1100.0,1099.0,1100.0,300.0,329775.0,1095.0,5.0
2020-11-02,6.0,1120.0,1096.0,1120.0,175.0,194000.0,1100.0,20.0
2020-11-03,8.0,1155.0,1140.0,1155.0,1140.0,1308885.0,1120.0,35.0
2020-11-04,2.0,1133.0,1132.0,1133.0,145.0,164190.0,1155.0,-22.0
2020-11-05,11.0,1175.0,1154.0,1175.0,1215.0,1415600.0,1133.0,42.0
2020-11-10,1.0,1152.0,1152.0,1152.0,50.0,57600.0,1175.0,-23.0
2020-11-11,2.0,1145.0,1145.0,1145.0,75.0,85875.0,1152.0,-7.0
2020-11-18,3.0,1150.0,1140.0,1150.0,175.0,200250.0,1145.0,5.0
2020-11-19,1.0,1140.0,1140.0,1140.0,50.0,57000.0,1150.0,-10.0
2020-11-22,3.0,1162.0,1160.0,1162.0,330.0,382860.0,1140.0,22.0
2020-11-23,1.0,1140.0,1140.0,1140.0,50.0,57000.0,1162.0,-22.0
2020-11-24,2.0,1140.0,1140.0,1140.0,50.0,57000.0,1140.0,0.0
2020-11-25,1.0,1140.0,1140.0,1140.0,25.0,28500.0,1140.0,0.0
2020-11-26,1.0,1150.0,1150.0,1150.0,25.0,28750.0,1140.0,10.0
2020-11-29,1.0,1127.0,1127.0,1127.0,30.0,33810.0,1150.0,-23.0
2020-11-30,2.0,1110.0,1105.0,1110.0,100.0,110750.0,1127.0,-17.0
2020-12-01,3.0,1132.0,1130.0,1132.0,75.0,84825.0,1110.0,22.0
2020-12-02,2.0,1125.0,1125.0,1125.0,100.0,112500.0,1132.0,-7.0
2020-12-03,1.0,1125.0,1125.0,1125.0,25.0,28125.0,1125.0,0.0
2020-12-07,1.0,1147.0,1147.0,1147.0,25.0,28675.0,1125.0,22.0
2020-12-08,3.0,1135.0,1125.0,1135.0,100.0,112750.0,1147.0,-12.0
2020-12-09,1.0,1141.0,1141.0,1141.0,25.0,28525.0,1135.0,6.0
2020-12-10,3.0,1140.0,1135.0,1135.0,75.0,85250.0,1141.0,-6.0
2020-12-13,1.0,1135.0,1135.0,1135.0,25.0,28375.0,1135.0,0.0
2020-12-14,1.0,1135.0,1135.0,1135.0,25.0,28375.0,1135.0,0.0
2020-12-15,5.0,1153.0,1126.0,1153.0,1174.0,1352247.0,1135.0,18.0
2020-12-21,1.0,1160.0,1160.0,1160.0,25.0,29000.0,1153.0,7.0
2020-12-22,1.0,1160.0,1160.0,1160.0,25.0,29000.0,1160.0,0.0
2020-12-23,5.0,1160.0,1150.0,1150.0,200.0,230250.0,1160.0,-10.0
2020-12-27,1.0,1170.0,1170.0,1170.0,30.0,35100.0,1150.0,20.0
2020-12-29,2.0,1150.0,1150.0,1150.0,125.0,143750.0,1170.0,-20.0
2020-12-30,1.0,1150.0,1150.0,1150.0,300.0,345000.0,1150.0,0.0
2021-01-03,2.0,1140.0,1140.0,1140.0,55.0,62700.0,1150.0,-10.0
2021-01-04,2.0,1120.0,1118.0,1118.0,75.0,83950.0,1140.0,-22.0
2021-01-06,1.0,1120.0,1120.0,1120.0,10.0,11200.0,1118.0,2.0
2021-01-07,1.0,1130.0,1130.0,1130.0,25.0,28250.0,1120.0,10.0
2021-01-10,1.0,1125.0,1125.0,1125.0,25.0,28125.0,1130.0,-5.0
2021-01-11,1.0,1147.0,1147.0,1147.0,25.0,28675.0,1125.0,22.0
2021-01-12,1.0,1160.0,1160.0,1160.0,30.0,34800.0,1147.0,13.0
2021-01-13,2.0,1170.0,1160.0,1160.0,67.0,78090.0,1160.0,0.0
2021-01-17,1.0,1155.0,1155.0,1155.0,100.0,115500.0,1160.0,-5.0
2021-01-18,2.0,1147.0,1140.0,1140.0,3304.0,3788988.0,1155.0,-15.0
2021-01-19,2.0,1135.0,1130.0,1135.0,75.0,84875.0,1140.0,-5.0
2021-01-20,4.0,1125.0,1115.0,1115.0,295.0,330025.0,1135.0,-20.0
2021-01-21,2.0,1130.0,1108.0,1108.0,275.0,310200.0,1115.0,-7.0
2021-01-24,8.0,1130.0,1108.0,1108.0,580.0,653200.0,1108.0,0.0
2021-01-27,4.0,1132.0,1110.0,1130.0,200.0,225600.0,1108.0,22.0
2021-01-31,1.0,1110.0,1110.0,1110.0,40.0,44400.0,1130.0,-20.0
2021-02-01,1.0,1110.0,1110.0,1110.0,50.0,55500.0,1110.0,0.0
2021-02-02,2.0,1108.0,1100.0,1108.0,50.0,55200.0,1110.0,-2.0
2021-02-03,7.0,1110.0,1108.0,1110.0,965.0,1069270.0,1108.0,2.0
2021-02-04,4.0,1120.0,1088.0,1120.0,235.0,260895.0,1110.0,10.0
2021-02-08,3.0,1142.0,1140.0,1142.0,75.0,85600.0,1120.0,22.0
2021-02-10,1.0,1140.0,1140.0,1140.0,50.0,57000.0,1142.0,-2.0
2021-02-11,1.0,1130.0,1130.0,1130.0,25.0,28250.0,1140.0,-10.0
2021-02-14,4.0,1130.0,1125.0,1125.0,100.0,112750.0,1130.0,-5.0
2021-02-16,4.0,1127.0,1105.0,1127.0,100.0,111050.0,1125.0,2.0
2021-02-17,5.0,1140.0,1118.0,1118.0,275.0,312550.0,1127.0,-9.0
2021-02-18,1.0,1135.0,1135.0,1135.0,25.0,28375.0,1118.0,17.0
2021-02-21,4.0,1140.0,1121.0,1140.0,930.0,1056180.0,1135.0,5.0
2021-02-22,5.0,1145.0,1120.0,1145.0,281.0,317545.0,1140.0,5.0
2021-02-23,1.0,1145.0,1145.0,1145.0,25.0,28625.0,1145.0,0.0
2021-02-24,1.0,1123.0,1123.0,1123.0,25.0,28075.0,1145.0,-22.0
2021-02-25,1.0,1111.0,1111.0,1111.0,100.0,111100.0,1123.0,-12.0
2021-02-28,2.0,1130.0,1112.0,1130.0,50.0,56050.0,1111.0,19.0
2021-03-01,3.0,1135.0,1113.0,1113.0,75.0,84550.0,1130.0,-17.0
2021-03-02,2.0,1115.0,1115.0,1115.0,37.0,41255.0,1113.0,2.0
2021-03-03,1.0,1110.0,1110.0,1110.0,25.0,27750.0,1115.0,-5.0
2021-03-04,6.0,1125.0,1118.0,1125.0,190.0,213275.0,1110.0,15.0
2021-03-07,4.0,1125.0,1115.0,1115.0,125.0,139675.0,1125.0,-10.0
2021-03-09,1.0,1119.0,1119.0,1119.0,50.0,55950.0,1115.0,4.0
2021-03-10,2.0,1130.0,1130.0,1130.0,50.0,56500.0,1119.0,11.0
2021-03-14,2.0,1135.0,1125.0,1125.0,65.0,73625.0,1130.0,-5.0
2021-03-16,2.0,1120.0,1111.0,1120.0,100.0,111739.0,1125.0,-5.0
2021-03-17,8.0,1147.0,1100.0,1147.0,604.0,683150.0,1120.0,27.0
2021-03-18,1.0,1125.0,1125.0,1125.0,10.0,11250.0,1147.0,-22.0
2021-03-21,1.0,1110.0,1110.0,1110.0,25.0,27750.0,1125.0,-15.0
2021-03-23,1.0,1114.0,1114.0,1114.0,25.0,27850.0,1110.0,4.0
2021-03-24,1.0,1130.0,1130.0,1130.0,40.0,45200.0,1114.0,16.0
2021-03-25,1.0,1130.0,1130.0,1130.0,30.0,33900.0,1130.0,0.0
2021-03-29,5.0,1150.0,1130.0,1140.0,178.0,203445.0,1130.0,10.0
2021-03-30,6.0,1162.0,1120.0,1160.0,615.0,711430.0,1140.0,20.0
2021-03-31,3.0,1165.0,1160.0,1165.0,1150.0,1339625.0,1160.0,5.0
2021-04-01,3.0,1165.0,1150.0,1150.0,715.0,832100.0,1165.0,-15.0
2021-04-04,2.0,1150.0,1145.0,1150.0,50.0,57375.0,1150.0,0.0
2021-04-05,1.0,1150.0,1150.0,1150.0,25.0,28750.0,1150.0,0.0
2021-04-06,1.0,1128.0,1128.0,1128.0,25.0,28200.0,1150.0,-22.0
2021-04-07,2.0,1128.0,1128.0,1128.0,50.0,56400.0,1128.0,0.0
2021-04-08,1.0,1128.0,1128.0,1128.0,50.0,56400.0,1128.0,0.0
2021-04-12,2.0,1128.0,1120.0,1128.0,75.0,84200.0,1128.0,0.0
2021-04-15,3.0,1125.0,1110.0,1125.0,160.0,179625.0,1128.0,-3.0
2021-04-18,3.0,1130.0,1125.0,1130.0,175.0,197000.0,1125.0,5.0
2021-04-20,1.0,1130.0,1130.0,1130.0,50.0,56500.0,1130.0,0.0
2021-04-21,2.0,1130.0,1130.0,1130.0,125.0,141250.0,1130.0,0.0
2021-04-26,4.0,1130.0,1121.0,1123.0,100.0,112425.0,1130.0,-7.0
2021-04-29,2.0,1123.0,1101.0,1123.0,50.0,55600.0,1123.0,0.0
2021-05-02,1.0,1135.0,1135.0,1135.0,25.0,28375.0,1123.0,12.0
2021-05-03,1.0,1113.0,1113.0,1113.0,25.0,27825.0,1135.0,-22.0
2021-05-05,2.0,1120.0,1120.0,1120.0,35.0,39200.0,1113.0,7.0
2021-05-09,1.0,1120.0,1120.0,1120.0,25.0,28000.0,1120.0,0.0
2021-05-10,3.0,1150.0,1130.0,1150.0,65.0,73875.0,1120.0,30.0
2021-05-13,4.0,1149.0,1127.0,1149.0,130.0,147935.0,1150.0,-1.0
2021-05-17,3.0,1127.0,1127.0,1127.0,76.0,85652.0,1149.0,-22.0
2021-05-18,2.0,1127.0,1125.0,1127.0,50.0,56300.0,1127.0,0.0
2021-05-20,1.0,1124.0,1124.0,1124.0,15.0,16860.0,1127.0,-3.0
2021-05-23,1.0,1111.0,1111.0,1111.0,25.0,27775.0,1124.0,-13.0
2021-05-25,1.0,1122.0,1122.0,1122.0,25.0,28050.0,1111.0,11.0
2021-05-27,1.0,1125.0,1125.0,1125.0,25.0,28125.0,1122.0,3.0
2021-05-31,2.0,1130.0,1125.0,1130.0,75.0,84625.0,1125.0,5.0
2021-06-01,2.0,1125.0,1110.0,1125.0,65.0,72525.0,1130.0,-5.0
2021-06-03,2.0,1129.0,1120.0,1120.0,320.0,359300.0,1125.0,-5.0
2021-06-06,1.0,1125.0,1125.0,1125.0,200.0,225000.0,1120.0,5.0
2021-06-10,1.0,1147.0,1147.0,1147.0,25.0,28675.0,1125.0,22.0
2021-06-13,1.0,1140.0,1140.0,1140.0,25.0,28500.0,1147.0,-7.0
2021-06-14,3.0,1150.0,1145.0,1150.0,100.0,114875.0,1140.0,10.0
2021-06-15,9.0,1173.0,1165.0,1173.0,325.0,380875.0,1150.0,23.0
2021-06-16,2.0,1175.0,1152.0,1152.0,130.0,152060.0,1173.0,-21.0
2021-06-17,2.0,1150.0,1140.0,1150.0,50.0,57250.0,1152.0,-2.0
2021-06-20,1.0,1150.0,1150.0,1150.0,50.0,57500.0,1150.0,0.0
2021-06-21,1.0,1160.0,1160.0,1160.0,300.0,348000.0,1150.0,10.0
2021-06-22,2.0,1165.0,1160.0,1165.0,50.0,58125.0,1160.0,5.0
2021-06-27,1.0,1150.0,1150.0,1150.0,50.0,57500.0,1165.0,-15.0
2021-06-28,2.0,1150.0,1150.0,1150.0,50.0,57500.0,1150.0,0.0
2021-06-29,1.0,1150.0,1150.0,1150.0,1000.0,1150000.0,1150.0,0.0
2021-06-30,1.0,1137.0,1137.0,1137.0,25.0,28425.0,1150.0,-13.0
2021-07-01,2.0,1150.0,1150.0,1150.0,1000.0,1150000.0,1137.0,13.0
2021-07-04,2.0,1151.0,1150.0,1151.0,60.0,69035.0,1150.0,1.0
2021-07-06,5.0,1166.0,1159.0,1166.0,1085.0,1261135.0,1151.0,15.0
2021-07-08,1.0,1164.0,1164.0,1164.0,25.0,29100.0,1166.0,-2.0
2021-07-11,4.0,1187.0,1170.0,1170.0,850.0,999850.0,1164.0,6.0
2021-07-13,16.0,1246.0,1175.0,1246.0,2010.0,2417800.0,1170.0,76.0
2021-07-18,1.0,1221.1,1221.1,1221.1,22.0,26864.2,1246.0,-24.9
2021-07-20,9.0,1196.7,1172.8,1195.0,1045.0,1248612.4,1221.1,-26.1
2021-07-22,2.0,1171.1,1171.1,1171.1,50.0,58555.0,1195.0,-23.9
2021-07-26,5.0,1148.0,1086.5,1086.5,800.0,895210.0,1171.1,-84.6
2021-07-27,2.0,1100.0,1092.5,1100.0,75.0,82312.5,1086.5,13.5
2021-07-28,1.0,1078.0,1078.0,1078.0,25.0,26950.0,1100.0,-22.0
2021-07-29,3.0,1090.0,1090.0,1090.0,275.0,299750.0,1078.0,12.0
2021-08-01,2.0,1090.0,1082.1,1082.1,50.0,54302.5,1090.0,-7.9
2021-08-02,4.0,1090.0,1075.0,1075.0,500.0,541005.0,1082.1,-7.1
2021-08-03,3.0,1085.1,1085.0,1085.1,75.0,81380.0,1075.0,10.1
2021-08-04,2.0,1090.1,1090.0,1090.1,50.0,54502.5,1085.1,5.0
2021-08-05,3.0,1080.5,1072.0,1080.5,75.0,80612.5,1090.1,-9.6
2021-08-09,2.0,1111.0,1102.0,1111.0,150.0,165750.0,1080.5,30.5
2021-08-10,1.0,1090.3,1090.3,1090.3,50.0,54515.0,1111.0,-20.7
2021-08-11,5.0,1125.0,1112.0,1125.0,200.0,223925.0,1090.3,34.7
2021-08-12,1.0,1130.0,1130.0,1130.0,250.0,282500.0,1125.0,5.0
2021-08-15,7.0,1130.0,1128.0,1130.0,225.0,254197.5,1130.0,0.0
2021-08-18,2.0,1107.4,1085.3,1085.3,225.0,248612.5,1130.0,-44.7
2021-08-19,2.0,1068.3,1068.1,1068.1,75.0,80117.5,1085.3,-17.2
2021-08-24,4.0,1095.0,1069.1,1095.0,125.0,135102.5,1068.1,26.9
2021-08-25,2.0,1100.0,1100.0,1100.0,550.0,605000.0,1095.0,5.0
2021-08-26,3.0,1078.3,1078.2,1078.2,400.0,431300.0,1100.0,-21.8
2021-08-29,1.0,1078.0,1078.0,1078.0,25.0,26950.0,1078.2,-0.2
2021-08-31,3.0,1065.2,1062.0,1065.2,140.0,148808.0,1078.0,-12.8
2021-09-01,3.0,1086.0,1064.3,1064.3,250.0,267010.0,1065.2,-0.9
2021-09-02,11.0,1078.0,1066.0,1070.0,1375.0,1470572.5,1064.3,5.7
2021-09-05,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1070.0,-10.0
2021-09-06,3.0,1081.0,1069.9,1081.0,115.0,123720.0,1060.0,21.0
2021-09-12,3.0,1080.5,1059.4,1080.5,350.0,376065.0,1081.0,-0.5
2021-09-13,1.0,1080.0,1080.0,1080.0,100.0,108000.0,1080.5,-0.5
2021-09-14,4.0,1060.0,1051.4,1055.1,300.0,316595.0,1080.0,-24.9
2021-09-16,1.0,1045.0,1045.0,1045.0,25.0,26125.0,1055.1,-10.1
2021-09-20,5.0,1045.0,1024.1,1024.1,315.0,326521.5,1045.0,-20.9
2021-09-23,4.0,1055.0,1044.0,1055.0,525.0,553597.5,1024.1,30.9
2021-09-26,3.0,1040.0,1034.2,1040.0,610.0,633772.0,1055.0,-15.0
2021-09-27,1.0,1060.0,1060.0,1060.0,75.0,79500.0,1040.0,20.0
2021-09-29,1.0,1041.0,1041.0,1041.0,150.0,156150.0,1060.0,-19.0
2021-09-30,3.0,1061.0,1061.0,1061.0,175.0,185675.0,1041.0,20.0
2021-10-03,1.0,1040.0,1040.0,1040.0,25.0,26000.0,1061.0,-21.0
2021-10-05,1.0,1055.0,1055.0,1055.0,25.0,26375.0,1040.0,15.0
2021-10-17,4.0,1038.0,1036.0,1036.0,225.0,233182.5,1055.0,-19.0
2021-10-18,1.0,1056.7,1056.7,1056.7,200.0,211340.0,1036.0,20.7
2021-10-24,2.0,1038.0,1037.0,1037.0,25.0,25935.0,1056.7,-19.7
2021-10-25,1.0,1035.0,1035.0,1035.0,25.0,25875.0,1037.0,-2.0
2021-10-31,3.0,1055.0,1041.0,1041.0,50.0,52330.0,1035.0,6.0
2021-11-03,3.0,1045.0,1041.1,1045.0,70.0,73072.0,1041.0,4.0
2021-11-08,1.0,1046.0,1046.0,1046.0,25.0,26150.0,1045.0,1.0
2021-11-14,2.0,1055.0,1055.0,1055.0,80.0,84400.0,1046.0,9.0
2021-11-15,1.0,1045.0,1045.0,1045.0,25.0,26125.0,1055.0,-10.0
2021-11-16,1.0,1045.0,1045.0,1045.0,100.0,104500.0,1045.0,0.0
2021-11-22,1.0,1045.0,1045.0,1045.0,10.0,10450.0,1045.0,0.0
2021-11-23,1.0,1045.0,1045.0,1045.0,25.0,26125.0,1045.0,0.0
2021-12-01,1.0,1045.0,1045.0,1045.0,25.0,26125.0,1045.0,0.0
2021-12-06,1.0,1040.0,1040.0,1040.0,30.0,31200.0,1045.0,-5.0
2021-12-09,1.0,1050.0,1050.0,1050.0,25.0,26250.0,1040.0,10.0
2021-12-13,2.0,1040.0,1040.0,1040.0,525.0,546000.0,1050.0,-10.0
2021-12-15,2.0,1040.0,1040.0,1040.0,125.0,130000.0,1040.0,0.0
2021-12-20,1.0,1019.3,1019.3,1019.3,25.0,25482.5,1040.0,-20.7
2021-12-28,1.0,1025.1,1025.1,1025.1,20.0,20502.0,1019.3,5.8
2022-01-02,1.0,1030.0,1030.0,1030.0,50.0,51500.0,1025.1,4.9
2022-01-03,1.0,1050.0,1050.0,1050.0,30.0,31500.0,1030.0,20.0
2022-01-04,2.0,1060.0,1040.1,1060.0,45.0,47202.5,1050.0,10.0
2022-01-05,4.0,1050.5,1050.0,1050.0,325.0,341290.0,1060.0,-10.0
2022-01-06,1.0,1065.0,1065.0,1065.0,100.0,106500.0,1050.0,15.0
2022-01-09,2.0,1108.0,1086.3,1108.0,50.0,54857.5,1065.0,43.0
2022-01-11,5.0,1130.1,1118.0,1130.0,2220.0,2487714.5,1108.0,22.0
2022-02-08,1.0,1107.4,1107.4,1107.4,10.0,11074.0,1130.0,-22.6
2022-02-09,1.0,1089.9,1089.9,1089.9,10.0,10899.0,1107.4,-17.5
2022-02-10,1.0,1068.2,1068.2,1068.2,10.0,10682.0,1089.9,-21.7
2022-02-14,1.0,1050.0,1050.0,1050.0,10.0,10500.0,1068.2,-18.2
2022-02-17,3.0,1029.0,1009.0,1009.0,125.0,126675.0,1050.0,-41.0
2022-02-20,1.0,1000.0,1000.0,1000.0,100.0,100000.0,1009.0,-9.0
2022-02-21,1.0,1000.0,1000.0,1000.0,75.0,75000.0,1000.0,0.0
2022-02-22,3.0,1020.0,1000.0,1000.0,510.0,510200.0,1000.0,0.0
2022-02-23,4.0,1020.0,1018.0,1020.0,600.0,611840.0,1000.0,20.0
2022-02-24,1.0,1000.0,1000.0,1000.0,100.0,100000.0,1020.0,-20.0
2022-02-28,1.0,1020.0,1020.0,1020.0,200.0,204000.0,1000.0,20.0
2022-03-07,2.0,1010.0,1010.0,1010.0,75.0,75750.0,1020.0,-10.0
2022-03-09,1.0,1000.0,1000.0,1000.0,25.0,25000.0,1010.0,-10.0
2022-03-15,3.0,1020.0,1007.0,1007.0,125.0,127025.0,1000.0,7.0
2022-03-20,1.0,1000.0,1000.0,1000.0,25.0,25000.0,1007.0,-7.0
2022-03-23,3.0,1020.0,1005.0,1020.0,125.0,126450.0,1000.0,20.0
2022-03-28,1.0,1003.0,1003.0,1003.0,26.0,26078.0,1020.0,-17.0
2022-03-30,1.0,1010.0,1010.0,1010.0,25.0,25250.0,1003.0,7.0
2022-04-04,1.0,1020.0,1020.0,1020.0,25.0,25500.0,1010.0,10.0
2022-04-06,1.0,999.8,999.8,999.8,100.0,99980.0,1020.0,-20.2
2022-04-11,2.0,1019.7,1015.0,1019.7,88.0,89616.1,999.8,19.9
2022-04-13,1.0,1019.7,1019.7,1019.7,7000.0,7420000.0,1019.7,0.0
2022-04-19,4.0,1020.0,1017.0,1017.0,160.0,162800.0,1019.7,-2.7
2022-04-21,1.0,1005.0,1005.0,1005.0,25.0,25125.0,1017.0,-12.0
2022-04-24,1.0,1005.0,1005.0,1005.0,100.0,100500.0,1005.0,0.0
2022-05-05,2.0,1007.0,1005.0,1005.0,57.0,57349.0,1005.0,0.0
