Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-07-15,1.0,200.0,200.0,200.0,31736.0,6347200.0,200.0,0.0
2019-07-28,1.0,200.0,200.0,200.0,40274.0,8054800.0,200.0,0.0
2019-07-30,1.0,196.0,196.0,196.0,161545.0,31662820.0,200.0,-4.0
2019-08-19,1.0,196.0,196.0,196.0,131793.0,25831428.0,196.0,0.0
2019-09-24,1.0,196.0,196.0,196.0,159637.0,31288852.0,196.0,0.0
2019-12-02,2.0,193.0,193.0,193.0,24200.0,4670600.0,196.0,-3.0
2019-12-03,2.0,190.0,190.0,190.0,137345.0,26095550.0,193.0,-3.0
2020-03-12,1.0,190.0,190.0,190.0,15000.0,2850000.0,190.0,0.0
2020-07-05,1.0,190.0,190.0,190.0,86124.0,16363560.0,190.0,0.0
2020-07-06,1.0,190.0,190.0,190.0,26000.0,4940000.0,190.0,0.0
2020-07-14,1.0,190.0,190.0,190.0,58200.0,11058000.0,190.0,0.0
2020-07-26,2.0,190.0,190.0,190.0,24630.0,4679700.0,190.0,0.0
2020-11-08,1.0,190.0,190.0,190.0,46010.0,8741900.0,190.0,0.0
2020-12-03,1.0,190.0,190.0,190.0,39258.0,7459020.0,190.0,0.0
2020-12-31,1.0,190.0,190.0,190.0,14000.0,2660000.0,190.0,0.0
2021-01-04,1.0,190.0,190.0,190.0,66976.0,12725440.0,190.0,0.0
2021-02-08,1.0,190.0,190.0,190.0,21411.0,4068090.0,190.0,0.0
2021-04-04,2.0,190.0,190.0,190.0,15800.0,3002000.0,190.0,0.0
2021-07-05,2.0,270.0,270.0,270.0,61795.0,16684650.0,270.0,0.0
2021-08-26,1.0,264.6,264.6,264.6,71000.0,18786600.0,270.0,-5.4
2021-09-02,2.0,265.0,264.6,265.0,46318.0,12269182.8,264.6,0.4
2021-11-15,1.0,275.0,275.0,275.0,14000.0,3850000.0,275.0,0.0
2021-12-14,1.0,275.0,275.0,275.0,100000.0,27500000.0,275.0,0.0
2021-12-20,1.0,275.0,275.0,275.0,100000.0,27500000.0,275.0,0.0
2021-12-23,1.0,270.0,270.0,270.0,4362.0,1177740.0,275.0,-5.0
2021-12-27,1.0,270.0,270.0,270.0,100000.0,27000000.0,270.0,0.0
2022-01-20,1.0,270.0,270.0,270.0,54213.0,14637510.0,270.0,0.0
2022-02-10,1.0,270.0,270.0,270.0,50000.0,13500000.0,270.0,0.0
2022-03-07,1.0,270.0,270.0,270.0,11348.0,3063960.0,270.0,0.0
2022-04-28,1.0,270.0,270.0,270.0,56739.0,15319530.0,270.0,0.0
2022-07-03,1.0,193.0,193.0,193.0,70000.0,13510000.0,193.0,0.0
