Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-12-23,206.0,161.0,158.0,161.0,12075.0,1934350.0,157.0,4.0
2019-12-24,164.0,162.0,159.0,159.0,7450.0,1189600.0,161.0,-2.0
2019-12-25,179.0,160.0,155.0,158.0,17919.0,2801711.0,159.0,-1.0
2019-12-26,134.0,158.0,155.0,156.0,4210.0,659480.0,158.0,-2.0
2019-12-29,232.0,157.0,155.0,155.0,7130.0,1109120.0,156.0,-1.0
2019-12-30,139.0,156.0,154.0,155.0,4390.0,679800.0,155.0,0.0
2019-12-31,186.0,157.0,155.0,155.0,5275.0,820715.0,155.0,0.0
2020-01-01,219.0,158.0,155.0,155.0,5750.0,897170.0,155.0,0.0
2020-01-02,165.0,158.0,154.0,154.0,7730.0,1200970.0,155.0,-1.0
2020-01-05,201.0,158.0,153.0,156.0,13555.0,2123280.0,154.0,2.0
2020-01-06,164.0,160.0,156.0,157.0,8065.0,1280335.0,156.0,1.0
2020-01-07,272.0,163.0,157.0,161.0,30351.0,4884778.0,157.0,4.0
2020-01-08,187.0,165.0,155.0,160.0,8622.0,1384562.0,161.0,-1.0
2020-01-09,316.0,162.0,155.0,162.0,11165.0,1783525.0,160.0,2.0
2020-01-12,177.0,165.0,159.0,162.0,16376.0,2670189.0,162.0,0.0
2020-01-13,319.0,176.0,162.0,168.0,52225.0,8781065.0,162.0,6.0
2020-01-14,197.0,171.0,164.0,164.0,14062.0,2334124.0,168.0,-4.0
2020-01-15,265.0,169.0,163.0,165.0,15530.0,2567260.0,164.0,1.0
2020-01-16,227.0,169.0,165.0,166.0,19150.0,3199810.0,165.0,1.0
2020-01-19,296.0,175.0,166.0,170.0,33706.0,5739364.0,166.0,4.0
2020-01-20,184.0,173.0,164.0,164.0,16290.0,2728815.0,170.0,-6.0
2020-01-21,195.0,167.0,162.0,163.0,12648.0,2087038.0,164.0,-1.0
2020-01-22,183.0,164.0,160.0,160.0,11250.0,1814780.0,163.0,-3.0
2020-01-23,267.0,160.0,155.0,155.0,17300.0,2721914.0,160.0,-5.0
2020-01-26,216.0,159.0,153.0,159.0,5570.0,869660.0,155.0,4.0
2020-01-27,110.0,164.0,155.0,164.0,4780.0,765180.0,159.0,5.0
2020-01-28,159.0,164.0,157.0,159.0,8022.0,1271383.0,164.0,-5.0
2020-01-29,237.0,161.0,157.0,157.0,9312.0,1467326.0,159.0,-2.0
2020-01-30,208.0,159.0,155.0,157.0,10140.0,1595160.0,157.0,0.0
2020-02-02,315.0,158.0,155.0,156.0,11565.0,1812365.0,157.0,-1.0
2020-02-03,421.0,166.0,156.0,162.0,24065.0,3890565.0,156.0,6.0
2020-02-04,348.0,168.0,158.0,160.0,22661.0,3694273.0,162.0,-2.0
2020-02-05,200.0,161.0,158.0,159.0,5790.0,923450.0,160.0,-1.0
2020-02-06,164.0,161.0,157.0,159.0,5660.0,899310.0,159.0,0.0
2020-02-09,176.0,160.0,154.0,154.0,18586.0,2893822.0,159.0,-5.0
2020-02-10,160.0,157.0,155.0,156.0,17834.0,2773340.0,154.0,2.0
