Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-12-13,7.0,183.0,177.0,180.0,1154.0,208016.0,184.0,-4.0
2012-12-16,7.0,182.0,180.0,180.0,690.0,124868.0,180.0,0.0
2012-12-17,6.0,183.0,178.0,178.0,764.0,138168.0,180.0,-2.0
2012-12-18,9.0,175.0,172.0,173.0,1777.0,309675.0,178.0,-5.0
2012-12-19,12.0,183.0,172.0,181.0,2314.0,413008.0,173.0,8.0
2012-12-20,12.0,181.0,176.0,180.0,2736.0,489262.0,181.0,-1.0
2012-12-23,6.0,183.0,180.0,182.0,1343.0,243532.0,180.0,2.0
2012-12-24,15.0,182.0,178.0,180.0,2976.0,536152.0,182.0,-2.0
2012-12-26,5.0,184.0,178.0,184.0,1570.0,286960.0,180.0,4.0
2012-12-27,9.0,183.0,180.0,182.0,5256.0,959626.0,184.0,-2.0
2012-12-31,5.0,182.0,178.0,178.0,1406.0,253140.0,182.0,-4.0
2013-01-01,7.0,178.0,174.0,175.0,1214.0,213062.0,178.0,-3.0
2013-01-02,6.0,175.0,172.0,175.0,736.0,127900.0,175.0,0.0
2013-01-03,6.0,172.0,167.0,169.0,2958.0,497460.0,175.0,-6.0
2013-01-07,8.0,169.0,164.0,169.0,1800.0,298070.0,166.0,3.0
2013-01-08,3.0,167.0,166.0,167.0,782.0,130114.0,169.0,-2.0
2013-01-09,7.0,173.0,165.0,173.0,1338.0,224350.0,167.0,6.0
2013-01-10,3.0,170.0,168.0,170.0,584.0,98804.0,173.0,-3.0
2013-01-13,5.0,172.0,167.0,172.0,2006.0,343978.0,170.0,2.0
2013-01-15,1.0,169.0,169.0,169.0,68.0,11492.0,172.0,-3.0
2013-01-16,4.0,168.0,163.0,166.0,1598.0,264528.0,169.0,-3.0
2013-01-17,11.0,169.0,166.0,168.0,1208.0,201974.0,166.0,2.0
2013-01-20,6.0,166.0,159.0,159.0,1242.0,201016.0,168.0,-9.0
2013-01-21,6.0,165.0,160.0,162.0,1242.0,201220.0,159.0,3.0
2013-01-22,5.0,165.0,162.0,165.0,920.0,151086.0,162.0,3.0
2013-01-23,12.0,172.0,167.0,168.0,1162.0,195308.0,165.0,3.0
2013-01-24,4.0,166.0,165.0,166.0,1040.0,172280.0,168.0,-2.0
2013-01-27,6.0,169.0,163.0,165.0,1584.0,262256.0,166.0,-1.0
2013-01-28,3.0,165.0,163.0,163.0,136.0,22304.0,165.0,-2.0
2013-01-30,11.0,161.0,157.0,157.0,606.0,96736.0,163.0,-6.0
2013-01-31,4.0,157.0,155.0,157.0,274.0,42718.0,157.0,0.0
2013-02-03,1.0,160.0,160.0,160.0,136.0,21760.0,157.0,3.0
2013-02-04,1.0,161.0,161.0,161.0,68.0,10948.0,160.0,1.0
2013-02-05,2.0,162.0,162.0,162.0,120.0,19440.0,161.0,1.0
2013-02-07,4.0,162.0,160.0,161.0,544.0,87380.0,162.0,-1.0
2013-02-10,8.0,164.0,160.0,164.0,806.0,130648.0,161.0,3.0
2013-02-12,5.0,170.0,167.0,170.0,286.0,48034.0,164.0,6.0
2013-02-13,1.0,170.0,170.0,170.0,68.0,11560.0,170.0,0.0
2013-02-14,7.0,169.0,166.0,169.0,1206.0,201442.0,170.0,-1.0
2013-02-17,1.0,172.0,172.0,172.0,96.0,16512.0,169.0,3.0
2013-02-19,4.0,178.0,175.0,176.0,1112.0,195520.0,172.0,4.0
2013-02-20,4.0,173.0,167.0,170.0,410.0,69286.0,176.0,-6.0
2013-02-21,6.0,168.0,162.0,162.0,3220.0,536964.0,170.0,-8.0
2013-02-24,13.0,165.0,162.0,163.0,1292.0,212298.0,162.0,1.0
2013-02-25,5.0,170.0,166.0,170.0,2084.0,350972.0,163.0,7.0
2013-02-26,4.0,173.0,168.0,171.0,846.0,144930.0,170.0,1.0
2013-02-27,2.0,168.0,165.0,165.0,498.0,82884.0,171.0,-6.0
2013-02-28,6.0,165.0,158.0,158.0,2086.0,334298.0,165.0,-7.0
2013-03-03,3.0,163.0,161.0,163.0,340.0,55284.0,158.0,5.0
2013-03-04,12.0,164.0,160.0,162.0,1590.0,258834.0,163.0,-1.0
2013-03-05,6.0,165.0,161.0,165.0,690.0,111914.0,162.0,3.0
2013-03-06,3.0,166.0,164.0,166.0,202.0,33492.0,165.0,1.0
2013-03-07,3.0,163.0,162.0,162.0,670.0,109040.0,166.0,-4.0
2013-03-11,2.0,167.0,165.0,167.0,190.0,31390.0,162.0,5.0
2013-03-13,9.0,168.0,162.0,162.0,3692.0,605494.0,167.0,-5.0
2013-03-14,4.0,165.0,164.0,164.0,848.0,139820.0,162.0,2.0
2013-03-17,10.0,167.0,164.0,167.0,1056.0,173718.0,164.0,3.0
2013-03-18,8.0,165.0,161.0,161.0,1500.0,242822.0,167.0,-6.0
2013-03-19,5.0,162.0,160.0,162.0,1152.0,185808.0,161.0,1.0
2013-03-21,16.0,163.0,159.0,159.0,2528.0,405084.0,160.0,-1.0
2013-03-24,4.0,156.0,149.0,149.0,2142.0,320654.0,159.0,-10.0
2013-03-25,9.0,159.0,149.0,157.0,2472.0,372654.0,149.0,8.0
2013-03-27,7.0,155.0,152.0,155.0,542.0,83026.0,157.0,-2.0
2013-03-28,1.0,153.0,153.0,153.0,442.0,67626.0,155.0,-2.0
2013-03-31,21.0,152.0,148.0,152.0,3132.0,470686.0,153.0,-1.0
