Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-08-08,16.0,1089.8,1020.0,1030.0,960.0,991222.0,1112.0,-82.0
2021-08-09,1.0,1050.6,1050.6,1050.6,200.0,210120.0,1030.0,20.6
2021-08-11,2.0,1030.0,1030.0,1030.0,100.0,103000.0,1050.6,-20.6
2021-08-12,1.0,1050.6,1050.6,1050.6,25.0,26265.0,1030.0,20.6
2021-08-19,1.0,1050.0,1050.0,1050.0,50.0,52500.0,1050.6,-0.6
2021-08-24,5.0,1050.0,1049.0,1050.0,125.0,131200.0,1050.0,0.0
2021-08-26,1.0,1071.0,1071.0,1071.0,10.0,10710.0,1050.0,21.0
2021-09-05,2.0,1050.0,1049.6,1050.0,50.0,52484.0,1071.0,-21.0
2021-09-06,3.0,1032.0,1029.0,1032.0,90.0,92710.0,1050.0,-18.0
2021-09-07,1.0,1031.1,1031.1,1031.1,10.0,10311.0,1032.0,-0.9
2021-09-08,1.0,1040.0,1040.0,1040.0,500.0,520000.0,1031.1,8.9
2021-09-09,1.0,1042.0,1042.0,1042.0,50.0,52100.0,1040.0,2.0
2021-09-26,1.0,1021.4,1021.4,1021.4,25.0,25535.0,1042.0,-20.6
2021-09-27,1.0,1012.0,1012.0,1012.0,25.0,25300.0,1021.4,-9.4
2021-10-04,1.0,1004.0,1004.0,1004.0,25.0,25100.0,1012.0,-8.0
2021-10-06,1.0,1024.0,1024.0,1024.0,205.0,209920.0,1004.0,20.0
2021-10-10,1.0,1024.0,1024.0,1024.0,25.0,25600.0,1024.0,0.0
2021-10-24,3.0,1015.0,1006.0,1006.0,85.0,85960.0,1024.0,-18.0
2021-10-31,1.0,1005.5,1005.5,1005.5,35.0,35192.5,1006.0,-0.5
2021-11-02,1.0,1020.0,1020.0,1020.0,25.0,25500.0,1005.5,14.5
2021-11-03,2.0,1020.0,1010.1,1020.0,125.0,126510.0,1020.0,0.0
2021-11-09,1.0,1035.0,1035.0,1035.0,300.0,310500.0,1020.0,15.0
2021-11-11,1.0,1035.0,1035.0,1035.0,200.0,207000.0,1035.0,0.0
2021-11-17,1.0,1015.0,1015.0,1015.0,30.0,30450.0,1035.0,-20.0
2021-11-28,2.0,1002.2,1001.8,1001.8,50.0,50100.0,1015.0,-13.2
2021-11-29,2.0,1001.3,1001.2,1001.2,50.0,50062.5,1001.8,-0.6
2021-12-02,1.0,1001.6,1001.6,1001.6,25.0,25040.0,1001.2,0.4
2021-12-05,6.0,1000.2,999.1,999.1,500.0,499695.0,1001.6,-2.5
2021-12-22,1.0,1002.0,1002.0,1002.0,30.0,30060.0,999.1,2.9
2021-12-26,1.0,1010.0,1010.0,1010.0,50.0,50500.0,1002.0,8.0
2021-12-28,1.0,1015.0,1015.0,1015.0,25.0,25375.0,1010.0,5.0
2022-01-02,1.0,1000.0,1000.0,1000.0,20.0,20000.0,1015.0,-15.0
2022-01-05,1.0,1020.0,1020.0,1020.0,650.0,663000.0,1000.0,20.0
2022-01-06,1.0,1005.0,1005.0,1005.0,30.0,30150.0,1020.0,-15.0
2022-01-16,3.0,1005.0,995.0,995.0,85.0,85005.0,1005.0,-10.0
2022-01-19,1.0,990.0,990.0,990.0,25.0,24750.0,995.0,-5.0
2022-01-20,2.0,1001.0,1000.0,1001.0,100.0,100075.0,990.0,11.0
2022-01-26,1.0,1005.0,1005.0,1005.0,25.0,25125.0,1001.0,4.0
2022-02-22,1.0,990.0,990.0,990.0,30.0,29700.0,1005.0,-15.0
2022-03-31,1.0,980.0,980.0,980.0,100.0,98000.0,990.0,-10.0
2022-05-08,2.0,975.0,975.0,975.0,45.0,43875.0,980.0,-5.0
2022-06-27,2.0,955.5,940.0,940.0,85.0,80830.0,975.0,-35.0
2022-06-28,1.0,940.0,940.0,940.0,50.0,47000.0,940.0,0.0
