Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-04-08,7.0,79.0,77.0,78.0,834.0,65239.0,79.0,-1.0
2013-04-11,30.0,81.0,79.0,79.0,874.0,69918.0,78.0,1.0
2013-04-15,60.0,84.0,79.0,84.0,2835.0,228407.0,79.0,5.0
2013-04-16,18.0,83.0,76.0,77.0,404.0,31947.0,84.0,-7.0
2013-04-17,44.0,80.0,78.0,80.0,1843.0,144699.0,77.0,3.0
2013-04-18,42.0,79.0,72.0,75.0,1093.0,81532.0,80.0,-5.0
2013-04-22,2.0,77.0,76.0,76.0,69.0,5286.0,75.0,1.0
2013-04-23,6.0,76.0,74.0,76.0,177.0,13297.0,76.0,0.0
2013-04-29,7.0,75.0,74.0,74.0,157.0,11699.0,76.0,-2.0
2013-04-30,6.0,75.0,73.0,74.0,404.0,30076.0,74.0,0.0
2013-05-02,1.0,74.0,74.0,74.0,42.0,3108.0,74.0,0.0
2013-05-05,3.0,73.0,72.0,72.0,178.0,12848.0,74.0,-2.0
2013-05-07,3.0,71.0,70.0,70.0,186.0,13082.0,72.0,-2.0
2013-05-08,4.0,70.0,70.0,70.0,234.0,16380.0,70.0,0.0
2013-05-09,12.0,70.0,67.0,69.0,442.0,30251.0,70.0,-1.0
2013-05-12,3.0,68.0,66.0,66.0,132.0,8886.0,69.0,-3.0
2013-05-13,2.0,66.0,66.0,66.0,632.0,41712.0,66.0,0.0
2013-05-14,2.0,67.0,67.0,67.0,82.0,5494.0,66.0,1.0
2013-05-15,3.0,69.0,68.0,69.0,233.0,15885.0,67.0,2.0
2013-05-19,3.0,71.0,70.0,70.0,227.0,16000.0,69.0,1.0
2013-05-20,5.0,73.0,70.0,72.0,529.0,37592.0,70.0,2.0
2013-05-21,11.0,75.0,71.0,75.0,749.0,55066.0,72.0,3.0
2013-05-22,12.0,76.0,74.0,76.0,624.0,47085.0,75.0,1.0
2013-05-23,3.0,76.0,75.0,76.0,188.0,14140.0,76.0,0.0
2013-05-27,1.0,75.0,75.0,75.0,82.0,6150.0,76.0,-1.0
2013-05-28,6.0,75.0,74.0,75.0,153.0,11448.0,75.0,0.0
2013-05-30,3.0,74.0,72.0,72.0,123.0,8979.0,75.0,-3.0
2013-06-02,1.0,73.0,73.0,73.0,40.0,2920.0,72.0,1.0
2013-06-03,11.0,79.0,72.0,78.0,890.0,68305.0,73.0,5.0
2013-06-04,8.0,79.0,77.0,77.0,298.0,23282.0,78.0,-1.0
2013-06-05,2.0,76.0,75.0,75.0,53.0,3996.0,77.0,-2.0
2013-06-06,2.0,74.0,74.0,74.0,1317.0,97458.0,75.0,-1.0
2013-06-09,1.0,73.0,73.0,73.0,42.0,3066.0,74.0,-1.0
2013-06-10,17.0,76.0,74.0,75.0,784.0,58964.0,73.0,2.0
2013-06-11,10.0,81.0,76.0,80.0,939.0,74184.0,75.0,5.0
2013-06-12,4.0,80.0,79.0,79.0,4510.0,357360.0,80.0,-1.0
2013-06-13,12.0,81.0,77.0,81.0,603.0,47893.0,79.0,2.0
2013-06-16,6.0,83.0,82.0,83.0,260.0,21570.0,81.0,2.0
2013-06-17,1.0,83.0,83.0,83.0,41.0,3403.0,83.0,0.0
2013-06-18,10.0,83.0,80.0,80.0,443.0,36486.0,83.0,-3.0
2013-06-20,9.0,79.0,77.0,77.0,409.0,31838.0,80.0,-3.0
2013-06-23,12.0,77.0,77.0,77.0,556.0,42812.0,77.0,0.0
2013-06-24,12.0,77.0,75.0,77.0,1518.0,115333.0,77.0,0.0
2013-06-25,2.0,76.0,76.0,76.0,72.0,5472.0,77.0,-1.0
2013-06-26,20.0,77.0,70.0,71.0,984.0,71182.0,76.0,-5.0
2013-06-27,13.0,73.0,71.0,73.0,641.0,46362.0,71.0,2.0
2013-06-30,13.0,76.0,72.0,76.0,439.0,32720.0,73.0,3.0
2013-07-02,15.0,76.0,73.0,75.0,737.0,55525.0,76.0,-1.0
2013-07-03,10.0,76.0,76.0,76.0,262.0,19912.0,75.0,1.0
2013-07-04,14.0,81.0,75.0,79.0,2854.0,228317.0,76.0,3.0
2013-07-08,5.0,78.0,76.0,77.0,319.0,24645.0,79.0,-2.0
2013-07-09,4.0,76.0,75.0,76.0,1286.0,96736.0,77.0,-1.0
2013-07-10,8.0,78.0,76.0,78.0,256.0,19878.0,76.0,2.0
2013-07-11,7.0,80.0,79.0,80.0,639.0,50642.0,78.0,2.0
2013-07-14,7.0,80.0,79.0,79.0,606.0,48198.0,80.0,-1.0
2013-07-15,2.0,78.0,78.0,78.0,168.0,13104.0,79.0,-1.0
2013-07-17,1.0,78.0,78.0,78.0,75.0,5850.0,78.0,0.0
2013-07-18,3.0,79.0,78.0,79.0,654.0,51042.0,78.0,1.0
2013-07-21,3.0,82.0,80.0,82.0,221.0,17782.0,79.0,3.0
2013-07-22,4.0,81.0,78.0,78.0,805.0,63747.0,82.0,-4.0
2013-07-23,3.0,77.0,76.0,76.0,236.0,18039.0,78.0,-2.0
2013-07-24,6.0,78.0,76.0,78.0,78.0,5961.0,76.0,2.0
2013-07-25,4.0,78.0,77.0,77.0,233.0,18030.0,78.0,-1.0
2013-07-28,3.0,78.0,77.0,78.0,135.0,10498.0,77.0,1.0
2013-07-29,2.0,79.0,78.0,79.0,115.0,9074.0,78.0,1.0
2013-07-30,3.0,79.0,78.0,79.0,277.0,21833.0,79.0,0.0
2013-07-31,3.0,79.0,78.0,78.0,101.0,7909.0,79.0,-1.0
2013-08-01,1.0,77.0,77.0,77.0,21.0,1617.0,78.0,-1.0
2013-08-05,1.0,76.0,76.0,76.0,41.0,3116.0,77.0,-1.0
2013-08-06,2.0,75.0,75.0,75.0,80.0,6000.0,76.0,-1.0
2013-08-07,3.0,74.0,72.0,72.0,135.0,9805.0,75.0,-3.0
2013-08-08,11.0,73.0,71.0,72.0,362.0,26235.0,72.0,0.0
2013-08-11,4.0,71.0,70.0,70.0,147.0,10416.0,72.0,-2.0
2013-08-12,11.0,72.0,69.0,71.0,817.0,57555.0,70.0,1.0
2013-08-13,12.0,75.0,71.0,74.0,1012.0,72663.0,71.0,3.0
2013-08-14,7.0,73.0,71.0,72.0,1012.0,72864.0,74.0,-2.0
2013-08-15,13.0,76.0,73.0,74.0,689.0,51322.0,72.0,2.0
2013-08-19,3.0,73.0,72.0,72.0,475.0,34275.0,74.0,-2.0
2013-08-20,30.0,78.0,73.0,78.0,7479.0,556868.0,72.0,6.0
2013-08-25,1.0,77.0,77.0,77.0,12.0,924.0,78.0,-1.0
2013-08-27,23.0,76.0,73.0,73.0,1242.0,92675.0,77.0,-4.0
2013-08-29,11.0,77.0,74.0,77.0,482.0,36228.0,73.0,4.0
2013-09-01,8.0,76.0,75.0,76.0,1114.0,84043.0,77.0,-1.0
2013-09-02,1.0,75.0,75.0,75.0,41.0,3075.0,76.0,-1.0
2013-09-03,4.0,75.0,73.0,74.0,186.0,13766.0,75.0,-1.0
2013-09-04,12.0,73.0,71.0,71.0,1403.0,101359.0,74.0,-3.0
2013-09-05,2.0,71.0,70.0,70.0,714.0,50007.0,71.0,-1.0
2013-09-08,1.0,70.0,70.0,70.0,11.0,770.0,70.0,0.0
2013-09-10,6.0,70.0,69.0,70.0,334.0,23253.0,70.0,0.0
2013-09-15,2.0,69.0,68.0,68.0,85.0,5793.0,70.0,-2.0
2013-09-16,6.0,67.0,67.0,67.0,323.0,21641.0,68.0,-1.0
2013-09-17,4.0,66.0,65.0,66.0,330.0,21739.0,67.0,-1.0
2013-09-19,8.0,65.0,63.0,64.0,287.0,18493.0,66.0,-2.0
2013-09-22,6.0,64.0,62.0,62.0,329.0,20644.0,64.0,-2.0
2013-09-23,14.0,63.0,60.0,61.0,693.0,42007.0,62.0,-1.0
2013-09-24,3.0,62.0,62.0,62.0,218.0,13516.0,61.0,1.0
2013-09-26,16.0,62.0,60.0,60.0,812.0,49904.0,62.0,-2.0
2013-09-29,7.0,61.0,59.0,61.0,452.0,26949.0,60.0,1.0
2013-09-30,19.0,62.0,60.0,62.0,572.0,34510.0,61.0,1.0
2013-10-01,9.0,61.0,60.0,61.0,585.0,35443.0,62.0,-1.0
2013-10-02,1.0,61.0,61.0,61.0,103.0,6283.0,61.0,0.0
2013-10-03,6.0,62.0,60.0,62.0,267.0,16430.0,61.0,1.0
2013-10-06,1.0,63.0,63.0,63.0,41.0,2583.0,62.0,1.0
2013-10-07,1.0,62.0,62.0,62.0,42.0,2604.0,63.0,-1.0
2013-10-08,1.0,62.0,62.0,62.0,123.0,7626.0,62.0,0.0
2013-10-09,1.0,62.0,62.0,62.0,105.0,6510.0,62.0,0.0
2013-10-10,1.0,63.0,63.0,63.0,72.0,4536.0,62.0,1.0
2013-10-21,4.0,67.0,64.0,67.0,195.0,12686.0,63.0,4.0
2013-10-22,4.0,68.0,65.0,65.0,166.0,11123.0,67.0,-2.0
2013-10-24,2.0,65.0,65.0,65.0,110.0,7150.0,65.0,0.0
2013-10-27,7.0,65.0,63.0,65.0,753.0,48679.0,65.0,0.0
2013-10-28,9.0,66.0,63.0,66.0,966.0,61201.0,65.0,1.0
2013-10-29,8.0,70.0,66.0,70.0,1010.0,69850.0,66.0,4.0
2013-10-31,5.0,69.0,68.0,68.0,287.0,19763.0,70.0,-2.0
2013-11-11,8.0,71.0,68.0,70.0,628.0,44201.0,68.0,2.0
2013-11-12,5.0,72.0,71.0,71.0,304.0,21804.0,70.0,1.0
2013-11-13,3.0,73.0,72.0,73.0,152.0,10986.0,71.0,2.0
2013-11-14,1.0,73.0,73.0,73.0,32.0,2336.0,73.0,0.0
2013-11-24,5.0,74.0,74.0,74.0,393.0,29082.0,73.0,1.0
2013-11-25,1.0,73.0,73.0,73.0,50.0,3650.0,74.0,-1.0
2013-11-26,6.0,79.0,74.0,79.0,255.0,19455.0,73.0,6.0
2013-11-27,18.0,83.0,78.0,82.0,1567.0,127215.0,79.0,3.0
2013-11-28,9.0,86.0,83.0,86.0,674.0,56851.0,82.0,4.0
2013-12-01,9.0,86.0,84.0,85.0,852.0,72435.0,86.0,-1.0
2013-12-02,10.0,92.0,85.0,92.0,978.0,85737.0,85.0,7.0
2013-12-03,5.0,97.0,93.0,97.0,568.0,54119.0,92.0,5.0
2013-12-04,5.0,102.0,98.0,102.0,1136.0,114616.0,97.0,5.0
2013-12-05,12.0,110.0,102.0,108.0,1600.0,168396.0,102.0,6.0
2013-12-08,9.0,110.0,104.0,104.0,834.0,88517.0,108.0,-4.0
2013-12-09,3.0,102.0,100.0,100.0,429.0,42982.0,104.0,-4.0
2013-12-10,17.0,98.0,92.0,93.0,3443.0,327672.0,100.0,-7.0
2013-12-11,24.0,93.0,90.0,92.0,1858.0,169568.0,93.0,-1.0
2013-12-12,7.0,92.0,91.0,91.0,1006.0,91727.0,92.0,-1.0
2013-12-15,9.0,93.0,90.0,90.0,320.0,29220.0,91.0,-1.0
2013-12-16,6.0,91.0,91.0,91.0,172.0,15652.0,90.0,1.0
2013-12-18,1.0,92.0,92.0,92.0,41.0,3772.0,91.0,1.0
2013-12-19,4.0,93.0,91.0,91.0,1023.0,94869.0,92.0,-1.0
2013-12-22,9.0,94.0,90.0,94.0,621.0,57022.0,91.0,3.0
2013-12-23,15.0,98.0,94.0,97.0,1857.0,179453.0,94.0,3.0
2013-12-24,9.0,99.0,97.0,99.0,1466.0,144233.0,97.0,2.0
2013-12-26,22.0,108.0,100.0,108.0,2819.0,297699.0,99.0,9.0
2013-12-29,32.0,114.0,104.0,114.0,5229.0,573767.0,108.0,6.0
2013-12-31,9.0,112.0,108.0,108.0,1367.0,150893.0,114.0,-6.0
2014-01-01,3.0,106.0,104.0,104.0,91.0,9506.0,108.0,-4.0
2014-01-05,13.0,104.0,98.0,102.0,2813.0,286974.0,104.0,-2.0
2014-01-06,1.0,97.0,97.0,97.0,42.0,4074.0,102.0,-5.0
2014-01-07,4.0,98.0,95.0,97.0,564.0,54104.0,97.0,0.0
2014-01-08,20.0,97.0,94.0,97.0,1292.0,123872.0,97.0,0.0
2014-01-09,16.0,97.0,94.0,97.0,839.0,79357.0,97.0,0.0
2014-01-12,12.0,98.0,95.0,97.0,3342.0,324287.0,97.0,0.0
2014-01-13,13.0,99.0,95.0,96.0,761.0,73655.0,97.0,-1.0
2014-01-14,11.0,96.0,94.0,95.0,973.0,92408.0,96.0,-1.0
2014-01-16,14.0,96.0,93.0,93.0,1290.0,122513.0,95.0,-2.0
2014-01-19,5.0,93.0,91.0,91.0,286.0,26353.0,93.0,-2.0
2014-01-20,11.0,93.0,91.0,91.0,393.0,36128.0,91.0,0.0
2014-01-21,14.0,93.0,90.0,93.0,482.0,43983.0,91.0,2.0
2014-01-22,10.0,97.0,92.0,97.0,605.0,57277.0,93.0,4.0
2014-01-23,12.0,100.0,96.0,100.0,831.0,81467.0,97.0,3.0
2014-01-26,11.0,102.0,98.0,102.0,712.0,70879.0,100.0,2.0
2014-01-27,26.0,112.0,100.0,112.0,3098.0,334710.0,102.0,10.0
2014-01-28,21.0,116.0,110.0,116.0,3109.0,351547.0,112.0,4.0
2014-01-29,18.0,114.0,110.0,112.0,2449.0,274980.0,116.0,-4.0
2014-02-02,7.0,112.0,108.0,109.0,365.0,39955.0,112.0,-3.0
2014-02-03,12.0,107.0,105.0,105.0,2158.0,227996.0,109.0,-4.0
2014-02-04,19.0,105.0,101.0,102.0,1035.0,106848.0,105.0,-3.0
2014-02-05,34.0,107.0,99.0,104.0,1391.0,142453.0,102.0,2.0
2014-02-06,21.0,113.0,105.0,109.0,2731.0,297862.0,104.0,5.0
2014-02-09,5.0,111.0,109.0,111.0,384.0,42202.0,109.0,2.0
2014-02-10,11.0,115.0,111.0,113.0,832.0,94102.0,111.0,2.0
2014-02-11,10.0,111.0,105.0,105.0,1798.0,194216.0,113.0,-8.0
2014-02-12,25.0,108.0,104.0,106.0,3936.0,419709.0,105.0,1.0
2014-02-13,17.0,110.0,105.0,106.0,1139.0,121390.0,106.0,0.0
2014-02-16,10.0,105.0,101.0,105.0,2089.0,214490.0,106.0,-1.0
2014-02-17,21.0,105.0,100.0,103.0,2169.0,224804.0,105.0,-2.0
2014-02-18,12.0,105.0,102.0,103.0,1544.0,159022.0,103.0,0.0
2014-02-20,4.0,103.0,101.0,103.0,882.0,90141.0,103.0,0.0
2014-02-23,7.0,107.0,105.0,105.0,402.0,42379.0,103.0,2.0
2014-02-24,10.0,110.0,105.0,108.0,1018.0,109162.0,105.0,3.0
2014-02-25,13.0,110.0,107.0,110.0,547.0,59560.0,108.0,2.0
2014-02-26,10.0,112.0,108.0,110.0,2260.0,248895.0,110.0,0.0
2014-03-03,8.0,108.0,103.0,103.0,860.0,90883.0,110.0,-7.0
2014-03-04,18.0,102.0,98.0,102.0,2784.0,278330.0,103.0,-1.0
2014-03-05,5.0,104.0,103.0,104.0,264.0,27329.0,102.0,2.0
2014-03-06,9.0,103.0,100.0,102.0,488.0,49715.0,104.0,-2.0
2014-03-09,5.0,102.0,101.0,101.0,1412.0,142625.0,102.0,-1.0
2014-03-10,16.0,102.0,100.0,100.0,915.0,92254.0,101.0,-1.0
2014-03-11,8.0,100.0,99.0,99.0,990.0,98948.0,100.0,-1.0
2014-03-12,5.0,99.0,97.0,99.0,421.0,41125.0,99.0,0.0
2014-03-13,10.0,102.0,98.0,102.0,755.0,76002.0,99.0,3.0
2014-03-17,5.0,104.0,102.0,104.0,299.0,30862.0,102.0,2.0
2014-03-18,10.0,102.0,98.0,102.0,572.0,57493.0,104.0,-2.0
2014-03-19,1.0,102.0,102.0,102.0,11.0,1122.0,102.0,0.0
2014-03-23,1.0,100.0,100.0,100.0,82.0,8200.0,102.0,-2.0
