Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-06-13,5.0,1025.0,1010.0,1020.0,125.0,127225.0,1025.0,-5.0
2021-06-14,5.0,1030.0,1022.0,1030.0,225.0,230700.0,1020.0,10.0
2021-06-15,2.0,1030.0,1025.0,1030.0,150.0,154375.0,1030.0,0.0
2021-06-17,1.0,1030.0,1030.0,1030.0,25.0,25750.0,1030.0,0.0
2021-06-20,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1030.0,-5.0
2021-06-21,1.0,1030.0,1030.0,1030.0,25.0,25750.0,1025.0,5.0
2021-06-22,3.0,1036.0,1035.0,1036.0,100.0,103550.0,1030.0,6.0
2021-06-23,6.0,1031.0,1027.0,1027.0,175.0,180275.0,1036.0,-9.0
2021-06-24,5.0,1023.0,1011.0,1022.0,610.0,617920.0,1027.0,-5.0
2021-06-27,5.0,1035.0,1015.0,1035.0,175.0,179050.0,1022.0,13.0
2021-06-28,1.0,1030.0,1030.0,1030.0,25.0,25750.0,1035.0,-5.0
2021-06-29,2.0,1035.0,1022.0,1035.0,50.0,51425.0,1030.0,5.0
2021-06-30,1.0,1030.0,1030.0,1030.0,25.0,25750.0,1035.0,-5.0
2021-07-01,4.0,1025.0,1010.0,1025.0,75.0,76545.0,1030.0,-5.0
2021-07-04,5.0,1043.0,1012.0,1043.0,149.0,152456.0,1025.0,18.0
2021-07-05,1.0,1027.0,1027.0,1027.0,25.0,25675.0,1043.0,-16.0
2021-07-07,2.0,1021.0,1020.0,1020.0,25.0,25510.0,1027.0,-7.0
2021-07-08,2.0,1019.0,1019.0,1019.0,110.0,112090.0,1020.0,-1.0
2021-07-11,1.0,1017.0,1017.0,1017.0,27.0,27459.0,1019.0,-2.0
2021-07-13,2.0,1037.0,1034.0,1037.0,125.0,129475.0,1017.0,20.0
2021-07-15,2.0,1025.0,1018.0,1025.0,75.0,76700.0,1037.0,-12.0
2021-07-18,2.0,1013.0,1011.1,1011.1,55.0,55677.0,1025.0,-13.9
2021-07-19,2.0,1010.0,1008.0,1008.0,50.0,50450.0,1011.1,-3.1
2021-07-20,2.0,1007.0,1006.1,1007.0,40.0,40257.5,1008.0,-1.0
2021-07-22,7.0,1015.8,1002.0,1011.1,194.0,195887.0,1007.0,4.1
2021-07-25,7.0,1016.0,995.0,1012.0,230.0,232330.0,1011.1,0.9
2021-07-26,19.0,1010.1,1002.0,1004.0,525.0,528616.0,1012.0,-8.0
2021-07-27,16.0,1014.9,1005.1,1011.0,735.0,740759.0,1004.0,7.0
2021-07-28,13.0,1022.0,1006.0,1012.0,1120.0,1136983.0,1011.0,1.0
2021-07-29,3.0,1007.1,1006.6,1007.1,100.0,100690.0,1012.0,-4.9
2021-08-01,2.0,1004.7,1004.5,1004.7,100.0,100465.0,1007.1,-2.4
2021-08-02,3.0,1015.0,1010.0,1015.0,330.0,334800.0,1004.7,10.3
2021-08-03,6.0,1014.0,1010.0,1014.0,500.0,506300.0,1015.0,-1.0
2021-08-04,1.0,1010.0,1010.0,1010.0,25.0,25250.0,1014.0,-4.0
2021-08-05,2.0,1000.0,1000.0,1000.0,25.0,25000.0,1010.0,-10.0
2021-08-08,5.0,1005.0,1001.1,1005.0,250.0,250860.0,1000.0,5.0
2021-08-10,4.0,1010.0,1010.0,1010.0,95.0,95950.0,1005.0,5.0
2021-08-11,1.0,1010.0,1010.0,1010.0,100.0,101000.0,1010.0,0.0
2021-08-12,2.0,1010.0,1010.0,1010.0,200.0,202000.0,1010.0,0.0
2021-08-15,5.0,1010.0,1003.0,1010.0,125.0,125725.0,1010.0,0.0
2021-08-16,6.0,1015.0,1010.0,1015.0,310.0,314250.0,1010.0,5.0
2021-08-17,2.0,1007.0,1005.6,1005.6,75.0,75455.0,1015.0,-9.4
2021-08-18,1.0,1007.0,1007.0,1007.0,25.0,25175.0,1005.6,1.4
2021-08-19,4.0,1007.0,1002.0,1005.0,149.0,149720.0,1007.0,-2.0
2021-08-24,2.0,1015.0,1005.0,1015.0,35.0,35425.0,1005.0,10.0
2021-08-26,1.0,1015.0,1015.0,1015.0,25.0,25375.0,1015.0,0.0
2021-08-29,6.0,1007.1,1005.0,1005.0,300.0,301862.5,1015.0,-10.0
2021-08-31,2.0,1005.0,1005.0,1005.0,160.0,160800.0,1005.0,0.0
2021-09-01,1.0,1005.0,1005.0,1005.0,50.0,50250.0,1005.0,0.0
2021-09-02,2.0,1002.0,999.1,999.1,50.0,50027.5,1005.0,-5.9
2021-09-05,1.0,1000.0,1000.0,1000.0,10.0,10000.0,999.1,0.9
2021-09-09,4.0,1005.0,1000.0,1005.0,250.0,251125.0,1000.0,5.0
2021-09-12,2.0,1005.0,1001.0,1005.0,25.0,25085.0,1005.0,0.0
2021-09-15,2.0,1004.9,1003.0,1004.9,75.0,75320.0,1005.0,-0.1
2021-09-16,1.0,985.0,985.0,985.0,25.0,24625.0,1004.9,-19.9
2021-09-21,2.0,1000.0,999.9,1000.0,50.0,49997.5,985.0,15.0
2021-09-22,2.0,985.2,985.1,985.1,150.0,147767.5,1000.0,-14.9
2021-09-23,1.0,980.0,980.0,980.0,54.0,52920.0,985.1,-5.1
2021-09-27,1.0,995.0,995.0,995.0,30.0,29850.0,980.0,15.0
2021-09-28,2.0,980.0,976.5,976.5,146.0,142744.0,995.0,-18.5
2021-09-29,2.0,978.0,978.0,978.0,75.0,73350.0,976.5,1.5
2021-10-03,3.0,975.0,974.0,975.0,175.0,170525.0,978.0,-3.0
2021-10-04,1.0,980.0,980.0,980.0,100.0,98000.0,975.0,5.0
2021-10-11,2.0,976.0,975.0,975.0,50.0,48775.0,980.0,-5.0
2021-10-31,1.0,976.0,976.0,976.0,50.0,48800.0,975.0,1.0
2021-11-02,1.0,967.0,967.0,967.0,25.0,24175.0,976.0,-9.0
2021-11-11,3.0,973.0,971.0,972.3,75.0,72907.5,967.0,5.3
2021-11-15,2.0,985.0,970.0,985.0,50.0,48875.0,972.3,12.7
2021-11-16,1.0,995.0,995.0,995.0,25.0,24875.0,985.0,10.0
2021-11-24,1.0,999.0,999.0,999.0,25.0,24975.0,995.0,4.0
2021-12-07,1.0,979.1,979.1,979.1,25.0,24477.5,999.0,-19.9
2021-12-21,2.0,975.0,974.9,975.0,150.0,146245.0,979.1,-4.1
2021-12-23,1.0,975.1,975.1,975.1,100.0,97510.0,975.0,0.1
2021-12-26,1.0,973.1,973.1,973.1,25.0,24327.5,975.1,-2.0
2021-12-29,2.0,970.0,969.4,969.4,50.0,48485.0,973.1,-3.7
2022-01-02,1.0,980.0,980.0,980.0,25.0,24500.0,969.4,10.6
2022-01-04,2.0,993.0,981.0,993.0,45.0,44385.0,980.0,13.0
2022-01-05,1.0,995.0,995.0,995.0,25.0,24875.0,993.0,2.0
2022-01-09,1.0,1014.9,1014.9,1014.9,50.0,50745.0,995.0,19.9
2022-01-10,1.0,995.0,995.0,995.0,25.0,24875.0,1014.9,-19.9
2022-01-11,5.0,1010.0,995.0,1000.0,295.0,295150.0,995.0,5.0
2022-01-12,2.0,989.0,989.0,989.0,50.0,49450.0,1000.0,-11.0
2022-01-16,1.0,969.3,969.3,969.3,50.0,48465.0,989.0,-19.7
2022-01-17,1.0,950.0,950.0,950.0,25.0,23750.0,969.3,-19.3
2022-01-18,5.0,939.0,938.1,938.1,175.0,164200.0,950.0,-11.9
2022-01-24,1.0,938.0,938.0,938.0,25.0,23450.0,938.1,-0.1
2022-01-26,1.0,930.0,930.0,930.0,10.0,9300.0,938.0,-8.0
2022-01-30,17.0,949.0,900.0,900.0,515.0,470260.0,930.0,-30.0
2022-02-03,1.0,918.0,918.0,918.0,25.0,22950.0,900.0,18.0
2022-02-06,2.0,936.3,936.3,936.3,50.0,46815.0,918.0,18.3
2022-02-08,1.0,930.0,930.0,930.0,25.0,23250.0,936.3,-6.3
2022-02-10,4.0,913.1,911.7,911.7,100.0,91245.0,930.0,-18.3
2022-02-21,1.0,900.0,900.0,900.0,25.0,22500.0,911.7,-11.7
2022-02-28,1.0,905.0,905.0,905.0,25.0,22625.0,900.0,5.0
2022-03-07,2.0,923.0,920.0,923.0,110.0,101230.0,905.0,18.0
2022-03-09,1.0,904.8,904.8,904.8,15.0,13572.0,923.0,-18.2
2022-03-10,6.0,900.0,890.0,900.0,187.0,167740.5,904.8,-4.8
2022-03-13,6.0,900.0,900.0,900.0,110.0,99000.0,900.0,0.0
2022-03-16,2.0,895.6,895.5,895.5,30.0,26866.5,900.0,-4.5
2022-03-30,2.0,890.4,890.4,890.4,25.0,22260.0,895.5,-5.1
2022-04-04,2.0,889.7,889.6,889.6,25.0,22241.5,890.4,-0.8
2022-04-11,2.0,889.0,889.0,889.0,50.0,44450.0,889.6,-0.6
2022-04-12,1.0,906.7,906.7,906.7,75.0,68002.5,889.0,17.7
2022-04-19,2.0,900.0,895.1,895.1,25.0,22451.0,906.7,-11.6
2022-05-08,1.0,890.0,890.0,890.0,25.0,22250.0,895.1,-5.1
2022-05-09,1.0,895.0,895.0,895.0,20.0,17900.0,890.0,5.0
2022-05-18,3.0,905.0,887.7,905.0,75.0,67017.5,895.0,10.0
2022-05-24,1.0,890.1,890.1,890.1,25.0,22252.5,905.0,-14.9
2022-05-25,2.0,890.0,890.0,890.0,50.0,44500.0,890.1,-0.1
2022-05-31,1.0,890.3,890.3,890.3,25.0,22257.5,890.0,0.3
2022-06-02,4.0,890.5,888.1,888.1,100.0,88932.5,890.3,-2.2
2022-06-07,7.0,889.0,888.3,888.3,150.0,133316.5,888.1,0.2
2022-06-24,2.0,888.6,888.5,888.5,75.0,66640.0,888.3,0.2
2022-06-27,2.0,880.0,880.0,880.0,135.0,118800.0,888.5,-8.5
2022-06-28,2.0,897.5,897.2,897.5,75.0,67297.5,880.0,17.5
2022-07-03,2.0,915.4,915.3,915.4,50.0,45767.5,897.5,17.9
2022-07-04,2.0,924.0,923.9,924.0,75.0,69297.5,915.4,8.6
2022-07-06,2.0,906.0,906.0,906.0,50.0,45300.0,924.0,-18.0
2022-07-07,1.0,892.0,892.0,892.0,30.0,26760.0,906.0,-14.0
