Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-02-23,623.0,825.0,742.9,825.0,39640.0,31135437.9,758.0,67.0
2022-02-24,476.0,824.0,763.0,821.0,26523.0,21239913.2,825.0,-4.0
2022-02-27,480.0,812.0,785.0,788.0,26449.0,21081675.7,821.0,-33.0
2022-02-28,315.0,800.0,709.2,709.2,25503.0,18489681.8,788.0,-78.8
2022-03-02,295.0,700.0,641.3,670.0,17737.0,11708771.6,709.2,-39.2
2022-03-06,152.0,693.0,659.0,674.0,9810.0,6636376.0,670.0,4.0
2022-03-07,169.0,683.4,657.0,675.0,11784.0,7862237.0,674.0,1.0
2022-03-09,122.0,665.0,640.0,655.0,5760.0,3739729.2,675.0,-20.0
2022-03-10,258.0,669.0,628.0,665.0,22639.0,14678567.4,655.0,10.0
2022-03-13,274.0,690.0,651.0,663.0,22443.0,15023087.3,665.0,-2.0
2022-03-14,86.0,678.2,662.0,670.0,5475.0,3668520.5,663.0,7.0
2022-03-15,188.0,674.0,650.0,664.5,12222.0,8068669.5,670.0,-5.5
2022-03-16,144.0,668.0,645.1,653.0,7436.0,4845737.8,664.5,-11.5
2022-03-20,107.0,666.0,637.0,647.0,5075.0,3259096.5,653.0,-6.0
2022-03-21,136.0,667.0,635.0,656.0,5260.0,3424891.0,647.0,9.0
2022-03-22,112.0,665.0,642.0,642.0,4745.0,3093727.0,656.0,-14.0
2022-03-23,83.0,649.0,632.0,635.0,3484.0,2226582.0,642.0,-7.0
2022-03-24,177.0,635.0,615.0,624.0,11904.0,7410020.5,635.0,-11.0
2022-03-27,126.0,624.0,588.1,599.0,5763.0,3496773.9,624.0,-25.0
2022-03-28,115.0,605.0,588.0,597.0,6347.0,3765678.0,599.0,-2.0
2022-03-29,94.0,610.0,580.1,591.9,4222.0,2490495.8,597.0,-5.1
2022-03-30,163.0,630.0,582.0,630.0,9281.0,5677163.9,591.9,38.1
2022-03-31,132.0,629.0,600.0,610.0,8470.0,5180429.0,630.0,-20.0
2022-04-03,112.0,610.0,594.0,603.0,4357.0,2617092.4,610.0,-7.0
2022-04-04,81.0,604.9,580.0,599.0,2295.0,1364883.3,603.0,-4.0
2022-04-05,122.0,599.0,570.0,575.0,6453.0,3741896.0,599.0,-24.0
2022-04-06,108.0,579.0,545.1,567.0,4751.0,2665056.9,575.0,-8.0
2022-04-07,127.0,594.0,556.0,0.0,7998.0,4614296.0,567.0,2.9
2022-04-11,130.0,591.9,540.0,552.0,6384.0,3551654.5,569.9,-17.9
2022-04-12,103.0,550.0,520.5,525.0,4800.0,2545622.6,552.0,-27.0
2022-04-13,79.0,544.0,517.0,530.0,4768.0,2534292.0,525.0,5.0
2022-04-17,75.0,535.0,505.0,513.0,3288.0,1704126.0,530.0,-17.0
2022-04-18,96.0,510.0,474.0,499.8,5165.0,2545738.5,513.0,-13.2
2022-04-19,67.0,505.0,468.1,504.9,4383.0,2169094.2,499.8,5.1
2022-04-20,78.0,494.9,460.3,474.0,4053.0,1929417.0,504.9,-30.9
2022-04-21,72.0,482.9,447.0,469.9,4278.0,1963810.5,474.0,-4.1
2022-04-24,115.0,516.7,465.0,503.2,5851.0,2910667.0,469.9,33.3
2022-04-25,76.0,512.0,481.1,487.0,4633.0,2318488.0,503.2,-16.2
