Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-01-28,121.0,344.0,302.0,316.0,16460.0,5264710.0,328.0,-12.0
2021-01-31,71.0,322.0,305.0,305.0,9460.0,2952435.0,316.0,-11.0
2021-02-01,37.0,321.0,305.0,316.0,3674.0,1146894.0,305.0,11.0
2021-02-02,32.0,322.0,316.0,316.0,4026.0,1274896.0,316.0,0.0
2021-02-03,58.0,341.0,315.0,328.0,7278.0,2342476.0,316.0,12.0
2021-02-04,49.0,331.0,319.0,319.0,5645.0,1840285.0,328.0,-9.0
2021-02-07,523.0,334.0,288.0,299.0,117456.0,34650333.0,319.0,-20.0
2021-02-08,301.0,322.0,290.0,319.0,65137.0,19551932.0,299.0,20.0
2021-02-09,122.0,325.0,308.0,316.0,22586.0,7057256.0,319.0,-3.0
2021-02-10,133.0,317.0,305.0,312.0,24539.0,7638708.0,316.0,-4.0
2021-02-11,138.0,322.0,298.0,303.0,34493.0,10519101.0,312.0,-9.0
2021-02-14,122.0,298.0,288.0,296.0,22647.0,6661097.0,303.0,-7.0
2021-02-15,91.0,301.0,296.0,298.0,18892.0,5630036.0,296.0,2.0
2021-02-16,75.0,302.0,293.0,295.0,8989.0,2661747.0,298.0,-3.0
2021-02-17,85.0,300.0,289.0,292.0,25689.0,7476590.0,295.0,-3.0
2021-02-18,100.0,306.0,289.0,295.0,17655.0,5206557.0,292.0,3.0
2021-02-21,104.0,300.0,292.0,292.0,16677.0,4908922.0,295.0,-3.0
2021-02-22,94.0,297.0,290.0,292.0,13865.0,4043288.0,292.0,0.0
2021-02-23,787.0,321.0,301.0,321.0,152620.0,48441233.0,292.0,29.0
2021-02-24,224.0,353.0,337.0,353.0,55385.0,19546477.0,321.0,32.0
2021-02-25,661.0,388.0,338.0,341.0,87857.0,31066499.0,353.0,-12.0
2021-02-28,315.0,342.0,313.0,318.0,60895.0,19570661.0,341.0,-23.0
2021-03-01,161.0,338.0,311.0,324.0,29535.0,9453396.0,318.0,6.0
2021-03-02,103.0,328.0,305.0,313.0,18499.0,5806825.0,324.0,-11.0
2021-03-03,80.0,319.0,300.0,315.0,14382.0,4470368.0,313.0,2.0
2021-03-04,59.0,327.0,312.0,320.0,5876.0,1870648.0,315.0,5.0
2021-03-07,101.0,340.0,313.0,324.0,20376.0,6523420.0,320.0,4.0
2021-03-09,69.0,322.0,314.0,316.0,13780.0,4361051.0,324.0,-8.0
2021-03-10,82.0,331.0,307.0,310.0,15497.0,4825915.0,316.0,-6.0
2021-03-14,75.0,321.0,300.0,306.0,12201.0,3698733.0,310.0,-4.0
2021-03-15,78.0,312.0,296.0,308.0,10567.0,3206528.0,306.0,2.0
2021-03-16,49.0,313.0,299.0,304.0,6940.0,2102902.0,308.0,-4.0
2021-03-17,98.0,319.0,302.0,308.0,9298.0,2871171.0,304.0,4.0
2021-03-18,61.0,314.0,305.0,312.0,6316.0,1959257.0,308.0,4.0
2021-03-21,53.0,317.0,307.0,309.0,8002.0,2466516.0,312.0,-3.0
2021-03-22,78.0,313.0,303.0,304.0,14339.0,4370505.0,309.0,-5.0
2021-03-23,46.0,307.0,304.0,307.0,5777.0,1767190.0,304.0,3.0
2021-03-24,76.0,313.0,304.0,308.0,14401.0,4412813.0,307.0,1.0
2021-03-25,73.0,310.0,304.0,307.0,10580.0,3234497.0,308.0,-1.0
2021-03-29,57.0,308.0,303.0,305.0,7910.0,2421575.0,307.0,-2.0
2021-03-30,69.0,308.0,302.0,306.0,12808.0,3901132.0,305.0,1.0
2021-03-31,88.0,312.0,304.0,307.0,11329.0,3484979.0,306.0,1.0
2021-04-01,220.0,325.0,308.0,317.0,30706.0,9655841.0,307.0,10.0
2021-04-04,69.0,323.0,312.0,317.0,7603.0,2395390.0,317.0,0.0
2021-04-05,104.0,322.0,304.0,311.0,14371.0,4535876.0,317.0,-6.0
2021-04-06,70.0,317.0,306.0,311.0,10684.0,3295047.0,311.0,0.0
2021-04-07,71.0,315.0,306.0,309.0,8720.0,2713396.0,311.0,-2.0
2021-04-08,144.0,321.0,312.0,313.0,26591.0,8426935.0,309.0,4.0
2021-04-12,107.0,325.0,315.0,315.0,18761.0,5970173.0,313.0,2.0
2021-04-13,56.0,321.0,310.0,312.0,7360.0,2304547.0,315.0,-3.0
2021-04-15,113.0,318.0,306.0,314.0,16033.0,4986515.0,312.0,2.0
2021-04-18,69.0,316.0,306.0,309.0,15312.0,4737787.0,314.0,-5.0
2021-04-19,83.0,312.0,305.0,305.0,12222.0,3764031.0,309.0,-4.0
2021-04-20,52.0,314.0,303.0,306.0,11229.0,3439964.0,305.0,1.0
2021-04-21,59.0,311.0,304.0,304.0,11794.0,3605256.0,306.0,-2.0
