Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-07-08,3.0,227.0,223.0,227.0,61.0,13763.0,231.0,-4.0
2015-07-12,3.0,235.0,231.0,235.0,60.0,14060.0,227.0,8.0
2015-07-14,4.0,239.0,227.0,227.0,634.0,145942.0,235.0,-8.0
2015-07-15,4.0,235.0,230.0,235.0,1633.0,380135.0,227.0,8.0
2015-07-16,4.0,251.0,239.0,251.0,107.0,26149.0,235.0,16.0
2015-07-22,2.0,256.0,251.0,251.0,1107.0,278392.0,251.0,0.0
2015-07-23,5.0,276.0,256.0,276.0,102.0,27132.0,251.0,25.0
2015-07-26,4.0,296.0,281.0,296.0,40.0,11540.0,276.0,20.0
2015-07-27,3.0,301.0,301.0,301.0,335.0,100835.0,296.0,5.0
2015-07-28,3.0,295.0,285.0,285.0,148.0,42560.0,301.0,-16.0
2015-07-29,8.0,280.0,257.0,257.0,2833.0,751628.0,285.0,-28.0
2015-07-30,1.0,260.0,260.0,260.0,143.0,37180.0,257.0,3.0
2015-08-03,4.0,255.0,246.0,246.0,799.0,199765.0,260.0,-14.0
2015-08-04,1.0,242.0,242.0,242.0,52.0,12584.0,246.0,-4.0
2015-08-05,4.0,238.0,234.0,234.0,233.0,55167.0,242.0,-8.0
2015-08-06,1.0,237.0,237.0,237.0,119.0,28203.0,234.0,3.0
2015-08-09,1.0,235.0,235.0,235.0,100.0,23500.0,237.0,-2.0
2015-08-11,2.0,231.0,227.0,227.0,187.0,42889.0,235.0,-8.0
2015-08-12,1.0,223.0,223.0,223.0,248.0,55304.0,227.0,-4.0
2015-08-13,1.0,220.0,220.0,220.0,81.0,17820.0,223.0,-3.0
2015-08-17,3.0,217.0,217.0,217.0,8000.0,1736000.0,220.0,-3.0
2015-08-18,10.0,237.0,221.0,233.0,1466.0,343158.0,217.0,16.0
2015-08-19,2.0,237.0,233.0,233.0,310.0,72270.0,233.0,0.0
2015-08-23,2.0,230.0,226.0,226.0,118.0,26780.0,233.0,-7.0
2015-08-24,5.0,246.0,230.0,246.0,80.0,19280.0,226.0,20.0
2015-08-27,2.0,255.0,250.0,255.0,20.0,5050.0,246.0,9.0
2015-08-31,4.0,275.0,260.0,275.0,131.0,34960.0,255.0,20.0
2015-09-02,2.0,285.0,280.0,285.0,70.0,19700.0,275.0,10.0
2015-09-03,1.0,280.0,280.0,280.0,200.0,56000.0,285.0,-5.0
2015-09-08,1.0,285.0,285.0,285.0,10.0,2850.0,280.0,5.0
2015-09-16,1.0,290.0,290.0,290.0,10.0,2900.0,285.0,5.0
2015-09-17,2.0,286.0,285.0,286.0,600.0,171100.0,290.0,-4.0
2015-09-24,1.0,281.0,281.0,281.0,300.0,84300.0,286.0,-5.0
2015-10-14,2.0,276.0,271.0,271.0,3020.0,833420.0,281.0,-10.0
2015-11-08,3.0,266.0,256.0,256.0,500.0,130500.0,271.0,-15.0
2015-11-09,1.0,261.0,261.0,261.0,20.0,5220.0,256.0,5.0
2015-11-10,2.0,256.0,256.0,256.0,26.0,6656.0,261.0,-5.0
2015-11-15,6.0,271.0,261.0,261.0,740.0,193540.0,256.0,5.0
2015-11-16,4.0,276.0,266.0,276.0,40.0,10890.0,261.0,15.0
