Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-02-17,6.0,132.0,122.0,132.0,266.0,34276.0,120.0,12.0
2014-02-18,2.0,136.0,134.0,136.0,20.0,2700.0,132.0,4.0
2014-02-20,11.0,149.0,138.0,149.0,2775.0,409325.0,136.0,13.0
2014-02-23,19.0,163.0,151.0,163.0,6986.0,1124700.0,149.0,14.0
2014-02-24,49.0,179.0,166.0,179.0,24037.0,4291567.0,163.0,16.0
2014-02-25,28.0,184.0,170.0,170.0,9578.0,1710048.0,179.0,-9.0
2014-02-26,23.0,181.0,170.0,170.0,3605.0,633860.0,170.0,0.0
2014-03-03,8.0,167.0,160.0,163.0,1086.0,175804.0,170.0,-7.0
2014-03-04,14.0,160.0,153.0,156.0,2210.0,343095.0,163.0,-7.0
2014-03-05,11.0,165.0,153.0,163.0,4085.0,668010.0,156.0,7.0
2014-03-06,18.0,163.0,156.0,163.0,7469.0,1193588.0,163.0,0.0
2014-03-09,4.0,160.0,160.0,160.0,2100.0,336000.0,163.0,-3.0
2014-03-10,2.0,160.0,157.0,157.0,1500.0,237000.0,160.0,-3.0
2014-03-11,6.0,154.0,146.0,146.0,1925.0,289950.0,157.0,-11.0
2014-03-12,4.0,144.0,140.0,140.0,518.0,73436.0,146.0,-6.0
2014-03-13,8.0,143.0,140.0,140.0,3776.0,530540.0,140.0,0.0
2014-03-17,3.0,142.0,142.0,142.0,1585.0,225070.0,140.0,2.0
2014-03-18,6.0,142.0,138.0,138.0,658.0,91636.0,142.0,-4.0
2014-03-19,3.0,136.0,135.0,135.0,1600.0,216400.0,138.0,-3.0
2014-03-20,4.0,137.0,135.0,135.0,1260.0,171510.0,135.0,0.0
2014-03-23,5.0,135.0,131.0,131.0,410.0,54810.0,135.0,-4.0
2014-03-24,1.0,133.0,133.0,133.0,30.0,3990.0,131.0,2.0
2014-03-25,8.0,139.0,133.0,137.0,10078.0,1350354.0,133.0,4.0
2014-03-26,4.0,140.0,139.0,140.0,1190.0,166010.0,137.0,3.0
2014-03-27,9.0,142.0,138.0,142.0,5176.0,722372.0,140.0,2.0
2014-03-31,3.0,146.0,143.0,146.0,790.0,113870.0,142.0,4.0
2014-04-01,2.0,148.0,146.0,148.0,590.0,86920.0,146.0,2.0
2014-04-02,7.0,150.0,146.0,150.0,12450.0,1831660.0,148.0,2.0
2014-04-03,11.0,157.0,150.0,150.0,3283.0,499959.0,150.0,0.0
2014-04-06,8.0,151.0,147.0,151.0,2456.0,368504.0,150.0,1.0
2014-04-07,3.0,153.0,152.0,152.0,1250.0,190600.0,151.0,1.0
2014-04-09,12.0,154.0,149.0,151.0,11240.0,1682260.0,152.0,-1.0
2014-04-10,5.0,151.0,150.0,150.0,1800.0,270200.0,151.0,-1.0
2014-04-15,3.0,149.0,147.0,149.0,270.0,39890.0,150.0,-1.0
2014-04-16,1.0,147.0,147.0,147.0,200.0,29400.0,149.0,-2.0
2014-04-20,1.0,149.0,149.0,149.0,720.0,107280.0,147.0,2.0
2014-04-21,5.0,147.0,145.0,145.0,8070.0,1184550.0,149.0,-4.0
2014-04-22,1.0,145.0,145.0,145.0,400.0,58000.0,145.0,0.0
2014-04-23,5.0,145.0,141.0,142.0,2010.0,286950.0,145.0,-3.0
2014-04-27,9.0,144.0,140.0,143.0,3085.0,442150.0,142.0,1.0
2014-04-28,3.0,145.0,141.0,145.0,450.0,63990.0,143.0,2.0
2014-04-29,4.0,146.0,145.0,145.0,1325.0,192625.0,145.0,0.0
2014-04-30,2.0,143.0,141.0,141.0,1010.0,143710.0,145.0,-4.0
2014-05-04,9.0,144.0,139.0,142.0,4446.0,630898.0,141.0,1.0
2014-05-05,5.0,145.0,142.0,145.0,3835.0,546850.0,142.0,3.0
2014-05-06,2.0,149.0,147.0,149.0,1510.0,222570.0,145.0,4.0
2014-05-07,4.0,150.0,147.0,148.0,1800.0,266900.0,149.0,-1.0
2014-05-08,4.0,150.0,147.0,147.0,600.0,89250.0,148.0,-1.0
2014-05-11,2.0,145.0,143.0,143.0,255.0,36665.0,147.0,-4.0
2014-05-12,1.0,141.0,141.0,141.0,50.0,7050.0,143.0,-2.0
2014-05-13,2.0,140.0,138.0,138.0,3050.0,421000.0,141.0,-3.0
2014-05-15,4.0,140.0,136.0,140.0,2400.0,332880.0,138.0,2.0
2014-05-18,15.0,142.0,138.0,139.0,6498.0,906966.0,140.0,-1.0
2014-05-19,11.0,143.0,139.0,139.0,2324.0,327432.0,139.0,0.0
2014-05-20,1.0,140.0,140.0,140.0,60.0,8400.0,139.0,1.0
2014-05-21,10.0,146.0,139.0,146.0,4326.0,614922.0,140.0,6.0
2014-05-22,2.0,145.0,144.0,144.0,1883.0,271490.0,146.0,-2.0
2014-05-25,3.0,148.0,146.0,146.0,950.0,139120.0,144.0,2.0
2014-05-26,14.0,146.0,140.0,144.0,15147.0,2158786.0,146.0,-2.0
2014-05-27,1.0,144.0,144.0,144.0,100.0,14400.0,144.0,0.0
2014-05-28,8.0,146.0,143.0,146.0,3966.0,573112.0,144.0,2.0
2014-06-01,2.0,144.0,144.0,144.0,5440.0,783360.0,146.0,-2.0
2014-06-02,2.0,142.0,142.0,142.0,450.0,63900.0,144.0,-2.0
2014-06-03,11.0,142.0,140.0,142.0,9390.0,1318300.0,142.0,0.0
2014-06-04,4.0,142.0,140.0,141.0,6590.0,925800.0,142.0,-1.0
2014-06-05,7.0,143.0,140.0,140.0,19676.0,2773668.0,141.0,-1.0
2014-06-08,6.0,146.0,140.0,146.0,6564.0,928312.0,140.0,6.0
2014-06-09,2.0,145.0,144.0,145.0,864.0,124866.0,146.0,-1.0
2014-06-10,8.0,148.0,146.0,148.0,2738.0,402438.0,145.0,3.0
2014-06-11,22.0,162.0,147.0,162.0,22161.0,3450011.0,148.0,14.0
2014-06-12,11.0,168.0,162.0,162.0,6448.0,1075016.0,162.0,0.0
2014-06-15,14.0,171.0,165.0,170.0,8963.0,1513065.0,162.0,8.0
2014-06-16,25.0,176.0,170.0,175.0,14549.0,2510414.0,170.0,5.0
2014-06-17,3.0,173.0,172.0,0.0,800.0,137900.0,175.0,-3.0
2014-06-18,1.0,172.0,172.0,172.0,300.0,51600.0,172.0,0.0
2014-06-19,4.0,175.0,170.0,170.0,171.0,29562.0,172.0,-2.0
2014-06-23,1.0,173.0,173.0,173.0,100.0,17300.0,170.0,3.0
2014-06-26,25.0,171.0,164.0,170.0,20151.0,3392080.0,173.0,-3.0
2014-06-29,9.0,170.0,169.0,169.0,6687.0,1133945.0,170.0,-1.0
2014-06-30,3.0,168.0,166.0,168.0,1360.0,227920.0,169.0,-1.0
2014-07-01,6.0,169.0,160.0,160.0,2556.0,414470.0,168.0,-8.0
2014-07-02,11.0,172.0,163.0,171.0,7435.0,1263418.0,160.0,11.0
2014-07-03,29.0,171.0,160.0,161.0,15488.0,2522500.0,171.0,-10.0
2014-07-06,24.0,165.0,160.0,165.0,20297.0,3268604.0,161.0,4.0
2014-07-07,8.0,171.0,165.0,171.0,5980.0,992448.0,165.0,6.0
2014-07-08,7.0,183.0,174.0,183.0,2890.0,508410.0,171.0,12.0
2014-07-09,6.0,180.0,172.0,172.0,1988.0,348600.0,183.0,-11.0
2014-07-10,16.0,186.0,175.0,186.0,9079.0,1657056.0,172.0,14.0
2014-07-13,11.0,195.0,189.0,191.0,3583.0,686124.0,186.0,5.0
2014-07-14,20.0,200.0,191.0,200.0,11667.0,2267264.0,191.0,9.0
2014-07-15,4.0,196.0,193.0,194.0,1775.0,343225.0,200.0,-6.0
2014-07-16,4.0,191.0,190.0,190.0,1848.0,352668.0,194.0,-4.0
2014-07-17,10.0,199.0,190.0,193.0,4198.0,810418.0,190.0,3.0
2014-07-20,4.0,190.0,184.0,187.0,4306.0,809422.0,193.0,-6.0
2014-07-21,28.0,205.0,190.0,199.0,14560.0,2918970.0,187.0,12.0
2014-07-22,17.0,202.0,191.0,191.0,6342.0,1236884.0,199.0,-8.0
2014-07-23,14.0,202.0,194.0,202.0,4764.0,942288.0,191.0,11.0
2014-07-24,24.0,222.0,206.0,222.0,16639.0,3603343.0,202.0,20.0
2014-07-27,6.0,240.0,226.0,240.0,980.0,226720.0,222.0,18.0
2014-07-28,8.0,240.0,232.0,238.0,5045.0,1182375.0,240.0,-2.0
2014-07-30,16.0,242.0,231.0,231.0,4043.0,952489.0,238.0,-7.0
2014-07-31,44.0,254.0,235.0,254.0,20952.0,5128533.0,231.0,23.0
2014-08-03,10.0,258.0,240.0,240.0,6274.0,1596382.0,254.0,-14.0
2014-08-04,11.0,240.0,236.0,236.0,1765.0,419260.0,240.0,-4.0
2014-08-05,3.0,232.0,226.0,226.0,1090.0,248320.0,236.0,-10.0
2014-08-06,3.0,224.0,216.0,216.0,1495.0,331300.0,226.0,-10.0
2014-08-07,6.0,212.0,204.0,206.0,2075.0,429250.0,216.0,-10.0
2014-08-14,3.0,203.0,198.0,198.0,1660.0,333840.0,206.0,-8.0
2014-08-18,6.0,195.0,191.0,191.0,1907.0,368494.0,198.0,-7.0
2014-08-19,4.0,188.0,185.0,188.0,1408.0,263300.0,191.0,-3.0
2014-08-20,1.0,186.0,186.0,186.0,108.0,20088.0,188.0,-2.0
2014-08-27,1.0,184.0,184.0,184.0,24.0,4416.0,186.0,-2.0
2014-08-28,3.0,183.0,180.0,183.0,5400.0,973200.0,184.0,-1.0
2014-08-31,1.0,184.0,184.0,184.0,100.0,18400.0,183.0,1.0
2014-09-01,2.0,181.0,178.0,178.0,524.0,93944.0,184.0,-6.0
2014-09-03,1.0,175.0,175.0,175.0,140.0,24500.0,178.0,-3.0
2014-09-07,2.0,172.0,172.0,172.0,200.0,34400.0,175.0,-3.0
2014-09-11,1.0,169.0,169.0,169.0,200.0,33800.0,172.0,-3.0
2014-09-15,2.0,166.0,166.0,166.0,40.0,6640.0,169.0,-3.0
2014-09-16,7.0,163.0,150.0,150.0,2480.0,389720.0,166.0,-16.0
2014-09-17,4.0,150.0,148.0,148.0,1470.0,218420.0,150.0,-2.0
2014-09-18,2.0,148.0,146.0,148.0,768.0,113064.0,148.0,0.0
2014-09-21,2.0,148.0,146.0,148.0,170.0,24860.0,148.0,0.0
2014-09-22,7.0,146.0,141.0,141.0,2106.0,304250.0,148.0,-7.0
2014-09-23,3.0,142.0,140.0,142.0,1460.0,205820.0,141.0,1.0
2014-09-24,2.0,142.0,140.0,142.0,1620.0,227580.0,142.0,0.0
2014-09-29,1.0,140.0,140.0,140.0,906.0,126840.0,142.0,-2.0
2014-09-30,2.0,142.0,140.0,142.0,2158.0,303836.0,140.0,2.0
2014-10-09,1.0,140.0,140.0,140.0,648.0,90720.0,142.0,-2.0
2014-10-12,5.0,142.0,138.0,142.0,2192.0,306144.0,140.0,2.0
2014-10-13,1.0,144.0,144.0,144.0,400.0,57600.0,142.0,2.0
2014-10-14,3.0,148.0,146.0,147.0,1395.0,205160.0,144.0,3.0
2014-10-15,1.0,149.0,149.0,149.0,410.0,61090.0,147.0,2.0
2014-10-16,6.0,159.0,148.0,159.0,1358.0,202340.0,149.0,10.0
2014-10-19,7.0,169.0,162.0,164.0,1696.0,282750.0,159.0,5.0
2014-10-22,13.0,161.0,155.0,158.0,8264.0,1308100.0,164.0,-6.0
2014-10-26,1.0,156.0,156.0,156.0,360.0,56160.0,158.0,-2.0
2014-10-27,3.0,157.0,154.0,157.0,2740.0,424180.0,156.0,1.0
2014-10-28,1.0,155.0,155.0,155.0,300.0,46500.0,157.0,-2.0
2014-10-30,6.0,154.0,149.0,154.0,3050.0,458360.0,155.0,-1.0
2014-11-02,5.0,157.0,154.0,156.0,1090.0,168770.0,154.0,2.0
2014-11-03,2.0,155.0,153.0,153.0,748.0,115740.0,156.0,-3.0
2014-11-04,6.0,152.0,145.0,145.0,1915.0,284775.0,153.0,-8.0
2014-11-05,1.0,145.0,145.0,145.0,894.0,129630.0,145.0,0.0
2014-11-06,4.0,149.0,145.0,145.0,3948.0,579660.0,145.0,0.0
2014-11-09,2.0,147.0,147.0,147.0,250.0,36750.0,145.0,2.0
2014-11-10,2.0,145.0,145.0,145.0,890.0,129050.0,147.0,-2.0
2014-11-11,7.0,147.0,143.0,147.0,4421.0,642966.0,145.0,2.0
2014-11-12,4.0,145.0,140.0,140.0,2536.0,361424.0,147.0,-7.0
2014-11-13,3.0,139.0,137.0,139.0,1938.0,266412.0,140.0,-1.0
2014-11-17,1.0,137.0,137.0,137.0,460.0,63020.0,139.0,-2.0
2014-11-18,6.0,135.0,131.0,133.0,3086.0,409498.0,137.0,-4.0
2014-11-19,4.0,141.0,135.0,141.0,400.0,55200.0,133.0,8.0
2014-11-20,1.0,143.0,143.0,143.0,100.0,14300.0,141.0,2.0
2014-11-23,2.0,145.0,145.0,145.0,800.0,116000.0,143.0,2.0
2014-11-25,6.0,147.0,143.0,145.0,4710.0,682534.0,145.0,0.0
2014-11-30,2.0,147.0,146.0,146.0,954.0,139698.0,145.0,1.0
2014-12-04,1.0,147.0,147.0,147.0,1040.0,152880.0,146.0,1.0
2014-12-07,1.0,145.0,145.0,145.0,1080.0,156600.0,147.0,-2.0
2014-12-08,2.0,143.0,141.0,141.0,1390.0,197070.0,145.0,-4.0
2014-12-10,2.0,143.0,141.0,141.0,740.0,104540.0,141.0,0.0
2014-12-11,2.0,143.0,142.0,143.0,1148.0,163664.0,141.0,2.0
2014-12-14,2.0,145.0,144.0,145.0,1280.0,184520.0,143.0,2.0
2014-12-15,6.0,150.0,147.0,150.0,2150.0,319500.0,145.0,5.0
2014-12-16,1.0,152.0,152.0,152.0,350.0,53200.0,150.0,2.0
2014-12-17,3.0,156.0,150.0,156.0,868.0,134340.0,152.0,4.0
2014-12-18,7.0,159.0,153.0,159.0,1964.0,310412.0,156.0,3.0
2014-12-23,3.0,156.0,153.0,153.0,1050.0,161700.0,159.0,-6.0
2014-12-24,1.0,150.0,150.0,150.0,200.0,30000.0,153.0,-3.0
2014-12-28,3.0,155.0,152.0,152.0,1434.0,220648.0,150.0,2.0
2014-12-29,3.0,160.0,155.0,160.0,420.0,65660.0,152.0,8.0
2014-12-31,5.0,160.0,158.0,160.0,3818.0,609080.0,160.0,0.0
2015-01-01,4.0,157.0,151.0,154.0,686.0,105104.0,160.0,-6.0
2015-01-04,1.0,152.0,152.0,152.0,200.0,30400.0,154.0,-2.0
2015-01-05,5.0,160.0,154.0,160.0,3662.0,576958.0,152.0,8.0
2015-01-06,9.0,160.0,157.0,158.0,4700.0,745100.0,160.0,-2.0
2015-01-07,3.0,161.0,155.0,155.0,2625.0,409725.0,158.0,-3.0
2015-01-08,6.0,160.0,156.0,160.0,4684.0,739872.0,155.0,5.0
2015-01-11,8.0,157.0,154.0,155.0,1958.0,302602.0,160.0,-5.0
2015-01-12,2.0,155.0,152.0,152.0,973.0,150215.0,155.0,-3.0
2015-01-13,2.0,153.0,150.0,153.0,920.0,140700.0,152.0,1.0
2015-01-14,4.0,156.0,153.0,153.0,5800.0,899900.0,153.0,0.0
2015-01-18,6.0,165.0,156.0,165.0,2138.0,344772.0,153.0,12.0
2015-01-19,2.0,167.0,165.0,165.0,470.0,78390.0,165.0,0.0
2015-01-20,3.0,162.0,159.0,159.0,520.0,83280.0,165.0,-6.0
2015-01-22,1.0,162.0,162.0,162.0,200.0,32400.0,159.0,3.0
2015-01-25,1.0,159.0,159.0,159.0,3440.0,546960.0,162.0,-3.0
2015-01-26,31.0,174.0,162.0,174.0,22547.0,3910770.0,159.0,15.0
2015-01-27,36.0,191.0,177.0,191.0,23974.0,4487616.0,174.0,17.0
2015-01-28,27.0,210.0,194.0,210.0,18418.0,3864684.0,191.0,19.0
2015-01-29,26.0,218.0,201.0,204.0,11469.0,2412670.0,210.0,-6.0
2015-02-01,34.0,200.0,190.0,192.0,16821.0,3261509.0,204.0,-12.0
2015-02-02,39.0,206.0,186.0,206.0,25192.0,4971670.0,192.0,14.0
2015-02-03,23.0,209.0,197.0,200.0,10068.0,2036792.0,206.0,-6.0
2015-02-04,19.0,208.0,198.0,204.0,8385.0,1700821.0,200.0,4.0
2015-02-05,15.0,201.0,188.0,194.0,5610.0,1096084.0,204.0,-10.0
2015-02-08,8.0,200.0,197.0,200.0,3388.0,672876.0,194.0,6.0
2015-02-09,4.0,203.0,197.0,197.0,3215.0,642500.0,200.0,-3.0
2015-02-10,5.0,198.0,195.0,196.0,3550.0,695180.0,197.0,-1.0
2015-02-11,2.0,200.0,199.0,200.0,1914.0,382600.0,196.0,4.0
2015-02-12,23.0,209.0,196.0,200.0,9353.0,1882653.0,200.0,0.0
2015-02-15,11.0,205.0,200.0,205.0,5067.0,1024624.0,200.0,5.0
2015-02-16,5.0,203.0,200.0,202.0,2033.0,409134.0,205.0,-3.0
2015-02-18,7.0,206.0,200.0,200.0,3428.0,689158.0,202.0,-2.0
2015-02-22,11.0,200.0,197.0,200.0,6854.0,1366416.0,200.0,0.0
2015-02-23,15.0,204.0,196.0,204.0,10567.0,2122869.0,200.0,4.0
2015-02-24,9.0,205.0,201.0,205.0,3516.0,712448.0,204.0,1.0
2015-02-25,5.0,206.0,201.0,206.0,2010.0,411010.0,205.0,1.0
2015-02-26,35.0,222.0,209.0,215.0,24451.0,5243731.0,206.0,9.0
2015-03-01,55.0,229.0,211.0,227.0,31669.0,7062417.0,215.0,12.0
2015-03-02,58.0,248.0,231.0,246.0,32805.0,7907572.0,227.0,19.0
2015-03-03,13.0,242.0,230.0,230.0,4183.0,978822.0,246.0,-16.0
2015-03-04,25.0,227.0,219.0,221.0,11040.0,2462116.0,230.0,-9.0
2015-03-09,27.0,233.0,225.0,226.0,13201.0,2997015.0,221.0,5.0
2015-03-10,10.0,227.0,219.0,220.0,8505.0,1876459.0,226.0,-6.0
2015-03-11,15.0,224.0,217.0,217.0,4495.0,992209.0,220.0,-3.0
2015-03-12,16.0,229.0,217.0,225.0,4579.0,1025609.0,217.0,8.0
2015-03-15,13.0,229.0,222.0,222.0,4821.0,1087774.0,225.0,-3.0
2015-03-16,6.0,221.0,218.0,219.0,2820.0,618920.0,222.0,-3.0
2015-03-17,11.0,225.0,215.0,221.0,5875.0,1282245.0,219.0,2.0
2015-03-18,6.0,222.0,217.0,220.0,2010.0,442010.0,221.0,-1.0
2015-03-19,13.0,227.0,221.0,225.0,6467.0,1449961.0,220.0,5.0
2015-03-22,6.0,223.0,217.0,220.0,3478.0,764750.0,225.0,-5.0
2015-03-23,9.0,221.0,216.0,220.0,7088.0,1551550.0,220.0,0.0
2015-03-24,4.0,221.0,217.0,217.0,2100.0,461300.0,220.0,-3.0
2015-03-25,3.0,222.0,221.0,222.0,1025.0,226725.0,217.0,5.0
2015-03-26,11.0,223.0,214.0,216.0,5897.0,1285872.0,222.0,-6.0
2015-03-29,4.0,215.0,212.0,215.0,1280.0,271660.0,216.0,-1.0
2015-03-31,6.0,221.0,215.0,221.0,5589.0,1210800.0,215.0,6.0
2015-04-01,6.0,221.0,217.0,220.0,2058.0,452640.0,221.0,-1.0
2015-04-02,17.0,220.0,213.0,220.0,9042.0,1979021.0,220.0,0.0
2015-04-05,2.0,216.0,216.0,216.0,1050.0,226800.0,220.0,-4.0
2015-04-06,5.0,220.0,216.0,216.0,1990.0,434400.0,216.0,0.0
2015-04-07,2.0,217.0,217.0,217.0,2448.0,531216.0,216.0,1.0
2015-04-08,5.0,225.0,221.0,225.0,2185.0,489165.0,217.0,8.0
2015-04-09,1.0,221.0,221.0,221.0,600.0,132600.0,225.0,-4.0
2015-04-12,8.0,226.0,223.0,225.0,2870.0,645600.0,221.0,4.0
2015-04-13,4.0,225.0,224.0,225.0,431.0,96795.0,225.0,0.0
2015-04-15,2.0,223.0,222.0,222.0,1556.0,346738.0,225.0,-3.0
2015-04-16,4.0,218.0,215.0,215.0,1386.0,299538.0,222.0,-7.0
2015-04-19,2.0,220.0,219.0,220.0,1000.0,219950.0,215.0,5.0
2015-04-20,8.0,220.0,216.0,220.0,4350.0,948600.0,220.0,0.0
2015-04-21,5.0,217.0,213.0,215.0,2414.0,519038.0,220.0,-5.0
2015-04-22,2.0,211.0,208.0,208.0,300.0,63150.0,215.0,-7.0
2015-04-23,2.0,205.0,204.0,205.0,650.0,132950.0,208.0,-3.0
2015-05-27,2.0,201.0,197.0,197.0,81.0,16081.0,205.0,-8.0
2015-05-28,10.0,194.0,178.0,178.0,675.0,121810.0,197.0,-19.0
2015-05-31,6.0,183.0,176.0,183.0,3488.0,631342.0,178.0,5.0
2015-06-01,5.0,188.0,182.0,188.0,1978.0,366884.0,183.0,5.0
2015-06-03,1.0,185.0,185.0,185.0,350.0,64750.0,188.0,-3.0
2015-06-07,2.0,191.0,188.0,191.0,800.0,151300.0,185.0,6.0
2015-06-08,4.0,200.0,194.0,196.0,1150.0,227000.0,191.0,5.0
2015-06-09,17.0,209.0,199.0,200.0,5800.0,1170469.0,196.0,4.0
2015-06-10,1.0,200.0,200.0,200.0,1000.0,200000.0,200.0,0.0
2015-06-11,5.0,196.0,190.0,193.0,1000.0,193000.0,200.0,-7.0
2015-06-14,7.0,190.0,187.0,187.0,1250.0,236500.0,193.0,-6.0
2015-06-15,7.0,196.0,190.0,195.0,2139.0,416350.0,187.0,8.0
2015-06-16,4.0,200.0,196.0,196.0,2960.0,582640.0,195.0,1.0
2015-06-17,9.0,194.0,189.0,190.0,2501.0,476320.0,196.0,-6.0
2015-06-18,1.0,188.0,188.0,188.0,240.0,45120.0,190.0,-2.0
2015-06-23,1.0,191.0,191.0,191.0,300.0,57300.0,188.0,3.0
2015-06-24,4.0,194.0,191.0,191.0,1625.0,311550.0,191.0,0.0
2015-06-25,2.0,194.0,193.0,193.0,1265.0,244180.0,191.0,2.0
2015-06-28,2.0,192.0,192.0,192.0,1430.0,274560.0,193.0,-1.0
2015-06-29,2.0,195.0,194.0,195.0,1035.0,200825.0,192.0,3.0
2015-06-30,2.0,192.0,192.0,192.0,1648.0,316416.0,195.0,-3.0
2015-07-02,12.0,193.0,189.0,190.0,4438.0,844368.0,192.0,-2.0
2015-07-05,2.0,190.0,190.0,190.0,888.0,168720.0,190.0,0.0
2015-07-06,6.0,192.0,189.0,190.0,3434.0,653140.0,190.0,0.0
2015-07-08,2.0,188.0,187.0,188.0,648.0,121716.0,190.0,-2.0
2015-07-09,3.0,191.0,189.0,189.0,1011.0,193001.0,188.0,1.0
2015-07-12,2.0,189.0,186.0,189.0,280.0,52380.0,189.0,0.0
2015-07-13,2.0,193.0,190.0,193.0,475.0,90700.0,189.0,4.0
2015-07-14,4.0,190.0,188.0,190.0,1608.0,303520.0,193.0,-3.0
2015-07-15,6.0,196.0,188.0,196.0,1158.0,219222.0,190.0,6.0
2015-07-16,10.0,199.0,190.0,198.0,1706.0,331694.0,196.0,2.0
2015-07-22,16.0,217.0,201.0,217.0,4173.0,901891.0,198.0,19.0
2015-07-23,22.0,232.0,221.0,232.0,6150.0,1376762.0,217.0,15.0
2015-07-26,7.0,255.0,236.0,255.0,4342.0,1098860.0,232.0,23.0
2015-07-27,39.0,265.0,237.0,241.0,20235.0,5015213.0,255.0,-14.0
2015-07-28,22.0,239.0,225.0,225.0,11086.0,2577784.0,241.0,-16.0
2015-07-29,4.0,225.0,217.0,217.0,1014.0,223238.0,225.0,-8.0
2015-07-30,12.0,221.0,217.0,220.0,5443.0,1196918.0,217.0,3.0
2015-08-02,9.0,220.0,216.0,216.0,7691.0,1668006.0,220.0,-4.0
2015-08-03,85.0,237.0,220.0,230.0,35984.0,8330804.0,216.0,14.0
2015-08-04,61.0,245.0,234.0,237.0,30393.0,7277005.0,230.0,7.0
2015-08-05,20.0,236.0,222.0,222.0,6024.0,1380550.0,237.0,-15.0
2015-08-06,22.0,230.0,226.0,226.0,11029.0,2516589.0,222.0,4.0
2015-08-09,14.0,232.0,222.0,226.0,4760.0,1070390.0,226.0,0.0
2015-08-10,10.0,228.0,224.0,225.0,1792.0,405074.0,226.0,-1.0
2015-08-11,3.0,229.0,221.0,221.0,761.0,170825.0,225.0,-4.0
2015-08-12,3.0,220.0,216.0,216.0,816.0,177056.0,221.0,-5.0
2015-08-13,7.0,218.0,212.0,214.0,2671.0,575038.0,216.0,-2.0
2015-08-16,21.0,218.0,210.0,213.0,9648.0,2070564.0,214.0,-1.0
2015-08-17,24.0,226.0,212.0,225.0,17318.0,3808150.0,213.0,12.0
2015-08-18,8.0,223.0,212.0,216.0,2774.0,604820.0,225.0,-9.0
2015-08-19,62.0,229.0,215.0,229.0,48302.0,10476432.0,216.0,13.0
