Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-08-14,49.0,482.0,467.0,474.0,980.0,460930.0,475.0,-1.0
2019-08-15,47.0,470.0,456.0,467.0,1230.0,571630.0,474.0,-7.0
2019-08-18,68.0,477.0,458.0,466.0,1570.0,728470.0,467.0,-1.0
2019-08-19,83.0,480.0,458.0,476.0,2165.0,1018425.0,466.0,10.0
2019-08-20,46.0,476.0,462.0,470.0,2274.0,1067810.0,476.0,-6.0
2019-08-21,70.0,466.0,457.0,466.0,3579.0,1650910.0,470.0,-4.0
2019-08-22,48.0,471.0,458.0,464.0,1250.0,578940.0,466.0,-2.0
2019-08-25,96.0,465.0,447.0,454.0,3810.0,1719470.0,464.0,-10.0
2019-08-26,44.0,458.0,442.0,447.0,1344.0,600268.0,454.0,-7.0
2019-08-27,51.0,458.0,443.0,456.0,1590.0,715910.0,447.0,9.0
2019-08-28,62.0,465.0,445.0,447.0,2235.0,1000815.0,456.0,-9.0
2019-08-29,40.0,450.0,439.0,441.0,949.0,420545.0,447.0,-6.0
2019-09-01,39.0,441.0,435.0,440.0,970.0,424465.0,441.0,-1.0
2019-09-02,37.0,445.0,432.0,439.0,1148.0,497720.0,440.0,-1.0
2019-09-03,46.0,456.0,431.0,456.0,1665.0,734950.0,439.0,17.0
2019-09-04,40.0,463.0,446.0,454.0,1050.0,478720.0,456.0,-2.0
2019-09-05,55.0,462.0,445.0,448.0,1040.0,470110.0,454.0,-6.0
2019-09-08,39.0,455.0,442.0,449.0,930.0,415390.0,448.0,1.0
2019-09-09,37.0,450.0,439.0,447.0,550.0,243550.0,449.0,-2.0
2019-09-10,32.0,447.0,439.0,439.0,1155.0,508660.0,447.0,-8.0
2019-09-11,32.0,440.0,434.0,435.0,480.0,209020.0,439.0,-4.0
2019-09-12,28.0,438.0,428.0,431.0,480.0,207200.0,435.0,-4.0
2019-09-15,21.0,432.0,419.0,420.0,660.0,279650.0,431.0,-11.0
2019-09-16,53.0,433.0,414.0,416.0,736.0,308080.0,420.0,-4.0
2019-09-17,14.0,430.0,412.0,428.0,140.0,59250.0,416.0,12.0
2019-09-18,44.0,441.0,421.0,435.0,1720.0,740930.0,428.0,7.0
2019-09-19,39.0,436.0,427.0,433.0,500.0,215430.0,435.0,-2.0
2019-09-22,34.0,431.0,423.0,423.0,490.0,208410.0,433.0,-10.0
2019-09-23,30.0,425.0,417.0,425.0,310.0,130200.0,423.0,2.0
2019-09-24,27.0,425.0,417.0,418.0,270.0,113400.0,425.0,-7.0
2019-09-25,24.0,420.0,415.0,415.0,290.0,121120.0,418.0,-3.0
2019-09-26,77.0,433.0,416.0,416.0,1640.0,694030.0,415.0,1.0
2019-09-29,59.0,425.0,412.0,418.0,950.0,397710.0,416.0,2.0
2019-09-30,103.0,432.0,415.0,432.0,2070.0,880060.0,418.0,14.0
2019-10-01,80.0,434.0,425.0,434.0,1920.0,823855.0,432.0,2.0
2019-10-02,25.0,395.0,384.0,384.0,1160.0,447760.0,387.5,-3.5
2019-10-03,13.0,391.0,387.0,390.0,584.0,227586.0,384.0,6.0
2019-10-10,5.0,390.0,385.0,385.0,50.0,19300.0,390.0,-5.0
