Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-07-07,41.0,91.0,89.0,90.0,2810.0,253450.0,91.0,-1.0
2019-07-08,42.0,91.0,89.0,91.0,4040.0,363030.0,90.0,1.0
2019-07-09,56.0,91.0,89.0,90.0,6610.0,594410.0,91.0,-1.0
2019-07-10,45.0,91.0,89.0,90.0,3910.0,351590.0,90.0,0.0
2019-07-11,48.0,90.0,89.0,89.0,4590.0,411260.0,90.0,-1.0
2019-07-14,48.0,90.0,88.0,90.0,3770.0,335960.0,89.0,1.0
2019-07-15,37.0,90.0,89.0,89.0,3830.0,341350.0,90.0,-1.0
2019-07-16,9.0,93.0,89.0,89.0,280.0,25090.0,89.0,0.0
2019-07-17,44.0,92.0,89.0,91.0,6420.0,579600.0,89.0,2.0
2019-07-18,15.0,91.0,89.0,89.0,1750.0,156450.0,91.0,-2.0
2019-07-21,18.0,90.0,88.0,88.0,3060.0,270310.0,89.0,-1.0
2019-07-22,24.0,90.0,88.0,89.0,2170.0,193580.0,88.0,1.0
2019-07-23,45.0,90.0,88.0,89.0,4400.0,392000.0,89.0,0.0
2019-07-24,31.0,90.0,88.0,89.0,4180.0,371330.0,89.0,0.0
2019-07-25,37.0,89.0,87.0,87.0,6385.0,562530.0,89.0,-2.0
2019-07-28,29.0,91.0,87.0,91.0,2660.0,233530.0,87.0,4.0
2019-07-29,27.0,90.0,87.0,88.0,2995.0,264000.0,91.0,-3.0
2019-07-30,15.0,89.0,87.0,88.0,1840.0,161770.0,88.0,0.0
2019-07-31,32.0,89.0,87.0,89.0,4660.0,408800.0,88.0,1.0
2019-08-01,52.0,88.0,86.0,87.0,13890.0,1210440.0,89.0,-2.0
2019-08-04,36.0,88.0,86.0,86.0,4717.0,410379.0,87.0,-1.0
2019-08-05,43.0,88.0,86.0,88.0,3940.0,343690.0,86.0,2.0
2019-08-06,25.0,89.0,86.0,87.0,3680.0,319100.0,88.0,-1.0
2019-08-07,44.0,88.0,86.0,88.0,2890.0,250720.0,87.0,1.0
2019-08-08,24.0,87.0,86.0,86.0,1470.0,126620.0,88.0,-2.0
2019-08-11,66.0,89.0,85.0,88.0,4780.0,410910.0,86.0,2.0
2019-08-12,56.0,87.0,85.0,86.0,3910.0,335860.0,88.0,-2.0
2019-08-13,51.0,86.0,84.0,85.0,3490.0,297930.0,86.0,-1.0
2019-08-14,32.0,86.0,84.0,85.0,1670.0,141960.0,85.0,0.0
2019-08-15,70.0,85.0,83.0,83.0,8310.0,691011.0,85.0,-2.0
2019-08-18,71.0,83.0,81.0,82.0,10130.0,832670.0,83.0,-1.0
2019-08-19,48.0,84.0,80.0,84.0,3304.0,269310.0,82.0,2.0
2019-08-20,32.0,84.0,80.0,82.0,2080.0,169685.0,84.0,-2.0
2019-08-21,36.0,82.0,79.0,82.0,3190.0,257800.0,82.0,0.0
2019-08-22,19.0,83.0,79.0,83.0,1050.0,85630.0,82.0,1.0
2019-08-25,30.0,82.0,79.0,79.0,1370.0,110610.0,83.0,-4.0
2019-08-26,46.0,80.0,77.0,77.0,4730.0,369880.0,79.0,-2.0
2019-08-27,20.0,80.0,77.0,78.0,1190.0,93520.0,77.0,1.0
2019-08-28,26.0,79.0,77.0,78.0,1920.0,150060.0,78.0,0.0
2019-08-29,28.0,79.0,77.0,77.0,2260.0,176250.0,78.0,-1.0
2019-09-01,30.0,78.0,76.0,76.0,2790.0,213720.0,77.0,-1.0
2019-09-02,34.0,78.0,74.0,74.0,3592.0,269650.0,76.0,-2.0
2019-09-03,69.0,81.0,75.0,81.0,11510.0,900460.0,74.0,7.0
2019-09-04,95.0,88.0,82.0,84.0,12777.0,1083041.0,81.0,3.0
2019-09-05,29.0,86.0,82.0,85.0,1750.0,147050.0,84.0,1.0
2019-09-08,37.0,84.0,78.0,78.0,2830.0,222290.0,85.0,-7.0
2019-09-09,25.0,81.0,77.0,80.0,1650.0,130930.0,78.0,2.0
2019-09-10,20.0,79.0,77.0,77.0,1500.0,116820.0,80.0,-3.0
2019-09-11,33.0,79.0,76.0,77.0,2270.0,175740.0,77.0,0.0
2019-09-12,25.0,77.0,75.0,76.0,4240.0,321600.0,77.0,-1.0
2019-09-15,32.0,76.0,75.0,75.0,3390.0,255390.0,76.0,-1.0
2019-09-16,35.0,76.0,74.0,76.0,2220.0,165020.0,75.0,1.0
2019-09-17,23.0,78.0,75.0,76.0,69370.0,5813196.0,76.0,0.0
2019-09-18,22.0,79.0,75.0,79.0,960.0,74270.0,76.0,3.0
2019-09-19,26.0,82.0,78.0,78.0,2340.0,185290.0,79.0,-1.0
2019-09-22,55.0,81.0,77.0,80.0,12296.0,978273.0,78.0,2.0
2019-09-23,14.0,81.0,78.0,78.0,720.0,56990.0,80.0,-2.0
2019-09-24,25.0,80.0,78.0,79.0,4542.0,360860.0,78.0,1.0
2019-09-25,16.0,79.0,77.0,77.0,1320.0,102660.0,79.0,-2.0
2019-09-26,46.0,79.0,77.0,78.0,2820.0,218815.0,77.0,1.0
2019-09-29,34.0,79.0,77.0,77.0,2035.0,157350.0,78.0,-1.0
2019-09-30,19.0,78.0,76.0,77.0,790.0,60790.0,77.0,0.0
2019-10-01,13.0,79.0,76.0,79.0,690.0,53130.0,77.0,2.0
2019-10-02,9.0,80.0,78.0,79.0,410.0,32440.0,79.0,0.0
2019-10-03,13.0,80.0,79.0,80.0,2060.0,164700.0,79.0,1.0
2019-10-14,6.0,80.0,78.0,78.0,450.0,35550.0,80.0,-2.0
2019-10-15,9.0,78.0,78.0,78.0,1410.0,109980.0,78.0,0.0
2019-10-16,17.0,81.0,77.0,80.0,2760.0,220650.0,78.0,2.0
2019-10-17,11.0,80.0,78.0,78.0,1220.0,95660.0,80.0,-2.0
2019-10-21,10.0,79.0,76.0,78.0,1500.0,115750.0,78.0,0.0
2019-10-22,14.0,78.0,76.0,77.0,1700.0,131700.0,78.0,-1.0
2019-10-23,16.0,78.0,77.0,78.0,1730.0,133790.0,77.0,1.0
2019-10-24,36.0,79.0,76.0,76.0,3510.0,271870.0,78.0,-2.0
2019-10-31,17.0,77.0,74.0,75.0,2470.0,186500.0,76.0,-1.0
2019-11-03,27.0,76.0,74.0,74.0,1870.0,139830.0,75.0,-1.0
2019-11-04,16.0,75.0,73.0,74.0,705.0,52200.0,74.0,0.0
2019-11-05,23.0,75.0,73.0,75.0,3110.0,229050.0,74.0,1.0
2019-11-06,19.0,76.0,73.0,73.0,1530.0,113040.0,75.0,-2.0
2019-11-07,15.0,74.0,72.0,72.0,1560.0,113470.0,73.0,-1.0
2019-11-10,28.0,73.0,71.0,71.0,2503.0,180526.0,72.0,-1.0
2019-11-11,22.0,76.0,70.0,76.0,2790.0,200910.0,71.0,5.0
2019-11-12,26.0,80.0,70.0,78.0,3000.0,233060.0,76.0,2.0
2019-11-13,6.0,81.0,79.0,81.0,400.0,32000.0,78.0,3.0
2019-11-14,18.0,82.0,77.0,78.0,1560.0,124520.0,81.0,-3.0
2019-11-17,55.0,81.0,71.0,74.0,5330.0,398010.0,78.0,-4.0
2019-11-18,56.0,76.0,70.0,70.0,12010.0,861200.0,74.0,-4.0
2019-11-19,46.0,75.0,71.0,74.0,4020.0,292685.0,70.0,4.0
2019-11-20,27.0,75.0,73.0,73.0,2595.0,191904.0,74.0,-1.0
2019-11-21,20.0,74.0,71.0,72.0,1150.0,82760.0,73.0,-1.0
2019-11-24,31.0,73.0,71.0,72.0,2450.0,174480.0,72.0,0.0
2019-11-25,28.0,74.0,71.0,73.0,3910.0,283900.0,72.0,1.0
2019-11-26,36.0,74.0,71.0,72.0,3672.0,266856.0,73.0,-1.0
2019-11-27,14.0,74.0,72.0,74.0,2337.0,171601.0,72.0,2.0
2019-11-28,19.0,75.0,72.0,73.0,1490.0,110030.0,74.0,-1.0
2019-12-01,8.0,72.0,71.0,72.0,900.0,64700.0,73.0,-1.0
2019-12-02,15.0,73.0,72.0,73.0,1460.0,106190.0,72.0,1.0
2019-12-03,13.0,73.0,72.0,72.0,950.0,68750.0,73.0,-1.0
2019-12-04,17.0,73.0,72.0,72.0,1290.0,93710.0,72.0,0.0
2019-12-05,25.0,74.0,71.0,73.0,3930.0,281430.0,72.0,1.0
2019-12-08,22.0,73.0,72.0,73.0,1100.0,79510.0,73.0,0.0
2019-12-09,20.0,75.0,71.0,75.0,1710.0,124570.0,73.0,2.0
2019-12-10,2.0,77.0,76.0,77.0,40.0,3060.0,75.0,2.0
2019-12-11,11.0,76.0,73.0,74.0,530.0,39100.0,77.0,-3.0
2019-12-12,41.0,78.0,72.0,76.0,6110.0,468870.0,74.0,2.0
2019-12-15,47.0,75.0,72.0,72.0,5460.0,398240.0,76.0,-4.0
2019-12-16,101.0,73.0,71.0,73.0,13423.0,967694.0,72.0,1.0
2019-12-17,39.0,73.0,71.0,72.0,2750.0,198310.0,73.0,-1.0
2019-12-18,15.0,73.0,71.0,73.0,4440.0,316120.0,72.0,1.0
2019-12-19,17.0,72.0,71.0,72.0,3790.0,271690.0,73.0,-1.0
2019-12-22,21.0,73.0,71.0,73.0,2830.0,204140.0,72.0,1.0
2019-12-23,24.0,75.0,73.0,73.0,2390.0,175550.0,73.0,0.0
2019-12-24,21.0,74.0,72.0,73.0,910.0,66230.0,73.0,0.0
2019-12-25,18.0,74.0,71.0,74.0,1450.0,104900.0,73.0,1.0
2019-12-29,15.0,73.0,71.0,72.0,1130.0,80620.0,74.0,-2.0
2019-12-30,22.0,72.0,71.0,72.0,1210.0,86870.0,72.0,0.0
2019-12-31,28.0,72.0,71.0,72.0,1950.0,139250.0,72.0,0.0
2020-01-01,45.0,76.0,71.0,72.0,4310.0,307161.0,72.0,0.0
2020-01-02,14.0,74.0,72.0,72.0,3050.0,223740.0,72.0,0.0
2020-01-05,22.0,74.0,72.0,73.0,2460.0,179280.0,72.0,1.0
2020-01-06,51.0,74.0,71.0,71.0,17590.0,1268718.0,73.0,-2.0
2020-01-07,37.0,73.0,71.0,72.0,3655.0,264495.0,71.0,1.0
2020-01-08,31.0,75.0,72.0,75.0,4355.0,321745.0,72.0,3.0
2020-01-09,16.0,76.0,72.0,74.0,800.0,59030.0,75.0,-1.0
2020-01-12,30.0,75.0,72.0,75.0,3030.0,221710.0,74.0,1.0
2020-01-13,68.0,81.0,72.0,76.0,12710.0,976230.0,75.0,1.0
2020-01-14,41.0,77.0,74.0,74.0,6952.0,521648.0,76.0,-2.0
2020-01-15,40.0,77.0,74.0,75.0,6142.0,465304.0,74.0,1.0
2020-01-16,77.0,80.0,75.0,78.0,18500.0,1459060.0,75.0,3.0
2020-01-19,70.0,82.0,78.0,82.0,16602.0,1341250.0,78.0,4.0
2020-01-20,60.0,81.0,77.0,78.0,9105.0,716296.0,82.0,-4.0
2020-01-21,57.0,79.0,73.0,74.0,15270.0,1148156.0,78.0,-4.0
2020-01-22,38.0,77.0,74.0,75.0,17219.0,1295155.0,74.0,1.0
2020-01-23,29.0,76.0,73.0,73.0,4717.0,350371.0,75.0,-2.0
2020-01-26,46.0,75.0,72.0,73.0,16679.0,1216388.0,73.0,0.0
2020-01-27,30.0,75.0,72.0,75.0,5980.0,440510.0,73.0,2.0
2020-01-28,39.0,75.0,73.0,73.0,5300.0,387930.0,75.0,-2.0
2020-01-29,29.0,74.0,73.0,74.0,2650.0,195400.0,73.0,1.0
2020-01-30,57.0,75.0,73.0,73.0,6250.0,459490.0,74.0,-1.0
2020-02-02,63.0,76.0,73.0,74.0,13950.0,1039050.0,73.0,1.0
2020-02-03,104.0,79.0,73.0,79.0,17399.0,1356346.0,74.0,5.0
2020-02-04,66.0,80.0,76.0,77.0,17989.0,1417111.0,79.0,-2.0
2020-02-05,48.0,79.0,76.0,79.0,10228.0,779526.0,77.0,2.0
2020-02-06,25.0,78.0,75.0,76.0,1210.0,91790.0,79.0,-3.0
2020-02-09,25.0,76.0,75.0,76.0,2613.0,196305.0,76.0,0.0
2020-02-10,20.0,76.0,74.0,76.0,1910.0,143160.0,76.0,0.0
2020-02-11,33.0,77.0,75.0,76.0,5200.0,396400.0,76.0,0.0
2020-02-12,41.0,78.0,76.0,76.0,5220.0,399620.0,76.0,0.0
2020-02-13,48.0,78.0,75.0,75.0,7500.0,571150.0,76.0,-1.0
2020-02-16,46.0,78.0,74.0,77.0,10430.0,792500.0,75.0,2.0
2020-02-17,100.0,84.0,77.0,81.0,40903.0,3302346.0,77.0,4.0
2020-02-18,75.0,81.0,79.0,80.0,17190.0,1374390.0,81.0,-1.0
2020-02-19,48.0,83.0,79.0,80.0,6380.0,514420.0,80.0,0.0
2020-02-20,46.0,82.0,78.0,79.0,3970.0,313690.0,80.0,-1.0
2020-02-23,55.0,85.0,79.0,84.0,9643.0,794193.0,79.0,5.0
2020-02-24,99.0,84.0,80.0,83.0,15300.0,1246520.0,84.0,-1.0
2020-02-25,104.0,86.0,80.0,86.0,16905.0,1416486.0,83.0,3.0
2020-02-26,133.0,91.0,87.0,89.0,31815.0,2844540.0,86.0,3.0
2020-02-27,72.0,89.0,87.0,89.0,13465.0,1188205.0,89.0,0.0
2020-03-01,95.0,89.0,82.0,82.0,16600.0,1401150.0,89.0,-7.0
2020-03-02,43.0,83.0,81.0,81.0,5290.0,430580.0,82.0,-1.0
2020-03-03,55.0,81.0,77.0,80.0,4910.0,386390.0,81.0,-1.0
2020-03-04,63.0,79.0,77.0,77.0,12110.0,937955.0,80.0,-3.0
2020-03-05,41.0,78.0,76.0,76.0,5350.0,411460.0,77.0,-1.0
2020-03-10,1.0,77.0,77.0,77.0,50.0,3850.0,76.0,1.0
2020-03-11,63.0,78.0,73.0,76.0,8320.0,630800.0,77.0,-1.0
2020-03-12,46.0,76.0,74.0,75.0,5820.0,436350.0,76.0,-1.0
2020-03-15,45.0,74.0,72.0,72.0,8933.0,652129.0,75.0,-3.0
2020-03-16,55.0,74.0,71.0,73.0,4640.0,338970.0,72.0,1.0
2020-03-17,38.0,74.0,72.0,72.0,4310.0,313170.0,73.0,-1.0
2020-03-18,32.0,73.0,70.0,72.0,5655.0,401020.0,72.0,0.0
2020-03-19,23.0,72.0,69.0,72.0,6110.0,437460.0,72.0,0.0
2020-03-22,1.0,73.0,73.0,73.0,10.0,730.0,72.0,1.0
2020-06-29,21.0,72.0,68.0,67.0,5388.0,368622.0,73.0,-6.0
2020-06-30,2.0,67.0,66.0,67.0,150.0,10000.0,67.0,0.0
2020-07-01,2.0,68.0,67.0,68.0,80.0,5410.0,67.0,1.0
2020-07-02,4.0,70.0,69.0,70.0,300.0,20800.0,68.0,2.0
2020-07-05,20.0,69.0,68.0,69.0,3713.0,252809.0,70.0,-1.0
2020-07-06,41.0,70.0,67.0,69.0,4890.0,336475.0,69.0,0.0
2020-07-07,43.0,72.0,69.0,69.0,6210.0,435790.0,69.0,0.0
2020-07-08,41.0,71.0,69.0,69.0,4585.0,319400.0,69.0,0.0
2020-07-09,47.0,69.0,68.0,69.0,4150.0,284900.0,69.0,0.0
2020-07-12,58.0,72.0,68.0,72.0,4115.0,284480.0,69.0,3.0
2020-07-13,52.0,71.0,67.0,69.0,3360.0,230950.0,72.0,-3.0
2020-07-14,63.0,70.0,68.0,69.0,6310.0,434310.0,69.0,0.0
2020-07-15,34.0,70.0,68.0,70.0,2950.0,204280.0,69.0,1.0
2020-07-16,39.0,71.0,68.0,70.0,3710.0,261180.0,70.0,0.0
2020-07-20,58.0,73.0,69.0,73.0,7700.0,550300.0,70.0,3.0
2020-07-21,73.0,74.0,70.0,71.0,5520.0,394890.0,73.0,-2.0
2020-07-22,69.0,71.0,69.0,70.0,6260.0,437315.0,71.0,-1.0
2020-07-23,66.0,71.0,69.0,71.0,5525.0,384056.0,70.0,1.0
2020-07-26,53.0,71.0,69.0,70.0,4280.0,299580.0,71.0,-1.0
2020-07-27,90.0,71.0,69.0,69.0,5640.0,394880.0,70.0,-1.0
2020-07-28,96.0,72.0,69.0,71.0,18625.0,1307320.0,69.0,2.0
2020-07-29,76.0,74.0,69.0,72.0,10490.0,754880.0,71.0,1.0
2020-07-30,118.0,78.0,70.0,75.0,26116.0,1950460.0,72.0,3.0
2020-08-02,96.0,75.0,70.0,72.0,16065.0,1147421.0,75.0,-3.0
2020-08-03,70.0,74.0,69.0,70.0,7764.0,556110.0,72.0,-2.0
2020-08-05,48.0,71.0,70.0,70.0,3890.0,272675.0,70.0,0.0
2020-08-06,46.0,71.0,69.0,70.0,5160.0,362115.0,70.0,0.0
2020-08-09,82.0,71.0,68.0,70.0,6360.0,443330.0,70.0,0.0
2020-08-10,95.0,73.0,69.0,71.0,8655.0,613485.0,70.0,1.0
2020-08-11,63.0,73.0,69.0,70.0,4240.0,298340.0,71.0,-1.0
2020-08-12,74.0,73.0,70.0,70.0,7430.0,525535.0,70.0,0.0
2020-08-13,63.0,72.0,69.0,71.0,5350.0,377180.0,70.0,1.0
2020-08-16,76.0,71.0,69.0,70.0,6781.0,470442.0,71.0,-1.0
2020-08-17,64.0,73.0,68.0,69.0,10680.0,743005.0,70.0,-1.0
2020-08-18,65.0,71.0,69.0,70.0,7020.0,490610.0,69.0,1.0
2020-08-19,43.0,71.0,69.0,70.0,5075.0,354820.0,70.0,0.0
2020-08-20,33.0,72.0,69.0,70.0,2090.0,146390.0,70.0,0.0
2020-08-23,43.0,72.0,70.0,72.0,4610.0,326070.0,70.0,2.0
2020-08-24,55.0,73.0,70.0,71.0,10175.0,730340.0,72.0,-1.0
2020-08-25,57.0,72.0,70.0,71.0,5750.0,406820.0,71.0,0.0
2020-08-26,81.0,72.0,70.0,71.0,12506.0,881579.0,71.0,0.0
2020-08-27,104.0,73.0,70.0,71.0,8522.0,602672.0,71.0,0.0
2020-08-30,76.0,74.0,70.0,72.0,9871.0,702291.0,71.0,1.0
2020-08-31,156.0,79.0,71.0,76.0,26642.0,2008595.0,72.0,4.0
2020-09-02,183.0,83.0,76.0,83.0,48876.0,3995793.0,76.0,7.0
2020-09-03,350.0,91.0,82.0,84.0,97883.0,8618273.0,83.0,1.0
2020-09-06,128.0,92.0,88.0,92.0,39779.0,3657758.0,84.0,8.0
2020-09-07,937.0,101.0,96.0,101.0,284122.0,28245022.0,92.0,9.0
2020-09-08,254.0,106.0,95.0,97.0,51307.0,4969673.0,101.0,-4.0
2020-09-09,210.0,98.0,92.0,94.0,44770.0,4204460.0,97.0,-3.0
2020-09-10,132.0,95.0,92.0,93.0,11712.0,1087566.0,94.0,-1.0
2020-09-13,231.0,100.0,90.0,98.0,45896.0,4364274.0,93.0,5.0
2020-09-14,615.0,103.0,95.0,100.0,189763.0,19052219.0,98.0,2.0
2020-09-15,323.0,104.0,98.0,99.0,57101.0,5745193.0,100.0,-1.0
2020-09-16,785.0,108.0,98.0,108.0,226419.0,23708019.0,99.0,9.0
2020-09-17,1035.0,118.0,108.0,118.0,319774.0,37370196.0,108.0,10.0
2020-09-20,773.0,128.0,107.0,109.0,139049.0,15786561.0,118.0,-9.0
2020-09-21,609.0,117.0,103.0,111.0,93136.0,10145507.0,109.0,2.0
2020-09-22,404.0,111.0,105.0,107.0,66977.0,7215533.0,111.0,-4.0
2020-09-23,372.0,113.0,105.0,112.0,51760.0,5642120.0,107.0,5.0
2020-09-24,971.0,120.0,109.0,115.0,268085.0,31018850.0,112.0,3.0
2020-09-27,571.0,120.0,113.0,115.0,151224.0,17534034.0,115.0,0.0
2020-09-28,326.0,115.0,112.0,114.0,63793.0,7268707.0,115.0,-1.0
2020-09-29,910.0,125.0,111.0,125.0,331441.0,40239824.0,114.0,11.0
2020-09-30,1075.0,137.0,125.0,134.0,271394.0,35957609.0,125.0,9.0
2020-10-01,821.0,137.0,124.0,126.0,169185.0,21586683.0,134.0,-8.0
2020-10-04,697.0,128.0,118.0,123.0,157174.0,19281478.0,126.0,-3.0
2020-10-05,588.0,132.0,119.0,125.0,149777.0,18772122.0,123.0,2.0
2020-10-06,1036.0,137.0,125.0,137.0,263633.0,35402846.0,125.0,12.0
2020-10-07,1149.0,150.0,139.0,150.0,344250.0,50963133.0,137.0,13.0
2020-10-08,1141.0,160.0,141.0,142.0,217134.0,31974079.0,150.0,-8.0
2020-10-11,777.0,149.0,136.0,140.0,203078.0,28263164.0,142.0,-2.0
2020-10-12,515.0,147.0,133.0,138.0,112643.0,15421868.0,140.0,-2.0
2020-10-13,467.0,144.0,128.0,130.0,109890.0,14612717.0,138.0,-8.0
2020-10-14,379.0,136.0,123.0,128.0,102869.0,13143000.0,130.0,-2.0
2020-10-15,288.0,135.0,126.0,128.0,93080.0,11930388.0,128.0,0.0
2020-10-18,217.0,130.0,123.0,127.0,55391.0,6938865.0,128.0,-1.0
2020-10-19,260.0,136.0,125.0,136.0,58788.0,7747187.0,127.0,9.0
2020-10-20,445.0,145.0,131.0,142.0,145026.0,20196516.0,136.0,6.0
2020-10-21,254.0,149.0,137.0,138.0,78680.0,10920593.0,142.0,-4.0
2020-10-22,216.0,144.0,134.0,135.0,61731.0,8420198.0,138.0,-3.0
2020-10-28,216.0,141.0,131.0,136.0,47553.0,6361487.0,135.0,1.0
2020-10-29,259.0,142.0,134.0,137.0,51300.0,6999000.0,136.0,1.0
2020-11-01,328.0,143.0,133.0,141.0,103767.0,14444057.0,137.0,4.0
2020-11-02,367.0,146.0,137.0,140.0,86226.0,12230757.0,141.0,-1.0
2020-11-03,194.0,141.0,138.0,140.0,50344.0,7026146.0,140.0,0.0
2020-11-04,190.0,147.0,138.0,138.0,38432.0,5343530.0,140.0,-2.0
2020-11-05,427.0,145.0,137.0,142.0,131137.0,18620919.0,138.0,4.0
2020-11-08,905.0,156.0,135.0,156.0,329686.0,49795919.0,142.0,14.0
2020-11-09,482.0,162.0,150.0,150.0,199379.0,30532270.0,156.0,-6.0
