Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-07-10,1.0,275.0,275.0,275.0,2612.0,718300.0,270.0,5.0
2014-07-15,9.0,290.0,275.0,290.0,1964.0,548765.0,275.0,15.0
2014-07-16,1.0,295.0,295.0,295.0,21.0,6195.0,290.0,5.0
2014-07-21,1.0,300.0,300.0,300.0,21.0,6300.0,295.0,5.0
2014-07-22,6.0,330.0,306.0,330.0,1287.0,414702.0,300.0,30.0
2014-07-24,2.0,342.0,336.0,342.0,1669.0,570738.0,330.0,12.0
2014-07-27,3.0,361.0,348.0,361.0,94.0,33094.0,342.0,19.0
2014-07-28,1.0,368.0,368.0,368.0,21.0,7728.0,361.0,7.0
2014-08-07,1.0,320.0,320.0,320.0,156.0,49920.0,314.0,6.0
2014-08-14,1.0,314.0,314.0,314.0,87.0,27318.0,320.0,-6.0
2014-08-19,2.0,320.0,314.0,314.0,529.0,166166.0,314.0,0.0
2014-10-28,1.0,308.0,308.0,308.0,108.0,33264.0,314.0,-6.0
2014-10-30,5.0,302.0,291.0,291.0,1299.0,386469.0,308.0,-17.0
2014-11-05,1.0,286.0,286.0,286.0,140.0,40040.0,291.0,-5.0
2014-11-10,1.0,287.0,287.0,287.0,200.0,57400.0,286.0,1.0
2014-11-13,8.0,295.0,290.0,290.0,3346.0,971444.0,287.0,3.0
2014-11-16,2.0,286.0,285.0,285.0,1053.0,300246.0,290.0,-5.0
2014-11-19,1.0,280.0,280.0,280.0,73.0,20440.0,285.0,-5.0
2014-11-20,5.0,287.0,277.0,287.0,615.0,175855.0,280.0,7.0
2014-11-23,1.0,285.0,285.0,285.0,500.0,142500.0,287.0,-2.0
2014-11-24,5.0,280.0,270.0,275.0,520.0,142290.0,285.0,-10.0
2014-11-25,1.0,274.0,274.0,274.0,46.0,12604.0,275.0,-1.0
2014-12-03,4.0,276.0,275.0,275.0,544.0,149812.0,274.0,1.0
2014-12-14,1.0,237.0,237.0,237.0,133.0,31521.0,233.0,4.0
2014-12-22,1.0,241.0,241.0,241.0,83.0,20003.0,237.0,4.0
2014-12-23,1.0,245.0,245.0,245.0,18.0,4410.0,241.0,4.0
2015-01-08,8.0,269.0,249.0,269.0,1852.0,497648.0,245.0,24.0
2015-01-11,12.0,295.0,274.0,295.0,2120.0,623842.0,269.0,26.0
2015-01-12,1.0,290.0,290.0,290.0,100.0,29000.0,295.0,-5.0
2015-01-14,1.0,285.0,285.0,285.0,320.0,91200.0,290.0,-5.0
2015-01-19,6.0,295.0,290.0,295.0,1531.0,448162.0,285.0,10.0
2015-01-20,5.0,312.0,300.0,312.0,1129.0,339000.0,295.0,17.0
2015-01-22,1.0,306.0,306.0,306.0,100.0,30600.0,312.0,-6.0
2015-01-26,2.0,318.0,312.0,318.0,241.0,75888.0,306.0,12.0
2015-01-27,3.0,320.0,318.0,320.0,710.0,226144.0,318.0,2.0
2015-01-28,3.0,330.0,320.0,330.0,1279.0,412058.0,320.0,10.0
2015-01-29,4.0,332.0,330.0,331.0,1204.0,398680.0,330.0,1.0
2015-02-01,11.0,364.0,337.0,364.0,1820.0,661740.0,331.0,33.0
2015-02-02,8.0,378.0,355.0,355.0,1642.0,588495.0,364.0,-9.0
2015-02-03,7.0,362.0,351.0,351.0,3009.0,1062308.0,355.0,-4.0
2015-02-04,3.0,350.0,347.0,347.0,586.0,204897.0,351.0,-4.0
2015-02-05,2.0,353.0,350.0,350.0,283.0,99299.0,347.0,3.0
2015-02-08,1.0,351.0,351.0,351.0,498.0,174798.0,350.0,1.0
2015-02-09,10.0,372.0,357.0,365.0,5459.0,1976885.0,351.0,14.0
2015-02-11,5.0,377.0,364.0,377.0,1444.0,535568.0,365.0,12.0
2015-02-12,14.0,400.0,384.0,400.0,3638.0,1434833.0,377.0,23.0
2015-02-15,7.0,429.0,400.0,429.0,1195.0,492103.0,400.0,29.0
2015-02-16,4.0,421.0,405.0,405.0,835.0,339655.0,429.0,-24.0
2015-02-18,4.0,413.0,405.0,405.0,955.0,387215.0,405.0,0.0
2015-02-22,5.0,410.0,400.0,400.0,899.0,364096.0,405.0,-5.0
2015-02-24,3.0,393.0,386.0,386.0,1415.0,546477.0,400.0,-14.0
2015-03-01,1.0,393.0,393.0,393.0,110.0,43230.0,386.0,7.0
2015-03-03,1.0,400.0,400.0,400.0,100.0,40000.0,393.0,7.0
2015-03-04,2.0,408.0,408.0,408.0,138.0,56304.0,400.0,8.0
2015-03-09,4.0,408.0,400.0,408.0,1733.0,694000.0,408.0,0.0
2015-03-10,1.0,400.0,400.0,400.0,11.0,4400.0,408.0,-8.0
2015-03-11,3.0,408.0,405.0,408.0,218.0,88812.0,400.0,8.0
2015-03-16,4.0,401.0,392.0,392.0,1575.0,629884.0,408.0,-16.0
2015-03-17,1.0,399.0,399.0,399.0,30.0,11970.0,392.0,7.0
2015-03-22,2.0,392.0,390.0,390.0,217.0,84910.0,399.0,-9.0
2015-03-23,1.0,384.0,384.0,384.0,332.0,127488.0,390.0,-6.0
2015-03-25,2.0,398.0,391.0,398.0,114.0,45302.0,384.0,14.0
2015-03-31,5.0,405.0,391.0,405.0,1494.0,598461.0,398.0,7.0
2015-04-02,10.0,434.0,400.0,428.0,3064.0,1301404.0,405.0,23.0
2015-04-05,5.0,436.0,430.0,430.0,897.0,389354.0,428.0,2.0
2015-04-06,9.0,438.0,422.0,425.0,2501.0,1065770.0,430.0,-5.0
2015-04-12,4.0,417.0,401.0,409.0,1550.0,633950.0,425.0,-16.0
2015-04-13,1.0,409.0,409.0,409.0,257.0,105113.0,409.0,0.0
2015-04-19,3.0,401.0,393.0,393.0,2568.0,1013568.0,409.0,-16.0
2015-04-22,1.0,400.0,400.0,400.0,88.0,35200.0,393.0,7.0
2015-04-23,2.0,408.0,408.0,408.0,135.0,55080.0,400.0,8.0
2015-06-04,1.0,400.0,400.0,400.0,10.0,4000.0,408.0,-8.0
2015-06-29,1.0,392.0,392.0,392.0,42.0,16464.0,400.0,-8.0
2015-06-30,1.0,385.0,385.0,385.0,48.0,18480.0,392.0,-7.0
2015-07-02,2.0,385.0,378.0,378.0,130.0,49966.0,385.0,-7.0
2015-07-07,1.0,378.0,378.0,378.0,1207.0,456246.0,378.0,0.0
2015-07-08,4.0,380.0,375.0,375.0,2054.0,772270.0,378.0,-3.0
2015-07-09,3.0,380.0,371.0,371.0,1866.0,694368.0,375.0,-4.0
2015-07-15,1.0,375.0,375.0,375.0,200.0,75000.0,371.0,4.0
2015-07-16,1.0,382.0,382.0,382.0,1316.0,502712.0,375.0,7.0
2015-07-22,8.0,419.0,382.0,419.0,3848.0,1541717.0,382.0,37.0
2015-07-23,1.0,427.0,427.0,427.0,829.0,353983.0,419.0,8.0
2015-07-27,1.0,420.0,420.0,420.0,820.0,344400.0,427.0,-7.0
2015-07-28,2.0,436.0,428.0,436.0,521.0,225556.0,420.0,16.0
2015-07-29,5.0,440.0,435.0,435.0,978.0,427572.0,436.0,-1.0
2015-07-30,8.0,445.0,437.0,437.0,2322.0,1021894.0,435.0,2.0
2015-08-09,2.0,429.0,421.0,421.0,199.0,84507.0,437.0,-16.0
2015-08-10,2.0,413.0,406.0,406.0,157.0,63854.0,421.0,-15.0
2015-08-12,2.0,405.0,397.0,397.0,336.0,134784.0,406.0,-9.0
2015-08-19,1.0,390.0,390.0,390.0,100.0,39000.0,397.0,-7.0
2015-08-20,2.0,404.0,397.0,404.0,105.0,42245.0,390.0,14.0
2015-08-27,1.0,405.0,405.0,405.0,200.0,81000.0,404.0,1.0
2015-09-01,1.0,405.0,405.0,405.0,62.0,25110.0,405.0,0.0
2015-09-02,1.0,400.0,400.0,400.0,170.0,68000.0,405.0,-5.0
2015-09-03,2.0,408.0,405.0,408.0,342.0,138636.0,400.0,8.0
2015-09-06,2.0,401.0,400.0,400.0,188.0,75226.0,408.0,-8.0
2015-09-07,1.0,393.0,393.0,393.0,162.0,63666.0,400.0,-7.0
2015-09-08,9.0,425.0,400.0,424.0,1791.0,753321.0,393.0,31.0
2015-09-09,6.0,440.0,425.0,440.0,2398.0,1034272.0,424.0,16.0
2015-09-14,3.0,435.0,430.0,430.0,598.0,259816.0,440.0,-10.0
2015-09-15,1.0,430.0,430.0,430.0,116.0,49880.0,430.0,0.0
2015-09-16,5.0,435.0,430.0,430.0,5000.0,2160000.0,430.0,0.0
2015-09-17,4.0,427.0,425.0,425.0,1122.0,477134.0,430.0,-5.0
2015-09-28,1.0,419.0,419.0,419.0,83.0,34777.0,425.0,-6.0
2015-09-29,2.0,415.0,414.0,415.0,624.0,258447.0,419.0,-4.0
2015-09-30,1.0,408.0,408.0,408.0,500.0,204000.0,415.0,-7.0
2015-10-07,1.0,405.0,405.0,405.0,500.0,202500.0,408.0,-3.0
2015-10-08,1.0,410.0,410.0,410.0,500.0,205000.0,405.0,5.0
2015-10-14,1.0,404.0,404.0,404.0,500.0,202000.0,410.0,-6.0
2015-12-17,3.0,420.0,412.0,420.0,1110.0,465320.0,404.0,16.0
2015-12-22,5.0,461.0,428.0,461.0,149.0,66934.0,420.0,41.0
2015-12-23,14.0,507.0,470.0,507.0,2032.0,1023999.0,461.0,46.0
2015-12-24,8.0,510.0,497.0,510.0,2176.0,1097804.0,507.0,3.0
2015-12-28,1.0,510.0,510.0,510.0,100.0,51000.0,510.0,0.0
2016-01-04,3.0,540.0,520.0,540.0,30.0,15900.0,510.0,30.0
2016-01-05,14.0,594.0,550.0,594.0,2990.0,1774960.0,540.0,54.0
2016-01-06,13.0,641.0,605.0,641.0,1870.0,1166630.0,594.0,47.0
2016-01-07,18.0,665.0,583.0,583.0,5011.0,3110374.0,641.0,-58.0
2016-01-10,2.0,404.0,397.0,404.0,300.0,119800.0,390.0,14.0
2016-01-20,2.0,412.0,404.0,404.0,200.0,80880.0,404.0,0.0
2016-01-21,2.0,410.0,409.0,410.0,315.0,129135.0,404.0,6.0
2016-01-27,3.0,426.0,418.0,420.0,131.0,55060.0,410.0,10.0
2016-02-01,2.0,436.0,428.0,436.0,110.0,47880.0,420.0,16.0
2016-02-02,8.0,444.0,412.0,412.0,2034.0,865237.0,436.0,-24.0
2016-02-04,6.0,452.0,420.0,452.0,170.0,75400.0,412.0,40.0
2016-02-08,2.0,443.0,443.0,443.0,170.0,75310.0,452.0,-9.0
2016-02-11,2.0,451.0,442.0,442.0,60.0,26970.0,443.0,-1.0
2016-02-21,2.0,440.0,435.0,440.0,220.0,96700.0,442.0,-2.0
2016-02-22,4.0,440.0,436.0,436.0,499.0,218532.0,440.0,-4.0
2016-02-23,4.0,435.0,429.0,435.0,500.0,216300.0,436.0,-1.0
2016-02-24,3.0,427.0,416.0,416.0,250.0,104230.0,435.0,-19.0
2016-02-25,1.0,408.0,408.0,408.0,10.0,4080.0,416.0,-8.0
2016-02-28,7.0,422.0,402.0,422.0,203.0,84210.0,408.0,14.0
2016-02-29,5.0,414.0,407.0,407.0,272.0,111665.0,422.0,-15.0
2016-03-01,26.0,447.0,415.0,447.0,5937.0,2611606.0,407.0,40.0
2016-03-02,26.0,491.0,455.0,491.0,5086.0,2434501.0,447.0,44.0
2016-03-03,16.0,510.0,488.0,488.0,4703.0,2336411.0,491.0,-3.0
2016-03-06,8.0,480.0,462.0,465.0,988.0,459320.0,488.0,-23.0
2016-03-16,7.0,373.0,358.0,358.0,440.0,159120.0,366.0,-8.0
2016-03-23,6.0,351.0,328.0,328.0,936.0,315430.0,358.0,-30.0
2016-03-24,6.0,352.0,334.0,350.0,698.0,239960.0,328.0,22.0
2016-03-27,11.0,385.0,357.0,385.0,1694.0,632275.0,350.0,35.0
2016-03-28,20.0,415.0,392.0,415.0,3899.0,1599252.0,385.0,30.0
2016-03-29,26.0,444.0,420.0,425.0,4175.0,1795069.0,415.0,10.0
2016-03-30,16.0,443.0,433.0,443.0,3652.0,1599413.0,425.0,18.0
2016-03-31,4.0,440.0,432.0,432.0,682.0,299600.0,443.0,-11.0
2016-04-03,7.0,424.0,410.0,410.0,1256.0,526256.0,432.0,-22.0
2016-04-04,4.0,418.0,410.0,410.0,688.0,285904.0,410.0,0.0
2016-04-05,3.0,422.0,410.0,422.0,1100.0,451960.0,410.0,12.0
2016-04-06,1.0,421.0,421.0,421.0,100.0,42100.0,422.0,-1.0
2016-04-11,1.0,420.0,420.0,420.0,200.0,84000.0,421.0,-1.0
2016-04-14,1.0,418.0,418.0,418.0,83.0,34694.0,420.0,-2.0
2016-04-17,8.0,424.0,415.0,415.0,5192.0,2170085.0,418.0,-3.0
2016-04-18,1.0,415.0,415.0,415.0,400.0,166000.0,415.0,0.0
2016-04-19,2.0,415.0,411.0,415.0,202.0,83646.0,415.0,0.0
2016-04-20,6.0,420.0,412.0,420.0,1200.0,502760.0,415.0,5.0
2016-04-21,2.0,412.0,412.0,412.0,200.0,82400.0,420.0,-8.0
2016-04-24,3.0,416.0,415.0,415.0,529.0,219704.0,412.0,3.0
2016-04-25,8.0,441.0,420.0,441.0,1591.0,681447.0,415.0,26.0
2016-04-26,1.0,440.0,440.0,440.0,200.0,88000.0,441.0,-1.0
2016-04-27,1.0,432.0,432.0,432.0,180.0,77760.0,440.0,-8.0
2016-05-02,2.0,435.0,427.0,435.0,1100.0,470500.0,432.0,3.0
2016-05-08,2.0,435.0,434.0,435.0,230.0,100020.0,435.0,0.0
2016-05-19,1.0,430.0,430.0,430.0,60.0,25800.0,435.0,-5.0
2016-05-30,4.0,422.0,406.0,406.0,1160.0,472640.0,430.0,-24.0
2016-05-31,2.0,405.0,398.0,405.0,400.0,160600.0,406.0,-1.0
2016-06-01,2.0,405.0,397.0,397.0,521.0,207005.0,405.0,-8.0
2016-06-05,2.0,390.0,386.0,386.0,500.0,193800.0,397.0,-11.0
2016-06-06,2.0,380.0,379.0,379.0,300.0,113800.0,386.0,-7.0
2016-06-09,2.0,372.0,371.0,371.0,442.0,164324.0,379.0,-8.0
2016-06-12,1.0,364.0,364.0,364.0,100.0,36400.0,371.0,-7.0
2016-06-13,1.0,365.0,365.0,365.0,10.0,3650.0,364.0,1.0
2016-06-15,2.0,379.0,372.0,379.0,150.0,56780.0,365.0,14.0
2016-06-16,3.0,400.0,386.0,400.0,180.0,70390.0,379.0,21.0
2016-06-19,1.0,408.0,408.0,408.0,10.0,4080.0,400.0,8.0
2016-06-21,2.0,410.0,405.0,405.0,1200.0,487500.0,408.0,-3.0
2016-06-22,2.0,418.0,410.0,418.0,722.0,300996.0,405.0,13.0
