Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-01-03,3.0,1065.0,1061.0,1061.0,805.0,854305.0,1060.0,1.0
2021-01-04,1.0,1065.0,1065.0,1065.0,50.0,53250.0,1061.0,4.0
2021-01-05,4.0,1066.0,1065.0,1066.0,175.0,186475.0,1065.0,1.0
2021-01-06,3.0,1080.0,1080.0,1080.0,275.0,297000.0,1066.0,14.0
2021-01-07,1.0,1075.0,1075.0,1075.0,50.0,53750.0,1080.0,-5.0
2021-01-11,1.0,1060.0,1060.0,1060.0,15.0,15900.0,1075.0,-15.0
2021-01-13,2.0,1065.0,1050.0,1050.0,125.0,131625.0,1060.0,-10.0
2021-01-17,2.0,1050.0,1050.0,1050.0,40.0,42000.0,1050.0,0.0
2021-01-18,1.0,1051.0,1051.0,1051.0,25.0,26275.0,1050.0,1.0
2021-01-20,3.0,1050.0,1050.0,1050.0,155.0,162750.0,1051.0,-1.0
2021-01-24,7.0,1050.0,1045.0,1045.0,275.0,287725.0,1050.0,-5.0
2021-01-26,4.0,1065.0,1050.0,1060.0,1090.0,1154550.0,1045.0,15.0
2021-01-27,2.0,1050.0,1050.0,1050.0,125.0,131250.0,1060.0,-10.0
2021-02-02,1.0,1030.0,1030.0,1030.0,25.0,25750.0,1050.0,-20.0
2021-02-03,1.0,1050.0,1050.0,1050.0,100.0,105000.0,1030.0,20.0
2021-02-04,2.0,1050.0,1045.0,1050.0,75.0,78500.0,1050.0,0.0
2021-02-07,1.0,1050.0,1050.0,1050.0,25.0,26250.0,1050.0,0.0
2021-02-08,2.0,1071.0,1065.0,1071.0,50.0,53400.0,1050.0,21.0
2021-02-10,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1071.0,-11.0
2021-02-11,1.0,1070.0,1070.0,1070.0,25.0,26750.0,1060.0,10.0
2021-02-17,1.0,1050.0,1050.0,1050.0,25.0,26250.0,1070.0,-20.0
2021-02-18,1.0,1071.0,1071.0,1071.0,50.0,53550.0,1050.0,21.0
2021-02-22,4.0,1071.0,1050.0,1059.0,575.0,614075.0,1071.0,-12.0
2021-02-23,2.0,1060.0,1040.0,1060.0,135.0,142400.0,1059.0,1.0
2021-03-01,3.0,1050.0,1040.0,1050.0,900.0,941000.0,1060.0,-10.0
2021-03-02,1.0,1046.0,1046.0,1046.0,25.0,26150.0,1050.0,-4.0
2021-03-07,2.0,1050.0,1050.0,1050.0,80.0,84000.0,1046.0,4.0
2021-03-09,1.0,1050.0,1050.0,1050.0,25.0,26250.0,1050.0,0.0
2021-03-15,2.0,1060.0,1050.0,1060.0,50.0,52750.0,1050.0,10.0
2021-03-16,1.0,1045.0,1045.0,1045.0,50.0,52250.0,1060.0,-15.0
2021-03-18,1.0,1045.0,1045.0,1045.0,25.0,26125.0,1045.0,0.0
2021-03-21,2.0,1050.0,1045.0,1050.0,50.0,52375.0,1045.0,5.0
2021-03-24,9.0,1065.0,1045.0,1065.0,2500.0,2629800.0,1050.0,15.0
2021-03-29,1.0,1065.0,1065.0,1065.0,25.0,26625.0,1065.0,0.0
2021-03-31,1.0,1051.0,1051.0,1051.0,25.0,26275.0,1065.0,-14.0
2021-04-01,3.0,1075.0,1075.0,1075.0,1425.0,1528650.0,1051.0,24.0
2021-04-05,1.0,1056.0,1056.0,1056.0,50.0,52800.0,1075.0,-19.0
2021-04-08,1.0,1050.0,1050.0,1050.0,400.0,420000.0,1056.0,-6.0
2021-04-19,1.0,1071.0,1071.0,1071.0,74.0,79254.0,1050.0,21.0
2021-04-27,3.0,1051.0,1050.0,1051.0,150.0,157600.0,1071.0,-20.0
2021-05-02,2.0,1045.0,1045.0,1045.0,500.0,522500.0,1051.0,-6.0
2021-05-05,2.0,1050.0,1048.0,1048.0,75.0,78700.0,1045.0,3.0
2021-05-11,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1048.0,12.0
2021-05-18,2.0,1050.0,1042.0,1050.0,45.0,47090.0,1060.0,-10.0
2021-05-23,1.0,1045.0,1045.0,1045.0,25.0,26125.0,1050.0,-5.0
2021-05-25,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1045.0,15.0
2021-05-27,1.0,1051.0,1051.0,1051.0,25.0,26275.0,1060.0,-9.0
2021-05-30,1.0,1041.0,1041.0,1041.0,25.0,26025.0,1051.0,-10.0
2021-05-31,1.0,1061.0,1061.0,1061.0,25.0,26525.0,1041.0,20.0
2021-06-02,2.0,1061.0,1061.0,1051.0,50.0,52775.0,1061.0,-10.0
2021-06-07,1.0,1049.0,1049.0,1049.0,25.0,26225.0,1051.0,-2.0
2021-06-09,3.0,1050.0,1049.0,1050.0,205.0,215070.0,1049.0,1.0
2021-06-14,2.0,1055.0,1050.0,1050.0,500.0,525250.0,1050.0,0.0
2021-06-20,4.0,1071.0,1064.0,1064.0,190.0,203215.0,1050.0,14.0
2021-06-21,2.0,1085.0,1074.0,1074.0,35.0,37865.0,1064.0,10.0
2021-06-24,2.0,1075.0,1063.0,1063.0,50.0,53450.0,1074.0,-11.0
2021-06-27,3.0,1062.0,1054.0,1054.0,50.0,52900.0,1063.0,-9.0
2021-06-28,2.0,1054.0,1054.0,1054.0,50.0,52700.0,1054.0,0.0
2021-06-29,2.0,1075.0,1054.0,1075.0,115.0,122575.0,1054.0,21.0
2021-06-30,2.0,1055.0,1055.0,1055.0,50.0,52750.0,1075.0,-20.0
2021-07-05,1.0,1055.0,1055.0,1055.0,150.0,158250.0,1055.0,0.0
2021-07-06,2.0,1076.0,1055.0,1076.0,100.0,105920.0,1055.0,21.0
2021-07-14,1.0,1055.0,1055.0,1055.0,25.0,26375.0,1076.0,-21.0
2021-07-15,1.0,1076.0,1076.0,1076.0,20.0,21520.0,1055.0,21.0
2021-07-18,3.0,1070.0,1050.0,1050.0,100.0,106000.0,1076.0,-26.0
2021-07-22,1.0,1029.0,1029.0,1029.0,25.0,25725.0,1050.0,-21.0
2021-07-25,6.0,1050.0,1030.0,1050.0,435.0,455852.5,1029.0,21.0
2021-07-26,7.0,1048.0,1030.0,1048.0,1310.0,1354976.5,1050.0,-2.0
2021-07-27,2.0,1029.5,1029.0,1029.5,50.0,51462.5,1048.0,-18.5
2021-07-28,2.0,1050.0,1048.0,1050.0,90.0,94400.0,1029.5,20.5
2021-07-29,1.0,1050.0,1050.0,1050.0,25.0,26250.0,1050.0,0.0
2021-08-02,9.0,1050.0,1031.0,1050.0,745.0,780645.5,1050.0,0.0
2021-08-03,3.0,1054.0,1040.0,1040.0,725.0,763800.0,1050.0,-10.0
2021-08-05,1.0,1025.1,1025.1,1025.1,25.0,25627.5,1040.0,-14.9
2021-08-08,1.0,1045.6,1045.6,1045.6,25.0,26140.0,1025.1,20.5
2021-08-11,2.0,1046.0,1035.0,1046.0,2500.0,2614450.0,1045.6,0.4
2021-08-12,1.0,1055.0,1055.0,1055.0,50.0,52750.0,1046.0,9.0
2021-08-16,1.0,1051.0,1051.0,1051.0,25.0,26275.0,1055.0,-4.0
2021-08-17,4.0,1050.0,1037.0,1050.0,275.0,288000.0,1051.0,-1.0
2021-08-18,2.0,1050.2,1050.2,1050.2,50.0,52510.0,1050.0,0.2
2021-08-24,2.0,1045.0,1040.0,1040.0,50.0,52125.0,1050.2,-10.2
2021-08-26,2.0,1036.1,1036.0,1036.1,125.0,129510.0,1040.0,-3.9
2021-09-01,8.0,1031.0,1016.0,1016.0,4795.0,4879978.0,1036.1,-20.1
2021-09-02,1.0,1020.1,1020.1,1020.1,25.0,25502.5,1016.0,4.1
2021-09-06,3.0,1035.0,1022.0,1022.0,550.0,568600.0,1020.1,1.9
2021-09-09,1.0,1030.0,1030.0,1030.0,150.0,154500.0,1022.0,8.0
2021-09-12,2.0,1050.6,1030.0,1050.6,150.0,156560.0,1030.0,20.6
2021-09-13,1.0,1035.0,1035.0,1035.0,200.0,207000.0,1050.6,-15.6
2021-09-16,4.0,1020.0,1020.0,1020.0,565.0,576300.0,1035.0,-15.0
2021-09-26,2.0,1025.1,1025.0,1025.0,50.0,51252.5,1020.0,5.0
2021-10-03,6.0,1022.5,1016.0,1018.0,400.0,407625.0,1025.0,-7.0
2021-10-04,3.0,1022.0,1016.0,1022.0,200.0,203802.5,1018.0,4.0
2021-10-05,1.0,1025.0,1025.0,1025.0,100.0,102500.0,1022.0,3.0
2021-10-17,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1025.0,0.0
2021-11-01,2.0,1008.0,1007.1,1007.1,50.0,50377.5,1025.0,-17.9
2021-11-03,1.0,1015.0,1015.0,1015.0,25.0,25375.0,1007.1,7.9
2021-11-08,1.0,1005.1,1005.1,1005.1,25.0,25127.5,1015.0,-9.9
2021-11-14,1.0,1000.0,1000.0,1000.0,25.0,25000.0,1005.1,-5.1
2021-11-21,1.0,1002.4,1002.4,1002.4,25.0,25060.0,1000.0,2.4
2021-11-22,5.0,1002.4,1002.4,1002.4,200.0,200480.0,1002.4,0.0
2021-11-30,4.0,1005.0,1002.4,1002.4,1000.0,1002660.0,1002.4,0.0
2021-12-02,1.0,1005.1,1005.1,1005.1,30.0,30153.0,1002.4,2.7
2021-12-06,1.0,1003.0,1003.0,1003.0,25.0,25075.0,1005.1,-2.1
2021-12-23,1.0,1003.0,1003.0,1003.0,45.0,45135.0,1003.0,0.0
2022-01-02,1.0,1023.0,1023.0,1023.0,25.0,25575.0,1003.0,20.0
2022-01-04,1.0,1020.0,1020.0,1020.0,50.0,51000.0,1023.0,-3.0
2022-01-06,3.0,1025.0,1020.0,1025.0,250.0,256125.0,1020.0,5.0
2022-01-10,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1025.0,0.0
2022-01-11,2.0,1027.0,1025.0,1027.0,75.0,76975.0,1025.0,2.0
2022-01-13,1.0,1030.0,1030.0,1030.0,25.0,25750.0,1027.0,3.0
2022-01-16,3.0,1010.0,993.0,993.0,30.0,30030.0,1030.0,-37.0
2022-01-23,1.0,1000.0,1000.0,1000.0,25.0,25000.0,993.0,7.0
2022-01-24,2.0,1001.0,996.0,996.0,75.0,74950.0,1000.0,-4.0
2022-01-27,3.0,990.0,977.0,990.0,55.0,54125.0,996.0,-6.0
2022-02-14,1.0,970.2,970.2,970.2,100.0,97020.0,990.0,-19.8
2022-03-07,1.0,951.0,951.0,951.0,10.0,9510.0,970.2,-19.2
2022-03-09,6.0,946.0,932.0,932.0,170.0,159340.0,951.0,-19.0
2022-03-13,1.0,940.6,940.6,940.6,50.0,47030.0,932.0,8.6
2022-03-15,2.0,950.0,950.0,950.0,425.0,403750.0,940.6,9.4
2022-03-24,2.0,988.3,969.0,988.3,50.0,48932.5,950.0,38.3
2022-03-29,1.0,989.9,989.9,989.9,200.0,197980.0,988.3,1.6
2022-03-30,2.0,989.9,989.0,989.9,200.0,197890.0,989.9,0.0
2022-04-03,1.0,987.0,987.0,987.0,40.0,39480.0,989.9,-2.9
2022-04-11,1.0,968.0,968.0,968.0,50.0,48400.0,987.0,-19.0
2022-04-28,1.0,970.0,970.0,970.0,25.0,24250.0,968.0,2.0
2022-05-02,1.0,975.0,975.0,975.0,25.0,24375.0,970.0,5.0
2022-05-05,1.0,955.5,955.5,955.5,25.0,23887.5,975.0,-19.5
2022-06-07,2.0,947.7,947.6,947.6,50.0,47382.5,955.5,-7.9
2022-06-13,3.0,950.0,947.1,947.1,50.0,47436.0,947.6,-0.5
2022-06-15,4.0,966.0,957.0,966.0,550.0,530850.0,947.1,18.9
2022-06-23,3.0,947.2,947.0,947.0,250.0,236757.5,966.0,-19.0
2022-06-26,1.0,960.0,960.0,960.0,25.0,24000.0,947.0,13.0
2022-06-30,3.0,978.0,978.0,978.0,50.0,48900.0,968.0,10.0
2022-07-01,4.0,978.0,970.1,970.1,625.0,606800.0,978.0,-7.9
2022-07-03,1.0,985.0,985.0,985.0,100.0,98500.0,970.1,14.9
2022-07-04,6.0,971.0,968.0,968.0,685.0,663235.0,985.0,-17.0
2022-07-06,1.0,955.0,955.0,955.0,50.0,47750.0,968.0,-13.0
2022-07-07,3.0,974.0,970.0,970.0,1100.0,1068000.0,955.0,15.0
