Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-01-27,7.0,116.0,112.0,116.0,661.0,74614.0,110.0,6.0
2014-01-29,4.0,120.0,118.0,118.0,246.0,29288.0,116.0,2.0
2014-02-02,4.0,116.0,112.0,112.0,567.0,64574.0,118.0,-6.0
2014-02-03,3.0,112.0,110.0,110.0,154.0,16994.0,112.0,-2.0
2014-02-05,6.0,110.0,108.0,110.0,230.0,24884.0,110.0,0.0
2014-02-09,5.0,108.0,106.0,106.0,448.0,47548.0,110.0,-4.0
2014-02-10,1.0,105.0,105.0,105.0,100.0,10500.0,106.0,-1.0
2014-02-12,2.0,108.0,106.0,108.0,54.0,5772.0,105.0,3.0
2014-02-13,2.0,112.0,110.0,112.0,73.0,8090.0,108.0,4.0
2014-02-16,2.0,110.0,108.0,108.0,60.0,6540.0,112.0,-4.0
2014-02-17,1.0,106.0,106.0,106.0,30.0,3180.0,108.0,-2.0
2014-02-18,1.0,108.0,108.0,108.0,80.0,8640.0,106.0,2.0
2014-04-13,3.0,106.0,104.0,104.0,148.0,15570.0,108.0,-4.0
2014-04-15,1.0,105.0,105.0,105.0,100.0,10500.0,104.0,1.0
2014-04-17,1.0,103.0,103.0,103.0,88.0,9064.0,105.0,-2.0
2014-04-22,3.0,101.0,101.0,101.0,90.0,9090.0,103.0,-2.0
2014-04-28,4.0,108.0,103.0,108.0,564.0,59963.0,101.0,7.0
2014-04-29,1.0,110.0,110.0,110.0,30.0,3300.0,108.0,2.0
2014-04-30,1.0,111.0,111.0,111.0,88.0,9768.0,110.0,1.0
2014-05-13,1.0,109.0,109.0,109.0,85.0,9265.0,111.0,-2.0
2014-05-15,1.0,109.0,109.0,109.0,30.0,3270.0,109.0,0.0
2014-05-18,1.0,109.0,109.0,109.0,123.0,13407.0,109.0,0.0
2014-05-19,2.0,109.0,108.0,108.0,106.0,11506.0,109.0,-1.0
2014-05-20,2.0,109.0,109.0,109.0,279.0,30411.0,108.0,1.0
2014-05-25,3.0,109.0,107.0,109.0,425.0,45595.0,109.0,0.0
2014-05-28,1.0,107.0,107.0,107.0,134.0,14338.0,109.0,-2.0
2014-06-09,1.0,108.0,108.0,108.0,293.0,31644.0,107.0,1.0
2014-06-10,6.0,108.0,107.0,108.0,444.0,47893.0,108.0,0.0
2014-06-12,1.0,109.0,109.0,109.0,78.0,8502.0,108.0,1.0
2014-06-18,1.0,109.0,109.0,109.0,30.0,3270.0,109.0,0.0
2014-06-19,7.0,109.0,108.0,109.0,239.0,26021.0,109.0,0.0
2014-06-24,1.0,107.0,107.0,107.0,30.0,3210.0,109.0,-2.0
2014-06-29,5.0,117.0,109.0,117.0,154.0,17424.0,107.0,10.0
2014-06-30,6.0,128.0,119.0,128.0,222.0,27488.0,117.0,11.0
2014-07-01,20.0,137.0,126.0,137.0,1263.0,163970.0,128.0,9.0
2014-07-02,2.0,135.0,135.0,135.0,230.0,31050.0,137.0,-2.0
2014-07-03,2.0,137.0,136.0,137.0,190.0,26000.0,135.0,2.0
2014-07-07,2.0,138.0,136.0,138.0,324.0,44124.0,137.0,1.0
2014-07-09,6.0,136.0,136.0,136.0,354.0,48144.0,138.0,-2.0
2014-07-10,10.0,135.0,130.0,135.0,978.0,128749.0,136.0,-1.0
2014-07-13,4.0,137.0,133.0,137.0,1531.0,208317.0,135.0,2.0
2014-07-14,1.0,139.0,139.0,139.0,100.0,13900.0,137.0,2.0
2014-07-15,5.0,138.0,135.0,138.0,544.0,74536.0,139.0,-1.0
2014-07-17,1.0,138.0,138.0,138.0,59.0,8142.0,138.0,0.0
2014-07-20,2.0,140.0,140.0,140.0,433.0,60620.0,138.0,2.0
2014-07-21,11.0,146.0,140.0,145.0,1292.0,183852.0,140.0,5.0
2014-07-22,8.0,151.0,147.0,148.0,500.0,74670.0,145.0,3.0
2014-07-23,6.0,162.0,150.0,162.0,820.0,128682.0,148.0,14.0
2014-07-24,13.0,178.0,165.0,178.0,1966.0,334472.0,162.0,16.0
2014-07-27,1.0,175.0,175.0,175.0,87.0,15225.0,178.0,-3.0
2014-07-28,2.0,172.0,172.0,172.0,89.0,15308.0,175.0,-3.0
2014-07-30,3.0,172.0,169.0,172.0,60.0,10230.0,172.0,0.0
2014-07-31,3.0,169.0,163.0,163.0,154.0,25363.0,172.0,-9.0
2014-08-03,4.0,160.0,159.0,159.0,155.0,24710.0,163.0,-4.0
2014-08-24,4.0,156.0,156.0,156.0,108.0,16848.0,159.0,-3.0
2014-10-12,4.0,153.0,153.0,153.0,636.0,97308.0,156.0,-3.0
2014-10-13,1.0,150.0,150.0,150.0,10.0,1500.0,153.0,-3.0
2014-10-15,3.0,147.0,145.0,145.0,110.0,16058.0,150.0,-5.0
2014-10-16,2.0,143.0,141.0,141.0,118.0,16756.0,145.0,-4.0
2014-11-06,3.0,139.0,137.0,137.0,144.0,19780.0,141.0,-4.0
2014-11-19,2.0,135.0,133.0,133.0,1469.0,195415.0,137.0,-4.0
2014-12-04,5.0,131.0,123.0,123.0,86.0,10894.0,133.0,-10.0
2014-12-07,7.0,121.0,111.0,111.0,198.0,22974.0,123.0,-12.0
2014-12-08,15.0,109.0,100.0,100.0,699.0,70798.0,111.0,-11.0
2014-12-09,2.0,98.0,97.0,97.0,60.0,5850.0,100.0,-3.0
2014-12-11,3.0,98.0,97.0,98.0,90.0,8760.0,97.0,1.0
2014-12-14,3.0,102.0,99.0,102.0,460.0,45892.0,98.0,4.0
2014-12-16,5.0,100.0,99.0,100.0,354.0,35341.0,102.0,-2.0
2014-12-18,1.0,100.0,100.0,100.0,30.0,3000.0,100.0,0.0
2014-12-21,1.0,98.0,98.0,98.0,88.0,8624.0,100.0,-2.0
2014-12-23,9.0,102.0,98.0,102.0,357.0,35225.0,98.0,4.0
2014-12-24,1.0,104.0,104.0,104.0,88.0,9152.0,102.0,2.0
2015-01-01,1.0,102.0,102.0,102.0,59.0,6018.0,104.0,-2.0
2015-01-04,1.0,100.0,100.0,100.0,648.0,64800.0,102.0,-2.0
2015-01-07,2.0,100.0,100.0,100.0,118.0,11800.0,100.0,0.0
2015-01-08,1.0,102.0,102.0,102.0,88.0,8976.0,100.0,2.0
2015-01-13,5.0,101.0,100.0,100.0,202.0,20253.0,102.0,-2.0
2015-01-14,4.0,100.0,100.0,100.0,149.0,14900.0,100.0,0.0
2015-01-18,2.0,102.0,100.0,102.0,40.0,4020.0,100.0,2.0
2015-01-19,1.0,101.0,101.0,101.0,59.0,5959.0,102.0,-1.0
2015-01-20,1.0,103.0,103.0,103.0,78.0,8034.0,101.0,2.0
2015-01-22,1.0,105.0,105.0,105.0,118.0,12390.0,103.0,2.0
2015-01-25,3.0,105.0,103.0,105.0,442.0,46174.0,105.0,0.0
2015-01-26,1.0,103.0,103.0,103.0,118.0,12154.0,105.0,-2.0
2015-01-27,3.0,102.0,101.0,101.0,163.0,16493.0,103.0,-2.0
2015-01-29,3.0,102.0,100.0,102.0,329.0,33380.0,101.0,1.0
2015-02-01,1.0,102.0,102.0,102.0,59.0,6018.0,102.0,0.0
2015-02-02,2.0,102.0,100.0,100.0,48.0,4836.0,102.0,-2.0
2015-02-04,4.0,101.0,99.0,99.0,344.0,34208.0,100.0,-1.0
2015-02-08,7.0,103.0,99.0,103.0,535.0,53501.0,99.0,4.0
2015-02-09,2.0,102.0,101.0,102.0,41.0,4171.0,103.0,-1.0
2015-02-10,2.0,104.0,104.0,104.0,77.0,8008.0,102.0,2.0
2015-02-11,4.0,110.0,104.0,110.0,532.0,56452.0,104.0,6.0
2015-02-12,4.0,114.0,112.0,114.0,371.0,41612.0,110.0,4.0
2015-02-15,16.0,125.0,116.0,123.0,1359.0,166108.0,114.0,9.0
2015-02-16,6.0,128.0,124.0,128.0,675.0,86162.0,123.0,5.0
2015-02-18,2.0,126.0,125.0,125.0,221.0,27713.0,128.0,-3.0
2015-03-09,2.0,123.0,121.0,121.0,176.0,21530.0,125.0,-4.0
2015-03-12,1.0,119.0,119.0,119.0,18.0,2142.0,121.0,-2.0
2015-03-18,8.0,117.0,108.0,108.0,950.0,106505.0,119.0,-11.0
2015-03-19,2.0,110.0,108.0,108.0,230.0,25138.0,108.0,0.0
2015-03-22,5.0,107.0,105.0,105.0,643.0,68134.0,108.0,-3.0
2015-03-23,2.0,105.0,105.0,105.0,123.0,12915.0,105.0,0.0
2015-03-29,2.0,103.0,103.0,103.0,89.0,9167.0,105.0,-2.0
2015-04-08,2.0,102.0,100.0,100.0,211.0,21398.0,103.0,-3.0
2015-04-16,1.0,100.0,100.0,100.0,59.0,5900.0,100.0,0.0
2015-04-19,4.0,101.0,100.0,100.0,178.0,17860.0,100.0,0.0
2015-05-24,2.0,98.0,97.0,97.0,60.0,5850.0,100.0,-3.0
2015-05-26,1.0,96.0,96.0,96.0,10.0,960.0,97.0,-1.0
2015-05-31,1.0,95.0,95.0,95.0,100.0,9500.0,96.0,-1.0
2015-06-01,1.0,94.0,94.0,94.0,82.0,7708.0,95.0,-1.0
2015-06-03,1.0,95.0,95.0,95.0,200.0,19000.0,94.0,1.0
2015-06-04,1.0,94.0,94.0,94.0,352.0,33088.0,95.0,-1.0
2015-06-08,3.0,93.0,92.0,93.0,568.0,52699.0,94.0,-1.0
2015-06-09,6.0,95.0,94.0,95.0,1003.0,95066.0,93.0,2.0
2015-06-14,8.0,98.0,96.0,98.0,458.0,44525.0,95.0,3.0
2015-06-24,2.0,99.0,98.0,98.0,932.0,92143.0,98.0,0.0
2015-06-28,2.0,97.0,96.0,96.0,60.0,5790.0,98.0,-2.0
2015-06-30,1.0,95.0,95.0,95.0,244.0,23180.0,96.0,-1.0
2015-07-02,2.0,94.0,93.0,93.0,152.0,14166.0,95.0,-2.0
2015-07-06,1.0,93.0,93.0,93.0,30.0,2790.0,93.0,0.0
2015-07-07,10.0,93.0,90.0,90.0,403.0,36687.0,93.0,-3.0
2015-07-08,3.0,91.0,90.0,90.0,879.0,79169.0,90.0,0.0
2015-07-09,2.0,92.0,91.0,92.0,284.0,26069.0,90.0,2.0
2015-07-13,1.0,91.0,91.0,91.0,165.0,15015.0,92.0,-1.0
2015-07-16,1.0,90.0,90.0,90.0,88.0,7920.0,91.0,-1.0
2015-07-29,2.0,90.0,89.0,90.0,278.0,24961.0,90.0,0.0
2015-07-30,3.0,89.0,89.0,89.0,90.0,8010.0,90.0,-1.0
2015-08-03,6.0,94.0,90.0,94.0,236.0,21692.0,89.0,5.0
2015-08-04,6.0,94.0,93.0,94.0,1082.0,101449.0,94.0,0.0
2015-08-05,2.0,96.0,95.0,96.0,88.0,8389.0,94.0,2.0
2015-08-06,3.0,96.0,95.0,95.0,431.0,41133.0,96.0,-1.0
2015-08-09,7.0,97.0,94.0,94.0,698.0,66457.0,95.0,-1.0
2015-08-10,2.0,93.0,92.0,92.0,292.0,26894.0,94.0,-2.0
2015-08-11,10.0,92.0,89.0,91.0,1042.0,93266.0,92.0,-1.0
2015-08-12,4.0,90.0,87.0,87.0,436.0,38779.0,91.0,-4.0
2015-08-13,1.0,88.0,88.0,88.0,30.0,2640.0,87.0,1.0
2015-08-16,3.0,90.0,89.0,90.0,148.0,13202.0,88.0,2.0
2015-08-17,3.0,90.0,89.0,90.0,87.0,7800.0,90.0,0.0
2015-08-18,9.0,93.0,91.0,91.0,652.0,59627.0,90.0,1.0
2015-08-19,30.0,94.0,92.0,93.0,1428.0,131788.0,91.0,2.0
2015-08-20,21.0,99.0,92.0,94.0,1405.0,135462.0,93.0,1.0
2015-08-23,23.0,95.0,88.0,88.0,1657.0,154167.0,94.0,-6.0
2015-09-13,8.0,96.0,89.0,96.0,100.0,9310.0,88.0,8.0
2015-09-15,1.0,97.0,97.0,97.0,30.0,2910.0,96.0,1.0
2015-09-16,2.0,99.0,98.0,99.0,363.0,35792.0,97.0,2.0
2015-09-22,2.0,102.0,100.0,102.0,40.0,4040.0,99.0,3.0
2015-09-23,2.0,106.0,104.0,106.0,40.0,4200.0,102.0,4.0
2015-09-24,6.0,116.0,108.0,116.0,120.0,13520.0,106.0,10.0
2015-09-29,4.0,118.0,117.0,118.0,420.0,49260.0,116.0,2.0
2015-09-30,9.0,129.0,120.0,129.0,286.0,35220.0,118.0,11.0
2015-10-01,2.0,129.0,129.0,129.0,40.0,5160.0,129.0,0.0
2015-10-04,5.0,127.0,124.0,124.0,258.0,32276.0,129.0,-5.0
2015-10-05,2.0,122.0,120.0,120.0,70.0,8460.0,124.0,-4.0
2015-10-18,3.0,120.0,118.0,118.0,113.0,13434.0,120.0,-2.0
2015-11-29,1.0,116.0,116.0,116.0,59.0,6844.0,118.0,-2.0
2015-12-06,6.0,118.0,118.0,118.0,238.0,28084.0,116.0,2.0
2015-12-27,7.0,125.0,119.0,125.0,331.0,40131.0,118.0,7.0
2015-12-28,1.0,123.0,123.0,123.0,150.0,18450.0,125.0,-2.0
2016-01-05,3.0,121.0,117.0,117.0,150.0,17850.0,123.0,-6.0
2016-01-06,4.0,115.0,113.0,113.0,409.0,46435.0,117.0,-4.0
2016-01-10,1.0,112.0,112.0,112.0,200.0,22400.0,113.0,-1.0
2016-01-17,1.0,111.0,111.0,111.0,60.0,6660.0,112.0,-1.0
2016-01-18,1.0,110.0,110.0,110.0,300.0,33000.0,111.0,-1.0
2016-01-19,5.0,110.0,107.0,110.0,1790.0,194210.0,110.0,0.0
2016-01-21,4.0,108.0,105.0,106.0,600.0,63600.0,110.0,-4.0
2016-01-24,2.0,105.0,104.0,105.0,400.0,41800.0,106.0,-1.0
2016-01-25,3.0,104.0,103.0,103.0,349.0,36247.0,105.0,-2.0
2016-01-26,9.0,113.0,104.0,113.0,431.0,47361.0,103.0,10.0
2016-01-27,12.0,124.0,111.0,124.0,2000.0,235750.0,113.0,11.0
2016-01-28,33.0,136.0,124.0,136.0,7841.0,1057718.0,124.0,12.0
2016-01-31,32.0,143.0,138.0,140.0,8237.0,1150573.0,136.0,4.0
2016-02-01,23.0,154.0,138.0,154.0,4421.0,636921.0,140.0,14.0
2016-02-02,13.0,166.0,148.0,148.0,1719.0,270990.0,154.0,-6.0
2016-02-04,2.0,146.0,144.0,144.0,120.0,17480.0,148.0,-4.0
2016-02-07,3.0,142.0,138.0,138.0,210.0,29500.0,144.0,-6.0
2016-02-08,6.0,136.0,130.0,132.0,391.0,52144.0,138.0,-6.0
2016-02-11,2.0,136.0,134.0,136.0,100.0,13500.0,132.0,4.0
2016-02-14,6.0,134.0,130.0,130.0,840.0,110400.0,136.0,-6.0
2016-02-15,6.0,134.0,132.0,132.0,656.0,86868.0,130.0,2.0
2016-02-16,2.0,130.0,128.0,128.0,100.0,12900.0,132.0,-4.0
2016-02-17,1.0,126.0,126.0,126.0,50.0,6300.0,128.0,-2.0
2016-02-18,5.0,125.0,124.0,124.0,306.0,38043.0,126.0,-2.0
2016-02-23,6.0,125.0,122.0,125.0,180.0,22230.0,124.0,1.0
2016-02-24,21.0,137.0,127.0,135.0,3559.0,484848.0,125.0,10.0
2016-02-28,7.0,133.0,127.0,127.0,1598.0,204238.0,135.0,-8.0
2016-02-29,5.0,129.0,125.0,129.0,245.0,31055.0,127.0,2.0
2016-03-01,17.0,141.0,130.0,141.0,3441.0,475346.0,129.0,12.0
2016-03-02,8.0,147.0,142.0,147.0,928.0,133866.0,141.0,6.0
2016-03-03,7.0,151.0,147.0,148.0,2130.0,319270.0,147.0,1.0
2016-03-10,2.0,148.0,146.0,146.0,2059.0,300732.0,148.0,-2.0
2016-03-17,10.0,146.0,141.0,141.0,1097.0,158481.0,146.0,-5.0
2016-03-20,12.0,150.0,140.0,150.0,6972.0,1012534.0,141.0,9.0
2016-03-21,1.0,152.0,152.0,152.0,32.0,4864.0,150.0,2.0
2016-03-23,1.0,150.0,150.0,150.0,14.0,2100.0,152.0,-2.0
2016-03-24,2.0,148.0,148.0,148.0,400.0,59200.0,150.0,-2.0
2016-03-28,1.0,146.0,146.0,146.0,50.0,7300.0,148.0,-2.0
2016-03-29,9.0,145.0,139.0,140.0,9320.0,1307174.0,146.0,-6.0
2016-03-30,5.0,140.0,138.0,140.0,536.0,74804.0,140.0,0.0
2016-03-31,2.0,138.0,136.0,136.0,200.0,27400.0,140.0,-4.0
2016-04-04,4.0,136.0,134.0,134.0,2531.0,343196.0,136.0,-2.0
2016-04-05,1.0,133.0,133.0,133.0,100.0,13300.0,134.0,-1.0
2016-04-06,3.0,131.0,130.0,130.0,405.0,52796.0,133.0,-3.0
2016-04-10,2.0,132.0,130.0,132.0,227.0,29550.0,130.0,2.0
2016-04-11,2.0,132.0,130.0,130.0,221.0,28758.0,132.0,-2.0
2016-04-12,2.0,129.0,128.0,128.0,244.0,31332.0,130.0,-2.0
2016-04-14,4.0,134.0,128.0,134.0,239.0,31052.0,128.0,6.0
2016-04-17,6.0,138.0,135.0,138.0,346.0,47068.0,134.0,4.0
2016-04-18,1.0,140.0,140.0,140.0,50.0,7000.0,138.0,2.0
2016-04-19,13.0,150.0,142.0,144.0,685.0,100146.0,140.0,4.0
2016-04-20,2.0,145.0,143.0,143.0,200.0,28800.0,144.0,-1.0
2016-04-21,4.0,145.0,142.0,144.0,339.0,48436.0,143.0,1.0
2016-04-26,2.0,142.0,140.0,140.0,100.0,14100.0,144.0,-4.0
2016-04-27,4.0,142.0,138.0,140.0,573.0,80420.0,140.0,0.0
2016-04-28,1.0,138.0,138.0,138.0,89.0,12282.0,140.0,-2.0
2016-05-02,5.0,140.0,138.0,138.0,417.0,58086.0,138.0,0.0
2016-05-04,1.0,136.0,136.0,136.0,30.0,4080.0,138.0,-2.0
2016-05-05,5.0,137.0,134.0,137.0,210.0,28410.0,136.0,1.0
2016-05-08,6.0,139.0,135.0,137.0,1881.0,259197.0,137.0,0.0
2016-05-09,3.0,137.0,135.0,136.0,448.0,60726.0,137.0,-1.0
2016-05-10,8.0,144.0,138.0,144.0,770.0,108810.0,136.0,8.0
2016-05-11,2.0,142.0,142.0,142.0,150.0,21300.0,144.0,-2.0
2016-05-12,3.0,142.0,140.0,140.0,259.0,36460.0,142.0,-2.0
2016-05-15,2.0,142.0,140.0,142.0,373.0,52280.0,140.0,2.0
2016-05-16,4.0,146.0,144.0,144.0,177.0,25638.0,142.0,2.0
2016-05-17,1.0,143.0,143.0,143.0,20.0,2860.0,144.0,-1.0
2016-05-19,2.0,141.0,139.0,139.0,249.0,34909.0,143.0,-4.0
2016-05-22,3.0,137.0,135.0,137.0,1441.0,196935.0,139.0,-2.0
2016-05-23,4.0,137.0,135.0,135.0,516.0,70260.0,137.0,-2.0
2016-05-24,2.0,137.0,135.0,137.0,280.0,38152.0,135.0,2.0
2016-05-25,4.0,135.0,133.0,135.0,389.0,52315.0,137.0,-2.0
2016-06-01,1.0,133.0,133.0,133.0,15.0,1995.0,135.0,-2.0
2016-06-07,1.0,131.0,131.0,131.0,200.0,26200.0,133.0,-2.0
2016-06-08,4.0,136.0,130.0,136.0,800.0,105200.0,131.0,5.0
2016-06-09,7.0,140.0,133.0,140.0,1650.0,223260.0,136.0,4.0
2016-06-12,2.0,139.0,138.0,138.0,600.0,82900.0,140.0,-2.0
2016-06-13,1.0,136.0,136.0,136.0,500.0,68000.0,138.0,-2.0
2016-06-15,1.0,138.0,138.0,138.0,380.0,52440.0,136.0,2.0
2016-06-16,3.0,136.0,134.0,134.0,222.0,29872.0,138.0,-4.0
2016-06-19,11.0,147.0,135.0,147.0,955.0,137117.0,134.0,13.0
2016-06-20,16.0,161.0,149.0,161.0,1287.0,206008.0,147.0,14.0
2016-06-21,15.0,177.0,164.0,177.0,1928.0,336741.0,161.0,16.0
2016-06-22,33.0,194.0,180.0,193.0,6248.0,1185985.0,177.0,16.0
2016-06-23,6.0,196.0,189.0,189.0,1646.0,313372.0,193.0,-4.0
2016-06-26,18.0,188.0,180.0,181.0,6779.0,1237446.0,189.0,-8.0
2016-06-27,1.0,178.0,178.0,178.0,59.0,10502.0,181.0,-3.0
2016-06-28,10.0,175.0,161.0,161.0,1879.0,309406.0,178.0,-17.0
2016-06-29,9.0,176.0,161.0,176.0,960.0,157879.0,161.0,15.0
2016-06-30,20.0,193.0,179.0,193.0,6548.0,1245245.0,176.0,17.0
2016-07-03,1.0,190.0,190.0,190.0,1000.0,190000.0,193.0,-3.0
2016-07-04,17.0,199.0,189.0,189.0,4576.0,879370.0,190.0,-1.0
2016-07-06,8.0,195.0,186.0,195.0,2916.0,557152.0,189.0,6.0
2016-07-10,12.0,210.0,198.0,207.0,6212.0,1277657.0,195.0,12.0
2016-07-11,16.0,214.0,198.0,205.0,2228.0,464395.0,207.0,-2.0
2016-07-12,7.0,208.0,201.0,208.0,876.0,176416.0,205.0,3.0
2016-07-13,2.0,204.0,204.0,204.0,500.0,102000.0,208.0,-4.0
2016-07-14,3.0,200.0,197.0,197.0,400.0,79100.0,204.0,-7.0
2016-07-17,1.0,194.0,194.0,194.0,89.0,17266.0,197.0,-3.0
