Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-12-26,4.0,136.0,132.0,132.0,3289.0,442442.0,138.0,-6.0
2014-01-21,2.0,130.0,130.0,130.0,768.0,99840.0,132.0,-2.0
2014-01-22,14.0,134.0,128.0,134.0,6014.0,790508.0,130.0,4.0
2014-01-23,2.0,134.0,132.0,134.0,286.0,37788.0,134.0,0.0
2014-01-26,2.0,138.0,136.0,138.0,196.0,26852.0,134.0,4.0
2014-01-27,1.0,140.0,140.0,140.0,448.0,62720.0,138.0,2.0
2014-01-28,2.0,144.0,142.0,144.0,134.0,19118.0,140.0,4.0
2014-02-05,2.0,144.0,144.0,144.0,162.0,23328.0,144.0,0.0
2014-02-13,2.0,147.0,146.0,147.0,242.0,35520.0,144.0,3.0
2014-02-16,9.0,161.0,149.0,161.0,3762.0,590540.0,147.0,14.0
2014-02-17,11.0,177.0,164.0,177.0,5523.0,964631.0,161.0,16.0
2014-02-18,11.0,194.0,180.0,194.0,6468.0,1239052.0,177.0,17.0
2014-02-20,14.0,209.0,197.0,209.0,5267.0,1080830.0,194.0,15.0
2014-02-23,10.0,217.0,213.0,213.0,2189.0,470318.0,209.0,4.0
2014-02-24,5.0,217.0,212.0,212.0,1262.0,270142.0,213.0,-1.0
2014-02-26,3.0,214.0,210.0,214.0,812.0,171792.0,212.0,2.0
2014-03-03,2.0,218.0,216.0,216.0,304.0,66058.0,214.0,2.0
2014-03-05,1.0,216.0,216.0,216.0,10.0,2160.0,216.0,0.0
2014-03-09,2.0,212.0,212.0,212.0,116.0,24592.0,216.0,-4.0
2014-04-03,2.0,208.0,204.0,204.0,36.0,7424.0,212.0,-8.0
2014-04-10,16.0,200.0,187.0,187.0,3203.0,606985.0,204.0,-17.0
2014-04-13,2.0,184.0,181.0,181.0,143.0,26150.0,187.0,-6.0
2014-04-15,6.0,184.0,181.0,184.0,1586.0,290207.0,181.0,3.0
2014-04-16,13.0,193.0,185.0,186.0,2536.0,477419.0,184.0,2.0
2014-04-17,1.0,183.0,183.0,183.0,54.0,9882.0,186.0,-3.0
2014-04-20,6.0,180.0,177.0,180.0,706.0,126276.0,183.0,-3.0
2014-04-21,2.0,177.0,174.0,174.0,388.0,68076.0,180.0,-6.0
2014-04-23,3.0,180.0,177.0,180.0,1097.0,197247.0,174.0,6.0
2014-04-27,5.0,186.0,180.0,182.0,572.0,105937.0,180.0,2.0
2014-04-28,8.0,191.0,184.0,191.0,864.0,159838.0,182.0,9.0
2014-04-29,5.0,197.0,194.0,197.0,137.0,26656.0,191.0,6.0
2014-04-30,2.0,204.0,200.0,204.0,67.0,13512.0,197.0,7.0
2014-05-04,11.0,214.0,205.0,214.0,3241.0,676678.0,204.0,10.0
2014-05-05,3.0,223.0,218.0,223.0,205.0,45381.0,214.0,9.0
2014-05-06,3.0,228.0,227.0,227.0,389.0,88482.0,223.0,4.0
2014-05-07,4.0,239.0,231.0,239.0,516.0,122832.0,227.0,12.0
2014-05-08,5.0,243.0,235.0,235.0,730.0,172617.0,239.0,-4.0
2014-05-11,1.0,231.0,231.0,231.0,11.0,2541.0,235.0,-4.0
2014-05-12,1.0,227.0,227.0,227.0,14.0,3178.0,231.0,-4.0
2014-05-15,2.0,231.0,227.0,227.0,462.0,106666.0,227.0,0.0
2014-05-18,3.0,223.0,219.0,219.0,775.0,170145.0,227.0,-8.0
2014-05-19,22.0,224.0,220.0,222.0,4703.0,1043012.0,219.0,3.0
2014-05-20,14.0,226.0,217.0,217.0,3874.0,864718.0,222.0,-5.0
2014-05-21,4.0,221.0,217.0,220.0,1388.0,304828.0,217.0,3.0
2014-05-22,2.0,217.0,216.0,216.0,295.0,63791.0,220.0,-4.0
2014-05-25,2.0,220.0,218.0,220.0,141.0,30790.0,216.0,4.0
2014-05-28,1.0,216.0,216.0,216.0,105.0,22680.0,220.0,-4.0
2014-06-02,4.0,212.0,212.0,212.0,1070.0,226840.0,216.0,-4.0
2014-06-03,1.0,210.0,210.0,210.0,188.0,39480.0,212.0,-2.0
2014-06-04,4.0,214.0,207.0,214.0,1401.0,297086.0,210.0,4.0
2014-06-05,1.0,210.0,210.0,210.0,76.0,15960.0,214.0,-4.0
2014-06-08,3.0,222.0,214.0,222.0,480.0,104308.0,210.0,12.0
2014-06-09,4.0,228.0,222.0,222.0,1475.0,331188.0,222.0,0.0
2014-06-10,4.0,219.0,218.0,218.0,94.0,20505.0,222.0,-4.0
2014-06-15,3.0,218.0,214.0,214.0,1084.0,232332.0,218.0,-4.0
2014-06-16,1.0,218.0,218.0,218.0,13.0,2834.0,214.0,4.0
2014-06-25,1.0,214.0,214.0,214.0,14.0,2996.0,218.0,-4.0
2014-07-01,14.0,218.0,207.0,208.0,3689.0,778088.0,214.0,-6.0
2014-07-02,2.0,212.0,208.0,212.0,584.0,123472.0,208.0,4.0
2014-07-03,3.0,216.0,210.0,210.0,1126.0,239088.0,212.0,-2.0
2014-07-06,4.0,222.0,214.0,218.0,3385.0,737906.0,210.0,8.0
2014-07-07,13.0,239.0,222.0,239.0,3277.0,752696.0,218.0,21.0
2014-07-08,9.0,262.0,243.0,262.0,1526.0,397394.0,239.0,23.0
2014-07-09,4.0,272.0,267.0,270.0,434.0,117169.0,262.0,8.0
2014-07-13,3.0,280.0,275.0,280.0,87.0,24035.0,270.0,10.0
