Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-06-23,390.0,211.5,194.7,200.0,20323.0,4102107.2,215.8,-15.8
2022-06-24,232.0,217.5,193.3,203.0,6720.0,1370347.6,200.0,3.0
2022-06-26,317.0,219.0,207.0,217.0,14659.0,3145371.5,203.0,14.0
2022-06-27,396.0,223.0,209.0,213.0,19153.0,4137876.7,217.0,-4.0
2022-06-28,272.0,213.0,206.1,206.1,7859.0,1640557.4,213.0,-6.9
2022-06-30,497.0,228.0,210.0,227.0,29584.0,6556905.8,212.0,15.0
2022-07-01,260.0,231.0,215.0,227.0,14886.0,3343979.7,227.0,0.0
2022-07-03,656.0,249.7,219.6,248.8,42587.0,10222569.5,227.0,21.8
2022-07-04,760.0,266.5,245.0,246.0,48257.0,12378645.4,248.8,-2.8
2022-07-05,502.0,250.8,235.9,238.0,30721.0,7443479.8,246.0,-8.0
2022-07-06,389.0,242.0,227.8,238.0,16099.0,3749831.0,238.0,0.0
2022-07-07,307.0,247.5,234.0,236.0,13978.0,3325297.6,238.0,-2.0
2022-07-08,250.0,237.6,230.0,230.0,12902.0,3003593.9,236.0,-6.0
