Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-07-04,2.0,124.0,122.0,124.0,2403.0,293566.0,122.0,2.0
2018-07-05,3.0,126.0,125.0,126.0,153.0,19246.0,124.0,2.0
2018-07-08,2.0,124.0,122.0,122.0,700.0,85800.0,126.0,-4.0
2018-07-09,2.0,120.0,120.0,120.0,3000.0,360000.0,122.0,-2.0
2018-07-10,2.0,122.0,120.0,120.0,116.0,14020.0,120.0,0.0
2018-07-11,4.0,124.0,122.0,122.0,300.0,37000.0,120.0,2.0
2018-07-12,3.0,122.0,120.0,122.0,42.0,5080.0,122.0,0.0
2018-07-15,3.0,120.0,118.0,120.0,667.0,79448.0,122.0,-2.0
2018-07-16,4.0,122.0,121.0,122.0,2135.0,260010.0,120.0,2.0
2018-07-17,10.0,128.0,124.0,126.0,2780.0,352280.0,122.0,4.0
2018-07-19,5.0,124.0,123.0,123.0,1956.0,241588.0,126.0,-3.0
2018-07-22,2.0,123.0,121.0,123.0,238.0,28834.0,123.0,0.0
2018-07-24,6.0,126.0,123.0,124.0,2378.0,296344.0,123.0,1.0
2018-07-25,7.0,127.0,123.0,123.0,2463.0,305735.0,124.0,-1.0
2018-07-26,5.0,127.0,123.0,123.0,4341.0,544153.0,123.0,0.0
2018-07-29,6.0,125.0,122.0,122.0,2791.0,342542.0,123.0,-1.0
2018-07-30,5.0,124.0,122.0,124.0,1427.0,176667.0,122.0,2.0
2018-07-31,4.0,127.0,125.0,127.0,855.0,107829.0,124.0,3.0
2018-08-01,6.0,125.0,123.0,123.0,4200.0,520000.0,127.0,-4.0
2018-08-02,1.0,125.0,125.0,125.0,340.0,42500.0,123.0,2.0
2018-08-05,1.0,123.0,123.0,123.0,1000.0,123000.0,125.0,-2.0
2018-08-06,1.0,122.0,122.0,122.0,220.0,26840.0,123.0,-1.0
2018-08-07,1.0,120.0,120.0,120.0,700.0,84000.0,122.0,-2.0
2018-08-08,11.0,122.0,119.0,122.0,2940.0,354048.0,120.0,2.0
2018-08-09,3.0,123.0,122.0,122.0,605.0,74063.0,122.0,0.0
2018-08-12,10.0,120.0,118.0,118.0,7789.0,927672.0,122.0,-4.0
2018-08-13,9.0,124.0,118.0,122.0,1509.0,181146.0,118.0,4.0
2018-08-14,5.0,128.0,124.0,127.0,3902.0,496456.0,122.0,5.0
2018-08-15,8.0,128.0,125.0,127.0,2140.0,270792.0,127.0,0.0
2018-08-16,5.0,129.0,127.0,127.0,1077.0,137466.0,127.0,0.0
2018-08-19,5.0,129.0,125.0,129.0,4800.0,614278.0,127.0,2.0
2018-08-20,9.0,128.0,125.0,126.0,5766.0,728166.0,129.0,-3.0
2018-08-21,5.0,125.0,124.0,124.0,2095.0,261669.0,126.0,-2.0
2018-08-22,3.0,123.0,121.0,123.0,174.0,21304.0,124.0,-1.0
2018-08-23,2.0,122.0,121.0,122.0,1092.0,133124.0,123.0,-1.0
2018-08-29,1.0,122.0,122.0,122.0,346.0,42212.0,122.0,0.0
2018-08-30,2.0,122.0,122.0,122.0,200.0,24400.0,122.0,0.0
2018-09-05,1.0,124.0,124.0,124.0,50.0,6200.0,122.0,2.0
2018-09-06,2.0,126.0,124.0,124.0,159.0,19796.0,124.0,0.0
2018-09-09,1.0,123.0,123.0,123.0,500.0,61500.0,124.0,-1.0
2018-09-13,6.0,127.0,123.0,127.0,600.0,75380.0,123.0,4.0
2018-09-16,2.0,129.0,129.0,129.0,110.0,14190.0,127.0,2.0
2018-09-18,6.0,131.0,127.0,127.0,770.0,98650.0,129.0,-2.0
2018-09-20,1.0,125.0,125.0,125.0,99.0,12375.0,127.0,-2.0
2018-09-25,5.0,127.0,123.0,127.0,2317.0,288259.0,125.0,2.0
2018-09-26,3.0,131.0,129.0,129.0,86.0,11142.0,127.0,2.0
