Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-03-26,9.0,188.0,175.0,188.0,1851.0,333968.0,186.0,2.0
2014-04-02,1.0,191.0,191.0,191.0,173.0,33043.0,188.0,3.0
2014-04-06,1.0,194.0,194.0,194.0,228.0,44232.0,191.0,3.0
2014-04-10,2.0,197.0,194.0,194.0,345.0,66975.0,194.0,0.0
2014-04-15,5.0,197.0,197.0,197.0,1725.0,339825.0,194.0,3.0
2014-04-20,1.0,200.0,200.0,200.0,145.0,29000.0,197.0,3.0
2014-04-21,2.0,196.0,193.0,196.0,345.0,67590.0,200.0,-4.0
2014-04-23,3.0,199.0,193.0,199.0,4718.0,913679.0,196.0,3.0
2014-05-08,1.0,190.0,190.0,190.0,980.0,186200.0,199.0,-9.0
2014-05-11,1.0,190.0,190.0,190.0,4476.0,850440.0,190.0,0.0
2014-05-20,1.0,193.0,193.0,193.0,38.0,7334.0,190.0,3.0
2014-05-22,2.0,199.0,196.0,199.0,448.0,89008.0,193.0,6.0
2014-05-26,13.0,202.0,202.0,202.0,3450.0,696900.0,199.0,3.0
2014-05-28,9.0,206.0,206.0,206.0,2428.0,500168.0,202.0,4.0
2014-06-04,1.0,202.0,202.0,202.0,4471.0,903142.0,206.0,-4.0
2014-06-16,4.0,218.0,206.0,218.0,130.0,28100.0,202.0,16.0
2014-06-18,3.0,224.0,220.0,218.0,716.0,159392.0,218.0,6.0
2014-06-24,1.0,228.0,228.0,228.0,400.0,91200.0,224.0,4.0
2014-07-01,1.0,232.0,232.0,232.0,34.0,7888.0,228.0,4.0
2014-07-07,1.0,232.0,232.0,232.0,6442.0,1494544.0,232.0,0.0
2014-07-14,3.0,244.0,236.0,244.0,30.0,7200.0,232.0,12.0
2014-07-16,2.0,252.0,248.0,252.0,690.0,172500.0,244.0,8.0
2014-07-17,3.0,255.0,250.0,255.0,3143.0,785800.0,252.0,3.0
2014-07-20,1.0,260.0,260.0,260.0,10.0,2600.0,255.0,5.0
2014-07-21,4.0,280.0,265.0,280.0,193.0,52210.0,260.0,20.0
2014-07-23,9.0,308.0,285.0,308.0,550.0,164170.0,280.0,28.0
2014-07-24,4.0,332.0,314.0,332.0,40.0,12920.0,308.0,24.0
2014-07-31,19.0,365.0,335.0,362.0,10760.0,3775622.0,332.0,30.0
2014-08-03,12.0,398.0,369.0,398.0,1777.0,701862.0,362.0,36.0
2014-08-04,1.0,391.0,391.0,391.0,30.0,11730.0,398.0,-7.0
2014-08-05,6.0,384.0,363.0,363.0,624.0,230572.0,391.0,-28.0
2014-08-06,26.0,398.0,370.0,380.0,1070.0,412291.0,363.0,17.0
2014-08-07,2.0,381.0,374.0,381.0,510.0,190810.0,380.0,1.0
2014-08-13,1.0,381.0,381.0,381.0,379.0,144399.0,381.0,0.0
2014-08-14,2.0,381.0,381.0,381.0,152.0,57912.0,381.0,0.0
2014-08-18,1.0,374.0,374.0,374.0,1000.0,374000.0,381.0,-7.0
2014-08-19,3.0,385.0,381.0,385.0,248.0,94528.0,374.0,11.0
2014-08-20,6.0,378.0,367.0,367.0,3735.0,1386453.0,385.0,-18.0
2014-08-21,1.0,360.0,360.0,360.0,90.0,32400.0,367.0,-7.0
2014-08-24,4.0,360.0,360.0,360.0,557.0,200520.0,360.0,0.0
2014-08-25,1.0,353.0,353.0,353.0,40.0,14120.0,360.0,-7.0
2014-08-27,4.0,381.0,360.0,381.0,260.0,94300.0,353.0,28.0
2014-09-10,1.0,388.0,388.0,388.0,13.0,5044.0,381.0,7.0
2014-10-12,4.0,381.0,367.0,367.0,60.0,22440.0,388.0,-21.0
2014-10-15,4.0,365.0,358.0,360.0,78.0,28091.0,367.0,-7.0
2014-10-16,2.0,360.0,353.0,360.0,494.0,176783.0,360.0,0.0
2014-11-06,8.0,367.0,353.0,353.0,1305.0,470668.0,360.0,-7.0
2014-11-16,3.0,353.0,346.0,353.0,4472.0,1577568.0,353.0,0.0
2014-11-17,4.0,360.0,360.0,360.0,80.0,28800.0,353.0,7.0
2014-11-19,3.0,353.0,348.0,348.0,830.0,289890.0,360.0,-12.0
2014-12-10,1.0,342.0,342.0,342.0,50.0,17100.0,348.0,-6.0
2014-12-24,1.0,336.0,336.0,336.0,200.0,67200.0,342.0,-6.0
2014-12-29,1.0,275.0,275.0,275.0,428.0,117700.0,280.0,-5.0
2014-12-31,3.0,275.0,275.0,275.0,51.0,14025.0,275.0,0.0
2015-01-04,2.0,285.0,280.0,285.0,200.0,56500.0,275.0,10.0
2015-01-08,2.0,295.0,290.0,295.0,40.0,11700.0,285.0,10.0
2015-01-12,2.0,306.0,300.0,306.0,120.0,36600.0,295.0,11.0
2015-01-19,6.0,327.0,312.0,327.0,640.0,200319.0,306.0,21.0
2015-01-20,1.0,333.0,333.0,333.0,51.0,16983.0,327.0,6.0
2015-01-25,1.0,338.0,338.0,338.0,10.0,3380.0,333.0,5.0
2015-01-26,3.0,343.0,335.0,335.0,170.0,57230.0,338.0,-3.0
2015-01-27,2.0,341.0,335.0,335.0,220.0,74300.0,335.0,0.0
2015-01-29,1.0,330.0,330.0,330.0,10.0,3300.0,335.0,-5.0
2015-02-01,4.0,354.0,336.0,354.0,330.0,114000.0,330.0,24.0
2015-02-02,1.0,359.0,359.0,359.0,10.0,3590.0,354.0,5.0
2015-02-03,3.0,366.0,360.0,366.0,650.0,237035.0,359.0,7.0
2015-02-04,2.0,365.0,360.0,365.0,220.0,79300.0,366.0,-1.0
2015-02-11,5.0,365.0,357.0,365.0,1129.0,408347.0,365.0,0.0
2015-02-12,1.0,372.0,372.0,372.0,100.0,37200.0,365.0,7.0
2015-02-15,2.0,370.0,370.0,370.0,500.0,185000.0,372.0,-2.0
2015-02-25,3.0,363.0,349.0,349.0,197.0,69775.0,370.0,-21.0
2015-02-26,1.0,349.0,349.0,349.0,379.0,132271.0,349.0,0.0
2015-03-01,2.0,344.0,342.0,342.0,656.0,224752.0,349.0,-7.0
2015-03-02,1.0,348.0,348.0,348.0,100.0,34800.0,342.0,6.0
2015-03-03,2.0,343.0,337.0,337.0,267.0,90645.0,348.0,-11.0
2015-03-15,7.0,352.0,340.0,344.0,2281.0,793832.0,337.0,7.0
2015-03-16,1.0,338.0,338.0,338.0,48.0,16224.0,344.0,-6.0
2015-03-18,2.0,344.0,339.0,339.0,226.0,77659.0,338.0,1.0
2015-03-23,1.0,341.0,341.0,341.0,125.0,42625.0,339.0,2.0
2015-03-24,1.0,347.0,347.0,347.0,200.0,69400.0,341.0,6.0
2015-04-02,1.0,353.0,353.0,353.0,10.0,3530.0,347.0,6.0
2015-04-08,1.0,360.0,360.0,360.0,10.0,3600.0,353.0,7.0
2015-04-09,1.0,353.0,353.0,353.0,100.0,35300.0,360.0,-7.0
2015-04-15,1.0,360.0,360.0,360.0,134.0,48240.0,353.0,7.0
2015-04-16,1.0,353.0,353.0,353.0,63.0,22239.0,360.0,-7.0
2015-04-20,2.0,352.0,346.0,346.0,1144.0,399688.0,353.0,-7.0
2015-04-21,1.0,344.0,344.0,344.0,150.0,51600.0,346.0,-2.0
2015-06-07,2.0,344.0,338.0,344.0,161.0,54478.0,344.0,0.0
2015-06-09,1.0,350.0,350.0,350.0,10.0,3500.0,344.0,6.0
2015-06-16,1.0,357.0,357.0,357.0,10.0,3570.0,350.0,7.0
2015-07-01,1.0,364.0,364.0,364.0,10.0,3640.0,357.0,7.0
2015-07-06,2.0,357.0,355.0,355.0,708.0,251998.0,364.0,-9.0
2015-07-07,2.0,354.0,348.0,354.0,539.0,187632.0,355.0,-1.0
2015-07-13,1.0,359.0,359.0,359.0,76.0,27284.0,354.0,5.0
2015-07-14,5.0,353.0,345.0,345.0,299.0,104840.0,359.0,-14.0
2015-07-15,1.0,351.0,351.0,351.0,500.0,175500.0,345.0,6.0
2015-07-30,1.0,344.0,344.0,344.0,31.0,10664.0,351.0,-7.0
2015-08-09,7.0,357.0,343.0,349.0,750.0,262561.0,344.0,5.0
2015-08-10,6.0,350.0,349.0,350.0,1085.0,378865.0,349.0,1.0
2015-08-11,2.0,344.0,343.0,343.0,521.0,178724.0,350.0,-7.0
2015-08-12,1.0,349.0,349.0,349.0,134.0,46766.0,343.0,6.0
2015-08-19,3.0,347.0,340.0,340.0,348.0,120378.0,349.0,-9.0
2015-08-20,6.0,345.0,321.0,321.0,687.0,233655.0,340.0,-19.0
2015-08-23,3.0,322.0,316.0,322.0,126.0,40320.0,321.0,1.0
2015-09-06,5.0,336.0,328.0,336.0,230.0,76636.0,322.0,14.0
2015-09-07,5.0,354.0,342.0,354.0,656.0,228986.0,336.0,18.0
2015-09-08,4.0,364.0,357.0,364.0,1126.0,403868.0,354.0,10.0
2015-09-10,23.0,400.0,350.0,400.0,21845.0,7899416.0,364.0,36.0
2015-09-13,3.0,408.0,405.0,405.0,605.0,245163.0,400.0,5.0
2015-09-14,3.0,411.0,403.0,411.0,985.0,399890.0,405.0,6.0
2015-09-16,3.0,410.0,402.0,402.0,1178.0,475750.0,411.0,-9.0
2015-09-17,4.0,395.0,394.0,394.0,560.0,220740.0,402.0,-8.0
2015-09-22,2.0,388.0,381.0,381.0,700.0,268100.0,394.0,-13.0
2015-09-28,3.0,395.0,388.0,395.0,475.0,185896.0,381.0,14.0
2015-09-30,2.0,408.0,400.0,408.0,94.0,37912.0,395.0,13.0
2015-10-06,1.0,400.0,400.0,400.0,46.0,18400.0,408.0,-8.0
2015-10-08,2.0,400.0,392.0,392.0,162.0,64368.0,400.0,-8.0
2015-10-11,1.0,399.0,399.0,399.0,100.0,39900.0,392.0,7.0
2015-10-14,10.0,406.0,360.0,360.0,6189.0,2258534.0,399.0,-39.0
2015-10-18,1.0,367.0,367.0,367.0,138.0,50646.0,360.0,7.0
2015-11-01,4.0,388.0,374.0,388.0,251.0,96758.0,367.0,21.0
2015-11-02,1.0,381.0,381.0,381.0,100.0,38100.0,388.0,-7.0
2015-11-10,1.0,388.0,388.0,388.0,149.0,57812.0,381.0,7.0
2015-11-19,1.0,381.0,381.0,381.0,100.0,38100.0,388.0,-7.0
2015-11-25,1.0,381.0,381.0,381.0,300.0,114300.0,381.0,0.0
2015-11-26,2.0,380.0,380.0,380.0,434.0,164920.0,381.0,-1.0
2015-11-30,2.0,373.0,366.0,366.0,236.0,86796.0,380.0,-14.0
2015-12-01,1.0,366.0,366.0,366.0,50.0,18300.0,366.0,0.0
2015-12-02,12.0,394.0,373.0,385.0,3387.0,1304351.0,366.0,19.0
2015-12-03,1.0,392.0,392.0,392.0,46.0,18032.0,385.0,7.0
2015-12-06,4.0,392.0,385.0,392.0,739.0,287092.0,392.0,0.0
2015-12-07,5.0,399.0,397.0,397.0,845.0,335953.0,392.0,5.0
2015-12-08,6.0,391.0,390.0,391.0,1915.0,748328.0,397.0,-6.0
2015-12-09,5.0,405.0,398.0,402.0,766.0,307170.0,391.0,11.0
2015-12-10,25.0,421.0,385.0,420.0,10993.0,4415209.0,402.0,18.0
2016-01-10,2.0,308.0,302.0,308.0,30.0,9180.0,297.0,11.0
2016-02-04,2.0,320.0,314.0,320.0,20.0,6340.0,308.0,12.0
2016-02-07,5.0,350.0,326.0,350.0,50.0,16900.0,320.0,30.0
2016-02-08,1.0,357.0,357.0,357.0,10.0,3570.0,350.0,7.0
2016-02-14,2.0,371.0,364.0,371.0,20.0,7350.0,357.0,14.0
2016-02-15,1.0,375.0,375.0,375.0,320.0,120000.0,371.0,4.0
2016-02-16,5.0,390.0,382.0,390.0,1030.0,399050.0,375.0,15.0
2016-02-17,1.0,384.0,384.0,384.0,20.0,7680.0,390.0,-6.0
2016-02-18,4.0,391.0,390.0,390.0,229.0,89401.0,384.0,6.0
2016-02-21,3.0,412.0,397.0,412.0,30.0,12130.0,390.0,22.0
2016-02-22,2.0,410.0,410.0,410.0,1100.0,451000.0,412.0,-2.0
2016-02-24,2.0,405.0,405.0,405.0,30.0,12150.0,410.0,-5.0
2016-02-25,1.0,400.0,400.0,400.0,54.0,21600.0,405.0,-5.0
2016-02-28,2.0,405.0,400.0,405.0,300.0,121000.0,400.0,5.0
2016-03-15,1.0,397.0,397.0,397.0,201.0,79797.0,405.0,-8.0
2016-03-16,3.0,400.0,395.0,395.0,602.0,238300.0,397.0,-2.0
2016-03-17,3.0,402.0,400.0,402.0,900.0,361000.0,395.0,7.0
2016-03-29,1.0,402.0,402.0,402.0,91.0,36582.0,402.0,0.0
2016-04-05,2.0,410.0,402.0,402.0,600.0,242000.0,402.0,0.0
2016-04-06,1.0,410.0,410.0,410.0,54.0,22140.0,402.0,8.0
2016-04-14,1.0,410.0,410.0,410.0,200.0,82000.0,410.0,0.0
2016-04-18,3.0,418.0,413.0,413.0,900.0,374700.0,410.0,3.0
2016-04-19,1.0,420.0,420.0,420.0,250.0,105000.0,413.0,7.0
2016-04-20,1.0,421.0,421.0,421.0,466.0,196186.0,420.0,1.0
2016-04-24,1.0,428.0,428.0,428.0,456.0,195168.0,421.0,7.0
2016-04-28,1.0,431.0,431.0,431.0,200.0,86200.0,428.0,3.0
2016-05-02,1.0,439.0,439.0,439.0,50.0,21950.0,431.0,8.0
2016-05-05,1.0,447.0,447.0,447.0,20.0,8940.0,439.0,8.0
2016-05-08,1.0,455.0,455.0,455.0,100.0,45500.0,447.0,8.0
2016-05-09,1.0,463.0,463.0,463.0,100.0,46300.0,455.0,8.0
2016-05-10,2.0,481.0,472.0,481.0,128.0,61316.0,463.0,18.0
2016-05-12,2.0,499.0,490.0,499.0,110.0,53990.0,481.0,18.0
2016-05-16,7.0,515.0,505.0,505.0,1514.0,771142.0,499.0,6.0
2016-05-17,5.0,520.0,500.0,520.0,5623.0,2840355.0,505.0,15.0
2016-05-18,6.0,530.0,510.0,530.0,7814.0,3995520.0,520.0,10.0
2016-05-19,5.0,540.0,520.0,530.0,13620.0,7084600.0,530.0,0.0
2016-05-23,2.0,520.0,510.0,510.0,200.0,103000.0,530.0,-20.0
2016-05-24,1.0,510.0,510.0,510.0,83.0,42330.0,510.0,0.0
2016-05-26,2.0,510.0,500.0,500.0,1100.0,551000.0,510.0,-10.0
2016-05-29,10.0,510.0,500.0,500.0,1350.0,678500.0,500.0,0.0
2016-05-30,39.0,550.0,510.0,550.0,15364.0,8448800.0,500.0,50.0
2016-05-31,30.0,581.0,540.0,540.0,4950.0,2793660.0,550.0,-10.0
2016-06-01,9.0,530.0,501.0,510.0,2834.0,1482540.0,540.0,-30.0
2016-06-05,4.0,510.0,495.0,495.0,1800.0,904500.0,510.0,-15.0
2016-06-06,4.0,504.0,499.0,504.0,1500.0,753500.0,495.0,9.0
2016-06-07,1.0,494.0,494.0,494.0,14.0,6916.0,504.0,-10.0
2016-06-08,5.0,542.0,502.0,542.0,268.0,135536.0,494.0,48.0
2016-06-09,1.0,552.0,552.0,552.0,10.0,5520.0,542.0,10.0
2016-06-13,9.0,563.0,525.0,525.0,5700.0,3010900.0,552.0,-27.0
2016-06-14,9.0,540.0,510.0,540.0,1830.0,949320.0,525.0,15.0
2016-06-15,3.0,530.0,520.0,520.0,138.0,72760.0,540.0,-20.0
2016-06-16,5.0,512.0,500.0,500.0,5100.0,2571000.0,520.0,-20.0
2016-06-19,8.0,550.0,510.0,550.0,750.0,406900.0,500.0,50.0
2016-06-20,16.0,568.0,545.0,555.0,3500.0,1965600.0,550.0,5.0
2016-06-21,3.0,553.0,542.0,542.0,810.0,440130.0,555.0,-13.0
2016-06-22,5.0,532.0,516.0,525.0,1328.0,692796.0,542.0,-17.0
2016-06-23,3.0,530.0,520.0,520.0,900.0,475400.0,525.0,-5.0
2016-06-27,1.0,530.0,530.0,530.0,10.0,5300.0,520.0,10.0
2016-06-28,1.0,520.0,520.0,520.0,200.0,104000.0,530.0,-10.0
2016-06-29,6.0,530.0,505.0,530.0,3020.0,1534450.0,520.0,10.0
2016-07-04,2.0,540.0,540.0,540.0,251.0,135540.0,530.0,10.0
2016-07-05,4.0,541.0,531.0,531.0,1810.0,967400.0,540.0,-9.0
2016-07-06,3.0,541.0,530.0,530.0,923.0,492253.0,531.0,-1.0
2016-07-10,2.0,540.0,539.0,540.0,120.0,64780.0,530.0,10.0
2016-07-11,1.0,545.0,545.0,545.0,100.0,54500.0,540.0,5.0
2016-07-12,1.0,550.0,550.0,550.0,220.0,121000.0,545.0,5.0
2016-07-13,3.0,560.0,550.0,560.0,663.0,368280.0,550.0,10.0
2016-07-14,1.0,571.0,571.0,571.0,20.0,11420.0,560.0,11.0
2016-07-18,13.0,589.0,565.0,589.0,1663.0,951232.0,571.0,18.0
2016-07-19,26.0,624.0,600.0,612.0,11444.0,6937336.0,589.0,23.0
2016-07-20,12.0,624.0,615.0,615.0,4300.0,2666300.0,612.0,3.0
2016-07-21,8.0,627.0,617.0,620.0,1940.0,1204660.0,615.0,5.0
2016-07-25,9.0,644.0,625.0,644.0,3331.0,2118725.0,620.0,24.0
2016-07-26,13.0,708.0,656.0,700.0,4153.0,2865750.0,644.0,56.0
2016-07-27,8.0,714.0,698.0,698.0,1700.0,1194400.0,700.0,-2.0
2016-07-28,2.0,710.0,710.0,710.0,250.0,177500.0,698.0,12.0
2016-07-31,1.0,700.0,700.0,700.0,54.0,37800.0,710.0,-10.0
2016-08-01,12.0,687.0,670.0,683.0,2923.0,1990649.0,700.0,-17.0
2016-08-02,7.0,675.0,665.0,665.0,3550.0,2387400.0,683.0,-18.0
2016-08-03,9.0,662.0,647.0,647.0,1300.0,851900.0,665.0,-18.0
2016-08-04,1.0,655.0,655.0,655.0,300.0,196500.0,647.0,8.0
2016-08-07,12.0,668.0,629.0,629.0,4021.0,2578431.0,655.0,-26.0
2016-08-08,2.0,620.0,615.0,615.0,200.0,123500.0,629.0,-14.0
2016-08-10,8.0,645.0,615.0,645.0,2720.0,1708220.0,615.0,30.0
2016-08-11,9.0,657.0,633.0,640.0,1310.0,839750.0,645.0,-5.0
2016-08-14,7.0,630.0,616.0,616.0,829.0,517022.0,640.0,-24.0
2016-08-15,4.0,610.0,601.0,601.0,1900.0,1148800.0,616.0,-15.0
2016-08-16,8.0,617.0,595.0,595.0,850.0,514930.0,601.0,-6.0
2016-08-17,4.0,606.0,600.0,606.0,420.0,252720.0,595.0,11.0
2016-08-21,2.0,600.0,593.0,593.0,600.0,359300.0,606.0,-13.0
2016-08-22,4.0,590.0,586.0,586.0,360.0,211980.0,593.0,-7.0
2016-08-23,2.0,582.0,581.0,581.0,252.0,146612.0,586.0,-5.0
2016-08-24,1.0,592.0,592.0,592.0,200.0,118400.0,581.0,11.0
2016-08-28,5.0,605.0,600.0,600.0,750.0,450750.0,592.0,8.0
2016-08-29,3.0,603.0,600.0,603.0,500.0,300500.0,600.0,3.0
2016-08-31,2.0,615.0,610.0,615.0,613.0,375930.0,603.0,12.0
2016-09-01,5.0,627.0,603.0,627.0,1460.0,894740.0,615.0,12.0
2016-09-04,9.0,675.0,630.0,675.0,2470.0,1578580.0,627.0,48.0
2016-09-05,5.0,674.0,662.0,674.0,882.0,588756.0,675.0,-1.0
2016-09-06,4.0,681.0,667.0,667.0,390.0,264100.0,674.0,-7.0
2016-09-07,4.0,660.0,650.0,650.0,1050.0,688500.0,667.0,-17.0
2016-09-08,6.0,650.0,644.0,650.0,1100.0,713200.0,650.0,0.0
2016-09-11,8.0,655.0,645.0,650.0,2200.0,1430600.0,650.0,0.0
2016-09-12,5.0,652.0,640.0,648.0,1200.0,773500.0,650.0,-2.0
2016-09-14,9.0,660.0,640.0,650.0,3100.0,2015500.0,648.0,2.0
2016-09-18,3.0,641.0,635.0,635.0,1000.0,639300.0,650.0,-15.0
2016-09-20,12.0,655.0,639.0,650.0,2946.0,1908046.0,635.0,15.0
2016-09-21,7.0,663.0,640.0,660.0,960.0,625130.0,650.0,10.0
2016-09-22,6.0,659.0,648.0,659.0,984.0,641648.0,660.0,-1.0
2016-09-26,6.0,670.0,659.0,670.0,1313.0,871280.0,659.0,11.0
2016-09-27,6.0,657.0,643.0,643.0,469.0,302235.0,670.0,-27.0
2016-09-28,1.0,631.0,631.0,631.0,500.0,315500.0,643.0,-12.0
2016-09-29,4.0,643.0,630.0,631.0,1210.0,769500.0,631.0,0.0
2016-10-02,3.0,643.0,631.0,640.0,650.0,411800.0,631.0,9.0
2016-10-03,7.0,635.0,625.0,635.0,1320.0,830800.0,640.0,-5.0
2016-10-04,5.0,637.0,620.0,637.0,1310.0,816670.0,635.0,2.0
2016-10-05,1.0,649.0,649.0,649.0,50.0,32450.0,637.0,12.0
2016-10-16,2.0,650.0,650.0,650.0,350.0,227500.0,649.0,1.0
2016-10-17,6.0,651.0,642.0,642.0,537.0,346930.0,650.0,-8.0
2016-11-03,2.0,630.0,630.0,630.0,50.0,31500.0,642.0,-12.0
2016-11-07,2.0,620.0,618.0,620.0,109.0,67402.0,630.0,-10.0
2016-11-08,7.0,615.0,592.0,592.0,1934.0,1161702.0,620.0,-28.0
2016-11-09,6.0,585.0,575.0,575.0,3300.0,1917100.0,592.0,-17.0
2016-11-13,2.0,570.0,560.0,560.0,3500.0,1965000.0,575.0,-15.0
2016-11-14,4.0,559.0,559.0,559.0,1450.0,810550.0,560.0,-1.0
2016-11-15,6.0,560.0,540.0,550.0,2611.0,1440940.0,559.0,-9.0
2016-11-17,1.0,555.0,555.0,555.0,100.0,55500.0,550.0,5.0
2016-11-21,5.0,544.0,534.0,534.0,220.0,118180.0,555.0,-21.0
2016-11-22,3.0,540.0,530.0,530.0,670.0,355800.0,534.0,-4.0
2016-11-23,3.0,520.0,510.0,510.0,150.0,77500.0,530.0,-20.0
2016-11-27,1.0,500.0,500.0,500.0,100.0,50000.0,510.0,-10.0
2016-11-28,3.0,490.0,481.0,481.0,350.0,170150.0,500.0,-19.0
2016-11-29,15.0,529.0,490.0,529.0,1703.0,861920.0,481.0,48.0
2016-11-30,32.0,560.0,537.0,560.0,7650.0,4209000.0,529.0,31.0
2016-12-01,26.0,580.0,555.0,560.0,3480.0,1974100.0,560.0,0.0
2016-12-04,17.0,560.0,546.0,546.0,3560.0,1970050.0,560.0,-14.0
2016-12-05,1.0,540.0,540.0,540.0,500.0,270000.0,546.0,-6.0
2016-12-06,3.0,535.0,525.0,535.0,2100.0,1104500.0,540.0,-5.0
2016-12-07,6.0,545.0,535.0,535.0,400.0,215000.0,535.0,0.0
2016-12-08,7.0,555.0,545.0,550.0,656.0,363088.0,535.0,15.0
2016-12-11,4.0,550.0,540.0,540.0,750.0,407700.0,550.0,-10.0
