Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-02-01,26.0,780.0,716.0,780.0,623.0,464006.0,730.0,50.0
2015-02-02,8.0,770.0,741.0,770.0,83.0,62915.0,780.0,-10.0
2015-02-03,12.0,785.0,740.0,766.0,2489.0,1850220.0,770.0,-4.0
2015-02-04,24.0,833.0,746.0,833.0,1436.0,1150134.0,766.0,67.0
2015-02-05,12.0,878.0,833.0,878.0,556.0,476601.0,833.0,45.0
2015-02-08,15.0,965.0,895.0,965.0,858.0,809776.0,878.0,87.0
2015-02-09,10.0,1022.0,963.0,963.0,204.0,201368.0,965.0,-2.0
2015-02-10,17.0,998.0,944.0,998.0,746.0,720892.0,963.0,35.0
2015-02-11,35.0,1049.0,980.0,1049.0,1814.0,1847256.0,998.0,51.0
2015-02-12,14.0,1069.0,1048.0,1060.0,342.0,359470.0,1049.0,11.0
2015-02-15,23.0,1090.0,1060.0,1090.0,1385.0,1476284.0,1060.0,30.0
2015-02-16,20.0,1199.0,1111.0,1199.0,288.0,334723.0,1090.0,109.0
2015-02-18,31.0,1271.0,1222.0,1256.0,587.0,736530.0,1199.0,57.0
2015-02-22,4.0,1231.0,1183.0,1185.0,114.0,136082.0,1256.0,-71.0
2015-02-23,3.0,1168.0,1168.0,1168.0,36.0,42048.0,1185.0,-17.0
2015-02-24,8.0,1150.0,1083.0,1083.0,216.0,239772.0,1168.0,-85.0
2015-02-25,30.0,1080.0,1000.0,1058.0,567.0,588770.0,1083.0,-25.0
2015-02-26,7.0,1060.0,1040.0,1046.0,156.0,163430.0,1058.0,-12.0
2015-03-01,14.0,1096.0,1050.0,1096.0,329.0,353296.0,1046.0,50.0
2015-03-02,5.0,1189.0,1100.0,1189.0,50.0,57210.0,1096.0,93.0
2015-03-03,9.0,1237.0,1190.0,1220.0,223.0,270850.0,1189.0,31.0
2015-03-04,18.0,1271.0,1225.0,1270.0,563.0,710457.0,1220.0,50.0
2015-03-09,2.0,1245.0,1221.0,1221.0,20.0,24660.0,1270.0,-49.0
2015-03-10,9.0,1230.0,1170.0,1182.0,320.0,377960.0,1221.0,-39.0
2015-03-12,24.0,1159.0,1135.0,1159.0,240.0,276080.0,1182.0,-23.0
2015-03-15,11.0,1140.0,1116.0,1136.0,323.0,366184.0,1159.0,-23.0
2015-03-16,11.0,1115.0,1075.0,1076.0,356.0,385364.0,1136.0,-60.0
2015-03-17,4.0,1140.0,1097.0,1140.0,40.0,44730.0,1076.0,64.0
2015-03-18,2.0,1135.0,1120.0,1120.0,134.0,151940.0,1140.0,-20.0
2015-03-19,4.0,1122.0,1100.0,1105.0,150.0,167460.0,1120.0,-15.0
2015-03-22,1.0,1085.0,1085.0,1085.0,26.0,28210.0,1105.0,-20.0
2015-03-23,9.0,1193.0,1106.0,1193.0,90.0,105220.0,1085.0,108.0
2015-03-24,19.0,1312.0,1216.0,1312.0,903.0,1182346.0,1193.0,119.0
2015-03-25,93.0,1428.0,1338.0,1415.0,6178.0,8656937.0,1312.0,103.0
2015-03-26,69.0,1415.0,1376.0,1400.0,2642.0,3666013.0,1415.0,-15.0
2015-04-15,13.0,1257.0,1209.0,1225.0,382.0,472281.0,1186.0,39.0
2015-04-16,3.0,1230.0,1220.0,1220.0,126.0,154360.0,1225.0,-5.0
2015-04-19,3.0,1200.0,1200.0,1200.0,138.0,165600.0,1220.0,-20.0
2015-04-20,3.0,1200.0,1200.0,1200.0,156.0,187200.0,1200.0,0.0
2015-04-21,1.0,1200.0,1200.0,1200.0,64.0,76800.0,1200.0,0.0
2015-04-22,3.0,1225.0,1201.0,1225.0,192.0,232192.0,1200.0,25.0
2015-04-23,1.0,1201.0,1201.0,1201.0,64.0,76864.0,1225.0,-24.0
2015-05-28,1.0,1177.0,1177.0,1177.0,10.0,11770.0,1201.0,-24.0
2015-05-31,1.0,1154.0,1154.0,1154.0,40.0,46160.0,1177.0,-23.0
2015-06-03,1.0,1131.0,1131.0,1131.0,13.0,14703.0,1154.0,-23.0
2015-06-14,13.0,1180.0,1121.0,1121.0,524.0,600392.0,1131.0,-10.0
2015-06-16,1.0,1143.0,1143.0,1143.0,10.0,11430.0,1121.0,22.0
2015-06-17,10.0,1257.0,1165.0,1257.0,355.0,443945.0,1143.0,114.0
2015-06-18,9.0,1349.0,1282.0,1312.0,496.0,659858.0,1257.0,55.0
2015-06-21,2.0,1286.0,1261.0,1261.0,464.0,591704.0,1312.0,-51.0
2015-06-22,6.0,1249.0,1200.0,1200.0,254.0,308446.0,1261.0,-61.0
2015-06-23,2.0,1177.0,1156.0,1156.0,20.0,23330.0,1200.0,-44.0
2015-06-24,7.0,1197.0,1179.0,1195.0,610.0,726050.0,1156.0,39.0
2015-06-28,4.0,1195.0,1170.0,1170.0,800.0,941400.0,1195.0,-25.0
2015-06-29,7.0,1175.0,1165.0,1170.0,1400.0,1636700.0,1170.0,0.0
2015-06-30,3.0,1185.0,1170.0,1185.0,525.0,616900.0,1170.0,15.0
2015-07-01,3.0,1190.0,1165.0,1165.0,284.0,336160.0,1185.0,-20.0
2015-07-02,3.0,1165.0,1142.0,1155.0,320.0,365800.0,1165.0,-10.0
2015-07-06,2.0,1155.0,1155.0,1155.0,153.0,176715.0,1155.0,0.0
2015-07-07,1.0,1135.0,1135.0,1135.0,350.0,397250.0,1155.0,-20.0
2015-07-09,3.0,1140.0,1136.0,1136.0,127.0,144351.0,1135.0,1.0
2015-07-14,4.0,1125.0,1114.0,1114.0,127.0,142765.0,1136.0,-22.0
2015-07-15,6.0,1160.0,1135.0,1150.0,576.0,663040.0,1114.0,36.0
2015-07-16,3.0,1165.0,1150.0,1160.0,139.0,161450.0,1150.0,10.0
2015-07-22,2.0,1206.0,1183.0,1206.0,20.0,23890.0,1160.0,46.0
2015-07-23,1.0,1225.0,1225.0,1225.0,64.0,78400.0,1206.0,19.0
2015-07-26,1.0,1249.0,1249.0,1249.0,10.0,12490.0,1225.0,24.0
2015-07-28,4.0,1240.0,1220.0,1240.0,178.0,219450.0,1249.0,-9.0
2015-07-29,2.0,1217.0,1216.0,1217.0,387.0,470692.0,1240.0,-23.0
2015-08-04,5.0,1193.0,1190.0,1190.0,76.0,90548.0,1217.0,-27.0
2015-08-05,6.0,1180.0,1150.0,1150.0,182.0,212060.0,1190.0,-40.0
2015-08-06,2.0,1130.0,1130.0,1130.0,107.0,120910.0,1150.0,-20.0
2015-08-09,7.0,1120.0,1110.0,1110.0,332.0,368940.0,1130.0,-20.0
2015-08-13,1.0,1120.0,1120.0,1120.0,11.0,12320.0,1110.0,10.0
2015-08-20,1.0,1100.0,1100.0,1100.0,19.0,20900.0,1120.0,-20.0
2015-08-23,1.0,1080.0,1080.0,1080.0,11.0,11880.0,1100.0,-20.0
2015-08-26,1.0,1080.0,1080.0,1080.0,19.0,20520.0,1080.0,0.0
2015-08-27,6.0,1100.0,1060.0,1100.0,342.0,372580.0,1080.0,20.0
2015-08-31,4.0,1080.0,1080.0,1080.0,40.0,43200.0,1100.0,-20.0
2015-09-01,3.0,1090.0,1070.0,1090.0,164.0,178560.0,1080.0,10.0
2015-09-02,4.0,1090.0,1070.0,1090.0,227.0,246170.0,1090.0,0.0
2015-09-07,1.0,1111.0,1111.0,1111.0,64.0,71104.0,1090.0,21.0
2015-09-08,4.0,1100.0,1100.0,1100.0,50.0,55000.0,1111.0,-11.0
2015-09-13,1.0,1100.0,1100.0,1100.0,50.0,55000.0,1100.0,0.0
2015-09-14,1.0,1078.0,1078.0,1078.0,20.0,21560.0,1100.0,-22.0
2015-09-22,2.0,1061.0,1060.0,1060.0,40.0,42410.0,1078.0,-18.0
2015-09-30,1.0,1081.0,1081.0,1081.0,10.0,10810.0,1060.0,21.0
2015-10-05,1.0,1060.0,1060.0,1060.0,100.0,106000.0,1081.0,-21.0
2015-10-08,6.0,1080.0,1060.0,1060.0,65.0,69780.0,1060.0,0.0
2015-10-14,1.0,1062.0,1062.0,1062.0,10.0,10620.0,1060.0,2.0
2015-12-17,11.0,1065.0,1010.0,1010.0,369.0,383313.0,1062.0,-52.0
2015-12-27,2.0,1009.0,1005.0,1005.0,411.0,413855.0,1010.0,-5.0
2016-01-03,1.0,1000.0,1000.0,1000.0,11.0,11000.0,1005.0,-5.0
2016-01-04,2.0,980.0,980.0,980.0,20.0,19600.0,1000.0,-20.0
2016-01-06,3.0,961.0,961.0,961.0,95.0,91295.0,980.0,-19.0
2016-01-11,12.0,942.0,906.0,906.0,120.0,111060.0,961.0,-55.0
2016-01-14,1.0,888.0,888.0,888.0,11.0,9768.0,906.0,-18.0
2016-04-04,1.0,905.0,905.0,905.0,10.0,9050.0,888.0,17.0
2016-04-06,1.0,923.0,923.0,923.0,10.0,9230.0,905.0,18.0
2016-04-10,5.0,985.0,923.0,985.0,166.0,155766.0,923.0,62.0
2016-04-12,2.0,986.0,967.0,986.0,110.0,108270.0,985.0,1.0
2016-04-14,1.0,967.0,967.0,967.0,20.0,19340.0,986.0,-19.0
2016-04-17,6.0,948.0,930.0,930.0,226.0,212808.0,967.0,-37.0
2016-04-18,7.0,1023.0,948.0,1023.0,794.0,780730.0,930.0,93.0
2016-04-19,1.0,1010.0,1010.0,1010.0,100.0,101000.0,1023.0,-13.0
2016-04-20,2.0,1030.0,1010.0,1010.0,94.0,95140.0,1010.0,0.0
2016-04-21,2.0,1050.0,1030.0,1050.0,20.0,20800.0,1010.0,40.0
2016-04-25,3.0,1071.0,1030.0,1030.0,210.0,218710.0,1050.0,-20.0
2016-04-26,2.0,1040.0,1030.0,1030.0,320.0,332600.0,1030.0,0.0
2016-04-27,1.0,1040.0,1040.0,1040.0,50.0,52000.0,1030.0,10.0
2016-05-08,1.0,1059.0,1059.0,1059.0,10.0,10590.0,1040.0,19.0
2016-05-15,8.0,1141.0,1050.0,1141.0,134.0,147990.0,1059.0,82.0
2016-05-16,1.0,1163.0,1163.0,1163.0,10.0,11630.0,1141.0,22.0
2016-05-17,5.0,1279.0,1186.0,1279.0,50.0,61640.0,1163.0,116.0
2017-02-07,9.0,470.0,450.0,450.0,630.0,293710.0,462.0,-12.0
2017-02-08,1.0,441.0,441.0,441.0,10.0,4410.0,450.0,-9.0
2017-02-09,4.0,433.0,411.0,411.0,76.0,32406.0,441.0,-30.0
2017-02-12,1.0,403.0,403.0,403.0,10.0,4030.0,411.0,-8.0
2017-02-13,2.0,395.0,394.0,394.0,21.0,8284.0,403.0,-9.0
2017-02-14,11.0,387.0,363.0,363.0,878.0,329713.0,394.0,-31.0
2017-02-15,3.0,363.0,358.0,358.0,332.0,120356.0,363.0,-5.0
2017-02-16,2.0,359.0,352.0,359.0,35.0,12390.0,358.0,1.0
2017-02-22,1.0,352.0,352.0,352.0,22.0,7744.0,359.0,-7.0
2017-02-23,2.0,362.0,355.0,362.0,32.0,11430.0,352.0,10.0
2017-02-26,13.0,398.0,369.0,398.0,584.0,229425.0,362.0,36.0
2017-02-28,18.0,421.0,398.0,414.0,1064.0,437512.0,398.0,16.0
2017-03-01,4.0,407.0,406.0,406.0,228.0,92598.0,414.0,-8.0
2017-03-02,1.0,404.0,404.0,404.0,50.0,20200.0,406.0,-2.0
2017-03-06,1.0,400.0,400.0,400.0,23.0,9200.0,404.0,-4.0
2017-03-07,2.0,395.0,390.0,390.0,180.0,70950.0,400.0,-10.0
2017-03-13,1.0,392.0,392.0,392.0,100.0,39200.0,390.0,2.0
2017-03-14,4.0,399.0,392.0,392.0,184.0,72772.0,392.0,0.0
2017-03-16,1.0,399.0,399.0,399.0,238.0,94962.0,392.0,7.0
2017-03-19,4.0,430.0,406.0,430.0,52.0,21776.0,399.0,31.0
2017-03-20,6.0,430.0,422.0,430.0,502.0,212012.0,430.0,0.0
2017-03-21,5.0,446.0,422.0,446.0,517.0,227438.0,430.0,16.0
2017-03-22,2.0,445.0,441.0,445.0,99.0,43699.0,446.0,-1.0
2017-03-23,5.0,462.0,453.0,453.0,322.0,146293.0,445.0,8.0
2017-03-26,12.0,462.0,444.0,444.0,1153.0,517942.0,453.0,-9.0
2017-03-28,4.0,461.0,444.0,461.0,165.0,74310.0,444.0,17.0
2017-03-29,13.0,465.0,452.0,465.0,655.0,301440.0,461.0,4.0
2017-03-30,18.0,501.0,472.0,501.0,1157.0,560741.0,465.0,36.0
2017-04-02,1.0,500.0,500.0,500.0,30.0,15000.0,501.0,-1.0
2017-04-03,3.0,490.0,490.0,490.0,300.0,147000.0,500.0,-10.0
2017-04-04,2.0,495.0,490.0,495.0,45.0,22190.0,490.0,5.0
2017-04-06,3.0,495.0,495.0,495.0,200.0,99000.0,495.0,0.0
2017-04-09,2.0,490.0,490.0,490.0,280.0,137200.0,495.0,-5.0
2017-04-10,3.0,484.0,481.0,481.0,506.0,243416.0,490.0,-9.0
2017-04-11,2.0,472.0,472.0,472.0,44.0,20795.0,481.0,-9.0
2017-04-12,13.0,489.0,471.0,480.0,2972.0,1418796.0,472.0,8.0
2017-04-13,5.0,490.0,471.0,490.0,388.0,185362.0,480.0,10.0
2017-04-16,4.0,490.0,490.0,490.0,300.0,147000.0,490.0,0.0
2017-04-18,3.0,484.0,475.0,475.0,456.0,219813.0,490.0,-15.0
2017-04-20,1.0,466.0,466.0,466.0,38.0,17708.0,475.0,-9.0
2017-04-25,3.0,457.0,457.0,457.0,100.0,45700.0,466.0,-9.0
2017-04-26,1.0,450.0,450.0,450.0,30.0,13500.0,457.0,-7.0
2017-04-27,12.0,469.0,455.0,455.0,986.0,451094.0,450.0,5.0
2017-04-30,9.0,454.0,440.0,450.0,2187.0,975386.0,455.0,-5.0
2017-05-02,3.0,455.0,455.0,455.0,109.0,49595.0,450.0,5.0
2017-05-03,14.0,500.0,455.0,500.0,448.0,214341.0,455.0,45.0
2017-05-04,22.0,550.0,510.0,550.0,1799.0,971238.0,500.0,50.0
2017-05-07,11.0,605.0,561.0,605.0,2000.0,1208724.0,550.0,55.0
2017-05-08,35.0,660.0,617.0,625.0,2921.0,1841453.0,605.0,20.0
2017-05-09,15.0,637.0,625.0,625.0,1044.0,655110.0,625.0,0.0
2017-05-11,8.0,613.0,580.0,580.0,515.0,304206.0,625.0,-45.0
2017-05-15,9.0,591.0,570.0,570.0,555.0,320045.0,580.0,-10.0
2017-05-17,9.0,570.0,538.0,542.0,1659.0,907520.0,570.0,-28.0
2017-05-18,34.0,532.0,501.0,530.0,12353.0,6381476.0,542.0,-12.0
2017-05-21,3.0,525.0,515.0,525.0,470.0,244250.0,530.0,-5.0
2017-05-22,15.0,516.0,500.0,505.0,746.0,376267.0,525.0,-20.0
2017-05-23,17.0,525.0,498.0,498.0,3591.0,1849898.0,505.0,-7.0
2017-05-24,4.0,500.0,500.0,500.0,600.0,300000.0,498.0,2.0
2017-05-28,19.0,490.0,481.0,481.0,5640.0,2733708.0,500.0,-19.0
2017-05-30,4.0,475.0,472.0,472.0,365.0,173025.0,481.0,-9.0
2017-05-31,14.0,470.0,455.0,470.0,3227.0,1497136.0,472.0,-2.0
2017-06-01,19.0,490.0,470.0,490.0,2028.0,966177.0,470.0,20.0
2017-06-04,10.0,481.0,465.0,475.0,3700.0,1727850.0,490.0,-15.0
2017-06-05,16.0,493.0,466.0,466.0,3656.0,1729689.0,475.0,-9.0
2017-06-06,13.0,506.0,470.0,506.0,1048.0,502368.0,466.0,40.0
2017-06-07,16.0,510.0,490.0,490.0,1335.0,662215.0,506.0,-16.0
2017-06-08,46.0,481.0,454.0,460.0,6454.0,3002176.0,490.0,-30.0
