Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-05-10,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1060.0,0.0
2021-05-11,3.0,1081.0,1080.0,1081.0,100.0,108070.0,1060.0,21.0
2021-05-17,1.0,1060.0,1060.0,1060.0,20.0,21200.0,1081.0,-21.0
2021-05-18,2.0,1060.0,1060.0,1060.0,50.0,53000.0,1060.0,0.0
2021-05-20,1.0,1060.0,1060.0,1060.0,100.0,106000.0,1060.0,0.0
2021-05-23,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1060.0,0.0
2021-05-24,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1060.0,0.0
2021-05-25,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1060.0,0.0
2021-05-27,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1060.0,0.0
2021-05-31,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1060.0,0.0
2021-06-01,3.0,1070.0,1060.0,1070.0,75.0,79875.0,1060.0,10.0
2021-06-02,1.0,1070.0,1060.0,1051.0,25.0,26275.0,1070.0,-19.0
2021-06-03,2.0,1072.0,1072.0,1072.0,25.0,26800.0,1051.0,21.0
2021-06-07,5.0,1093.0,1060.0,1093.0,300.0,323675.0,1072.0,21.0
2021-06-09,1.0,1075.0,1075.0,1075.0,25.0,26875.0,1093.0,-18.0
2021-06-10,1.0,1062.0,1062.0,1062.0,25.0,26550.0,1075.0,-13.0
2021-06-15,1.0,1060.0,1060.0,1060.0,25.0,26500.0,1062.0,-2.0
2021-06-20,2.0,1043.0,1042.0,1042.0,50.0,52125.0,1060.0,-18.0
2021-06-21,2.0,1080.0,1062.0,1080.0,55.0,58950.0,1042.0,38.0
2021-06-22,4.0,1080.0,1075.0,1080.0,350.0,377500.0,1080.0,0.0
2021-07-08,2.0,1080.0,1080.0,1080.0,35.0,37800.0,1080.0,0.0
2021-07-11,2.0,1060.0,1060.0,1060.0,125.0,132500.0,1080.0,-20.0
2021-07-12,2.0,1101.0,1080.0,1101.0,70.0,76020.0,1060.0,41.0
2021-07-13,6.0,1145.0,1120.0,1145.0,390.0,440025.0,1101.0,44.0
2021-08-11,1.0,1122.1,1122.1,1122.1,10.0,11221.0,1145.0,-22.9
2021-09-26,1.0,1100.0,1100.0,1100.0,25.0,27500.0,1122.1,-22.1
2022-01-05,2.0,1078.0,1078.0,1078.0,500.0,539000.0,1100.0,-22.0
2022-01-06,3.0,1056.5,1040.0,1040.0,90.0,94425.0,1078.0,-38.0
2022-01-09,2.0,1055.0,1050.0,1055.0,90.0,94650.0,1040.0,15.0
2022-01-11,1.0,1076.0,1076.0,1076.0,551.0,592876.0,1055.0,21.0
2022-01-12,1.0,1076.0,1076.0,1076.0,50.0,53800.0,1076.0,0.0
2022-05-18,1.0,1069.0,1069.0,1069.0,25.0,26725.0,1076.0,-7.0
