Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-04-22,27.0,120.0,114.0,120.0,1830.0,215720.0,112.0,8.0
2014-04-23,19.0,128.0,118.0,127.0,700.0,86860.0,120.0,7.0
2014-04-27,15.0,129.0,123.0,123.0,1640.0,203510.0,127.0,-4.0
2014-04-28,4.0,124.0,124.0,124.0,120.0,14880.0,123.0,1.0
2014-04-29,9.0,122.0,114.0,114.0,351.0,40440.0,124.0,-10.0
2014-04-30,5.0,116.0,112.0,112.0,270.0,30680.0,114.0,-2.0
2014-05-04,10.0,120.0,110.0,120.0,1530.0,173760.0,112.0,8.0
2014-05-05,8.0,126.0,120.0,124.0,1590.0,199360.0,120.0,4.0
2014-05-06,36.0,132.0,126.0,128.0,4260.0,551870.0,124.0,4.0
2014-05-07,7.0,130.0,126.0,126.0,580.0,74160.0,128.0,-2.0
2014-05-08,19.0,124.0,120.0,122.0,900.0,110070.0,126.0,-4.0
2014-05-11,7.0,120.0,116.0,116.0,360.0,42560.0,122.0,-6.0
2014-05-12,28.0,127.0,118.0,127.0,1320.0,163660.0,116.0,11.0
2014-05-13,11.0,127.0,125.0,127.0,650.0,81450.0,127.0,0.0
2014-05-15,10.0,129.0,125.0,129.0,1250.0,158250.0,127.0,2.0
2014-05-18,5.0,128.0,126.0,127.0,230.0,29110.0,129.0,-2.0
2014-05-19,4.0,127.0,125.0,127.0,140.0,17680.0,127.0,0.0
2014-05-20,12.0,127.0,125.0,127.0,1120.0,141800.0,127.0,0.0
2014-05-21,9.0,125.0,125.0,125.0,540.0,67500.0,127.0,-2.0
2014-05-22,10.0,130.0,125.0,130.0,389.0,49513.0,125.0,5.0
2014-05-25,16.0,132.0,128.0,132.0,2610.0,340240.0,130.0,2.0
2014-05-26,21.0,132.0,128.0,132.0,1560.0,204100.0,132.0,0.0
2014-05-27,18.0,134.0,128.0,129.0,420.0,54460.0,132.0,-3.0
2014-05-28,27.0,130.0,127.0,128.0,990.0,126900.0,129.0,-1.0
2014-06-01,10.0,134.0,130.0,132.0,500.0,66140.0,128.0,4.0
2014-06-02,54.0,138.0,131.0,136.0,2770.0,374860.0,132.0,4.0
2014-06-03,10.0,137.0,135.0,137.0,340.0,46160.0,136.0,1.0
