Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-01-24,57.0,100.0,98.0,98.0,570.0,56230.0,100.0,-2.0
2019-01-27,100.0,100.0,97.0,97.0,1000.0,97430.0,98.0,-1.0
2019-01-28,90.0,98.0,96.0,96.0,1680.0,162240.0,97.0,-1.0
2019-01-29,85.0,97.0,96.0,96.0,850.0,81720.0,96.0,0.0
2019-01-30,119.0,97.0,95.0,95.0,3600.0,346560.0,96.0,-1.0
2019-01-31,134.0,97.0,94.0,95.0,1340.0,127960.0,95.0,0.0
2019-02-03,69.0,96.0,94.0,95.0,820.0,77490.0,95.0,0.0
2019-02-04,50.0,95.0,93.0,93.0,610.0,57170.0,95.0,-2.0
2019-02-05,37.0,95.0,93.0,94.0,750.0,70420.0,93.0,1.0
2019-02-06,66.0,94.0,92.0,92.0,660.0,61460.0,94.0,-2.0
2019-02-07,87.0,93.0,91.0,91.0,950.0,87500.0,92.0,-1.0
2019-02-10,63.0,92.0,90.0,90.0,750.0,68130.0,91.0,-1.0
2019-02-11,82.0,97.0,89.0,97.0,1650.0,154430.0,90.0,7.0
2019-02-12,100.0,100.0,93.0,97.0,1440.0,138720.0,97.0,0.0
2019-02-13,88.0,100.0,93.0,93.0,1200.0,113940.0,97.0,-4.0
2019-02-14,141.0,93.0,90.0,91.0,1900.0,173230.0,93.0,-2.0
2019-02-17,99.0,92.0,89.0,92.0,1030.0,93140.0,91.0,1.0
2019-02-18,70.0,92.0,90.0,90.0,750.0,67790.0,92.0,-2.0
2019-02-19,48.0,93.0,90.0,90.0,990.0,90420.0,90.0,0.0
2019-02-20,33.0,91.0,90.0,90.0,330.0,29760.0,90.0,0.0
2019-02-21,92.0,91.0,89.0,90.0,940.0,84240.0,90.0,0.0
2019-02-24,116.0,93.0,89.0,89.0,1160.0,104210.0,90.0,-1.0
2019-02-25,62.0,91.0,89.0,91.0,620.0,55750.0,89.0,2.0
2019-02-26,59.0,93.0,89.0,91.0,900.0,82210.0,91.0,0.0
2019-02-27,47.0,91.0,90.0,90.0,470.0,42420.0,91.0,-1.0
2019-03-03,44.0,91.0,88.0,90.0,930.0,83060.0,90.0,0.0
2019-03-05,36.0,92.0,90.0,92.0,380.0,34610.0,90.0,2.0
2019-03-06,52.0,94.0,90.0,94.0,520.0,47960.0,92.0,2.0
2019-03-07,51.0,94.0,92.0,93.0,1920.0,178670.0,94.0,-1.0
2019-03-10,18.0,93.0,91.0,92.0,650.0,59770.0,93.0,-1.0
2019-03-11,62.0,94.0,91.0,91.0,1560.0,143720.0,92.0,-1.0
2019-03-12,56.0,99.0,91.0,99.0,1640.0,157640.0,91.0,8.0
2019-03-13,65.0,99.0,95.0,96.0,1220.0,118530.0,99.0,-3.0
2019-03-14,29.0,98.0,94.0,97.0,377.0,36179.0,96.0,1.0
2019-03-17,51.0,98.0,94.0,96.0,551.0,53066.0,97.0,-1.0
2019-03-18,56.0,96.0,94.0,95.0,1750.0,166240.0,96.0,-1.0
2019-03-19,13.0,96.0,94.0,95.0,280.0,26750.0,95.0,0.0
2019-03-21,31.0,96.0,93.0,96.0,310.0,29000.0,95.0,1.0
2019-03-24,76.0,96.0,91.0,95.0,930.0,87220.0,96.0,-1.0
2019-03-25,47.0,95.0,93.0,93.0,1210.0,113530.0,95.0,-2.0
2019-03-26,66.0,94.0,92.0,93.0,920.0,85720.0,93.0,0.0
2019-03-27,60.0,94.0,92.0,93.0,1105.0,102505.0,93.0,0.0
2019-03-28,73.0,94.0,92.0,92.0,2120.0,198620.0,93.0,-1.0
2019-03-31,122.0,94.0,92.0,93.0,1361.0,126202.0,92.0,1.0
2019-04-01,75.0,93.0,91.0,92.0,750.0,68760.0,93.0,-1.0
2019-04-02,82.0,93.0,91.0,92.0,820.0,75760.0,92.0,0.0
2019-04-03,75.0,96.0,91.0,92.0,1380.0,129170.0,92.0,0.0
2019-04-04,92.0,93.0,91.0,92.0,933.0,85474.0,92.0,0.0
2019-04-07,71.0,93.0,92.0,93.0,890.0,82150.0,92.0,1.0
2019-04-08,52.0,94.0,90.0,94.0,1220.0,111850.0,93.0,1.0
2019-04-09,34.0,93.0,92.0,92.0,400.0,36870.0,94.0,-2.0
2019-04-10,54.0,92.0,91.0,92.0,540.0,49290.0,92.0,0.0
2019-04-11,86.0,92.0,90.0,91.0,1420.0,129150.0,92.0,-1.0
2019-04-15,38.0,92.0,90.0,91.0,380.0,34410.0,91.0,0.0
2019-04-16,38.0,93.0,91.0,92.0,770.0,70730.0,91.0,1.0
2019-04-17,66.0,92.0,90.0,90.0,1160.0,105560.0,92.0,-2.0
2019-04-18,42.0,91.0,89.0,90.0,610.0,55110.0,90.0,0.0
2019-04-21,28.0,90.0,89.0,89.0,280.0,24930.0,90.0,-1.0
2019-04-22,24.0,91.0,89.0,91.0,630.0,56700.0,89.0,2.0
2019-04-23,46.0,91.0,89.0,91.0,460.0,41230.0,91.0,0.0
2019-04-24,21.0,90.0,89.0,89.0,210.0,18730.0,91.0,-2.0
2019-04-25,64.0,90.0,88.0,90.0,760.0,67460.0,89.0,1.0
2019-04-28,65.0,91.0,87.0,89.0,860.0,76920.0,90.0,-1.0
2019-04-29,75.0,91.0,88.0,91.0,750.0,66880.0,89.0,2.0
2019-04-30,35.0,93.0,88.0,93.0,590.0,53930.0,91.0,2.0
2019-05-02,47.0,95.0,92.0,92.0,696.0,64364.0,93.0,-1.0
2019-05-05,81.0,94.0,91.0,92.0,1780.0,165260.0,92.0,0.0
2019-05-06,39.0,95.0,90.0,94.0,390.0,35610.0,92.0,2.0
2019-05-07,56.0,98.0,91.0,97.0,1190.0,113080.0,94.0,3.0
2019-05-08,35.0,96.0,94.0,94.0,1080.0,102570.0,97.0,-3.0
2019-05-09,25.0,94.0,93.0,93.0,260.0,24230.0,94.0,-1.0
2019-05-12,36.0,94.0,92.0,93.0,460.0,42730.0,93.0,0.0
2019-05-13,24.0,93.0,91.0,92.0,240.0,22080.0,93.0,-1.0
2019-05-14,57.0,94.0,91.0,92.0,2540.0,231700.0,92.0,0.0
2019-05-15,36.0,92.0,90.0,91.0,380.0,34580.0,92.0,-1.0
2019-05-16,47.0,92.0,91.0,92.0,520.0,47420.0,91.0,1.0
2019-05-19,52.0,94.0,92.0,92.0,870.0,80660.0,92.0,0.0
2019-05-20,62.0,93.0,90.0,90.0,750.0,68630.0,92.0,-2.0
2019-05-21,64.0,95.0,90.0,95.0,1790.0,164290.0,90.0,5.0
2019-05-22,123.0,104.0,93.0,102.0,12494.0,1234732.0,95.0,7.0
2019-05-23,95.0,102.0,93.0,95.0,1280.0,124530.0,102.0,-7.0
2019-05-26,49.0,97.0,94.0,95.0,500.0,47810.0,95.0,0.0
2019-05-27,26.0,95.0,92.0,93.0,280.0,26110.0,95.0,-2.0
2019-05-28,56.0,94.0,92.0,93.0,620.0,57480.0,93.0,0.0
2019-05-29,44.0,96.0,92.0,96.0,1550.0,147510.0,93.0,3.0
2019-05-30,165.0,105.0,97.0,99.0,6252.0,639074.0,96.0,3.0
2019-06-02,59.0,100.0,97.0,99.0,3130.0,308220.0,99.0,0.0
2019-06-03,21.0,102.0,94.0,94.0,1810.0,176370.0,99.0,-5.0
2019-06-04,54.0,96.0,94.0,96.0,640.0,60830.0,94.0,2.0
2019-06-06,27.0,97.0,92.0,93.0,480.0,45590.0,96.0,-3.0
2019-06-10,49.0,95.0,90.0,91.0,9280.0,840170.0,93.0,-2.0
2019-06-11,82.0,97.0,90.0,94.0,1940.0,183550.0,91.0,3.0
2019-06-12,52.0,96.0,93.0,95.0,3930.0,373630.0,94.0,1.0
2019-06-13,42.0,96.0,94.0,96.0,1350.0,127980.0,95.0,1.0
2019-06-16,51.0,96.0,91.0,93.0,1820.0,169760.0,96.0,-3.0
2019-06-17,43.0,94.0,92.0,93.0,1368.0,127194.0,93.0,0.0
2019-06-18,66.0,95.0,91.0,92.0,670.0,62400.0,93.0,-1.0
2019-06-19,17.0,97.0,91.0,97.0,570.0,54810.0,92.0,5.0
2019-06-23,11.0,96.0,93.0,93.0,130.0,12330.0,97.0,-4.0
2019-06-24,33.0,93.0,90.0,91.0,1320.0,120260.0,93.0,-2.0
2019-06-25,29.0,93.0,91.0,93.0,420.0,38750.0,91.0,2.0
2019-06-26,47.0,97.0,91.0,97.0,2060.0,189570.0,93.0,4.0
2019-06-27,49.0,97.0,91.0,93.0,520.0,48410.0,97.0,-4.0
2019-06-30,51.0,92.0,90.0,91.0,900.0,82450.0,93.0,-2.0
2019-07-01,43.0,93.0,90.0,91.0,440.0,40280.0,91.0,0.0
2019-07-02,32.0,93.0,90.0,92.0,3220.0,293000.0,91.0,1.0
2019-07-03,42.0,95.0,90.0,94.0,800.0,74410.0,92.0,2.0
2019-07-04,23.0,93.0,91.0,92.0,480.0,44220.0,94.0,-2.0
2019-07-07,7.0,93.0,91.0,93.0,260.0,24120.0,92.0,1.0
2019-07-08,3.0,93.0,92.0,92.0,70.0,6490.0,93.0,-1.0
2019-07-09,53.0,92.0,90.0,91.0,530.0,48200.0,92.0,-1.0
2019-07-10,38.0,92.0,90.0,91.0,889.0,80969.0,91.0,0.0
2019-07-11,82.0,93.0,90.0,92.0,1740.0,160160.0,91.0,1.0
2019-07-14,30.0,91.0,90.0,90.0,300.0,27160.0,92.0,-2.0
2019-07-15,25.0,92.0,90.0,91.0,250.0,22670.0,90.0,1.0
2019-07-16,29.0,93.0,91.0,91.0,590.0,54020.0,91.0,0.0
2019-07-17,36.0,94.0,91.0,91.0,470.0,43560.0,91.0,0.0
2019-07-18,15.0,93.0,92.0,92.0,230.0,21310.0,91.0,1.0
2019-07-21,17.0,93.0,91.0,92.0,170.0,15610.0,92.0,0.0
2019-07-22,13.0,92.0,92.0,92.0,220.0,20240.0,92.0,0.0
2019-07-23,24.0,92.0,91.0,92.0,240.0,21870.0,92.0,0.0
2019-07-24,24.0,93.0,91.0,91.0,240.0,22110.0,92.0,-1.0
2019-07-25,31.0,92.0,90.0,91.0,310.0,28060.0,91.0,0.0
2019-07-28,10.0,90.0,89.0,89.0,210.0,18820.0,91.0,-2.0
2019-07-29,25.0,91.0,89.0,89.0,360.0,32530.0,89.0,0.0
2019-07-30,38.0,92.0,90.0,91.0,640.0,57810.0,89.0,2.0
2019-07-31,25.0,90.0,89.0,90.0,280.0,25180.0,91.0,-1.0
2019-08-01,64.0,93.0,89.0,90.0,2300.0,209320.0,90.0,0.0
2019-08-04,66.0,91.0,88.0,89.0,840.0,75040.0,90.0,-1.0
2019-08-05,56.0,89.0,86.0,86.0,2111.0,183757.0,89.0,-3.0
2019-08-06,41.0,88.0,85.0,88.0,690.0,60110.0,86.0,2.0
2019-08-07,34.0,90.0,86.0,89.0,430.0,37640.0,88.0,1.0
2019-08-08,29.0,88.0,86.0,87.0,290.0,25190.0,89.0,-2.0
2019-08-11,102.0,87.0,84.0,86.0,1055.0,90115.0,87.0,-1.0
2019-08-12,67.0,87.0,85.0,86.0,750.0,64770.0,86.0,0.0
2019-08-13,59.0,88.0,86.0,88.0,870.0,75840.0,86.0,2.0
2019-08-14,21.0,87.0,85.0,86.0,210.0,18080.0,88.0,-2.0
2019-08-15,39.0,87.0,85.0,87.0,870.0,74190.0,86.0,1.0
2019-08-18,31.0,86.0,85.0,86.0,320.0,27310.0,87.0,-1.0
2019-08-19,40.0,86.0,85.0,86.0,430.0,36910.0,86.0,0.0
2019-08-20,38.0,86.0,83.0,83.0,780.0,65760.0,86.0,-3.0
2019-08-21,49.0,87.0,83.0,83.0,780.0,66750.0,83.0,0.0
2019-08-22,41.0,84.0,82.0,84.0,820.0,67710.0,83.0,1.0
2019-08-25,29.0,84.0,82.0,82.0,290.0,24090.0,84.0,-2.0
2019-08-26,50.0,82.0,80.0,81.0,2149.0,175528.0,82.0,-1.0
2019-08-27,39.0,83.0,80.0,81.0,1090.0,88800.0,81.0,0.0
2019-08-28,26.0,82.0,80.0,80.0,260.0,21040.0,81.0,-1.0
2019-08-29,34.0,83.0,80.0,82.0,360.0,29350.0,80.0,2.0
2019-09-01,30.0,84.0,80.0,84.0,2650.0,221930.0,82.0,2.0
2019-09-02,63.0,83.0,80.0,81.0,1160.0,94390.0,84.0,-3.0
2019-09-03,50.0,84.0,81.0,84.0,1695.0,140750.0,81.0,3.0
2019-09-04,31.0,83.0,81.0,82.0,870.0,71930.0,84.0,-2.0
2019-09-05,45.0,84.0,82.0,84.0,935.0,77670.0,82.0,2.0
2019-09-08,39.0,83.0,80.0,80.0,400.0,32290.0,84.0,-4.0
2019-09-09,53.0,82.0,78.0,79.0,530.0,42040.0,80.0,-1.0
2019-09-10,31.0,79.0,78.0,78.0,310.0,24310.0,79.0,-1.0
2019-09-11,22.0,80.0,78.0,80.0,710.0,56490.0,78.0,2.0
2019-09-12,25.0,87.0,79.0,84.0,260.0,21240.0,80.0,4.0
2019-09-15,8.0,83.0,82.0,82.0,100.0,8280.0,84.0,-2.0
2019-09-17,32.0,81.0,79.0,80.0,320.0,25430.0,82.0,-2.0
2019-09-18,76.0,80.0,78.0,79.0,760.0,60140.0,80.0,-1.0
2019-09-19,50.0,81.0,77.0,81.0,2750.0,213710.0,79.0,2.0
2019-09-22,35.0,82.0,76.0,77.0,360.0,28120.0,81.0,-4.0
2019-09-23,28.0,78.0,77.0,77.0,370.0,28600.0,77.0,0.0
2019-09-24,37.0,77.0,75.0,76.0,370.0,27920.0,77.0,-1.0
2019-09-25,13.0,77.0,75.0,76.0,220.0,16820.0,76.0,0.0
2019-09-26,22.0,78.0,75.0,77.0,220.0,16850.0,76.0,1.0
2019-09-29,20.0,76.0,75.0,75.0,200.0,15120.0,77.0,-2.0
2019-09-30,26.0,78.0,74.0,78.0,350.0,26390.0,75.0,3.0
2019-10-01,15.0,79.0,76.0,77.0,150.0,11600.0,78.0,-1.0
2019-10-02,9.0,78.0,76.0,76.0,660.0,50375.0,77.0,-1.0
2019-10-03,8.0,79.0,77.0,79.0,265.0,20625.0,76.0,3.0
2019-10-10,4.0,79.0,79.0,79.0,40.0,3160.0,79.0,0.0
2019-10-14,13.0,81.0,79.0,80.0,340.0,27300.0,79.0,1.0
2019-10-15,6.0,81.0,79.0,80.0,140.0,11290.0,80.0,0.0
2019-10-16,10.0,79.0,77.0,79.0,100.0,7810.0,80.0,-1.0
2019-10-17,10.0,79.0,78.0,79.0,155.0,12175.0,79.0,0.0
2019-11-21,31.0,86.0,78.0,83.0,2730.0,223630.0,79.0,4.0
2019-11-24,55.0,85.0,81.0,84.0,2990.0,249060.0,83.0,1.0
2019-11-25,70.0,85.0,79.0,81.0,1630.0,132670.0,84.0,-3.0
2019-11-26,36.0,81.0,78.0,79.0,2390.0,189970.0,81.0,-2.0
2019-11-27,37.0,85.0,78.0,81.0,3180.0,256720.0,79.0,2.0
2019-11-28,40.0,81.0,78.0,79.0,2930.0,232970.0,81.0,-2.0
2019-12-01,12.0,81.0,78.0,81.0,399.0,31940.0,79.0,2.0
2019-12-02,20.0,80.0,78.0,79.0,1320.0,104830.0,81.0,-2.0
2019-12-03,32.0,81.0,79.0,81.0,2000.0,159990.0,79.0,2.0
2019-12-04,16.0,81.0,78.0,78.0,460.0,36500.0,81.0,-3.0
2019-12-05,29.0,80.0,77.0,80.0,1165.0,89995.0,78.0,2.0
2019-12-08,43.0,82.0,78.0,81.0,2010.0,161810.0,80.0,1.0
2019-12-09,23.0,84.0,82.0,84.0,410.0,33870.0,81.0,3.0
2019-12-10,45.0,86.0,82.0,82.0,4850.0,406490.0,84.0,-2.0
2019-12-11,17.0,84.0,81.0,82.0,230.0,19020.0,82.0,0.0
2019-12-12,47.0,88.0,82.0,88.0,2144.0,179912.0,82.0,6.0
2019-12-15,48.0,92.0,82.0,82.0,2296.0,193177.0,88.0,-6.0
2019-12-16,38.0,82.0,81.0,81.0,380.0,30900.0,82.0,-1.0
2019-12-17,23.0,81.0,79.0,81.0,740.0,59760.0,81.0,0.0
2019-12-18,55.0,87.0,80.0,85.0,5000.0,425580.0,81.0,4.0
2019-12-19,23.0,86.0,82.0,84.0,1170.0,98180.0,85.0,-1.0
2019-12-22,25.0,86.0,83.0,86.0,460.0,38830.0,84.0,2.0
2019-12-23,21.0,86.0,83.0,84.0,1150.0,98530.0,86.0,-2.0
2019-12-24,39.0,87.0,83.0,85.0,550.0,46310.0,84.0,1.0
2019-12-25,14.0,85.0,84.0,84.0,150.0,12650.0,85.0,-1.0
2019-12-26,25.0,86.0,81.0,86.0,250.0,20730.0,84.0,2.0
2019-12-29,28.0,85.0,82.0,84.0,280.0,23310.0,86.0,-2.0
2019-12-30,26.0,83.0,82.0,83.0,355.0,29395.0,84.0,-1.0
2019-12-31,26.0,85.0,82.0,82.0,380.0,31550.0,83.0,-1.0
2020-01-01,39.0,83.0,81.0,81.0,412.0,33754.0,82.0,-1.0
2020-01-02,30.0,82.0,81.0,82.0,850.0,69660.0,81.0,1.0
2020-01-05,28.0,82.0,81.0,82.0,370.0,30250.0,82.0,0.0
2020-01-06,32.0,85.0,82.0,85.0,370.0,31160.0,82.0,3.0
2020-01-07,36.0,85.0,84.0,84.0,1310.0,111090.0,85.0,-1.0
2020-01-08,27.0,86.0,84.0,84.0,310.0,26230.0,84.0,0.0
2020-01-09,28.0,86.0,84.0,84.0,1410.0,119760.0,84.0,0.0
2020-01-12,14.0,87.0,83.0,83.0,140.0,11750.0,84.0,-1.0
2020-01-13,66.0,91.0,83.0,87.0,4511.0,397018.0,83.0,4.0
2020-01-14,59.0,92.0,87.0,90.0,3220.0,289810.0,87.0,3.0
2020-01-15,82.0,95.0,89.0,95.0,5004.0,464400.0,90.0,5.0
2020-01-16,57.0,99.0,93.0,99.0,4810.0,468980.0,95.0,4.0
2020-01-19,81.0,100.0,93.0,94.0,4643.0,445888.0,99.0,-5.0
2020-01-20,68.0,96.0,90.0,91.0,6632.0,615914.0,94.0,-3.0
2020-01-21,39.0,96.0,88.0,96.0,480.0,43320.0,91.0,5.0
2020-01-22,42.0,96.0,91.0,94.0,2290.0,214810.0,96.0,-2.0
2020-01-23,34.0,93.0,90.0,92.0,430.0,39180.0,94.0,-2.0
2020-01-26,30.0,93.0,89.0,89.0,2565.0,229155.0,92.0,-3.0
2020-01-27,34.0,92.0,88.0,89.0,340.0,30340.0,89.0,0.0
2020-01-28,25.0,89.0,88.0,88.0,250.0,22010.0,89.0,-1.0
2020-01-29,41.0,89.0,87.0,88.0,650.0,57090.0,88.0,0.0
2020-01-30,43.0,90.0,86.0,88.0,1020.0,89720.0,88.0,0.0
2020-02-02,89.0,90.0,87.0,88.0,960.0,85050.0,88.0,0.0
2020-02-03,65.0,93.0,87.0,91.0,3080.0,276070.0,88.0,3.0
2020-02-04,104.0,94.0,89.0,93.0,3620.0,334120.0,91.0,2.0
2020-02-05,42.0,93.0,90.0,90.0,1220.0,110710.0,93.0,-3.0
2020-02-06,34.0,91.0,90.0,90.0,340.0,30610.0,90.0,0.0
2020-02-09,32.0,91.0,88.0,91.0,650.0,58770.0,90.0,1.0
2020-02-10,42.0,91.0,88.0,90.0,760.0,67750.0,91.0,-1.0
2020-02-11,116.0,99.0,91.0,99.0,11247.0,1080086.0,90.0,9.0
2020-02-12,261.0,107.0,100.0,107.0,23767.0,2486714.0,99.0,8.0
2020-02-13,106.0,108.0,101.0,102.0,4650.0,480730.0,107.0,-5.0
2020-02-16,48.0,104.0,99.0,101.0,2650.0,265640.0,102.0,-1.0
2020-02-17,131.0,108.0,99.0,106.0,12278.0,1293927.0,101.0,5.0
2020-02-18,146.0,111.0,104.0,106.0,13855.0,1492227.0,106.0,0.0
2020-02-19,84.0,108.0,104.0,104.0,1950.0,204700.0,106.0,-2.0
2020-02-20,92.0,108.0,102.0,106.0,3710.0,387820.0,104.0,2.0
2020-02-23,129.0,110.0,103.0,104.0,11475.0,1223625.0,106.0,-2.0
2020-02-24,141.0,110.0,103.0,107.0,16205.0,1728575.0,104.0,3.0
2020-02-25,136.0,111.0,105.0,111.0,10954.0,1194350.0,107.0,4.0
2020-02-26,224.0,122.0,113.0,122.0,18125.0,2160853.0,111.0,11.0
2020-02-27,137.0,123.0,112.0,119.0,7051.0,819573.0,122.0,-3.0
2020-03-01,159.0,121.0,111.0,116.0,5630.0,648340.0,119.0,-3.0
2020-03-02,37.0,114.0,107.0,107.0,3238.0,353576.0,116.0,-9.0
2020-03-03,97.0,114.0,105.0,112.0,6370.0,695440.0,107.0,5.0
2020-03-04,107.0,110.0,105.0,110.0,6761.0,724876.0,112.0,-2.0
2020-03-05,63.0,112.0,105.0,112.0,1141.0,123407.0,110.0,2.0
2020-03-10,17.0,113.0,106.0,113.0,175.0,19190.0,112.0,1.0
2020-03-11,44.0,112.0,105.0,112.0,440.0,48330.0,113.0,-1.0
2020-03-12,67.0,110.0,103.0,110.0,1850.0,195069.0,112.0,-2.0
2020-03-15,47.0,110.0,102.0,110.0,2040.0,213620.0,110.0,0.0
2020-03-16,90.0,110.0,100.0,110.0,6060.0,624420.0,110.0,0.0
2020-03-17,7.0,108.0,104.0,108.0,450.0,47400.0,110.0,-2.0
2020-03-18,31.0,106.0,98.0,104.0,5685.0,558380.0,108.0,-4.0
2020-03-19,27.0,106.0,96.0,104.0,1870.0,192730.0,104.0,0.0
2020-03-22,7.0,108.0,100.0,108.0,430.0,43980.0,104.0,4.0
2020-06-29,1.0,106.0,106.0,106.0,50.0,5300.0,108.0,-2.0
2020-06-30,2.0,104.0,104.0,104.0,20.0,2080.0,106.0,-2.0
2020-07-01,3.0,104.0,102.0,104.0,30.0,3100.0,104.0,0.0
2020-07-02,8.0,106.0,104.0,104.0,80.0,8350.0,104.0,0.0
2020-07-05,52.0,104.0,99.0,104.0,1900.0,191940.0,104.0,0.0
2020-07-06,146.0,106.0,100.0,106.0,1730.0,174380.0,104.0,2.0
2020-07-07,109.0,108.0,104.0,108.0,5450.0,575640.0,106.0,2.0
2020-07-08,51.0,106.0,101.0,102.0,520.0,53180.0,108.0,-6.0
