Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-12-05,9.0,112.0,109.0,111.0,31003.0,3381520.0,110.0,1.0
2012-12-06,1.0,112.0,112.0,112.0,500.0,56000.0,111.0,1.0
2012-12-10,1.0,113.0,113.0,113.0,300.0,33900.0,112.0,1.0
2012-12-11,1.0,113.0,113.0,113.0,1000.0,113000.0,113.0,0.0
2012-12-13,4.0,111.0,109.0,109.0,400.0,43744.0,113.0,-4.0
2012-12-16,1.0,111.0,111.0,111.0,200.0,22200.0,109.0,2.0
2012-12-17,7.0,116.0,110.0,116.0,1415.0,157552.0,111.0,5.0
2012-12-18,2.0,120.0,118.0,120.0,100.0,11900.0,116.0,4.0
2012-12-24,4.0,118.0,112.0,112.0,219.0,25038.0,120.0,-8.0
2012-12-26,2.0,111.0,110.0,111.0,442.0,48665.0,112.0,-1.0
2012-12-27,1.0,109.0,109.0,109.0,317.0,34553.0,111.0,-2.0
2012-12-31,1.0,108.0,108.0,108.0,657.0,70956.0,109.0,-1.0
2013-01-01,2.0,106.0,104.0,104.0,370.0,38742.0,108.0,-4.0
2013-01-03,9.0,109.0,105.0,107.0,4896.0,527336.0,104.0,3.0
2013-01-07,3.0,109.0,107.0,107.0,808.0,86696.0,109.0,-2.0
2013-01-10,7.0,105.0,101.0,101.0,2387.0,243439.0,107.0,-6.0
2013-01-13,3.0,103.0,101.0,101.0,560.0,56880.0,101.0,0.0
2013-01-16,9.0,102.0,100.0,102.0,921.0,93415.0,101.0,1.0
2013-01-17,7.0,102.0,100.0,102.0,1957.0,197665.0,102.0,0.0
2013-01-20,1.0,100.0,100.0,100.0,548.0,54800.0,102.0,-2.0
2013-01-21,2.0,102.0,102.0,102.0,710.0,72420.0,100.0,2.0
2013-01-22,1.0,101.0,101.0,101.0,106.0,10706.0,102.0,-1.0
2013-01-23,5.0,102.0,100.0,101.0,1091.0,109970.0,101.0,0.0
2013-01-24,1.0,100.0,100.0,100.0,500.0,50000.0,101.0,-1.0
2013-01-27,3.0,100.0,100.0,100.0,1242.0,124200.0,100.0,0.0
2013-01-28,2.0,102.0,100.0,100.0,570.0,57040.0,100.0,0.0
2013-01-30,3.0,99.0,99.0,99.0,9687.0,959013.0,100.0,-1.0
2013-01-31,7.0,98.0,97.0,97.0,1430.0,138845.0,99.0,-2.0
2013-02-03,3.0,100.0,98.0,100.0,245.0,24365.0,97.0,3.0
2013-02-04,1.0,100.0,100.0,100.0,5572.0,557200.0,100.0,0.0
2013-02-06,3.0,100.0,99.0,99.0,2671.0,266029.0,100.0,-1.0
2013-02-07,1.0,98.0,98.0,98.0,264.0,25872.0,99.0,-1.0
2013-02-10,2.0,98.0,97.0,98.0,520.0,50460.0,98.0,0.0
2013-02-12,3.0,100.0,99.0,100.0,820.0,81508.0,98.0,2.0
2013-02-19,1.0,100.0,100.0,100.0,155.0,15500.0,100.0,0.0
2013-02-21,1.0,99.0,99.0,99.0,441.0,43659.0,100.0,-1.0
2013-02-24,1.0,99.0,99.0,99.0,200.0,19800.0,99.0,0.0
2013-02-26,1.0,100.0,100.0,100.0,1840.0,184000.0,99.0,1.0
2013-02-27,1.0,98.0,98.0,98.0,78.0,7644.0,100.0,-2.0
2013-02-28,2.0,99.0,99.0,99.0,1828.0,180972.0,98.0,1.0
2013-03-03,3.0,100.0,98.0,100.0,545.0,53440.0,99.0,1.0
2013-03-04,1.0,100.0,100.0,100.0,155.0,15500.0,100.0,0.0
2013-03-05,4.0,102.0,101.0,101.0,587.0,59332.0,100.0,1.0
2013-03-06,4.0,103.0,101.0,101.0,221.0,22583.0,101.0,0.0
2013-03-07,4.0,103.0,101.0,101.0,1376.0,139176.0,101.0,0.0
2013-03-11,3.0,102.0,102.0,102.0,135.0,13770.0,101.0,1.0
2013-03-13,2.0,102.0,100.0,100.0,1140.0,114310.0,102.0,-2.0
2013-03-14,5.0,102.0,100.0,102.0,4077.0,411380.0,100.0,2.0
2013-03-17,6.0,103.0,102.0,102.0,2172.0,221644.0,102.0,0.0
2013-03-18,4.0,102.0,102.0,102.0,913.0,93126.0,102.0,0.0
2013-03-19,1.0,100.0,100.0,100.0,45.0,4500.0,102.0,-2.0
2013-03-21,2.0,108.0,106.0,108.0,300.0,32000.0,104.0,4.0
2013-03-24,7.0,106.0,102.0,102.0,2603.0,266052.0,108.0,-6.0
2013-03-25,3.0,102.0,102.0,102.0,429.0,43758.0,102.0,0.0
2013-03-27,5.0,104.0,101.0,103.0,2259.0,232909.0,102.0,1.0
2013-03-28,1.0,102.0,102.0,102.0,200.0,20400.0,103.0,-1.0
2013-04-03,2.0,104.0,102.0,102.0,434.0,44496.0,102.0,0.0
2013-04-04,6.0,105.0,100.0,100.0,2288.0,231324.0,102.0,-2.0
2013-04-07,1.0,101.0,101.0,101.0,667.0,67367.0,100.0,1.0
2013-04-11,2.0,103.0,102.0,103.0,728.0,74756.0,101.0,2.0
2013-04-17,2.0,101.0,101.0,101.0,7212.0,728412.0,103.0,-2.0
2013-04-18,4.0,102.0,100.0,102.0,5970.0,603690.0,101.0,1.0
2013-04-21,1.0,103.0,103.0,103.0,1021.0,105163.0,102.0,1.0
2013-04-22,3.0,101.0,100.0,100.0,1869.0,188380.0,103.0,-3.0
2013-04-28,2.0,98.0,98.0,98.0,360.0,35280.0,100.0,-2.0
2013-04-30,3.0,100.0,99.0,100.0,1428.0,141961.0,98.0,2.0
2013-05-02,2.0,100.0,99.0,99.0,1061.0,105687.0,100.0,-1.0
2013-05-05,4.0,100.0,99.0,100.0,383.0,38253.0,99.0,1.0
2013-05-06,1.0,98.0,98.0,98.0,50.0,4900.0,100.0,-2.0
2013-05-07,1.0,99.0,99.0,99.0,100.0,9900.0,98.0,1.0
2013-05-08,1.0,100.0,100.0,100.0,200.0,20000.0,99.0,1.0
2013-05-09,7.0,102.0,99.0,101.0,1697.0,170190.0,100.0,1.0
2013-05-12,5.0,101.0,100.0,100.0,894.0,89874.0,101.0,-1.0
2013-05-13,2.0,101.0,100.0,101.0,206.0,20700.0,100.0,1.0
2013-05-15,1.0,100.0,100.0,100.0,53.0,5300.0,101.0,-1.0
2013-05-19,7.0,102.0,101.0,101.0,600.0,60940.0,100.0,1.0
2013-05-20,1.0,102.0,102.0,102.0,127.0,12954.0,101.0,1.0
2013-05-21,3.0,101.0,100.0,101.0,778.0,77898.0,102.0,-1.0
2013-05-22,1.0,99.0,99.0,99.0,328.0,32472.0,101.0,-2.0
2013-05-23,1.0,98.0,98.0,98.0,427.0,41846.0,99.0,-1.0
2013-05-26,4.0,99.0,98.0,98.0,1821.0,179779.0,98.0,0.0
2013-05-27,1.0,98.0,98.0,98.0,351.0,34398.0,98.0,0.0
2013-05-28,3.0,98.0,97.0,98.0,2127.0,208340.0,98.0,0.0
2013-06-03,6.0,97.0,95.0,95.0,1582.0,151764.0,98.0,-3.0
2013-06-09,1.0,96.0,96.0,96.0,155.0,14880.0,95.0,1.0
2013-06-10,6.0,96.0,94.0,94.0,1538.0,145997.0,96.0,-2.0
2013-06-11,1.0,95.0,95.0,95.0,114.0,10830.0,94.0,1.0
2013-06-12,2.0,95.0,94.0,94.0,1063.0,100250.0,95.0,-1.0
2013-06-13,2.0,95.0,94.0,94.0,459.0,43474.0,94.0,0.0
2013-06-17,2.0,95.0,95.0,95.0,265.0,25175.0,94.0,1.0
2013-06-18,1.0,94.0,94.0,94.0,310.0,29140.0,95.0,-1.0
2013-06-20,2.0,96.0,95.0,96.0,1425.0,135420.0,94.0,2.0
2013-06-24,3.0,95.0,94.0,94.0,1516.0,142554.0,96.0,-2.0
2013-06-27,2.0,93.0,92.0,92.0,98.0,9028.0,94.0,-2.0
2013-07-01,9.0,91.0,88.0,88.0,1286.0,114391.0,92.0,-4.0
2013-07-02,7.0,88.0,87.0,87.0,991.0,86447.0,88.0,-1.0
2013-07-03,1.0,87.0,87.0,87.0,131.0,11397.0,87.0,0.0
2013-07-04,3.0,88.0,87.0,88.0,2871.0,249888.0,87.0,1.0
2013-07-07,5.0,93.0,89.0,93.0,451.0,40810.0,88.0,5.0
2013-07-08,11.0,102.0,94.0,102.0,637.0,62070.0,93.0,9.0
2013-07-09,3.0,102.0,100.0,102.0,122.0,12380.0,102.0,0.0
2013-07-10,7.0,109.0,104.0,109.0,191.0,20400.0,102.0,7.0
2013-07-11,9.0,117.0,111.0,111.0,201.0,22873.0,109.0,2.0
2013-07-31,1.0,109.0,109.0,109.0,26.0,2834.0,111.0,-2.0
2013-08-05,2.0,108.0,107.0,108.0,50.0,5370.0,109.0,-1.0
2013-08-15,3.0,106.0,104.0,104.0,1103.0,114964.0,108.0,-4.0
2013-08-19,27.0,102.0,94.0,94.0,8320.0,785616.0,104.0,-10.0
2013-08-20,26.0,95.0,90.0,95.0,23861.0,2180090.0,94.0,1.0
2013-08-25,4.0,98.0,96.0,98.0,2418.0,234546.0,95.0,3.0
2013-08-26,5.0,98.0,97.0,98.0,1160.0,112939.0,98.0,0.0
2013-08-27,3.0,99.0,97.0,99.0,927.0,90656.0,98.0,1.0
2013-08-29,4.0,100.0,97.0,97.0,428.0,41970.0,99.0,-2.0
2013-09-01,2.0,96.0,95.0,95.0,506.0,48470.0,97.0,-2.0
2013-09-04,4.0,95.0,94.0,94.0,2286.0,215212.0,95.0,-1.0
2013-09-05,7.0,96.0,95.0,95.0,2175.0,206711.0,94.0,1.0
2013-09-08,1.0,96.0,96.0,96.0,199.0,19104.0,95.0,1.0
2013-09-09,3.0,97.0,96.0,97.0,752.0,72849.0,96.0,1.0
2013-09-10,3.0,100.0,98.0,100.0,1547.0,152663.0,97.0,3.0
2013-09-11,2.0,99.0,98.0,98.0,248.0,24354.0,100.0,-2.0
2013-09-12,5.0,100.0,97.0,100.0,574.0,55786.0,98.0,2.0
2013-09-15,4.0,99.0,98.0,98.0,787.0,77626.0,100.0,-2.0
2013-09-17,2.0,97.0,96.0,96.0,1104.0,106206.0,98.0,-2.0
2013-09-22,2.0,97.0,97.0,97.0,29.0,2813.0,96.0,1.0
2013-09-23,1.0,98.0,98.0,98.0,27.0,2646.0,97.0,1.0
2013-09-25,3.0,98.0,98.0,98.0,140.0,13720.0,98.0,0.0
2013-10-01,9.0,97.0,92.0,92.0,4735.0,437902.0,98.0,-6.0
2013-10-02,5.0,97.0,93.0,97.0,440.0,41750.0,92.0,5.0
2013-10-03,4.0,102.0,98.0,102.0,151.0,15120.0,97.0,5.0
2013-10-06,1.0,104.0,104.0,104.0,47.0,4888.0,102.0,2.0
2013-10-20,3.0,102.0,102.0,102.0,300.0,30600.0,104.0,-2.0
2013-10-21,1.0,104.0,104.0,104.0,45.0,4680.0,102.0,2.0
2013-10-24,2.0,106.0,106.0,106.0,108.0,11448.0,104.0,2.0
2013-10-30,2.0,104.0,102.0,102.0,160.0,16440.0,106.0,-4.0
2013-10-31,1.0,100.0,100.0,100.0,35.0,3500.0,102.0,-2.0
2013-11-06,4.0,98.0,95.0,95.0,1001.0,96314.0,100.0,-5.0
2013-11-07,1.0,94.0,94.0,94.0,1000.0,94000.0,95.0,-1.0
2013-11-10,1.0,93.0,93.0,93.0,349.0,32457.0,94.0,-1.0
2013-11-13,2.0,95.0,94.0,95.0,134.0,12696.0,93.0,2.0
2013-11-25,12.0,104.0,96.0,104.0,3022.0,300142.0,95.0,9.0
2013-11-26,6.0,109.0,105.0,109.0,1120.0,118882.0,104.0,5.0
2013-11-27,5.0,109.0,104.0,104.0,840.0,88820.0,109.0,-5.0
2013-11-28,2.0,106.0,106.0,106.0,3051.0,323406.0,104.0,2.0
2013-12-01,15.0,116.0,108.0,116.0,4332.0,487373.0,106.0,10.0
2013-12-02,13.0,127.0,118.0,127.0,1546.0,191755.0,116.0,11.0
2013-12-03,13.0,139.0,129.0,139.0,1571.0,213743.0,127.0,12.0
2013-12-04,10.0,149.0,141.0,149.0,930.0,136570.0,139.0,10.0
2013-12-05,20.0,160.0,150.0,155.0,6060.0,926954.0,149.0,6.0
2013-12-08,3.0,153.0,153.0,153.0,396.0,60588.0,155.0,-2.0
2013-12-09,6.0,150.0,141.0,141.0,1514.0,217550.0,153.0,-12.0
2013-12-11,11.0,139.0,134.0,137.0,4796.0,650468.0,141.0,-4.0
2013-12-15,2.0,137.0,135.0,137.0,547.0,73939.0,137.0,0.0
2013-12-16,2.0,141.0,139.0,141.0,1236.0,172964.0,137.0,4.0
2013-12-18,5.0,143.0,141.0,141.0,1379.0,196973.0,141.0,0.0
2013-12-19,3.0,140.0,138.0,138.0,1183.0,164504.0,141.0,-3.0
2013-12-22,6.0,142.0,140.0,140.0,1585.0,222840.0,138.0,2.0
2013-12-23,11.0,138.0,134.0,134.0,1807.0,243794.0,140.0,-6.0
2013-12-24,3.0,138.0,136.0,136.0,727.0,99272.0,134.0,2.0
2013-12-26,3.0,138.0,134.0,134.0,308.0,41606.0,136.0,-2.0
2013-12-31,2.0,136.0,134.0,134.0,156.0,20924.0,134.0,0.0
2014-01-01,2.0,132.0,130.0,130.0,707.0,92010.0,134.0,-4.0
2014-01-05,5.0,129.0,123.0,129.0,1219.0,153623.0,130.0,-1.0
2014-01-06,3.0,122.0,121.0,121.0,1125.0,136362.0,129.0,-8.0
2014-01-07,9.0,123.0,119.0,121.0,2862.0,345313.0,121.0,0.0
2014-01-08,2.0,123.0,123.0,123.0,443.0,54489.0,121.0,2.0
2014-01-09,2.0,125.0,123.0,123.0,1016.0,125140.0,123.0,0.0
2014-01-12,1.0,122.0,122.0,122.0,20.0,2440.0,123.0,-1.0
2014-01-13,3.0,124.0,122.0,124.0,430.0,53120.0,122.0,2.0
2014-01-14,12.0,126.0,120.0,125.0,3996.0,493880.0,124.0,1.0
2014-01-16,1.0,123.0,123.0,123.0,1240.0,152520.0,125.0,-2.0
2014-01-19,2.0,125.0,125.0,125.0,730.0,91250.0,123.0,2.0
2014-01-20,1.0,127.0,127.0,127.0,37.0,4699.0,125.0,2.0
2014-01-21,2.0,131.0,129.0,131.0,541.0,70121.0,127.0,4.0
2014-01-22,3.0,134.0,133.0,134.0,3610.0,482115.0,131.0,3.0
2014-01-23,12.0,147.0,136.0,147.0,2610.0,378152.0,134.0,13.0
2014-01-26,5.0,160.0,149.0,160.0,178792.0,26642674.0,147.0,13.0
2014-01-27,31.0,176.0,163.0,176.0,10179.0,1784294.0,160.0,16.0
2014-01-28,33.0,184.0,164.0,164.0,7681.0,1359046.0,176.0,-12.0
2014-01-29,7.0,164.0,156.0,164.0,2362.0,378756.0,164.0,0.0
2014-02-02,6.0,162.0,155.0,155.0,1137.0,179256.0,164.0,-9.0
2014-02-03,11.0,155.0,148.0,148.0,2574.0,386787.0,155.0,-7.0
2014-02-04,4.0,149.0,146.0,148.0,1206.0,178883.0,148.0,0.0
2014-02-05,9.0,162.0,150.0,162.0,859.0,136635.0,148.0,14.0
2014-02-06,17.0,174.0,165.0,168.0,6151.0,1051123.0,162.0,6.0
2014-02-10,3.0,170.0,168.0,170.0,556.0,94204.0,168.0,2.0
2014-02-11,11.0,167.0,153.0,153.0,3056.0,481042.0,170.0,-17.0
2014-02-12,3.0,156.0,150.0,156.0,1734.0,266565.0,153.0,3.0
2014-02-13,10.0,162.0,159.0,161.0,9188.0,1468317.0,156.0,5.0
2014-02-17,6.0,161.0,154.0,161.0,2055.0,328070.0,161.0,0.0
2014-02-18,12.0,165.0,162.0,162.0,35005.0,5674322.0,161.0,1.0
2014-02-20,5.0,168.0,165.0,165.0,1770.0,293548.0,162.0,3.0
2014-02-23,5.0,171.0,168.0,171.0,8491.0,1439321.0,165.0,6.0
2014-02-24,7.0,174.0,166.0,169.0,3872.0,654573.0,171.0,-2.0
2014-02-25,2.0,166.0,166.0,166.0,2767.0,459322.0,169.0,-3.0
2014-03-05,2.0,166.0,165.0,165.0,694.0,114674.0,166.0,-1.0
2014-03-06,6.0,162.0,152.0,152.0,482.0,75516.0,165.0,-13.0
2014-03-09,6.0,153.0,147.0,147.0,2889.0,434837.0,152.0,-5.0
2014-03-10,5.0,147.0,144.0,145.0,13417.0,1947730.0,147.0,-2.0
2014-03-12,1.0,147.0,147.0,147.0,63.0,9261.0,145.0,2.0
2014-03-17,1.0,145.0,145.0,145.0,66.0,9570.0,147.0,-2.0
2014-03-18,6.0,145.0,139.0,139.0,714.0,100936.0,145.0,-6.0
2014-03-19,2.0,142.0,140.0,142.0,414.0,58616.0,139.0,3.0
2014-03-20,4.0,144.0,142.0,142.0,484.0,68828.0,142.0,0.0
2014-03-23,4.0,144.0,140.0,144.0,2505.0,351800.0,142.0,2.0
2014-03-24,3.0,148.0,146.0,148.0,835.0,122272.0,144.0,4.0
2014-03-25,5.0,148.0,144.0,144.0,1219.0,176636.0,148.0,-4.0
2014-03-26,3.0,146.0,144.0,144.0,731.0,106264.0,144.0,0.0
2014-03-27,5.0,148.0,144.0,148.0,1558.0,228378.0,144.0,4.0
2014-03-31,3.0,150.0,147.0,147.0,856.0,126432.0,148.0,-1.0
2014-04-01,2.0,147.0,145.0,145.0,264.0,38480.0,147.0,-2.0
2014-04-02,3.0,146.0,145.0,146.0,100.0,14555.0,145.0,1.0
2014-04-03,4.0,145.0,143.0,143.0,3210.0,460250.0,146.0,-3.0
2014-04-06,6.0,153.0,145.0,153.0,415.0,61755.0,143.0,10.0
2014-04-07,11.0,159.0,150.0,157.0,5365.0,821934.0,153.0,4.0
2014-04-10,4.0,158.0,150.0,150.0,3656.0,550031.0,157.0,-7.0
2014-04-13,2.0,149.0,147.0,149.0,1075.0,159645.0,150.0,-1.0
2014-04-15,6.0,160.0,151.0,156.0,3118.0,486875.0,149.0,7.0
2014-04-16,5.0,153.0,144.0,144.0,837.0,126981.0,156.0,-12.0
2014-04-17,1.0,146.0,146.0,146.0,86.0,12556.0,144.0,2.0
2014-04-20,4.0,153.0,148.0,153.0,1749.0,265357.0,146.0,7.0
2014-04-21,22.0,165.0,156.0,162.0,6829.0,1097420.0,153.0,9.0
2014-04-22,8.0,164.0,159.0,164.0,1375.0,220500.0,162.0,2.0
2014-04-23,6.0,163.0,160.0,160.0,1241.0,200571.0,164.0,-4.0
2014-04-27,5.0,169.0,162.0,169.0,783.0,128367.0,160.0,9.0
2014-04-28,2.0,166.0,163.0,163.0,325.0,53860.0,169.0,-6.0
2014-04-29,7.0,168.0,165.0,165.0,1337.0,221124.0,163.0,2.0
2014-04-30,2.0,162.0,159.0,159.0,768.0,122316.0,165.0,-6.0
2014-05-04,5.0,170.0,160.0,170.0,730.0,120590.0,159.0,11.0
2014-05-05,4.0,176.0,173.0,173.0,1162.0,202079.0,170.0,3.0
2014-05-06,2.0,176.0,173.0,173.0,140.0,24340.0,173.0,0.0
2014-05-07,4.0,173.0,168.0,168.0,945.0,159385.0,173.0,-5.0
2014-05-08,6.0,165.0,156.0,156.0,929.0,150147.0,168.0,-12.0
2014-05-11,4.0,153.0,153.0,153.0,2595.0,397035.0,156.0,-3.0
2014-05-12,2.0,153.0,150.0,153.0,1318.0,198600.0,153.0,0.0
2014-05-13,1.0,150.0,150.0,150.0,130.0,19500.0,153.0,-3.0
2014-05-15,1.0,152.0,152.0,152.0,420.0,63840.0,150.0,2.0
2014-05-18,2.0,158.0,155.0,158.0,900.0,140700.0,152.0,6.0
2014-05-19,3.0,156.0,156.0,156.0,135.0,21060.0,158.0,-2.0
2014-05-20,3.0,156.0,153.0,156.0,1351.0,210264.0,156.0,0.0
2014-05-21,7.0,165.0,159.0,164.0,3336.0,546838.0,156.0,8.0
2014-05-22,2.0,166.0,163.0,166.0,2328.0,380448.0,164.0,2.0
2014-05-25,7.0,175.0,169.0,172.0,2545.0,439440.0,166.0,6.0
2014-05-26,11.0,175.0,167.0,167.0,7273.0,1246099.0,172.0,-5.0
2014-05-27,8.0,168.0,163.0,163.0,3735.0,620021.0,167.0,-4.0
2014-05-28,9.0,165.0,160.0,160.0,4210.0,681766.0,163.0,-3.0
2014-06-01,11.0,163.0,156.0,157.0,5852.0,930899.0,160.0,-3.0
2014-06-02,2.0,154.0,153.0,153.0,600.0,91900.0,157.0,-4.0
2014-06-03,4.0,159.0,156.0,156.0,1002.0,157344.0,153.0,3.0
2014-06-04,6.0,158.0,153.0,153.0,3888.0,604105.0,156.0,-3.0
2014-06-05,9.0,165.0,155.0,163.0,2597.0,415194.0,153.0,10.0
2014-06-08,3.0,166.0,163.0,163.0,1024.0,167822.0,163.0,0.0
2014-06-09,6.0,169.0,166.0,169.0,2392.0,399144.0,163.0,6.0
2014-06-10,9.0,175.0,172.0,175.0,1294.0,224722.0,169.0,6.0
2014-06-11,12.0,176.0,169.0,169.0,6855.0,1191778.0,175.0,-6.0
2014-06-12,5.0,172.0,166.0,166.0,3302.0,558212.0,169.0,-3.0
2014-06-15,2.0,169.0,168.0,168.0,1045.0,176560.0,166.0,2.0
2014-06-16,8.0,173.0,167.0,168.0,4688.0,789904.0,168.0,0.0
