Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-07-27,4.0,333.0,327.0,327.0,537.0,175671.0,321.0,6.0
2015-07-28,2.0,339.0,333.0,339.0,266.0,90114.0,327.0,12.0
2015-07-29,7.0,372.0,344.0,372.0,255.0,92938.0,339.0,33.0
2015-07-30,4.0,390.0,369.0,369.0,402.0,151292.0,372.0,-3.0
2015-08-04,1.0,376.0,376.0,376.0,10.0,3760.0,369.0,7.0
2015-08-05,1.0,369.0,369.0,369.0,49.0,18081.0,376.0,-7.0
2015-08-06,2.0,383.0,376.0,383.0,22.0,8356.0,369.0,14.0
2015-08-09,6.0,383.0,379.0,379.0,5120.0,1944839.0,383.0,-4.0
2015-08-10,8.0,372.0,345.0,345.0,889.0,314446.0,379.0,-34.0
2015-08-11,8.0,364.0,350.0,364.0,314.0,110110.0,345.0,19.0
2015-08-12,8.0,357.0,335.0,346.0,651.0,221956.0,364.0,-18.0
2015-08-13,21.0,340.0,334.0,340.0,1235.0,416050.0,346.0,-6.0
2015-08-17,1.0,340.0,340.0,340.0,82.0,27880.0,340.0,0.0
2015-08-18,3.0,345.0,340.0,345.0,196.0,67130.0,340.0,5.0
2015-08-19,4.0,358.0,351.0,351.0,755.0,268533.0,345.0,6.0
2015-08-20,2.0,346.0,345.0,345.0,1055.0,364094.0,351.0,-6.0
2015-08-23,1.0,351.0,351.0,351.0,49.0,17199.0,345.0,6.0
2015-08-24,4.0,358.0,351.0,358.0,481.0,168901.0,351.0,7.0
2015-08-25,2.0,352.0,351.0,351.0,696.0,244492.0,358.0,-7.0
2015-08-31,1.0,350.0,350.0,350.0,81.0,28350.0,351.0,-1.0
2015-09-01,5.0,363.0,356.0,360.0,543.0,195699.0,350.0,10.0
2015-09-02,4.0,367.0,360.0,367.0,425.0,153940.0,360.0,7.0
2015-09-03,1.0,360.0,360.0,360.0,197.0,70920.0,367.0,-7.0
2015-09-08,3.0,353.0,353.0,353.0,197.0,69541.0,360.0,-7.0
2015-09-10,11.0,355.0,350.0,355.0,2837.0,999126.0,353.0,2.0
2015-09-13,5.0,355.0,350.0,350.0,2302.0,807160.0,355.0,-5.0
2015-09-14,4.0,346.0,345.0,346.0,2100.0,725300.0,350.0,-4.0
2015-09-17,4.0,345.0,345.0,345.0,50.0,17250.0,346.0,-1.0
2015-09-22,9.0,351.0,341.0,345.0,718.0,249756.0,345.0,0.0
2015-09-23,1.0,309.0,309.0,309.0,74.0,22866.0,309.0,0.0
2015-10-01,5.0,315.0,305.0,315.0,455.0,140215.0,309.0,6.0
2015-10-04,4.0,333.0,321.0,333.0,1539.0,508653.0,315.0,18.0
2015-10-14,1.0,333.0,333.0,333.0,591.0,196803.0,333.0,0.0
2015-11-15,2.0,339.0,333.0,339.0,88.0,29568.0,333.0,6.0
2015-11-18,3.0,333.0,327.0,330.0,374.0,123078.0,339.0,-9.0
2015-11-19,1.0,330.0,330.0,330.0,29.0,9570.0,330.0,0.0
