Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-07-04,104.0,306.0,290.0,302.0,3741.0,1094663.0,296.0,6.0
2016-07-05,63.0,332.0,300.0,332.0,4217.0,1339089.0,302.0,30.0
2016-07-06,110.0,335.0,316.0,320.0,6290.0,2015010.0,332.0,-12.0
2016-07-10,71.0,324.0,302.0,320.0,2632.0,808734.0,320.0,0.0
2016-07-11,16.0,325.0,316.0,316.0,768.0,244624.0,320.0,-4.0
2016-07-12,16.0,310.0,301.0,301.0,535.0,162996.0,316.0,-15.0
2016-07-13,19.0,319.0,306.0,318.0,724.0,226640.0,301.0,17.0
2016-07-14,14.0,330.0,318.0,320.0,1124.0,360355.0,318.0,2.0
2016-07-17,27.0,332.0,320.0,325.0,3176.0,1038717.0,320.0,5.0
2016-07-18,19.0,336.0,325.0,330.0,1657.0,544556.0,325.0,5.0
2016-07-19,13.0,331.0,320.0,325.0,1021.0,334994.0,330.0,-5.0
2016-07-20,10.0,320.0,309.0,309.0,386.0,120324.0,325.0,-16.0
2016-07-21,13.0,315.0,300.0,315.0,2178.0,658523.0,309.0,6.0
2016-07-25,39.0,346.0,315.0,342.0,5018.0,1706054.0,315.0,27.0
2016-07-26,33.0,376.0,342.0,376.0,3598.0,1319047.0,342.0,34.0
2016-07-27,79.0,408.0,383.0,385.0,8540.0,3410718.0,376.0,9.0
2016-07-28,34.0,399.0,375.0,386.0,3062.0,1185814.0,385.0,1.0
2016-07-31,11.0,390.0,375.0,382.0,699.0,269229.0,386.0,-4.0
2016-08-01,19.0,380.0,366.0,367.0,2120.0,783580.0,382.0,-15.0
2016-08-02,24.0,380.0,367.0,379.0,2933.0,1102977.0,367.0,12.0
2016-08-03,30.0,380.0,355.0,372.0,1741.0,640786.0,379.0,-7.0
2016-08-04,15.0,371.0,355.0,355.0,1127.0,410841.0,372.0,-17.0
