Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-05-23,2892.0,326.0,275.0,287.0,531272.0,156357751.0,305.0,-18.0
2019-05-26,811.0,291.0,274.0,275.0,133698.0,37436217.0,287.0,-12.0
2019-05-27,452.0,284.0,268.0,276.0,71364.0,19645804.0,275.0,1.0
2019-05-28,591.0,285.0,273.0,280.0,110919.0,30820131.0,276.0,4.0
2019-05-29,1098.0,300.0,280.0,294.0,279590.0,81567027.0,280.0,14.0
2019-05-30,1461.0,323.0,291.0,293.0,303851.0,92295144.0,294.0,-1.0
2019-06-02,607.0,296.0,286.0,286.0,118970.0,34437354.0,293.0,-7.0
2019-06-03,540.0,287.0,276.0,279.0,110084.0,30827110.0,286.0,-7.0
2019-06-04,430.0,283.0,275.0,276.0,69941.0,19406159.0,279.0,-3.0
2019-06-06,299.0,289.0,271.0,275.0,47805.0,13161033.0,276.0,-1.0
2019-06-10,361.0,275.0,267.0,269.0,33131.0,8955009.0,275.0,-6.0
2019-06-11,411.0,272.0,268.0,269.0,37850.0,10207845.0,269.0,0.0
2019-06-12,263.0,274.0,265.0,267.0,31579.0,8412278.0,269.0,-2.0
2019-06-13,323.0,266.0,261.0,263.0,51498.0,13548735.0,267.0,-4.0
2019-06-16,317.0,272.0,258.0,259.0,47830.0,12491154.0,263.0,-4.0
2019-06-17,314.0,268.0,256.0,267.0,47123.0,12376727.0,259.0,8.0
2019-06-18,276.0,272.0,262.0,267.0,32900.0,8752325.0,267.0,0.0
2019-06-19,191.0,269.0,263.0,266.0,26257.0,6971437.0,267.0,-1.0
2019-06-20,240.0,272.0,261.0,269.0,35254.0,9492233.0,266.0,3.0
2019-06-23,193.0,270.0,264.0,265.0,32079.0,8523122.0,269.0,-4.0
2019-06-24,180.0,268.0,264.0,268.0,27503.0,7323357.0,265.0,3.0
2019-06-25,250.0,270.0,265.0,268.0,27463.0,7353205.0,268.0,0.0
2019-06-26,187.0,270.0,264.0,265.0,30997.0,8258421.0,268.0,-3.0
2019-06-27,245.0,270.0,266.0,267.0,33763.0,9060494.0,265.0,2.0
2019-06-30,280.0,275.0,264.0,264.0,30280.0,8057805.0,267.0,-3.0
2019-07-01,200.0,267.0,263.0,265.0,20100.0,5317517.0,264.0,1.0
2019-07-02,209.0,266.0,263.0,266.0,27581.0,7286673.0,265.0,1.0
2019-07-03,353.0,271.0,264.0,270.0,41945.0,11278516.0,266.0,4.0
2019-07-04,231.0,270.0,267.0,268.0,20959.0,5626768.0,270.0,-2.0
2019-07-07,241.0,268.0,265.0,266.0,25900.0,6911827.0,268.0,-2.0
