Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-04-25,1.0,170.0,170.0,170.0,96.0,16320.0,167.0,3.0
2016-07-28,8.0,257.0,237.0,257.0,1263.0,322191.0,234.0,23.0
2016-07-31,10.0,282.0,262.0,282.0,2914.0,818148.0,257.0,25.0
2016-08-01,7.0,310.0,287.0,310.0,4137.0,1242492.0,282.0,28.0
2016-08-02,32.0,341.0,316.0,341.0,10140.0,3449155.0,310.0,31.0
2016-08-03,55.0,374.0,314.0,314.0,13331.0,4469588.0,341.0,-27.0
2016-08-04,7.0,320.0,305.0,305.0,2380.0,502940.0,314.0,-9.0
2016-08-07,17.0,317.0,294.0,294.0,1616.0,495580.0,305.0,-11.0
2016-08-08,9.0,299.0,284.0,284.0,1402.0,408178.0,294.0,-10.0
2016-08-09,1.0,289.0,289.0,289.0,41.0,11849.0,284.0,5.0
2016-08-10,18.0,299.0,282.0,282.0,4079.0,1163563.0,289.0,-7.0
2016-08-11,18.0,292.0,270.0,270.0,4037.0,1137360.0,282.0,-12.0
2016-08-14,6.0,270.0,255.0,255.0,435.0,114365.0,270.0,-15.0
2016-08-15,2.0,252.0,250.0,250.0,600.0,150200.0,255.0,-5.0
2016-08-16,6.0,265.0,254.0,260.0,2592.0,665980.0,250.0,10.0
2016-08-17,3.0,270.0,260.0,270.0,1548.0,409980.0,260.0,10.0
2016-08-22,4.0,270.0,265.0,265.0,1050.0,280000.0,270.0,-5.0
2016-08-23,2.0,260.0,260.0,260.0,158.0,41080.0,265.0,-5.0
2016-08-24,2.0,260.0,260.0,260.0,300.0,78000.0,260.0,0.0
2016-08-29,1.0,265.0,265.0,265.0,500.0,132500.0,260.0,5.0
2016-09-01,2.0,270.0,265.0,265.0,135.0,35950.0,265.0,0.0
2016-09-04,4.0,275.0,268.0,275.0,1881.0,507538.0,265.0,10.0
2016-09-05,8.0,275.0,266.0,266.0,1795.0,483993.0,275.0,-9.0
2016-09-06,12.0,285.0,270.0,280.0,2647.0,731122.0,266.0,14.0
2016-09-07,7.0,280.0,275.0,275.0,1661.0,459045.0,280.0,-5.0
2016-09-08,5.0,275.0,265.0,265.0,1014.0,273280.0,275.0,-10.0
2016-09-11,3.0,275.0,270.0,270.0,1030.0,278150.0,265.0,5.0
2016-09-12,8.0,287.0,270.0,287.0,1065.0,296720.0,270.0,17.0
2016-09-14,10.0,297.0,280.0,280.0,1000.0,288500.0,287.0,-7.0
2016-09-18,5.0,285.0,275.0,275.0,1401.0,392285.0,280.0,-5.0
2016-09-20,2.0,270.0,270.0,270.0,400.0,108000.0,275.0,-5.0
2016-09-21,2.0,280.0,275.0,280.0,150.0,41500.0,270.0,10.0
2016-09-26,4.0,275.0,271.0,275.0,1893.0,515775.0,280.0,-5.0
2016-09-27,2.0,270.0,270.0,270.0,150.0,40500.0,275.0,-5.0
2016-09-28,1.0,265.0,265.0,265.0,233.0,61745.0,270.0,-5.0
2016-09-29,1.0,263.0,263.0,263.0,248.0,65224.0,265.0,-2.0
2016-10-03,3.0,260.0,255.0,255.0,1100.0,281000.0,263.0,-8.0
2016-10-05,3.0,260.0,255.0,255.0,700.0,181000.0,255.0,0.0
2016-10-06,4.0,250.0,246.0,250.0,900.0,224680.0,255.0,-5.0
2016-10-23,1.0,245.0,245.0,245.0,50.0,12250.0,250.0,-5.0
2016-10-24,5.0,241.0,229.0,229.0,1676.0,393948.0,245.0,-16.0
2016-10-25,2.0,225.0,221.0,221.0,223.0,50083.0,229.0,-8.0
2016-10-26,1.0,225.0,225.0,225.0,49.0,11025.0,221.0,4.0
2016-10-27,2.0,222.0,222.0,222.0,300.0,66600.0,225.0,-3.0
2016-11-03,1.0,220.0,220.0,220.0,135.0,29700.0,222.0,-2.0
2016-11-07,3.0,232.0,224.0,232.0,200.0,45400.0,220.0,12.0
2016-11-13,2.0,228.0,225.0,225.0,341.0,77298.0,232.0,-7.0
2016-11-15,2.0,222.0,220.0,220.0,400.0,88600.0,225.0,-5.0
2016-11-27,1.0,220.0,220.0,220.0,61.0,13420.0,220.0,0.0
2016-11-30,3.0,224.0,220.0,220.0,410.0,90240.0,220.0,0.0
2016-12-04,1.0,216.0,216.0,216.0,205.0,44280.0,220.0,-4.0
2016-12-07,21.0,212.0,195.0,195.0,2050.0,405805.0,216.0,-21.0
2016-12-08,4.0,201.0,195.0,195.0,372.0,73316.0,195.0,0.0
2016-12-11,6.0,198.0,193.0,193.0,1000.0,195600.0,195.0,-2.0
2016-12-12,1.0,190.0,190.0,190.0,55.0,10450.0,193.0,-3.0
2016-12-14,1.0,193.0,193.0,193.0,10.0,1930.0,190.0,3.0
2016-12-15,5.0,196.0,190.0,193.0,920.0,177760.0,193.0,0.0
2016-12-20,1.0,190.0,190.0,190.0,100.0,19000.0,193.0,-3.0
2016-12-22,2.0,188.0,185.0,185.0,400.0,74600.0,190.0,-5.0
2016-12-28,5.0,182.0,173.0,173.0,700.0,123920.0,185.0,-12.0
2016-12-29,6.0,172.0,164.0,164.0,2710.0,451270.0,173.0,-9.0
2017-01-01,9.0,161.0,158.0,161.0,3792.0,606186.0,164.0,-3.0
2017-01-05,2.0,164.0,162.0,164.0,466.0,75892.0,161.0,3.0
2017-01-09,1.0,161.0,161.0,161.0,100.0,16100.0,164.0,-3.0
2017-01-10,2.0,164.0,161.0,164.0,877.0,141950.0,161.0,3.0
2017-01-12,3.0,173.0,167.0,173.0,450.0,76950.0,164.0,9.0
2017-01-18,1.0,176.0,176.0,176.0,10.0,1760.0,173.0,3.0
2017-01-19,3.0,177.0,174.0,177.0,311.0,54714.0,176.0,1.0
2017-01-22,1.0,180.0,180.0,180.0,226.0,40680.0,177.0,3.0
2017-01-23,2.0,186.0,183.0,186.0,200.0,36900.0,180.0,6.0
2017-01-25,2.0,183.0,180.0,180.0,20.0,3630.0,186.0,-6.0
2017-01-30,1.0,180.0,180.0,180.0,226.0,40680.0,180.0,0.0
2017-02-01,1.0,180.0,180.0,180.0,250.0,45000.0,180.0,0.0
2017-02-07,1.0,183.0,183.0,183.0,10.0,1830.0,180.0,3.0
2017-02-12,1.0,180.0,180.0,180.0,200.0,36000.0,183.0,-3.0
2017-02-16,1.0,177.0,177.0,177.0,150.0,26550.0,180.0,-3.0
2017-03-21,2.0,174.0,171.0,171.0,451.0,78054.0,177.0,-6.0
2017-03-22,5.0,174.0,171.0,171.0,680.0,116310.0,171.0,0.0
2017-03-23,9.0,168.0,160.0,163.0,1025.0,167980.0,171.0,-8.0
2017-03-28,2.0,169.0,166.0,169.0,35.0,5885.0,163.0,6.0
2017-03-29,3.0,178.0,172.0,178.0,30.0,5250.0,169.0,9.0
2017-03-30,2.0,181.0,178.0,181.0,1323.0,238869.0,178.0,3.0
2017-04-06,3.0,178.0,173.0,173.0,750.0,132550.0,181.0,-8.0
2017-04-09,1.0,175.0,175.0,175.0,200.0,35000.0,173.0,2.0
2017-04-10,4.0,178.0,175.0,178.0,432.0,76398.0,175.0,3.0
2017-04-11,3.0,175.0,175.0,175.0,500.0,87500.0,178.0,-3.0
2017-04-12,7.0,190.0,178.0,190.0,2281.0,417781.0,175.0,15.0
2017-04-13,4.0,187.0,184.0,184.0,248.0,45846.0,190.0,-6.0
2017-04-18,2.0,190.0,187.0,190.0,200.0,37700.0,184.0,6.0
2017-04-19,1.0,187.0,187.0,187.0,50.0,9350.0,190.0,-3.0
2017-04-23,1.0,190.0,190.0,190.0,100.0,19000.0,187.0,3.0
2017-04-25,8.0,209.0,193.0,209.0,557.0,113819.0,190.0,19.0
2017-04-26,6.0,229.0,213.0,229.0,212.0,47988.0,209.0,20.0
2017-04-27,19.0,251.0,233.0,251.0,5730.0,1437730.0,229.0,22.0
2017-04-30,17.0,255.0,245.0,245.0,2370.0,590560.0,251.0,-6.0
2017-05-02,10.0,258.0,241.0,241.0,1210.0,302080.0,245.0,-4.0
2017-05-03,8.0,249.0,229.0,229.0,1340.0,311580.0,241.0,-12.0
2017-05-04,20.0,235.0,225.0,225.0,2940.0,679365.0,229.0,-4.0
2017-05-07,4.0,225.0,217.0,217.0,690.0,152750.0,225.0,-8.0
2017-05-08,7.0,215.0,210.0,215.0,860.0,183480.0,217.0,-2.0
2017-05-11,1.0,215.0,215.0,215.0,150.0,32250.0,215.0,0.0
2017-05-18,1.0,216.0,216.0,216.0,500.0,108000.0,215.0,1.0
2017-05-31,6.0,219.0,215.0,219.0,571.0,123049.0,216.0,3.0
2017-06-01,3.0,218.0,215.0,215.0,194.0,42010.0,219.0,-4.0
2017-06-08,8.0,211.0,200.0,204.0,1194.0,244275.0,215.0,-11.0
2017-06-11,2.0,200.0,196.0,196.0,550.0,109800.0,204.0,-8.0
2017-06-13,3.0,193.0,190.0,190.0,140.0,26900.0,196.0,-6.0
2017-06-14,5.0,189.0,186.0,189.0,648.0,121365.0,190.0,-1.0
2017-06-15,3.0,188.0,186.0,188.0,210.0,39225.0,189.0,-1.0
2017-06-18,3.0,187.0,186.0,186.0,396.0,73756.0,188.0,-2.0
2017-06-19,7.0,183.0,180.0,180.0,1183.0,213240.0,186.0,-6.0
2017-06-20,1.0,178.0,178.0,178.0,86.0,15308.0,180.0,-2.0
2017-06-21,5.0,180.0,177.0,177.0,1000.0,178700.0,178.0,-1.0
2017-06-27,1.0,175.0,175.0,175.0,55.0,9625.0,177.0,-2.0
2017-06-28,1.0,172.0,172.0,172.0,165.0,28380.0,175.0,-3.0
2017-07-03,1.0,171.0,171.0,171.0,100.0,17100.0,172.0,-1.0
2017-07-04,1.0,174.0,174.0,174.0,167.0,29058.0,171.0,3.0
2017-07-05,1.0,175.0,175.0,175.0,100.0,17500.0,174.0,1.0
2017-07-09,1.0,178.0,178.0,178.0,50.0,8900.0,175.0,3.0
2017-07-10,7.0,179.0,175.0,177.0,2494.0,442594.0,178.0,-1.0
2017-07-11,4.0,183.0,180.0,181.0,2027.0,366860.0,177.0,4.0
2017-07-12,14.0,187.0,178.0,178.0,3988.0,689240.0,181.0,-3.0
2017-07-17,1.0,180.0,180.0,180.0,300.0,54000.0,178.0,2.0
2017-07-18,6.0,189.0,183.0,189.0,1350.0,247950.0,180.0,9.0
2017-07-25,2.0,192.0,190.0,192.0,344.0,65960.0,189.0,3.0
2017-07-27,1.0,189.0,189.0,189.0,334.0,63126.0,192.0,-3.0
2017-07-31,2.0,186.0,183.0,183.0,145.0,26835.0,189.0,-6.0
2017-08-01,3.0,180.0,177.0,177.0,400.0,71850.0,183.0,-6.0
2017-08-02,3.0,175.0,174.0,174.0,400.0,69800.0,177.0,-3.0
2017-08-03,20.0,187.0,171.0,187.0,4893.0,857655.0,174.0,13.0
2017-08-06,11.0,205.0,190.0,205.0,1157.0,236735.0,187.0,18.0
2017-08-07,32.0,225.0,205.0,206.0,5303.0,1147175.0,205.0,1.0
2017-08-09,6.0,215.0,210.0,210.0,560.0,118490.0,206.0,4.0
2017-08-10,3.0,206.0,200.0,200.0,428.0,86300.0,210.0,-10.0
2017-08-13,24.0,196.0,180.0,180.0,6023.0,1119204.0,200.0,-20.0
2017-08-15,6.0,186.0,182.0,182.0,1577.0,289034.0,180.0,2.0
2017-08-17,15.0,180.0,171.0,174.0,4211.0,731474.0,182.0,-8.0
2017-08-21,4.0,172.0,171.0,171.0,498.0,85458.0,174.0,-3.0
2017-08-22,1.0,171.0,171.0,171.0,100.0,17100.0,171.0,0.0
2017-08-24,1.0,174.0,174.0,174.0,10.0,1740.0,171.0,3.0
2017-08-27,3.0,180.0,177.0,180.0,764.0,137220.0,174.0,6.0
2017-08-28,9.0,186.0,183.0,183.0,1300.0,239490.0,180.0,3.0
2017-08-30,1.0,185.0,185.0,185.0,50.0,9250.0,183.0,2.0
2017-08-31,4.0,185.0,179.0,179.0,1250.0,227550.0,185.0,-6.0
2017-09-06,1.0,180.0,180.0,180.0,90.0,16200.0,179.0,1.0
2017-09-11,1.0,180.0,180.0,180.0,300.0,54000.0,180.0,0.0
2017-09-14,1.0,177.0,177.0,177.0,50.0,8850.0,180.0,-3.0
2017-09-17,2.0,177.0,174.0,177.0,200.0,35250.0,177.0,0.0
2017-09-18,4.0,174.0,174.0,174.0,695.0,120930.0,177.0,-3.0
2017-10-30,1.0,171.0,171.0,171.0,75.0,12825.0,174.0,-3.0
2017-10-31,3.0,170.0,167.0,167.0,220.0,36890.0,171.0,-4.0
2017-11-02,1.0,170.0,170.0,170.0,160.0,27200.0,167.0,3.0
2017-11-05,2.0,176.0,173.0,176.0,90.0,15720.0,170.0,6.0
2017-11-06,6.0,180.0,176.0,180.0,899.0,159403.0,176.0,4.0
2017-11-07,11.0,186.0,177.0,183.0,3054.0,557644.0,180.0,3.0
2017-11-08,10.0,189.0,178.0,178.0,2037.0,372012.0,183.0,-5.0
2017-11-09,4.0,178.0,175.0,178.0,1981.0,351108.0,178.0,0.0
2017-11-12,12.0,186.0,180.0,186.0,1042.0,188610.0,178.0,8.0
2017-11-13,2.0,189.0,189.0,189.0,842.0,159138.0,186.0,3.0
2017-11-15,1.0,189.0,189.0,189.0,100.0,18900.0,189.0,0.0
2017-11-16,2.0,186.0,183.0,183.0,216.0,39726.0,189.0,-6.0
2017-11-19,4.0,182.0,179.0,179.0,1055.0,190750.0,183.0,-4.0
2017-11-20,7.0,182.0,176.0,177.0,2442.0,437570.0,179.0,-2.0
2017-11-21,2.0,177.0,175.0,175.0,1775.0,310925.0,177.0,-2.0
2017-11-22,1.0,172.0,172.0,172.0,100.0,17200.0,175.0,-3.0
2017-11-27,1.0,169.0,169.0,169.0,500.0,84500.0,172.0,-3.0
2017-12-05,1.0,172.0,172.0,172.0,250.0,43000.0,169.0,3.0
2017-12-11,2.0,175.0,175.0,175.0,120.0,21000.0,172.0,3.0
2017-12-12,1.0,178.0,178.0,178.0,80.0,14240.0,175.0,3.0
2017-12-13,13.0,195.0,181.0,195.0,2008.0,389398.0,178.0,17.0
2017-12-14,40.0,214.0,198.0,214.0,7048.0,1501898.0,195.0,19.0
2017-12-17,19.0,218.0,200.0,200.0,4170.0,876375.0,214.0,-14.0
2017-12-18,9.0,196.0,184.0,184.0,1170.0,223580.0,200.0,-16.0
2017-12-19,2.0,185.0,182.0,182.0,20.0,3670.0,184.0,-2.0
2017-12-21,18.0,200.0,185.0,192.0,1565.0,304525.0,182.0,10.0
2017-12-24,2.0,190.0,189.0,189.0,250.0,47450.0,192.0,-3.0
2017-12-26,3.0,186.0,183.0,183.0,240.0,44070.0,189.0,-6.0
2017-12-27,8.0,192.0,183.0,192.0,3723.0,687545.0,183.0,9.0
2017-12-31,1.0,189.0,189.0,189.0,20.0,3780.0,192.0,-3.0
2018-01-01,2.0,190.0,189.0,190.0,810.0,153241.0,189.0,1.0
2018-01-02,5.0,193.0,181.0,181.0,530.0,100280.0,190.0,-9.0
2018-01-03,1.0,180.0,180.0,180.0,100.0,18000.0,181.0,-1.0
2018-01-04,4.0,187.0,182.0,187.0,688.0,127343.0,180.0,7.0
2018-01-09,1.0,184.0,184.0,184.0,100.0,18400.0,187.0,-3.0
2018-01-10,2.0,184.0,183.0,183.0,1200.0,220300.0,184.0,-1.0
2018-01-14,4.0,180.0,176.0,176.0,1209.0,215284.0,183.0,-7.0
2018-01-16,7.0,176.0,170.0,173.0,2325.0,397785.0,176.0,-3.0
2018-01-17,7.0,172.0,167.0,167.0,1340.0,226360.0,173.0,-6.0
2018-01-28,5.0,170.0,161.0,170.0,320.0,53350.0,167.0,3.0
2018-01-31,1.0,168.0,168.0,168.0,15.0,2520.0,170.0,-2.0
2018-02-04,2.0,172.0,171.0,172.0,75.0,12875.0,168.0,4.0
2018-02-05,2.0,169.0,169.0,169.0,300.0,50700.0,172.0,-3.0
2018-02-06,6.0,170.0,168.0,170.0,1070.0,180814.0,169.0,1.0
2018-02-07,1.0,167.0,167.0,167.0,100.0,16700.0,170.0,-3.0
2018-02-12,1.0,164.0,164.0,164.0,245.0,40180.0,167.0,-3.0
2018-02-15,3.0,170.0,167.0,170.0,834.0,139854.0,164.0,6.0
2018-02-25,1.0,167.0,167.0,167.0,20.0,3340.0,170.0,-3.0
2018-02-28,2.0,164.0,164.0,164.0,600.0,98400.0,167.0,-3.0
2018-03-04,3.0,161.0,161.0,161.0,88.0,14168.0,164.0,-3.0
2018-03-06,14.0,170.0,161.0,170.0,3522.0,580338.0,161.0,9.0
2018-03-07,4.0,173.0,170.0,170.0,600.0,102600.0,170.0,0.0
2018-03-13,1.0,171.0,171.0,171.0,100.0,17100.0,170.0,1.0
2018-03-14,1.0,173.0,173.0,173.0,20.0,3460.0,171.0,2.0
2018-03-27,1.0,170.0,170.0,170.0,40.0,6800.0,173.0,-3.0
2018-04-03,3.0,167.0,164.0,164.0,337.0,56168.0,170.0,-6.0
2018-04-04,1.0,167.0,167.0,167.0,192.0,32064.0,164.0,3.0
2018-04-05,2.0,170.0,170.0,170.0,610.0,103700.0,167.0,3.0
2018-04-08,4.0,178.0,172.0,175.0,349.0,60505.0,170.0,5.0
2018-04-09,1.0,175.0,175.0,175.0,100.0,17500.0,175.0,0.0
2018-04-12,1.0,172.0,172.0,172.0,50.0,8600.0,175.0,-3.0
2018-04-16,2.0,175.0,172.0,175.0,1195.0,207325.0,172.0,3.0
2018-04-17,1.0,178.0,178.0,178.0,215.0,38270.0,175.0,3.0
2018-04-18,5.0,180.0,180.0,180.0,600.0,108000.0,178.0,2.0
2018-04-19,1.0,177.0,177.0,177.0,750.0,132750.0,180.0,-3.0
2018-04-23,2.0,182.0,180.0,182.0,833.0,150606.0,177.0,5.0
2018-04-24,3.0,184.0,184.0,184.0,70.0,12880.0,182.0,2.0
2018-04-25,3.0,181.0,181.0,181.0,600.0,108600.0,184.0,-3.0
2018-04-26,2.0,184.0,181.0,181.0,250.0,45850.0,181.0,0.0
2018-05-06,2.0,178.0,175.0,175.0,260.0,46100.0,181.0,-6.0
2018-05-07,1.0,172.0,172.0,172.0,30.0,5160.0,175.0,-3.0
2018-05-08,1.0,169.0,169.0,169.0,14.0,2366.0,172.0,-3.0
2018-05-16,1.0,172.0,172.0,172.0,901.0,154972.0,169.0,3.0
2018-05-17,1.0,170.0,170.0,170.0,500.0,85000.0,172.0,-2.0
2018-05-20,3.0,176.0,173.0,173.0,800.0,138700.0,170.0,3.0
2018-05-21,2.0,176.0,173.0,173.0,510.0,88260.0,173.0,0.0
2018-05-22,1.0,176.0,176.0,176.0,100.0,17600.0,173.0,3.0
2018-05-24,1.0,179.0,179.0,179.0,90.0,16110.0,176.0,3.0
2018-05-28,1.0,182.0,182.0,182.0,10.0,1820.0,179.0,3.0
2018-05-29,2.0,179.0,179.0,179.0,100.0,17900.0,182.0,-3.0
2018-05-30,2.0,176.0,173.0,173.0,255.0,44151.0,179.0,-6.0
2018-05-31,1.0,170.0,170.0,170.0,300.0,51000.0,173.0,-3.0
2018-06-03,1.0,173.0,173.0,173.0,50.0,8650.0,170.0,3.0
2018-06-04,1.0,170.0,170.0,170.0,50.0,8500.0,173.0,-3.0
2018-06-20,2.0,170.0,167.0,170.0,170.0,28750.0,170.0,0.0
2018-08-14,1.0,167.0,167.0,167.0,220.0,36740.0,170.0,-3.0
2018-08-16,7.0,164.0,151.0,151.0,771.0,122333.0,167.0,-16.0
2018-09-06,1.0,154.0,154.0,154.0,500.0,77000.0,151.0,3.0
2018-09-09,1.0,152.0,152.0,152.0,100.0,15200.0,154.0,-2.0
2018-09-12,1.0,149.0,149.0,149.0,223.0,33227.0,152.0,-3.0
2018-09-13,1.0,149.0,149.0,149.0,40.0,5960.0,149.0,0.0
2018-11-12,1.0,149.0,149.0,149.0,55.0,8195.0,149.0,0.0
2018-12-18,1.0,150.0,149.0,150.0,6500.0,975000.0,149.0,1.0
2018-12-19,1.0,150.0,150.0,150.0,5500.0,825000.0,150.0,0.0
2018-12-20,5.0,150.0,140.0,140.0,5742.0,837322.0,150.0,-10.0
2018-12-25,1.0,140.0,138.0,138.0,1000.0,138000.0,140.0,-2.0
2018-12-26,2.0,138.0,136.0,136.0,361.0,49096.0,138.0,-2.0
2018-12-27,5.0,136.0,132.0,132.0,2490.0,332680.0,136.0,-4.0
2018-12-31,1.0,134.0,132.0,134.0,10.0,1340.0,132.0,2.0
2019-01-01,1.0,135.0,134.0,135.0,490.0,66150.0,134.0,1.0
2019-01-09,1.0,135.0,133.0,133.0,10.0,1330.0,135.0,-2.0
2019-01-29,4.0,133.0,128.0,128.0,300.0,38702.0,133.0,-5.0
2019-03-17,1.0,130.0,130.0,130.0,55.0,7150.0,128.0,2.0
2019-03-31,1.0,130.0,130.0,130.0,1878.0,244140.0,130.0,0.0
2019-04-01,1.0,130.0,130.0,130.0,252.0,32760.0,130.0,0.0
2019-05-29,3.0,130.0,128.0,128.0,150.0,19300.0,130.0,-2.0
2019-06-06,1.0,126.0,126.0,126.0,200.0,25200.0,128.0,-2.0
