Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-11-28,6.0,90.0,87.0,87.0,928.0,83132.0,89.0,-2.0
2013-12-01,6.0,87.0,86.0,87.0,1324.0,115132.0,87.0,0.0
2013-12-02,18.0,95.0,88.0,92.0,3524.0,327669.0,87.0,5.0
2013-12-03,13.0,101.0,93.0,101.0,1590.0,157605.0,92.0,9.0
2013-12-04,21.0,111.0,103.0,111.0,5887.0,626475.0,101.0,10.0
2013-12-05,31.0,121.0,111.0,111.0,12256.0,1428294.0,111.0,0.0
2013-12-08,15.0,113.0,107.0,109.0,4742.0,522436.0,111.0,-2.0
2013-12-09,5.0,107.0,103.0,103.0,2478.0,259818.0,109.0,-6.0
2013-12-10,3.0,101.0,99.0,99.0,56.0,5612.0,103.0,-4.0
2013-12-11,35.0,100.0,90.0,99.0,5527.0,541144.0,99.0,0.0
2013-12-12,8.0,98.0,96.0,97.0,1788.0,173621.0,99.0,-2.0
2013-12-15,28.0,102.0,96.0,102.0,8119.0,789422.0,97.0,5.0
2013-12-16,9.0,106.0,104.0,104.0,2380.0,247888.0,102.0,2.0
2013-12-18,6.0,106.0,106.0,106.0,759.0,80454.0,104.0,2.0
2013-12-19,4.0,105.0,103.0,103.0,1000.0,103867.0,106.0,-3.0
2013-12-22,16.0,104.0,100.0,104.0,6473.0,656379.0,103.0,1.0
2013-12-23,4.0,104.0,98.0,98.0,1033.0,102410.0,104.0,-6.0
2013-12-24,13.0,99.0,97.0,97.0,2288.0,223268.0,98.0,-1.0
2013-12-26,2.0,96.0,95.0,95.0,45.0,4286.0,97.0,-2.0
2013-12-29,5.0,95.0,94.0,95.0,991.0,93315.0,95.0,0.0
2013-12-31,16.0,96.0,92.0,92.0,2290.0,216298.0,95.0,-3.0
2014-01-01,10.0,91.0,89.0,90.0,2179.0,197053.0,92.0,-2.0
2014-01-02,16.0,90.0,87.0,87.0,1397.0,124340.0,90.0,-3.0
2014-01-05,13.0,86.0,82.0,83.0,594.0,49863.0,87.0,-4.0
2014-01-06,2.0,86.0,85.0,85.0,281.0,23896.0,83.0,2.0
2014-01-07,37.0,90.0,86.0,86.0,12111.0,1052359.0,85.0,1.0
2014-01-08,5.0,90.0,88.0,89.0,380.0,33820.0,86.0,3.0
2014-01-09,25.0,91.0,88.0,88.0,3177.0,284710.0,89.0,-1.0
2014-01-12,5.0,91.0,89.0,90.0,159.0,14217.0,88.0,2.0
2014-01-13,9.0,93.0,90.0,92.0,2891.0,260750.0,90.0,2.0
2014-01-14,9.0,93.0,90.0,90.0,546.0,50344.0,92.0,-2.0
2014-01-16,9.0,91.0,88.0,88.0,223.0,20114.0,90.0,-2.0
2014-01-19,10.0,89.0,88.0,89.0,214.0,18932.0,88.0,1.0
2014-01-20,1.0,90.0,90.0,90.0,88.0,7920.0,89.0,1.0
2014-01-21,15.0,89.0,85.0,85.0,370.0,32596.0,90.0,-5.0
2014-01-22,16.0,93.0,86.0,93.0,1923.0,169327.0,85.0,8.0
2014-01-23,54.0,102.0,93.0,102.0,6207.0,627279.0,93.0,9.0
2014-01-26,27.0,112.0,104.0,112.0,10210.0,1133600.0,102.0,10.0
2014-01-27,96.0,123.0,114.0,122.0,22269.0,2725275.0,112.0,10.0
2014-01-28,71.0,126.0,113.0,118.0,21807.0,2599992.0,122.0,-4.0
2014-01-29,63.0,120.0,114.0,116.0,14772.0,1729059.0,118.0,-2.0
2014-02-02,30.0,114.0,108.0,110.0,1504.0,165944.0,116.0,-6.0
2014-02-03,20.0,114.0,105.0,105.0,5137.0,577984.0,110.0,-5.0
2014-02-04,20.0,110.0,105.0,107.0,890.0,95166.0,105.0,2.0
2014-02-05,27.0,117.0,106.0,117.0,5994.0,662008.0,107.0,10.0
2014-02-06,36.0,120.0,114.0,114.0,6851.0,805297.0,117.0,-3.0
2014-02-09,39.0,117.0,114.0,114.0,4291.0,495161.0,114.0,0.0
2014-02-10,31.0,122.0,115.0,116.0,9483.0,1120429.0,114.0,2.0
2014-02-11,35.0,119.0,111.0,111.0,14296.0,1675842.0,116.0,-5.0
2014-02-12,22.0,115.0,113.0,113.0,2262.0,257669.0,111.0,2.0
2014-02-13,27.0,117.0,113.0,114.0,2358.0,272161.0,113.0,1.0
2014-02-16,25.0,117.0,108.0,115.0,1985.0,226485.0,114.0,1.0
2014-02-17,18.0,117.0,112.0,112.0,2909.0,336279.0,115.0,-3.0
2014-02-18,39.0,116.0,110.0,115.0,4086.0,458938.0,112.0,3.0
2014-02-20,19.0,118.0,113.0,118.0,967.0,110218.0,115.0,3.0
2014-02-23,16.0,120.0,118.0,120.0,2463.0,294410.0,118.0,2.0
2014-02-24,20.0,122.0,116.0,116.0,4936.0,588140.0,120.0,-4.0
2014-02-25,68.0,127.0,115.0,127.0,19109.0,2354836.0,116.0,11.0
2014-02-26,98.0,139.0,127.0,127.0,41228.0,5410942.0,127.0,0.0
2014-03-03,42.0,125.0,116.0,119.0,6811.0,809271.0,127.0,-8.0
2014-03-04,31.0,129.0,117.0,125.0,18516.0,2238601.0,119.0,6.0
2014-03-05,39.0,127.0,121.0,125.0,8619.0,1067071.0,125.0,0.0
2014-03-06,46.0,129.0,123.0,127.0,15742.0,1989348.0,125.0,2.0
2014-03-09,20.0,128.0,121.0,128.0,3598.0,449828.0,127.0,1.0
2014-03-10,22.0,126.0,120.0,122.0,3000.0,368842.0,128.0,-6.0
2014-03-11,24.0,125.0,120.0,125.0,2755.0,336319.0,122.0,3.0
2014-03-12,4.0,123.0,120.0,121.0,550.0,66574.0,125.0,-4.0
2014-03-13,16.0,125.0,117.0,122.0,4208.0,508795.0,121.0,1.0
2014-03-17,14.0,124.0,120.0,120.0,4357.0,524984.0,122.0,-2.0
2014-03-18,21.0,122.0,112.0,114.0,1907.0,218918.0,120.0,-6.0
2014-03-19,26.0,122.0,116.0,122.0,1811.0,215914.0,114.0,8.0
2014-03-20,41.0,122.0,116.0,120.0,3009.0,358204.0,122.0,-2.0
2014-03-23,47.0,121.0,117.0,118.0,3628.0,432661.0,120.0,-2.0
2014-03-24,45.0,126.0,119.0,123.0,10527.0,1297780.0,118.0,5.0
2014-03-25,38.0,125.0,119.0,120.0,16962.0,2054259.0,123.0,-3.0
2014-03-26,44.0,123.0,120.0,122.0,11913.0,1441914.0,120.0,2.0
2014-03-27,8.0,124.0,120.0,121.0,1513.0,181980.0,122.0,-1.0
2014-03-31,19.0,122.0,118.0,122.0,8304.0,996596.0,121.0,1.0
2014-04-01,7.0,121.0,118.0,118.0,360.0,42875.0,122.0,-4.0
2014-04-02,24.0,120.0,116.0,120.0,825.0,97963.0,118.0,2.0
2014-04-03,6.0,122.0,119.0,119.0,2189.0,261808.0,120.0,-1.0
2014-04-06,10.0,120.0,116.0,118.0,5940.0,694348.0,119.0,-1.0
2014-04-07,13.0,120.0,116.0,118.0,3370.0,396271.0,118.0,0.0
2014-04-09,11.0,120.0,117.0,117.0,682.0,80364.0,118.0,-1.0
2014-04-10,9.0,119.0,115.0,119.0,3946.0,462758.0,117.0,2.0
2014-04-13,13.0,121.0,115.0,119.0,1586.0,185328.0,119.0,0.0
2014-04-15,18.0,123.0,120.0,122.0,5306.0,643641.0,119.0,3.0
2014-04-16,31.0,122.0,118.0,120.0,18150.0,2183449.0,122.0,-2.0
2014-04-17,38.0,126.0,121.0,123.0,7864.0,981958.0,120.0,3.0
2014-04-20,41.0,127.0,124.0,125.0,6446.0,806308.0,123.0,2.0
2014-04-21,65.0,130.0,121.0,127.0,15645.0,1990409.0,125.0,2.0
2014-04-22,33.0,128.0,124.0,125.0,8250.0,1036684.0,127.0,-2.0
2014-04-23,41.0,133.0,125.0,128.0,11819.0,1518866.0,125.0,3.0
2014-04-27,38.0,131.0,126.0,129.0,4878.0,628683.0,128.0,1.0
2014-04-28,19.0,130.0,123.0,130.0,4072.0,519405.0,129.0,1.0
2014-04-29,16.0,130.0,125.0,128.0,6495.0,829568.0,130.0,-2.0
2014-04-30,37.0,130.0,126.0,126.0,9547.0,1223183.0,128.0,-2.0
2014-05-04,26.0,130.0,126.0,129.0,12366.0,1580411.0,126.0,3.0
2014-05-05,27.0,140.0,131.0,136.0,9203.0,1248566.0,129.0,7.0
2014-05-06,32.0,142.0,130.0,132.0,9295.0,1272967.0,136.0,-4.0
2014-05-07,25.0,136.0,130.0,136.0,7530.0,1007224.0,132.0,4.0
2014-05-08,27.0,137.0,130.0,133.0,7238.0,974697.0,136.0,-3.0
2014-05-11,23.0,135.0,129.0,135.0,19312.0,2525320.0,133.0,2.0
2014-05-12,17.0,136.0,132.0,132.0,7168.0,959065.0,135.0,-3.0
2014-05-13,36.0,135.0,130.0,135.0,6232.0,828758.0,132.0,3.0
2014-05-15,36.0,136.0,131.0,135.0,5465.0,735550.0,135.0,0.0
2014-05-18,23.0,135.0,128.0,128.0,6358.0,829390.0,135.0,-7.0
2014-05-19,36.0,135.0,128.0,133.0,8488.0,1116332.0,128.0,5.0
2014-05-20,23.0,133.0,130.0,130.0,4121.0,541393.0,133.0,-3.0
2014-05-21,28.0,139.0,132.0,135.0,9750.0,1320764.0,130.0,5.0
2014-05-22,19.0,139.0,132.0,138.0,10226.0,1399847.0,135.0,3.0
2014-05-25,29.0,144.0,136.0,144.0,8810.0,1247127.0,138.0,6.0
2014-05-26,21.0,142.0,136.0,136.0,7936.0,1106205.0,144.0,-8.0
2014-05-27,7.0,136.0,133.0,133.0,1524.0,203238.0,136.0,-3.0
2014-05-28,42.0,143.0,133.0,138.0,10417.0,1457192.0,133.0,5.0
2014-06-01,19.0,142.0,138.0,138.0,7020.0,981802.0,138.0,0.0
2014-06-02,15.0,142.0,137.0,137.0,2812.0,389800.0,138.0,-1.0
2014-06-03,28.0,143.0,134.0,142.0,11588.0,1638482.0,137.0,5.0
2014-06-04,17.0,144.0,136.0,144.0,6818.0,941488.0,142.0,2.0
2014-06-05,60.0,155.0,142.0,155.0,25489.0,3818328.0,144.0,11.0
2014-06-08,52.0,170.0,152.0,170.0,22033.0,3702119.0,155.0,15.0
2014-06-09,59.0,172.0,160.0,164.0,25989.0,4300041.0,170.0,-6.0
2014-06-10,26.0,164.0,152.0,161.0,6399.0,1022806.0,164.0,-3.0
2014-06-11,20.0,164.0,153.0,164.0,11707.0,1857387.0,161.0,3.0
2014-06-12,47.0,171.0,154.0,164.0,11772.0,1899451.0,164.0,0.0
2014-06-15,24.0,169.0,160.0,167.0,12846.0,2106325.0,164.0,3.0
2014-06-16,42.0,170.0,159.0,165.0,13467.0,2225400.0,167.0,-2.0
2014-06-17,18.0,165.0,160.0,0.0,2057.0,335274.0,165.0,-2.0
2014-06-18,48.0,166.0,157.0,163.0,6682.0,1086851.0,163.0,3.0
2014-06-19,21.0,166.0,160.0,166.0,1814.0,294325.0,166.0,0.0
2014-06-23,33.0,170.0,159.0,170.0,12553.0,2080597.0,166.0,4.0
2014-06-24,80.0,180.0,165.0,171.0,65201.0,11187111.0,170.0,1.0
2014-06-25,52.0,186.0,168.0,174.0,29806.0,5204728.0,171.0,3.0
2014-06-26,51.0,191.0,171.0,184.0,22946.0,4103614.0,174.0,10.0
2014-06-29,29.0,187.0,178.0,183.0,21334.0,3898514.0,184.0,-1.0
2014-06-30,28.0,185.0,172.0,182.0,9618.0,1721383.0,183.0,-1.0
2014-07-01,30.0,182.0,177.0,180.0,14528.0,2597081.0,182.0,-2.0
2014-07-02,44.0,186.0,175.0,182.0,76922.0,13655910.0,180.0,2.0
2014-07-03,27.0,182.0,179.0,182.0,5446.0,982034.0,182.0,0.0
2014-07-06,27.0,185.0,177.0,180.0,10982.0,1992306.0,182.0,-2.0
2014-07-07,21.0,189.0,180.0,180.0,12846.0,2329986.0,180.0,0.0
2014-07-08,15.0,185.0,181.0,185.0,5644.0,1032062.0,180.0,5.0
2014-07-09,4.0,184.0,180.0,180.0,1356.0,248555.0,185.0,-5.0
2014-07-10,43.0,194.0,180.0,187.0,11869.0,2213692.0,180.0,7.0
2014-07-13,36.0,196.0,190.0,195.0,22424.0,4349063.0,187.0,8.0
2014-07-14,26.0,194.0,186.0,190.0,4957.0,946969.0,195.0,-5.0
2014-07-15,18.0,200.0,187.0,190.0,4818.0,912025.0,190.0,0.0
2014-07-16,18.0,193.0,189.0,190.0,5990.0,1138296.0,190.0,0.0
2014-07-17,95.0,204.0,188.0,200.0,26181.0,5182617.0,190.0,10.0
2014-07-20,50.0,220.0,200.0,220.0,21804.0,4759807.0,200.0,20.0
2014-07-21,94.0,242.0,224.0,242.0,47529.0,11462824.0,220.0,22.0
2014-07-22,127.0,265.0,243.0,254.0,55762.0,13912726.0,242.0,12.0
2014-07-23,74.0,261.0,250.0,253.0,20329.0,5187273.0,254.0,-1.0
2014-07-24,65.0,258.0,239.0,240.0,18130.0,4557993.0,253.0,-13.0
2014-07-27,21.0,244.0,228.0,230.0,8806.0,2054126.0,240.0,-10.0
2014-07-28,21.0,228.0,220.0,227.0,10814.0,2422357.0,230.0,-3.0
2014-07-30,43.0,231.0,223.0,227.0,17202.0,3897009.0,227.0,0.0
2014-07-31,56.0,244.0,224.0,244.0,25719.0,5877765.0,227.0,17.0
2014-08-03,40.0,244.0,227.0,228.0,8547.0,1999719.0,244.0,-16.0
2014-08-04,15.0,229.0,223.0,223.0,3378.0,764886.0,228.0,-5.0
2014-08-05,29.0,232.0,222.0,229.0,8114.0,1820392.0,223.0,6.0
2014-08-06,76.0,251.0,230.0,238.0,19917.0,4765154.0,229.0,9.0
2014-08-07,25.0,235.0,226.0,235.0,10065.0,2324996.0,238.0,-3.0
2014-08-12,17.0,231.0,222.0,222.0,5157.0,1154010.0,235.0,-13.0
2014-08-13,10.0,230.0,218.0,230.0,2578.0,574268.0,222.0,8.0
2014-08-14,27.0,227.0,221.0,223.0,6004.0,1335829.0,230.0,-7.0
2014-08-18,26.0,219.0,201.0,217.0,1278.0,268703.0,223.0,-6.0
2014-08-19,26.0,224.0,209.0,220.0,4475.0,969138.0,217.0,3.0
2014-08-20,22.0,216.0,205.0,210.0,4593.0,961427.0,220.0,-10.0
2014-08-21,26.0,218.0,202.0,213.0,4482.0,948788.0,210.0,3.0
2014-08-24,22.0,217.0,205.0,207.0,6377.0,1349469.0,213.0,-6.0
2014-08-25,13.0,203.0,195.0,198.0,2838.0,559491.0,207.0,-9.0
2014-08-26,12.0,204.0,192.0,192.0,1351.0,266539.0,198.0,-6.0
2014-08-27,22.0,211.0,195.0,211.0,2575.0,529568.0,192.0,19.0
2014-08-28,38.0,222.0,207.0,215.0,17557.0,3734520.0,211.0,4.0
2014-08-31,11.0,215.0,203.0,207.0,637.0,131859.0,215.0,-8.0
2014-09-01,18.0,203.0,192.0,195.0,5971.0,1162184.0,207.0,-12.0
2014-09-03,17.0,205.0,195.0,195.0,2731.0,547832.0,195.0,0.0
2014-09-04,31.0,192.0,182.0,189.0,604.0,112683.0,195.0,-6.0
2014-09-07,10.0,186.0,178.0,181.0,559.0,100925.0,189.0,-8.0
2014-09-09,31.0,199.0,184.0,190.0,5968.0,1131012.0,181.0,9.0
2014-09-10,19.0,195.0,184.0,185.0,3529.0,661730.0,190.0,-5.0
2014-09-11,13.0,182.0,172.0,175.0,2790.0,492552.0,185.0,-10.0
2014-09-14,28.0,176.0,173.0,173.0,3130.0,543724.0,175.0,-2.0
2014-09-15,30.0,185.0,173.0,182.0,3534.0,621497.0,173.0,9.0
2014-09-16,8.0,188.0,179.0,188.0,4642.0,849228.0,182.0,6.0
2014-09-17,11.0,190.0,186.0,189.0,2212.0,416296.0,188.0,1.0
2014-09-18,21.0,186.0,171.0,171.0,5832.0,1027186.0,189.0,-18.0
2014-09-21,27.0,170.0,162.0,170.0,3930.0,653345.0,171.0,-1.0
2014-09-22,35.0,172.0,163.0,165.0,6461.0,1071679.0,170.0,-5.0
2014-09-23,16.0,170.0,159.0,170.0,1289.0,214865.0,165.0,5.0
2014-09-24,2.0,171.0,168.0,171.0,451.0,77088.0,170.0,1.0
2014-09-28,15.0,171.0,165.0,171.0,422.0,70503.0,171.0,0.0
2014-09-29,3.0,180.0,174.0,180.0,33.0,5841.0,171.0,9.0
2014-09-30,11.0,181.0,177.0,177.0,617.0,111005.0,180.0,-3.0
2014-10-08,4.0,181.0,180.0,180.0,392.0,70594.0,177.0,3.0
2014-10-09,37.0,178.0,172.0,175.0,1680.0,292879.0,180.0,-5.0
2014-10-12,11.0,175.0,169.0,175.0,586.0,101446.0,175.0,0.0
2014-10-13,28.0,174.0,161.0,168.0,2096.0,361530.0,175.0,-7.0
2014-10-14,3.0,171.0,171.0,171.0,66.0,11286.0,168.0,3.0
2014-10-15,10.0,182.0,171.0,182.0,563.0,98346.0,171.0,11.0
2014-10-16,25.0,183.0,170.0,176.0,639.0,112571.0,182.0,-6.0
2014-10-19,18.0,173.0,171.0,172.0,839.0,144911.0,176.0,-4.0
2014-10-20,13.0,182.0,165.0,182.0,7191.0,1228429.0,172.0,10.0
2014-10-21,9.0,180.0,175.0,175.0,776.0,137476.0,182.0,-7.0
2014-10-22,4.0,178.0,172.0,172.0,174.0,30345.0,175.0,-3.0
2014-10-26,13.0,169.0,169.0,169.0,1293.0,218517.0,172.0,-3.0
2014-10-27,17.0,170.0,167.0,167.0,2513.0,421368.0,169.0,-2.0
2014-10-28,15.0,170.0,163.0,170.0,257.0,42931.0,167.0,3.0
2014-10-30,19.0,180.0,170.0,178.0,7515.0,1293822.0,170.0,8.0
2014-11-02,10.0,175.0,166.0,169.0,3422.0,572095.0,178.0,-9.0
2014-11-03,12.0,170.0,165.0,165.0,5971.0,998966.0,169.0,-4.0
2014-11-04,6.0,162.0,157.0,157.0,693.0,110743.0,165.0,-8.0
2014-11-05,28.0,172.0,159.0,172.0,7061.0,1187156.0,157.0,15.0
2014-11-06,7.0,170.0,165.0,166.0,815.0,135823.0,172.0,-6.0
2014-11-09,10.0,170.0,167.0,170.0,2913.0,490590.0,166.0,4.0
2014-11-10,25.0,167.0,161.0,165.0,1219.0,200018.0,170.0,-5.0
2014-11-11,42.0,166.0,159.0,164.0,4725.0,764523.0,165.0,-1.0
2014-11-12,48.0,165.0,161.0,161.0,5985.0,973354.0,164.0,-3.0
2014-11-13,9.0,167.0,164.0,167.0,2761.0,455083.0,161.0,6.0
2014-11-16,12.0,170.0,164.0,164.0,1940.0,323372.0,167.0,-3.0
2014-11-17,9.0,169.0,160.0,160.0,2768.0,453478.0,164.0,-4.0
2014-11-18,27.0,160.0,154.0,155.0,5384.0,832672.0,160.0,-5.0
2014-11-19,20.0,159.0,154.0,159.0,1935.0,303356.0,155.0,4.0
2014-11-20,6.0,162.0,158.0,161.0,701.0,111814.0,159.0,2.0
2014-11-23,2.0,161.0,160.0,160.0,224.0,35952.0,161.0,-1.0
2014-11-24,23.0,163.0,150.0,150.0,2187.0,350831.0,160.0,-10.0
2014-11-25,14.0,162.0,153.0,162.0,244.0,38381.0,150.0,12.0
2014-11-30,18.0,164.0,151.0,151.0,1994.0,320259.0,162.0,-11.0
2014-12-01,18.0,155.0,152.0,153.0,852.0,131019.0,151.0,2.0
2014-12-02,3.0,151.0,149.0,151.0,853.0,127792.0,153.0,-2.0
2014-12-03,31.0,156.0,152.0,153.0,5229.0,806301.0,151.0,2.0
2014-12-04,16.0,164.0,151.0,160.0,1651.0,263187.0,153.0,7.0
2014-12-07,6.0,158.0,155.0,155.0,3103.0,486460.0,160.0,-5.0
2014-12-08,14.0,158.0,152.0,158.0,1165.0,182021.0,155.0,3.0
2014-12-09,2.0,158.0,157.0,158.0,412.0,64984.0,158.0,0.0
2014-12-10,7.0,161.0,158.0,158.0,1549.0,245508.0,158.0,0.0
2014-12-11,31.0,165.0,160.0,160.0,1647.0,267270.0,158.0,2.0
2014-12-14,18.0,172.0,155.0,172.0,6307.0,1045577.0,160.0,12.0
