Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-01-05,6.0,178.0,172.0,172.0,1805.0,313610.0,181.0,-9.0
2017-01-08,3.0,169.0,167.0,167.0,400.0,67400.0,172.0,-5.0
2017-01-15,1.0,170.0,170.0,170.0,100.0,17000.0,167.0,3.0
2017-01-17,6.0,167.0,161.0,161.0,1100.0,179600.0,170.0,-9.0
2017-01-18,4.0,159.0,158.0,158.0,1100.0,173900.0,161.0,-3.0
2017-01-19,2.0,163.0,160.0,163.0,600.0,97500.0,158.0,5.0
2017-01-22,1.0,166.0,166.0,166.0,100.0,16600.0,163.0,3.0
2017-01-23,6.0,167.0,158.0,167.0,61.0,9888.0,166.0,1.0
2017-01-24,7.0,169.0,165.0,169.0,1420.0,235440.0,167.0,2.0
2017-02-02,2.0,175.0,172.0,175.0,20.0,3470.0,169.0,6.0
2017-02-06,2.0,172.0,172.0,172.0,280.0,48160.0,175.0,-3.0
2017-02-07,2.0,169.0,166.0,166.0,1680.0,283830.0,172.0,-6.0
2017-02-08,1.0,169.0,169.0,169.0,580.0,98020.0,166.0,3.0
2017-02-09,3.0,170.0,167.0,167.0,500.0,84100.0,169.0,-2.0
2017-02-12,2.0,164.0,161.0,161.0,1850.0,298450.0,167.0,-6.0
2017-02-15,13.0,161.0,152.0,161.0,1985.0,306440.0,161.0,0.0
2017-02-16,3.0,160.0,160.0,160.0,220.0,35200.0,161.0,-1.0
2017-02-19,4.0,157.0,154.0,156.0,460.0,71640.0,160.0,-4.0
2017-02-20,1.0,156.0,156.0,156.0,100.0,15600.0,156.0,0.0
2017-02-21,1.0,158.0,158.0,158.0,15.0,2370.0,156.0,2.0
2017-02-22,2.0,158.0,155.0,158.0,4370.0,677410.0,158.0,0.0
2017-02-28,2.0,155.0,152.0,152.0,300.0,46200.0,158.0,-6.0
2017-03-02,3.0,153.0,150.0,153.0,3900.0,596400.0,152.0,1.0
2017-03-05,1.0,153.0,153.0,153.0,20.0,3060.0,153.0,0.0
2017-03-06,2.0,150.0,150.0,150.0,200.0,30000.0,153.0,-3.0
2017-03-07,3.0,149.0,148.0,149.0,10140.0,1500860.0,150.0,-1.0
2017-03-09,1.0,147.0,147.0,147.0,100.0,14700.0,149.0,-2.0
2017-03-13,1.0,149.0,149.0,149.0,100.0,14900.0,147.0,2.0
2017-03-19,1.0,147.0,147.0,147.0,80.0,11760.0,149.0,-2.0
2017-03-20,6.0,160.0,149.0,160.0,1930.0,289610.0,147.0,13.0
2017-03-21,9.0,175.0,163.0,172.0,2730.0,460170.0,160.0,12.0
2017-03-22,3.0,177.0,175.0,177.0,270.0,47310.0,172.0,5.0
2017-03-23,4.0,177.0,174.0,174.0,2400.0,418500.0,177.0,-3.0
2017-03-26,3.0,177.0,177.0,177.0,450.0,79650.0,174.0,3.0
2017-03-28,7.0,184.0,180.0,184.0,2150.0,394290.0,177.0,7.0
2017-03-29,1.0,181.0,181.0,181.0,100.0,18100.0,184.0,-3.0
2017-03-30,1.0,180.0,180.0,180.0,500.0,90000.0,181.0,-1.0
2017-04-02,3.0,183.0,179.0,183.0,1200.0,216400.0,180.0,3.0
2017-04-03,1.0,180.0,180.0,180.0,700.0,126000.0,183.0,-3.0
2017-04-09,2.0,181.0,179.0,179.0,200.0,36000.0,180.0,-1.0
2017-04-10,7.0,180.0,175.0,176.0,3885.0,690060.0,179.0,-3.0
2017-04-11,2.0,173.0,170.0,170.0,510.0,88200.0,176.0,-6.0
2017-04-12,22.0,187.0,169.0,187.0,7225.0,1296205.0,170.0,17.0
2017-04-13,6.0,184.0,181.0,184.0,1870.0,341880.0,187.0,-3.0
2017-04-16,10.0,190.0,181.0,184.0,2470.0,457990.0,184.0,0.0
2017-04-19,10.0,187.0,181.0,187.0,2630.0,485960.0,184.0,3.0
2017-04-20,2.0,190.0,187.0,187.0,110.0,20600.0,187.0,0.0
2017-04-23,3.0,190.0,190.0,190.0,500.0,95000.0,187.0,3.0
2017-04-24,2.0,187.0,184.0,184.0,630.0,116220.0,190.0,-6.0
2017-04-25,4.0,184.0,177.0,177.0,1160.0,207630.0,184.0,-7.0
2017-04-26,2.0,183.0,180.0,183.0,1010.0,184800.0,177.0,6.0
2017-04-27,21.0,201.0,186.0,201.0,9500.0,1886050.0,183.0,18.0
2017-04-30,50.0,221.0,205.0,221.0,19160.0,4186120.0,201.0,20.0
2017-05-02,38.0,240.0,217.0,233.0,8690.0,1992320.0,221.0,12.0
2017-05-03,18.0,241.0,222.0,229.0,3785.0,863880.0,233.0,-4.0
2017-05-04,26.0,233.0,213.0,214.0,5580.0,1213380.0,229.0,-15.0
2017-05-07,8.0,212.0,202.0,202.0,900.0,185900.0,214.0,-12.0
2017-05-08,22.0,215.0,198.0,201.0,3370.0,708310.0,202.0,-1.0
2017-05-09,9.0,213.0,205.0,213.0,970.0,206340.0,201.0,12.0
2017-05-11,2.0,213.0,209.0,213.0,510.0,106630.0,213.0,0.0
2017-05-15,13.0,234.0,217.0,234.0,3780.0,870920.0,213.0,21.0
2017-05-16,39.0,257.0,238.0,257.0,16980.0,4315770.0,234.0,23.0
