Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-04-05,4.0,432.0,416.0,432.0,820.0,348360.0,408.0,24.0
2016-04-06,5.0,448.0,432.0,432.0,702.0,307360.0,432.0,0.0
2016-04-10,5.0,439.0,431.0,431.0,1138.0,494987.0,432.0,-1.0
2016-04-11,14.0,474.0,435.0,465.0,1894.0,865456.0,431.0,34.0
2016-04-12,7.0,474.0,466.0,474.0,1650.0,773700.0,465.0,9.0
2016-04-17,6.0,492.0,474.0,492.0,921.0,446002.0,474.0,18.0
2016-04-18,9.0,511.0,500.0,511.0,1189.0,598688.0,492.0,19.0
2016-04-19,2.0,511.0,510.0,511.0,340.0,173690.0,511.0,0.0
2016-04-20,11.0,555.0,521.0,555.0,1550.0,829080.0,511.0,44.0
2016-04-21,10.0,580.0,566.0,580.0,2877.0,1662500.0,555.0,25.0
2016-04-24,2.0,580.0,570.0,580.0,210.0,119800.0,580.0,0.0
2016-04-25,4.0,590.0,568.0,568.0,257.0,151300.0,580.0,-12.0
2016-04-26,9.0,557.0,512.0,516.0,1422.0,744344.0,568.0,-52.0
2016-04-27,3.0,506.0,500.0,500.0,610.0,306560.0,516.0,-16.0
2016-04-28,1.0,510.0,510.0,510.0,100.0,51000.0,500.0,10.0
2016-05-03,1.0,500.0,500.0,500.0,200.0,100000.0,510.0,-10.0
2016-05-04,6.0,530.0,500.0,530.0,610.0,310500.0,500.0,30.0
2016-05-05,5.0,550.0,535.0,550.0,436.0,236505.0,530.0,20.0
2016-05-09,4.0,572.0,561.0,572.0,397.0,225874.0,550.0,22.0
2016-05-10,1.0,583.0,583.0,583.0,50.0,29150.0,572.0,11.0
2016-05-12,1.0,572.0,572.0,572.0,50.0,28600.0,583.0,-11.0
2016-05-15,1.0,561.0,561.0,561.0,15.0,8415.0,572.0,-11.0
2016-05-16,1.0,550.0,550.0,550.0,94.0,51700.0,561.0,-11.0
2016-05-17,3.0,560.0,560.0,560.0,300.0,168000.0,550.0,10.0
2016-05-19,1.0,549.0,549.0,549.0,309.0,169641.0,560.0,-11.0
2016-05-22,3.0,540.0,539.0,539.0,405.0,218500.0,549.0,-10.0
2016-05-23,1.0,535.0,535.0,535.0,120.0,64200.0,539.0,-4.0
2016-05-24,6.0,539.0,525.0,539.0,509.0,271010.0,535.0,4.0
2016-05-25,6.0,564.0,545.0,564.0,1668.0,925632.0,539.0,25.0
2016-05-26,4.0,555.0,544.0,554.0,1082.0,594278.0,564.0,-10.0
2016-05-30,3.0,543.0,533.0,533.0,860.0,466780.0,554.0,-21.0
2016-05-31,2.0,553.0,543.0,553.0,168.0,91724.0,533.0,20.0
2016-06-07,1.0,560.0,560.0,560.0,200.0,112000.0,553.0,7.0
2016-06-08,2.0,571.0,571.0,571.0,255.0,145605.0,560.0,11.0
2016-06-09,1.0,571.0,571.0,571.0,70.0,39970.0,571.0,0.0
2016-06-12,4.0,593.0,582.0,593.0,445.0,263665.0,571.0,22.0
