Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-11-25,25.0,429.0,423.0,426.0,2958.0,1259085.0,422.0,4.0
2014-11-30,22.0,428.0,418.0,418.0,5534.0,2342574.0,426.0,-8.0
2014-12-01,6.0,418.0,410.0,418.0,1938.0,803209.0,418.0,0.0
2014-12-02,15.0,427.0,418.0,419.0,2208.0,936400.0,418.0,1.0
2014-12-03,7.0,427.0,419.0,419.0,760.0,319742.0,419.0,0.0
2014-12-04,8.0,427.0,420.0,426.0,555.0,234825.0,419.0,7.0
2014-12-07,6.0,433.0,413.0,413.0,1898.0,794379.0,426.0,-13.0
2014-12-08,6.0,411.0,405.0,405.0,969.0,396159.0,413.0,-8.0
2014-12-09,9.0,421.0,412.0,412.0,1681.0,698820.0,405.0,7.0
2014-12-10,13.0,420.0,415.0,417.0,2132.0,889534.0,412.0,5.0
2014-12-11,6.0,425.0,421.0,423.0,1177.0,497355.0,417.0,6.0
2014-12-14,26.0,459.0,431.0,459.0,6439.0,2867567.0,423.0,36.0
2014-12-15,21.0,475.0,447.0,455.0,4841.0,2234679.0,459.0,-4.0
2014-12-16,15.0,463.0,450.0,451.0,2890.0,1306987.0,455.0,-4.0
2014-12-17,16.0,460.0,443.0,460.0,4695.0,2092733.0,451.0,9.0
2014-12-18,8.0,461.0,452.0,453.0,591.0,268095.0,460.0,-7.0
2014-12-21,34.0,466.0,451.0,457.0,10138.0,4643409.0,453.0,4.0
2014-12-22,21.0,462.0,450.0,451.0,4700.0,2144574.0,457.0,-6.0
2014-12-23,20.0,456.0,442.0,448.0,4631.0,2074798.0,451.0,-3.0
2014-12-24,40.0,461.0,449.0,460.0,9164.0,4167111.0,448.0,12.0
2014-12-28,1.0,323.0,323.0,323.0,10.0,3230.0,317.0,6.0
2014-12-29,8.0,355.0,329.0,355.0,236.0,82880.0,323.0,32.0
2015-01-01,1.0,350.0,350.0,350.0,45.0,15750.0,355.0,-5.0
2015-01-04,2.0,357.0,350.0,350.0,97.0,34104.0,350.0,0.0
2015-01-06,2.0,350.0,350.0,350.0,200.0,70000.0,350.0,0.0
2015-01-12,1.0,344.0,344.0,344.0,132.0,45408.0,350.0,-6.0
2015-01-14,4.0,338.0,332.0,332.0,862.0,287433.0,344.0,-12.0
2015-01-18,5.0,338.0,326.0,326.0,1091.0,355972.0,332.0,-6.0
2015-01-19,10.0,340.0,327.0,340.0,2005.0,664349.0,326.0,14.0
2015-01-25,7.0,342.0,330.0,334.0,779.0,261566.0,340.0,-6.0
2015-01-26,8.0,346.0,340.0,346.0,1788.0,611474.0,334.0,12.0
2015-01-28,1.0,352.0,352.0,352.0,820.0,288640.0,346.0,6.0
2015-01-29,2.0,347.0,346.0,347.0,550.0,190740.0,352.0,-5.0
2015-02-01,7.0,346.0,339.0,346.0,3531.0,1210107.0,347.0,-1.0
2015-02-02,4.0,345.0,340.0,345.0,860.0,295403.0,346.0,-1.0
2015-02-03,5.0,351.0,345.0,345.0,634.0,221723.0,345.0,0.0
2015-02-04,2.0,339.0,335.0,335.0,170.0,57350.0,345.0,-10.0
2015-02-05,2.0,331.0,330.0,330.0,677.0,223833.0,335.0,-5.0
2015-02-08,3.0,331.0,325.0,331.0,691.0,226108.0,330.0,1.0
2015-02-09,2.0,325.0,319.0,319.0,494.0,158120.0,331.0,-12.0
2015-02-10,4.0,322.0,316.0,321.0,862.0,276304.0,319.0,2.0
2015-02-12,6.0,346.0,325.0,346.0,621.0,207996.0,321.0,25.0
2015-02-15,7.0,366.0,349.0,349.0,730.0,261802.0,346.0,3.0
2015-02-16,3.0,355.0,349.0,355.0,268.0,94018.0,349.0,6.0
2015-02-18,3.0,355.0,350.0,355.0,238.0,83690.0,355.0,0.0
2015-02-22,3.0,362.0,348.0,348.0,619.0,216329.0,355.0,-7.0
2015-02-25,7.0,354.0,345.0,345.0,1767.0,615227.0,348.0,-3.0
2015-02-26,4.0,345.0,334.0,345.0,295.0,100164.0,345.0,0.0
2015-03-02,2.0,350.0,346.0,350.0,196.0,68200.0,345.0,5.0
2015-03-03,4.0,345.0,340.0,340.0,2628.0,900126.0,350.0,-10.0
